,0,1,2,3,4,5,6
1447,326,242,0,351,1280,4433103,0
1448,326,241,0,354,1270,4433112,0
1449,327,241,0,354,1270,4433121,0
1450,327,240,0,353,1280,4433130,0
1451,327,240,0,354,1270,4433139,0
1452,327,239,0,353,1280,4433148,0
1453,327,238,0,353,1280,4433157,0
1454,327,238,0,354,1280,4433166,0
1455,328,237,0,351,1280,4433175,0
1456,328,236,0,354,1280,4433184,0
1457,328,235,0,354,1290,4433193,0
1458,329,235,0,350,1280,4433202,0
1459,329,234,0,354,1290,4433211,0
1460,329,233,0,351,1290,4433220,0
1461,329,233,0,350,1290,4433229,0
1462,330,232,0,350,1290,4433238,0
1463,330,231,0,350,1290,4433247,0
1464,330,230,0,349,1300,4433256,0
1465,331,230,0,350,1300,4433265,0
1466,331,229,0,347,1300,4433274,0
1467,332,228,0,348,1320,4433283,0
1468,332,227,0,349,1300,4433292,0
1469,332,226,0,347,1300,4433301,0
1470,333,226,0,348,1290,4433310,0
1471,333,225,0,350,1290,4433319,0
1472,333,224,0,347,1290,4433328,0
1473,333,224,0,349,1290,4433337,0
1474,334,223,12,348,1290,4433346,0
1475,334,222,0,348,1290,4433355,0
1476,334,222,0,349,1290,4433364,0
1477,334,221,12,347,1290,4433373,0
1478,334,220,0,350,1300,4433382,0
1479,334,220,0,350,1290,4433391,0
1480,334,219,0,347,1300,4433400,0
1481,335,218,0,349,1290,4433409,0
1482,335,217,12,348,1290,4433418,0
1483,335,216,0,347,1290,4433427,0
1484,336,215,12,347,1290,4433436,0
1485,336,214,0,347,1290,4433445,0
1486,337,213,0,346,1280,4433454,0
1487,337,212,12,346,1300,4433463,0
1488,338,212,0,344,1290,4433472,0
1489,338,211,12,345,1300,4433481,0
1490,338,210,0,344,1300,4433490,0
1491,339,210,12,342,1300,4433499,0
1492,339,209,0,341,1330,4433508,0
1493,339,209,0,342,1300,4433517,0
1494,339,208,0,338,1300,4433526,0
1495,339,207,0,348,1300,4433535,0
1496,339,207,0,347,1290,4433544,0
1497,339,206,0,346,1300,4433553,0
1498,339,205,0,347,1290,4433562,0
1499,339,205,0,345,1290,4433571,0
1500,339,204,0,345,1290,4433580,0
1501,339,203,0,346,1280,4433589,0
1502,339,203,0,344,1290,4433598,0
1503,339,202,0,346,1290,4433607,0
1504,339,201,0,346,1300,4433617,0
1505,339,201,0,345,1300,4433626,0
1506,339,200,0,347,1300,4433635,0
1507,339,199,0,347,1290,4433644,0
1508,339,199,0,346,1290,4433653,0
1509,339,199,0,347,1280,4433662,0
1510,339,198,0,346,1300,4433671,0
1511,339,198,0,346,1290,4433680,0
1512,339,197,0,347,1280,4433689,0
1513,339,196,0,345,1280,4433698,0
1514,339,196,0,347,1280,4433707,0
1515,338,195,0,347,1290,4433716,0
1516,338,194,0,346,1290,4433725,0
1517,338,194,0,347,1300,4433734,0
1518,338,193,0,347,1290,4433743,0
1519,338,192,0,346,1290,4433752,0
1520,338,191,0,347,1290,4433761,0
1521,338,191,0,347,1300,4433770,0
1522,338,190,0,347,1300,4433779,0
1523,338,189,0,348,1300,4433788,0
1524,338,188,0,347,1320,4433797,0
1525,338,188,0,347,1320,4433806,0
1526,337,187,0,349,1320,4433815,0
1527,337,186,0,347,1320,4433824,0
1528,337,186,0,349,1320,4433833,0
1529,337,185,0,349,1320,4433842,0
1530,337,185,0,348,1330,4433851,0
1531,336,184,0,349,1320,4433860,0
1532,336,183,0,348,1320,4433869,0
1533,336,183,0,348,1300,4433878,0
1534,336,182,0,349,1300,4433887,0
1535,336,182,0,347,1300,4433896,0
1536,335,181,0,347,1300,4433905,0
1537,335,181,0,348,1300,4433914,0
1538,335,180,0,346,1300,4433923,0
1539,335,179,0,347,1300,4433932,0
1540,335,178,0,347,1300,4433941,0
1541,335,178,0,347,1300,4433950,0
1542,335,177,0,348,1300,4433959,0
1543,335,176,0,347,1300,4433968,0
1544,335,176,0,348,1300,4433977,0
1545,334,175,0,349,1300,4433986,0
1546,334,174,0,348,1300,4433995,0
1547,334,174,0,349,1290,4434004,0
1548,333,173,0,350,1290,4434013,0
1549,333,172,0,349,1300,4434022,0
1550,333,172,0,350,1290,4434031,0
1551,333,171,0,351,1290,4434040,0
1552,332,170,0,350,1280,4434049,0
1553,332,170,0,353,1290,4434058,0
1554,332,169,0,353,1280,4434067,0
1555,331,169,0,353,1290,4434076,0
1556,331,168,0,354,1280,4434085,0
1557,330,168,0,351,1280,4434094,0
1558,330,168,0,353,1280,4434103,0
1559,330,167,0,354,1280,4434112,0
1560,329,167,0,351,1290,4434121,0
1561,329,166,0,351,1270,4434130,0
1562,328,166,0,353,1280,4434139,0
1563,328,165,0,351,1280,4434148,0
1564,328,165,0,353,1290,4434157,0
1565,327,164,0,353,1280,4434166,0
1566,327,164,0,351,1270,4434175,0
1567,327,163,0,353,1290,4434184,0
1568,326,163,0,351,1290,4434193,0
1569,326,162,0,351,1320,4434202,0
1570,326,161,0,353,1320,4434211,0
1571,326,161,0,351,1340,4434220,0
1572,325,160,0,351,1350,4434229,0
1573,325,159,0,354,1350,4434238,0
1574,325,158,0,351,1360,4434247,0
1575,324,158,0,354,1360,4434256,0
1576,324,157,0,354,1350,4434265,0
1577,323,156,0,353,1320,4434274,0
1578,323,156,0,354,1290,4434283,0
1579,322,155,0,354,1260,4434292,0
1580,322,154,0,354,1240,4434301,0
1581,322,154,0,354,1270,4434310,0
1582,321,153,0,353,1250,4434319,0
1583,321,152,0,354,1250,4434328,0
1584,321,152,0,354,1270,4434337,0
1585,321,151,0,351,1250,4434346,0
1586,320,150,0,353,1250,4434355,0
1587,320,150,0,351,1250,4434364,0
1588,320,149,0,350,1250,4434373,0
1589,320,149,0,351,1250,4434382,0
1590,319,148,0,350,1270,4434391,0
1591,319,147,0,350,1270,4434400,0
1592,319,146,0,350,1270,4434409,0
1593,319,145,0,347,1280,4434418,0
1594,319,145,0,348,1270,4434427,0
1595,319,144,0,349,1280,4434436,0
1596,319,143,0,347,1280,4434445,0
1597,318,143,0,348,1280,4434454,0
1598,318,142,0,348,1280,4434463,0
1599,318,141,0,347,1300,4434472,0
1600,318,141,0,347,1280,4434481,0
1601,318,140,0,347,1320,4434490,0
1602,318,140,0,347,1290,4434499,0
1603,317,139,0,347,1300,4434508,0
1604,317,138,0,346,1300,4434517,0
1605,317,137,0,346,1300,4434526,0
1606,317,137,0,347,1300,4434535,0
1607,317,136,0,344,1300,4434544,0
1608,317,135,0,345,1320,4434553,0
1609,317,134,0,345,1300,4434562,0
1610,317,133,0,344,1330,4434571,0
1611,317,133,0,345,1320,4434580,0
1612,317,131,0,344,1340,4434589,0
1613,317,131,0,344,1330,4434598,0
1614,316,130,0,345,1320,4434607,0
1615,316,129,0,344,1340,4434616,0
1616,316,129,0,344,1320,4434625,0
1617,316,128,0,345,1330,4434634,0
1618,315,128,0,343,1330,4434643,0
1619,315,127,0,344,1300,4434652,0
1620,315,126,0,342,1340,4434661,0
1621,314,126,0,341,1330,4434670,0
1622,314,125,0,341,1330,4434679,0
1623,314,125,0,341,1330,4434688,0
1624,313,124,0,340,1300,4434697,0
1625,313,124,0,340,1320,4434706,0
1626,313,123,0,339,1300,4434715,0
1627,312,122,0,339,1340,4434724,0
1628,312,122,0,340,1320,4434733,0
1629,312,121,0,339,1330,4434742,0
1630,311,120,0,339,1330,4434751,0
1631,311,119,0,340,1300,4434760,0
1632,311,118,0,339,1330,4434769,0
1633,310,118,0,340,1320,4434778,0
1634,310,117,0,340,1340,4434787,0
1635,310,116,0,339,1330,4434796,0
1636,309,115,0,340,1320,4434805,0
1637,309,115,0,340,1340,4434814,0
1638,309,114,0,340,1330,4434823,0
1639,308,113,0,340,1330,4434832,0
1640,308,113,0,338,1360,4434841,0
1641,307,112,0,338,1380,4434850,0
1642,307,112,0,338,1390,4434859,0
1643,306,111,0,335,1400,4434868,0
1644,306,111,0,338,1370,4434877,0
1645,305,110,0,336,1360,4434886,0
1646,305,110,0,338,1360,4434895,0
1647,304,109,0,339,1350,4434905,0
1648,304,109,0,338,1380,4434914,0
1649,303,109,0,338,1360,4434923,0
1650,303,108,0,339,1360,4434932,0
1651,303,108,0,338,1380,4434941,0
1652,302,108,0,339,1350,4434950,0
1653,302,107,0,339,1380,4434959,0
1654,302,106,0,338,1400,4434968,0
1655,301,106,0,339,1390,4434977,0
1656,301,105,0,339,1430,4434986,0
1657,301,105,0,339,1390,4434995,0
1658,301,105,0,339,1380,4435004,0
1659,300,104,0,339,1390,4435013,0
1660,300,104,0,339,1380,4435022,0
1661,300,103,0,341,1420,4435031,0
1662,299,103,0,339,1430,4435040,0
1663,299,103,0,341,1430,4435049,0
1664,299,103,0,341,1430,4435058,0
1665,299,102,0,339,1430,4435067,0
1666,298,102,0,341,1440,4435076,0
1667,298,102,0,341,1430,4435085,0
1668,297,101,0,340,1410,4435094,0
1669,297,101,0,341,1410,4435103,0
1670,297,101,0,340,1400,4435112,0
1671,296,100,0,340,1410,4435121,0
1672,296,100,0,341,1410,4435130,0
1673,296,100,0,340,1420,4435139,0
1674,295,100,0,341,1420,4435148,0
1675,295,100,0,341,1400,4435157,0
1676,295,99,0,340,1410,4435166,0
1677,294,99,0,341,1400,4435175,0
1678,294,99,0,341,1410,4435184,0
1679,293,99,0,340,1430,4435193,0
1680,293,99,0,341,1420,4435202,0
1681,292,98,0,341,1440,4435211,0
1682,292,98,0,341,1430,4435220,0
1683,291,98,0,341,1430,4435229,0
1684,291,97,0,340,1420,4435238,0
1685,291,97,0,341,1400,4435247,0
1686,290,97,0,343,1400,4435256,0
1687,289,96,0,341,1390,4435265,0
1688,289,96,0,343,1400,4435274,0
1689,288,96,0,344,1400,4435283,0
1690,288,96,0,344,1400,4435292,0
1691,287,96,0,345,1410,4435301,0
1692,286,96,0,345,1400,4435310,0
1693,286,96,0,345,1400,4435319,0
1694,285,95,0,347,1410,4435328,0
1695,284,95,0,346,1400,4435337,0
1696,284,95,0,347,1410,4435346,0
1697,284,95,0,349,1410,4435355,0
1698,283,94,0,348,1410,4435364,0
1699,282,94,0,349,1410,4435373,0
1700,282,94,0,350,1410,4435382,0
1701,281,93,0,350,1410,4435391,0
1702,281,93,0,351,1410,4435400,0
1703,281,93,0,351,1410,4435409,0
1704,280,92,0,351,1400,4435418,0
1705,280,91,0,353,1420,4435427,0
1706,280,91,0,351,1410,4435436,0
1707,279,90,0,351,1430,4435445,0
1708,279,90,0,353,1420,4435454,0
1709,279,89,0,350,1430,4435463,0
1710,278,89,0,351,1430,4435472,0
1711,278,88,0,353,1430,4435481,0
1712,278,88,0,350,1440,4435490,0
1713,277,88,0,353,1440,4435499,0
1714,277,87,0,351,1450,4435508,0
1715,276,87,0,351,1440,4435517,0
1716,276,86,0,354,1450,4435526,0
1717,275,85,0,350,1450,4435535,0
1718,275,84,0,353,1460,4435544,0
1719,274,84,0,354,1470,4435553,0
1720,274,83,0,351,1470,4435562,0
1721,274,82,0,353,1480,4435571,0
1722,273,82,0,354,1480,4435580,0
1723,273,81,0,353,1500,4435589,0
1724,272,80,0,354,1500,4435598,0
1725,271,80,0,354,1500,4435607,0
1726,271,80,0,354,1500,4435616,0
1727,270,79,0,356,1500,4435625,0
1728,270,79,0,355,1500,4435634,0
1729,269,78,0,354,1500,4435643,0
1730,268,78,0,356,1500,4435652,0
1731,268,77,0,354,1500,4435661,0
1732,267,77,0,354,1500,4435670,0
1733,267,77,0,356,1500,4435679,0
1734,266,76,0,354,1510,4435688,0
1735,266,76,0,356,1510,4435697,0
1736,265,75,0,356,1510,4435706,0
1737,265,75,0,355,1520,4435715,0
1738,264,74,0,356,1510,4435724,0
1739,264,74,0,356,1510,4435733,0
1740,263,73,0,356,1530,4435742,0
1741,262,73,0,357,1510,4435751,0
1742,262,72,0,356,1520,4435760,0
1743,261,72,0,357,1520,4435769,0
1744,261,72,0,358,1510,4435778,0
1745,260,72,0,357,1510,4435787,0
1746,259,71,0,358,1500,4435796,0
1747,259,71,0,359,1500,4435805,0
1748,258,71,0,359,1500,4435814,0
1749,258,70,0,360,1500,4435823,0
1750,257,70,12,360,1490,4435832,0
1751,256,70,0,360,1480,4435841,0
1752,256,69,0,361,1460,4435850,0
1753,255,69,0,360,1460,4435859,0
1754,255,69,0,361,1440,4435868,0
1755,254,69,0,360,1420,4435877,0
1756,253,68,0,360,1450,4435886,0
1757,253,68,12,360,1460,4435895,0
1758,252,67,0,360,1480,4435904,0
1759,251,67,0,360,1490,4435913,0
1760,251,67,12,361,1490,4435922,0
1761,250,66,0,360,1500,4435931,0
1762,250,66,12,360,1500,4435940,0
1763,249,66,0,360,1500,4435949,0
1764,249,66,0,360,1500,4435958,0
1765,248,66,0,360,1510,4435967,0
1766,248,66,0,361,1510,4435976,0
1767,247,65,12,360,1530,4435985,0
1768,246,65,0,360,1520,4435994,0
1769,246,64,0,360,1530,4436003,0
1770,245,64,0,360,1530,4436012,0
1771,245,64,0,360,1510,4436021,0
1772,244,64,0,360,1530,4436030,0
1773,243,64,0,358,1500,4436039,0
1774,243,63,0,363,1500,4436048,0
1775,242,63,12,359,1500,4436057,0
1776,241,63,0,363,1490,4436066,0
1777,240,62,0,360,1500,4436075,0
1778,240,62,0,363,1490,4436084,0
1779,239,62,0,359,1500,4436093,0
1780,238,61,0,366,1500,4436102,0
1781,237,61,12,366,1500,4436111,0
1782,236,61,0,366,1500,4436120,0
1783,235,60,12,368,1510,4436129,0
1784,234,60,0,368,1500,4436138,0
1785,234,60,0,370,1510,4436147,0
1786,233,60,0,372,1500,4436156,0
1787,232,60,0,370,1500,4436165,0
1788,231,60,0,372,1500,4436174,0
1789,230,60,0,370,1500,4436183,0
1790,229,59,0,370,1510,4436193,0
1791,228,60,0,373,1500,4436202,0
1792,228,59,0,371,1500,4436211,0
1793,227,59,0,373,1500,4436220,0
1794,226,59,0,373,1510,4436229,0
1795,225,58,0,373,1510,4436238,0
1796,224,58,0,375,1510,4436247,0
1797,223,58,0,373,1520,4436256,0
1798,222,58,0,374,1510,4436265,0
1799,222,57,0,374,1530,4436274,0
1800,221,57,0,374,1540,4436283,0
1801,220,57,0,375,1530,4436292,0
1802,219,57,0,375,1540,4436301,0
1803,218,57,0,373,1540,4436310,0
1804,217,57,0,375,1540,4436319,0
1805,216,56,0,374,1540,4436328,0
1806,215,57,0,374,1530,4436337,0
1807,214,57,0,375,1540,4436346,0
1808,213,57,0,373,1540,4436355,0
1809,212,57,0,375,1530,4436364,0
1810,211,57,0,375,1540,4436373,0
1811,210,57,0,373,1540,4436382,0
1812,209,57,0,373,1510,4436391,0
1813,208,57,0,376,1500,4436400,0
1814,207,56,0,374,1500,4436409,0
1815,206,56,0,374,1480,4436418,0
1816,205,57,0,374,1470,4436427,0
1817,204,57,0,374,1500,4436436,0
1818,203,57,0,375,1560,4436445,0
1819,202,57,0,375,1600,4436454,0
1820,201,56,0,375,1630,4436463,0
1821,200,56,0,376,1630,4436472,0
1822,199,56,0,374,1600,4436481,0
1823,198,56,0,375,1600,4436490,0
1824,197,56,0,376,1600,4436499,0
1825,196,56,0,375,1600,4436508,0
1826,195,56,0,376,1600,4436517,0
1827,195,56,0,376,1590,4436526,0
1828,194,56,0,376,1570,4436535,0
1829,193,56,0,376,1580,4436544,0
1830,192,56,0,376,1550,4436553,0
1831,191,56,0,376,1540,4436562,0
1832,190,56,0,376,1560,4436571,0
1833,190,56,0,376,1560,4436580,0
1834,189,56,0,375,1550,4436589,0
1835,188,56,0,376,1560,4436598,0
1836,188,56,0,375,1560,4436607,0
1837,187,56,0,376,1540,4436616,0
1838,186,56,0,377,1540,4436625,0
1839,185,56,0,376,1540,4436634,0
1840,184,56,0,378,1530,4436643,0
1841,183,56,0,377,1540,4436652,0
1842,182,56,0,376,1520,4436661,0
1843,182,56,0,378,1510,4436670,0
1844,181,56,0,376,1510,4436679,0
1845,180,55,0,377,1510,4436688,0
1846,179,55,0,377,1530,4436697,0
1847,178,55,0,376,1540,4436706,0
1848,177,55,0,376,1530,4436715,0
1849,176,55,0,377,1510,4436724,0
1850,176,55,0,376,1510,4436733,0
1851,175,55,0,376,1500,4436742,0
1852,174,55,0,376,1500,4436751,0
1853,173,55,0,376,1510,4436760,0
1854,172,55,0,376,1510,4436769,0
1855,172,55,0,376,1510,4436778,0
1856,171,55,0,376,1510,4436787,0
1857,170,55,0,377,1500,4436796,0
1858,169,55,0,376,1480,4436805,0
1859,168,55,0,376,1490,4436814,0
1860,168,55,0,377,1490,4436823,0
1861,167,55,0,376,1490,4436832,0
1862,166,55,0,377,1490,4436841,0
1863,165,55,0,377,1480,4436850,0
1864,164,55,0,376,1490,4436859,0
1865,163,55,0,378,1500,4436868,0
1866,163,55,0,377,1480,4436877,0
1867,162,55,0,377,1470,4436886,0
1868,161,55,0,377,1470,4436895,0
1869,160,56,0,376,1460,4436904,0
1870,159,56,0,377,1450,4436913,0
1871,158,56,0,378,1430,4436922,0
1872,157,56,0,376,1420,4436931,0
1873,156,56,0,377,1440,4436940,0
1874,155,56,0,377,1480,4436949,0
1875,154,56,0,376,1500,4436958,0
1876,153,56,0,377,1490,4436967,0
1877,151,56,0,378,1470,4436976,0
1878,150,57,0,377,1470,4436985,0
1879,149,57,0,377,1450,4436994,0
1880,148,57,0,376,1460,4437003,0
1881,147,58,0,377,1450,4437012,0
1882,146,58,0,378,1450,4437021,0
1883,145,58,0,376,1450,4437030,0
1884,145,58,0,377,1450,4437039,0
1885,144,58,0,377,1460,4437048,0
1886,143,58,0,377,1440,4437057,0
1887,142,58,0,378,1440,4437066,0
1888,141,58,0,376,1440,4437075,0
1889,141,59,0,376,1440,4437084,0
1890,140,59,0,377,1440,4437093,0
1891,139,59,0,376,1440,4437102,0
1892,138,59,0,376,1430,4437111,0
1893,138,59,0,377,1420,4437120,0
1894,137,59,0,376,1420,4437129,0
1895,136,59,12,376,1410,4437138,0
1896,135,60,0,375,1410,4437147,0
1897,135,61,0,375,1390,4437156,0
1898,134,61,0,375,1380,4437165,0
1899,133,61,0,375,1380,4437174,0
1900,133,61,24,375,1420,4437183,0
1901,132,61,0,376,1410,4437192,0
1902,131,62,12,373,1440,4437201,0
1903,130,63,12,370,1440,4437210,0
1904,130,63,0,374,1420,4437219,0
1905,129,63,0,370,1450,4437228,0
1906,128,64,0,373,1400,4437237,0
1907,127,64,12,370,1380,4437246,0
1908,126,65,0,370,1360,4437255,0
1909,125,65,0,370,1310,4437264,0
1910,124,66,0,370,1310,4437273,0
1911,123,66,0,369,1300,4437282,0
1912,122,66,0,370,1290,4437291,0
1913,121,67,0,370,1280,4437300,0
1914,120,68,0,369,1270,4437309,0
1915,120,68,0,370,1260,4437318,0
1916,119,68,0,369,1240,4437327,0
1917,118,69,0,370,1240,4437336,0
1918,117,69,0,370,1250,4437345,0
1919,116,70,0,369,1250,4437354,0
1920,115,71,0,369,1250,4437363,0
1921,115,71,0,370,1250,4437372,0
1922,114,71,0,370,1230,4437381,0
1923,113,72,0,370,1220,4437390,0
1924,113,73,0,369,1220,4437399,0
1925,112,73,0,369,1190,4437408,0
1926,111,74,0,369,1220,4437417,0
1927,110,74,0,366,1210,4437426,0
1928,109,75,0,366,1190,4437435,0
1929,108,76,0,368,1200,4437444,0
1930,108,76,0,366,1210,4437453,0
1931,107,77,0,366,1250,4437462,0
1932,107,77,0,366,1290,4437472,0
1933,106,78,0,364,1310,4437481,0
1934,106,79,0,365,1320,4437490,0
1935,106,79,0,365,1320,4437499,0
1936,105,80,0,365,1320,4437508,0
1937,105,80,0,366,1340,4437517,0
1938,104,81,0,364,1330,4437526,0
1939,104,82,0,365,1340,4437535,0
1940,103,82,0,366,1330,4437544,0
1941,102,83,0,365,1330,4437553,0
1942,102,83,0,366,1340,4437562,0
1943,101,84,0,366,1320,4437571,0
1944,100,85,0,366,1320,4437580,0
1945,100,85,0,366,1330,4437589,0
1946,99,86,0,366,1320,4437598,0
1947,99,87,0,365,1320,4437607,0
1948,98,87,0,366,1320,4437616,0
1949,97,88,0,364,1300,4437625,0
1950,96,89,0,365,1290,4437634,0
1951,96,89,0,366,1310,4437643,0
1952,96,90,0,365,1280,4437652,0
1953,95,90,0,366,1310,4437661,0
1954,95,91,0,366,1310,4437670,0
1955,94,92,0,365,1280,4437679,0
1956,93,92,0,366,1300,4437688,0
1957,93,93,0,366,1290,4437697,0
1958,93,93,0,366,1310,4437706,0
1959,92,94,0,366,1310,4437715,0
1960,92,94,0,365,1290,4437724,0
1961,91,95,0,366,1290,4437733,0
1962,90,96,0,366,1270,4437742,0
1963,90,96,0,366,1280,4437751,0
1964,89,97,0,366,1290,4437760,0
1965,89,98,0,366,1280,4437769,0
1966,88,98,0,365,1300,4437778,0
1967,88,99,0,366,1310,4437787,0
1968,88,100,0,365,1300,4437796,0
1969,88,100,0,365,1320,4437805,0
1970,87,101,0,366,1330,4437814,0
1971,87,102,0,365,1330,4437823,0
1972,86,103,0,366,1370,4437832,0
1973,86,104,0,366,1380,4437841,0
1974,85,105,0,366,1400,4437850,0
1975,84,106,0,366,1410,4437859,0
1976,83,107,0,368,1410,4437868,0
1977,82,108,0,366,1340,4437877,0
1978,81,109,0,368,1270,4437886,0
1979,80,110,0,368,1210,4437895,0
1980,79,112,0,366,1160,4437904,0
1981,77,113,0,366,1150,4437913,0
1982,75,114,0,366,1150,4437922,0
1983,74,115,0,368,1140,4437931,0
1984,72,116,0,368,1150,4437940,0
1985,70,118,0,366,1150,4437949,0
1986,68,119,0,368,1150,4437958,0
1987,67,120,0,370,1150,4437967,0
1988,65,121,0,368,1150,4437976,0
1989,63,123,0,370,1160,4437985,0
1990,62,124,0,369,1160,4437994,0
1991,60,125,0,369,1160,4438003,0
1992,59,126,0,370,1160,4438012,0
1993,57,127,0,369,1160,4438021,0
1994,56,128,0,369,1170,4438030,0
1995,54,129,0,370,1160,4438039,0
1996,53,130,0,368,1160,4438048,0
1997,52,131,0,369,1160,4438057,0
1998,51,132,0,370,1150,4438066,0
1999,50,133,0,369,1170,4438075,0
2000,49,134,0,369,1180,4438084,0
2001,48,135,0,369,1170,4438093,0
2002,47,136,0,369,1160,4438102,0
2003,46,137,0,370,1150,4438111,0
2004,45,138,0,369,1140,4438120,0
2005,44,139,0,369,1140,4438129,0
2006,44,140,0,370,1140,4438138,0
2007,43,141,0,368,1140,4438147,0
2008,42,142,0,369,1140,4438156,0
2009,42,143,0,370,1140,4438165,0
2010,41,144,0,369,1140,4438174,0
2011,41,145,0,370,1140,4438183,0
2012,40,145,0,370,1130,4438192,0
2013,39,146,0,369,1130,4438201,0
2014,39,147,0,369,1130,4438210,0
2015,38,148,0,369,1130,4438219,0
2016,38,149,0,369,1130,4438228,0
2017,37,150,0,370,1140,4438237,0
2018,37,151,0,368,1130,4438246,0
2019,36,152,0,369,1120,4438255,0
2020,36,153,0,370,1120,4438264,0
2021,36,154,0,368,1120,4438273,0
2022,35,155,0,368,1140,4438282,0
2023,35,155,0,368,1150,4438291,0
2024,35,156,0,366,1160,4438300,0
2025,34,157,0,366,1170,4438309,0
2026,34,158,0,366,1170,4438318,0
2027,34,158,0,366,1160,4438327,0
2028,34,159,0,366,1160,4438336,0
2029,34,160,0,366,1140,4438345,0
2030,33,161,0,366,1140,4438354,0
2031,33,161,0,366,1130,4438363,0
2032,33,162,0,366,1130,4438372,0
2033,33,163,0,366,1120,4438381,0
2034,33,164,0,366,1120,4438390,0
2035,33,165,0,366,1120,4438399,0
2036,32,165,0,366,1120,4438408,0
2037,32,166,0,366,1130,4438417,0
2038,32,167,0,366,1120,4438426,0
2039,32,168,0,366,1120,4438435,0
2040,32,169,0,366,1140,4438444,0
2041,32,170,0,366,1140,4438453,0
2042,32,171,0,366,1150,4438462,0
2043,32,172,0,365,1140,4438471,0
2044,32,173,0,366,1140,4438480,0
2045,32,174,0,366,1140,4438489,0
2046,31,175,0,366,1140,4438498,0
2047,31,176,0,366,1160,4438507,0
2048,31,177,0,366,1160,4438516,0
2049,31,178,0,365,1150,4438525,0
2050,31,179,0,366,1150,4438534,0
2051,31,180,0,364,1160,4438543,0
2052,31,181,0,364,1160,4438552,0
2053,31,182,0,365,1170,4438561,0
2054,31,183,0,363,1170,4438570,0
2055,31,183,0,363,1200,4438579,0
2056,31,184,0,364,1200,4438588,0
2057,32,185,0,363,1210,4438597,0
2058,32,186,0,363,1220,4438606,0
2059,33,187,0,363,1170,4438615,0
2060,33,188,0,363,1190,4438624,0
2061,33,189,0,364,1190,4438633,0
2062,33,191,0,364,1190,4438642,0
2063,33,192,0,363,1190,4438651,0
2064,34,193,0,364,1200,4438660,0
2065,34,194,0,363,1190,4438669,0
2066,34,196,0,363,1250,4438678,0
2067,34,197,0,364,1260,4438687,0
2068,34,198,0,363,1190,4438696,0
2069,34,200,12,365,1260,4438705,0
2070,34,201,0,366,1210,4438714,0
2071,34,202,52,366,1190,4438723,0
2072,34,204,40,366,1220,4438732,0
2073,33,205,28,366,1190,4438741,0
2074,33,206,44,360,1220,4438750,0
2075,33,208,0,365,1230,4438760,0
2076,32,209,0,363,1230,4438769,0
2077,32,210,0,363,1220,4438778,0
2078,32,210,0,365,1230,4438787,0
2079,32,211,0,363,1210,4438796,0
2080,32,212,0,365,1210,4438805,0
2081,32,213,0,366,1200,4438814,0
2082,32,214,0,364,1200,4438823,0
2083,32,214,0,366,1220,4438832,0
2084,32,215,0,365,1230,4438841,0
2085,32,216,0,365,1220,4438850,0
2086,32,217,0,366,1200,4438859,0
2087,33,218,0,365,1210,4438868,0
2088,33,219,0,368,1220,4438877,0
2089,33,219,0,368,1230,4438886,0
2090,33,220,0,368,1220,4438895,0
2091,33,221,0,369,1210,4438904,0
2092,33,222,0,369,1210,4438913,0
2093,33,223,0,368,1210,4438922,0
2094,33,223,0,368,1220,4438931,0
2095,33,224,0,368,1230,4438940,0
2096,33,225,0,368,1230,4438949,0
2097,33,225,0,370,1230,4438958,0
2098,33,226,0,370,1230,4438967,0
2099,33,227,0,369,1230,4438976,0
2100,33,227,0,370,1230,4438985,0
2101,33,228,0,366,1240,4438994,0
2102,33,229,0,368,1250,4439003,0
2103,32,229,0,369,1240,4439012,0
2104,32,230,0,369,1230,4439021,0
2105,32,231,0,370,1230,4439030,0
2106,32,232,0,370,1240,4439039,0
2107,32,232,0,368,1240,4439048,0
2108,32,233,0,369,1230,4439057,0
2109,32,234,0,368,1210,4439066,0
2110,32,235,0,366,1200,4439075,0
2111,32,236,0,365,1210,4439084,0
2112,32,236,0,363,1210,4439093,0
2113,32,237,0,363,1210,4439102,0
2114,32,237,0,361,1220,4439111,0
2115,33,238,0,360,1220,4439120,0
2116,33,238,0,360,1220,4439129,0
2117,33,239,0,360,1210,4439138,0
2118,33,239,0,360,1210,4439147,0
2119,33,240,0,360,1210,4439156,0
2120,33,241,0,360,1200,4439165,0
2121,33,241,0,361,1210,4439174,0
2122,33,242,0,361,1210,4439183,0
2123,33,243,0,360,1200,4439192,0
2124,33,243,0,360,1230,4439201,0
2125,33,244,0,360,1230,4439210,0
2126,33,245,0,360,1220,4439219,0
2127,34,246,0,360,1230,4439228,0
2128,34,247,0,360,1220,4439237,0
2129,34,248,0,359,1220,4439246,0
2130,34,249,0,360,1220,4439255,0
2131,34,249,0,359,1220,4439264,0
2132,35,250,0,359,1220,4439273,0
2133,35,251,0,360,1220,4439282,0
2134,35,252,0,359,1230,4439291,0
2135,35,253,12,359,1260,4439300,0
2136,36,253,0,360,1260,4439309,0
2137,36,254,0,359,1260,4439318,0
2138,36,255,0,360,1250,4439327,0
2139,36,255,0,360,1210,4439336,0
2140,36,256,0,359,1210,4439345,0
2141,36,257,0,360,1200,4439354,0
2142,36,257,0,359,1190,4439363,0
2143,36,258,0,359,1170,4439372,0
2144,37,259,0,360,1140,4439381,0
2145,37,259,0,358,1140,4439390,0
