,0,1,2,3,4,5,6
1447,195,318,0,607,1140,1851975,0
1448,195,318,0,611,1140,1851984,0
1449,196,318,0,605,1140,1851993,0
1450,196,318,0,608,1130,1852002,0
1451,196,318,0,608,1120,1852011,0
1452,196,318,0,606,1130,1852020,0
1453,196,318,0,609,1130,1852029,0
1454,196,318,0,608,1150,1852038,0
1455,196,318,0,608,1140,1852047,0
1456,196,318,0,611,1140,1852056,0
1457,196,318,0,604,1140,1852065,0
1458,196,318,0,607,1140,1852074,0
1459,197,318,0,610,1160,1852083,0
1460,197,318,0,604,1160,1852092,0
1461,197,318,0,608,1160,1852101,0
1462,197,318,0,607,1140,1852110,0
1463,197,318,0,605,1150,1852119,0
1464,197,318,0,609,1150,1852128,0
1465,197,318,0,608,1140,1852137,0
1466,197,318,0,607,1150,1852146,0
1467,197,318,0,611,1140,1852155,0
1468,197,318,0,606,1140,1852164,0
1469,197,318,0,610,1140,1852173,0
1470,197,318,0,613,1140,1852182,0
1471,197,318,0,608,1140,1852191,0
1472,197,318,0,611,1140,1852200,0
1473,197,318,0,613,1150,1852209,0
1474,197,318,0,611,1150,1852218,0
1475,197,318,0,617,1150,1852227,0
1476,197,318,0,617,1160,1852236,0
1477,197,318,0,619,1160,1852245,0
1478,197,318,0,622,1160,1852254,0
1479,197,318,0,623,1160,1852263,0
1480,197,318,0,625,1160,1852272,0
1481,197,318,0,627,1170,1852281,0
1482,197,318,0,621,1170,1852290,0
1483,197,318,0,623,1170,1852299,0
1484,197,318,0,625,1160,1852308,0
1485,197,318,0,624,1160,1852317,0
1486,197,318,0,627,1170,1852326,0
1487,197,318,0,624,1170,1852335,0
1488,197,318,0,623,1170,1852344,0
1489,197,318,0,623,1170,1852353,0
1490,197,318,0,623,1170,1852362,0
1491,197,318,0,623,1170,1852371,0
1492,197,318,0,627,1170,1852380,0
1493,197,318,0,620,1170,1852389,0
1494,197,318,0,625,1160,1852398,0
1495,197,318,0,627,1160,1852407,0
1496,197,318,0,623,1160,1852416,0
1497,197,318,0,627,1160,1852425,0
1498,197,318,0,627,1170,1852434,0
1499,197,318,0,625,1170,1852443,0
1500,197,318,0,627,1170,1852452,0
1501,197,318,0,627,1170,1852461,0
1502,197,318,0,627,1170,1852470,0
1503,197,318,0,632,1160,1852479,0
1504,197,318,0,625,1160,1852488,0
1505,197,318,0,628,1170,1852497,0
1506,198,318,0,633,1170,1852506,0
1507,198,318,0,630,1180,1852515,0
1508,198,318,0,638,1180,1852524,0
1509,198,318,0,641,1170,1852533,0
1510,198,318,0,648,1170,1852542,0
1511,198,318,0,653,1170,1852551,0
1512,198,318,0,655,1180,1852560,0
1513,198,318,0,657,1180,1852569,0
1514,198,318,0,661,1180,1852578,0
1515,198,318,0,652,1170,1852587,0
1516,198,318,0,658,1170,1852596,0
1517,198,318,0,660,1170,1852605,0
1518,198,318,0,654,1170,1852614,0
1519,198,318,0,657,1170,1852623,0
1520,197,318,0,656,1170,1852632,0
1521,197,318,0,653,1170,1852641,0
1522,197,318,0,656,1180,1852650,0
1523,197,318,0,654,1180,1852659,0
1524,197,318,0,653,1180,1852668,0
1525,197,318,0,657,1180,1852677,0
1526,197,318,0,651,1180,1852687,0
1527,197,318,0,656,1190,1852696,0
1528,197,318,0,658,1190,1852705,0
1529,197,318,0,654,1190,1852714,0
1530,197,318,0,657,1180,1852723,0
1531,197,318,0,657,1190,1852732,0
1532,197,318,0,657,1190,1852741,0
1533,197,318,0,663,1200,1852750,0
1534,197,318,0,660,1200,1852759,0
1535,197,318,0,663,1200,1852768,0
1536,197,318,0,669,1190,1852777,0
1537,197,318,0,663,1190,1852786,0
1538,197,318,0,666,1170,1852795,0
1539,197,318,0,669,1170,1852804,0
1540,197,318,0,664,1180,1852813,0
1541,197,318,0,665,1180,1852822,0
1542,197,318,0,666,1190,1852831,0
1543,197,318,0,663,1200,1852840,0
1544,197,318,0,666,1200,1852849,0
1545,197,318,0,663,1200,1852858,0
1546,197,318,0,660,1200,1852867,0
1547,197,318,0,660,1200,1852876,0
1548,197,318,0,657,1190,1852885,0
1549,197,318,0,657,1200,1852894,0
1550,197,318,0,660,1190,1852903,0
1551,197,318,0,653,1200,1852912,0
1552,197,318,0,657,1210,1852921,0
1553,197,318,0,660,1210,1852930,0
1554,197,318,0,657,1210,1852939,0
1555,197,319,0,663,1200,1852948,0
1556,197,319,0,662,1200,1852957,0
1557,197,319,0,662,1200,1852966,0
1558,197,319,0,670,1200,1852975,0
1559,197,319,0,671,1210,1852984,0
1560,197,319,0,672,1210,1852993,0
1561,197,319,0,677,1210,1853002,0
1562,197,319,0,674,1210,1853011,0
1563,197,319,0,676,1220,1853020,0
1564,197,318,0,679,1220,1853029,0
1565,197,318,0,675,1220,1853038,0
1566,197,318,0,680,1210,1853047,0
1567,197,318,0,677,1200,1853056,0
1568,197,318,0,675,1200,1853065,0
1569,197,318,0,675,1200,1853074,0
1570,197,318,0,675,1190,1853083,0
1571,197,318,0,672,1200,1853092,0
1572,197,318,0,678,1180,1853101,0
1573,197,318,0,673,1200,1853110,0
1574,197,318,0,677,1200,1853119,0
1575,198,318,0,682,1210,1853128,0
1576,198,318,0,674,1220,1853137,0
1577,198,317,0,680,1210,1853146,0
1578,198,317,0,679,1220,1853155,0
1579,198,317,0,678,1210,1853164,0
1580,198,317,0,678,1210,1853173,0
1581,198,317,0,675,1210,1853182,0
1582,198,317,0,675,1200,1853191,0
1583,198,317,0,675,1200,1853200,0
1584,198,317,0,666,1180,1853209,0
1585,198,317,0,671,1180,1853218,0
1586,198,317,0,675,1180,1853227,0
1587,198,317,0,669,1180,1853236,0
1588,198,317,0,672,1170,1853245,0
1589,198,317,0,670,1180,1853254,0
1590,199,317,0,673,1190,1853263,0
1591,199,317,0,674,1190,1853272,0
1592,199,317,0,672,1190,1853281,0
1593,199,317,0,671,1180,1853290,0
1594,199,317,0,671,1180,1853299,0
1595,199,317,0,666,1180,1853308,0
1596,199,317,0,667,1190,1853317,0
1597,199,317,0,670,1190,1853326,0
1598,199,317,0,665,1180,1853335,0
1599,199,317,0,665,1180,1853344,0
1600,200,317,0,666,1180,1853353,0
1601,200,317,0,663,1190,1853362,0
1602,200,317,0,667,1190,1853371,0
1603,201,317,0,664,1190,1853380,0
1604,201,317,0,666,1190,1853389,0
1605,201,317,0,669,1190,1853398,0
1606,201,317,0,666,1190,1853407,0
1607,201,317,0,669,1190,1853416,0
1608,201,317,0,673,1190,1853425,0
1609,201,317,0,668,1190,1853434,0
1610,201,317,0,672,1190,1853443,0
1611,201,317,0,674,1180,1853452,0
1612,201,317,0,672,1180,1853461,0
1613,201,317,0,677,1190,1853470,0
1614,201,317,0,676,1200,1853479,0
1615,201,316,0,672,1200,1853488,0
1616,201,316,0,677,1210,1853497,0
1617,201,316,0,675,1200,1853506,0
1618,201,316,0,675,1190,1853515,0
1619,201,316,0,678,1200,1853524,0
1620,201,316,0,671,1180,1853533,0
1621,201,316,0,675,1180,1853542,0
1622,202,316,0,675,1180,1853551,0
1623,202,316,0,672,1170,1853560,0
1624,202,316,0,675,1190,1853569,0
1625,202,316,0,675,1180,1853578,0
1626,202,315,0,672,1180,1853587,0
1627,202,315,0,674,1180,1853596,0
1628,202,315,0,675,1170,1853605,0
1629,202,315,0,672,1180,1853614,0
1630,202,315,0,677,1180,1853623,0
1631,202,315,0,668,1180,1853632,0
1632,202,315,0,670,1180,1853641,0
1633,202,315,0,672,1180,1853650,0
1634,203,315,0,665,1200,1853659,0
1635,203,315,0,669,1190,1853668,0
1636,203,315,0,666,1180,1853677,0
1637,203,315,0,665,1180,1853686,0
1638,203,315,0,667,1190,1853695,0
1639,203,315,0,666,1190,1853704,0
1640,203,315,0,665,1190,1853713,0
1641,203,315,0,668,1180,1853722,0
1642,204,315,0,661,1180,1853731,0
1643,204,315,0,663,1170,1853740,0
1644,204,315,0,669,1180,1853749,0
1645,204,315,0,662,1180,1853758,0
1646,205,315,0,666,1180,1853767,0
1647,205,315,0,666,1180,1853776,0
1648,205,315,0,663,1180,1853785,0
1649,205,315,0,666,1200,1853794,0
1650,206,315,0,665,1190,1853803,0
1651,206,315,0,664,1200,1853812,0
1652,207,315,0,666,1190,1853821,0
1653,207,315,0,662,1210,1853830,0
1654,207,315,0,665,1230,1853839,0
1655,208,315,0,668,1240,1853848,0
1656,208,315,0,663,1240,1853857,0
1657,209,315,0,663,1240,1853866,0
1658,209,315,0,664,1250,1853875,0
1659,209,315,0,661,1260,1853884,0
1660,210,315,0,664,1260,1853893,0
1661,210,315,0,662,1270,1853902,0
1662,210,315,0,661,1270,1853911,0
1663,211,315,0,665,1270,1853920,0
1664,211,315,0,660,1280,1853929,0
1665,212,315,0,663,1280,1853938,0
1666,212,315,0,663,1280,1853947,0
1667,213,315,0,660,1280,1853956,0
1668,214,315,0,664,1280,1853965,0
1669,215,315,0,666,1280,1853975,0
1670,216,315,0,660,1280,1853984,0
1671,217,315,0,663,1280,1853993,0
1672,217,315,0,661,1280,1854002,0
1673,218,315,0,660,1280,1854011,0
1674,219,315,0,660,1280,1854020,0
1675,220,315,0,657,1280,1854029,0
1676,221,315,0,660,1280,1854038,0
1677,222,315,0,660,1270,1854047,0
1678,223,315,0,656,1280,1854056,0
1679,223,315,0,660,1280,1854065,0
1680,224,315,0,662,1280,1854074,0
1681,225,315,0,660,1270,1854083,0
1682,226,315,0,660,1270,1854092,0
1683,227,315,0,660,1270,1854101,0
1684,227,315,0,656,1280,1854110,0
1685,228,315,0,660,1270,1854119,0
1686,229,315,0,660,1270,1854128,0
1687,230,315,0,660,1270,1854137,0
1688,230,315,0,663,1250,1854146,0
1689,231,315,0,654,1270,1854155,0
1690,232,315,0,660,1250,1854164,0
1691,233,315,0,663,1250,1854173,0
1692,234,315,0,658,1250,1854182,0
1693,235,315,0,661,1240,1854191,0
1694,235,315,0,660,1250,1854200,0
1695,236,315,0,656,1250,1854209,0
1696,237,315,0,663,1250,1854218,0
1697,237,315,0,660,1250,1854227,0
1698,238,315,0,660,1250,1854236,0
1699,238,314,0,663,1250,1854245,0
1700,239,314,0,657,1250,1854254,0
1701,240,314,0,660,1250,1854263,0
1702,240,314,0,663,1250,1854272,0
1703,241,314,0,660,1250,1854281,0
1704,242,314,0,661,1270,1854290,0
1705,242,313,0,662,1250,1854299,0
1706,243,313,0,660,1250,1854308,0
1707,243,313,0,665,1250,1854317,0
1708,244,313,0,662,1250,1854326,0
1709,244,313,0,660,1250,1854335,0
1710,245,313,0,661,1260,1854344,0
1711,245,313,0,658,1260,1854353,0
1712,246,312,0,660,1260,1854362,0
1713,246,312,0,665,1250,1854371,0
1714,247,312,0,660,1260,1854380,0
1715,247,312,0,662,1250,1854389,0
1716,247,312,0,661,1250,1854398,0
1717,248,312,0,660,1250,1854407,0
1718,249,312,0,662,1250,1854416,0
1719,249,311,0,661,1250,1854425,0
1720,250,311,0,660,1250,1854434,0
1721,251,311,0,663,1260,1854443,0
1722,252,311,0,660,1260,1854452,0
1723,252,311,0,661,1260,1854461,0
1724,253,310,0,665,1250,1854470,0
1725,254,310,0,660,1260,1854479,0
1726,254,310,0,661,1260,1854488,0
1727,255,310,0,664,1260,1854497,0
1728,256,309,0,661,1260,1854506,0
1729,256,309,0,664,1270,1854515,0
1730,257,309,0,661,1270,1854524,0
1731,258,309,0,660,1280,1854533,0
1732,259,308,0,663,1280,1854542,0
1733,259,308,0,660,1290,1854551,0
1734,260,308,0,660,1300,1854560,0
1735,261,307,0,664,1300,1854569,0
1736,262,307,0,657,1300,1854578,0
1737,262,307,0,662,1320,1854587,0
1738,263,307,0,663,1320,1854596,0
1739,264,306,0,660,1320,1854605,0
1740,264,306,0,663,1320,1854614,0
1741,264,306,0,660,1300,1854623,0
1742,265,306,0,660,1300,1854632,0
1743,265,306,0,663,1300,1854641,0
1744,266,306,0,660,1320,1854650,0
1745,267,305,0,661,1300,1854659,0
1746,267,305,0,663,1300,1854668,0
1747,268,305,0,657,1300,1854677,0
1748,268,305,0,661,1300,1854686,0
1749,269,304,0,664,1320,1854695,0
1750,270,304,0,661,1320,1854704,0
1751,270,304,0,663,1320,1854713,0
1752,271,303,0,661,1320,1854722,0
1753,271,303,0,660,1330,1854731,0
1754,272,303,0,660,1330,1854740,0
1755,273,303,0,661,1330,1854749,0
1756,273,302,0,661,1320,1854758,0
1757,274,302,0,663,1320,1854767,0
1758,274,302,0,656,1290,1854776,0
1759,275,302,0,660,1270,1854785,0
1760,275,301,0,663,1270,1854794,0
1761,276,301,0,660,1240,1854803,0
1762,276,301,0,663,1240,1854812,0
1763,277,301,0,662,1250,1854821,0
1764,278,300,0,660,1250,1854830,0
1765,279,300,0,661,1250,1854839,0
1766,279,299,0,664,1240,1854848,0
1767,280,298,0,665,1240,1854857,0
1768,281,298,0,666,1250,1854866,0
1769,281,297,0,661,1250,1854875,0
1770,282,296,0,665,1250,1854884,0
1771,283,295,0,666,1250,1854893,0
1772,283,295,0,663,1250,1854902,0
1773,284,294,0,665,1240,1854911,0
1774,285,293,0,666,1240,1854920,0
1775,286,293,0,663,1250,1854929,0
1776,286,292,0,666,1240,1854938,0
1777,287,291,0,663,1250,1854947,0
1778,287,291,0,664,1250,1854956,0
1779,288,290,0,669,1260,1854965,0
1780,289,290,0,661,1260,1854974,0
1781,290,289,0,662,1260,1854983,0
1782,290,289,0,666,1260,1854992,0
1783,291,288,0,661,1260,1855001,0
1784,292,287,0,664,1260,1855010,0
1785,293,287,0,664,1260,1855019,0
1786,294,286,0,660,1260,1855028,0
1787,295,286,0,663,1270,1855037,0
1788,295,286,0,662,1290,1855046,0
1789,296,285,0,663,1290,1855055,0
1790,297,285,0,664,1290,1855064,0
1791,298,284,0,662,1300,1855073,0
1792,298,284,0,663,1300,1855082,0
1793,299,283,0,668,1300,1855091,0
1794,300,283,0,661,1300,1855100,0
1795,300,282,0,665,1300,1855109,0
1796,301,282,0,666,1310,1855118,0
1797,302,281,0,662,1310,1855127,0
1798,302,280,0,666,1310,1855136,0
1799,303,280,0,663,1310,1855145,0
1800,304,279,0,662,1290,1855154,0
1801,305,279,0,662,1290,1855163,0
1802,306,278,0,661,1300,1855172,0
1803,307,277,0,663,1300,1855181,0
1804,308,276,0,665,1320,1855190,0
1805,309,276,0,663,1330,1855199,0
1806,309,275,0,664,1330,1855208,0
1807,310,275,0,666,1340,1855217,0
1808,310,275,0,664,1340,1855226,0
1809,310,274,0,672,1340,1855235,0
1810,310,274,0,669,1350,1855244,0
1811,311,273,0,669,1340,1855253,0
1812,311,272,0,672,1350,1855263,0
1813,311,272,0,669,1350,1855272,0
1814,311,271,0,673,1350,1855281,0
1815,312,270,0,674,1350,1855290,0
1816,312,269,0,669,1350,1855299,0
1817,312,269,0,671,1340,1855308,0
1818,313,268,0,673,1330,1855317,0
1819,313,267,0,669,1340,1855326,0
1820,314,266,0,672,1340,1855335,0
1821,314,266,0,670,1340,1855344,0
1822,314,265,0,669,1340,1855353,0
1823,315,264,0,672,1350,1855362,0
1824,315,264,0,671,1350,1855371,0
1825,316,263,0,670,1340,1855380,0
1826,316,262,0,674,1340,1855389,0
1827,316,262,0,669,1330,1855398,0
1828,317,261,0,675,1330,1855407,0
1829,317,260,0,678,1340,1855416,0
1830,317,260,0,672,1330,1855425,0
1831,317,259,0,675,1340,1855434,0
1832,318,258,0,675,1350,1855443,0
1833,318,258,0,672,1350,1855452,0
1834,318,257,0,675,1350,1855461,0
1835,318,256,12,673,1360,1855470,0
1836,319,256,0,672,1370,1855479,0
1837,319,255,0,676,1360,1855488,0
1838,320,254,0,669,1360,1855497,0
1839,320,253,0,675,1350,1855506,0
1840,320,252,0,679,1330,1855515,0
1841,321,252,0,674,1330,1855524,0
1842,321,251,0,678,1330,1855533,0
1843,321,250,0,679,1330,1855542,0
1844,322,249,0,677,1330,1855551,0
1845,322,248,0,680,1330,1855560,0
1846,322,247,0,678,1340,1855569,0
1847,323,246,0,678,1330,1855578,0
1848,323,245,0,681,1340,1855587,0
1849,323,244,0,676,1350,1855596,0
1850,324,242,0,680,1340,1855605,0
1851,324,241,0,682,1340,1855614,0
1852,325,240,0,676,1330,1855623,0
1853,325,239,0,681,1350,1855632,0
1854,325,238,0,680,1340,1855641,0
1855,326,237,0,678,1350,1855650,0
1856,326,236,0,683,1360,1855659,0
1857,326,235,0,681,1350,1855668,0
1858,327,234,0,681,1350,1855677,0
1859,327,233,0,684,1360,1855686,0
1860,327,232,0,684,1360,1855695,0
1861,328,230,0,684,1360,1855704,0
1862,328,229,0,689,1370,1855713,0
1863,329,228,0,680,1360,1855722,0
1864,329,227,0,684,1370,1855731,0
1865,330,226,12,688,1360,1855740,0
1866,330,225,0,685,1370,1855749,0
1867,330,224,12,689,1370,1855758,0
1868,331,222,0,688,1370,1855767,0
1869,331,221,0,687,1370,1855776,0
1870,332,221,0,693,1370,1855785,0
1871,332,220,0,691,1370,1855794,0
1872,332,219,12,695,1370,1855803,0
1873,332,218,0,698,1370,1855812,0
1874,332,217,0,693,1370,1855821,0
1875,332,216,12,698,1370,1855830,0
1876,332,215,0,701,1370,1855839,0
1877,332,214,0,696,1370,1855848,0
1878,333,213,12,697,1370,1855857,0
1879,333,213,0,697,1390,1855866,0
1880,333,212,12,694,1370,1855875,0
1881,333,211,12,699,1380,1855884,0
1882,333,210,0,697,1390,1855893,0
1883,333,209,0,698,1390,1855902,0
1884,333,208,0,703,1380,1855911,0
1885,333,207,0,683,1360,1855920,0
1886,333,206,0,706,1340,1855929,0
1887,333,205,0,712,1340,1855938,0
1888,333,204,0,708,1350,1855947,0
1889,332,203,0,711,1350,1855956,0
1890,332,202,0,711,1350,1855965,0
1891,332,201,0,709,1350,1855974,0
1892,332,199,0,713,1350,1855983,0
1893,332,198,0,713,1350,1855992,0
1894,332,197,0,711,1350,1856001,0
1895,332,196,0,711,1350,1856010,0
1896,332,194,0,708,1350,1856019,0
1897,332,193,0,713,1340,1856028,0
1898,332,192,0,716,1360,1856037,0
1899,332,190,0,712,1360,1856046,0
1900,332,189,0,715,1360,1856055,0
1901,332,188,0,717,1370,1856064,0
1902,332,186,0,714,1370,1856073,0
1903,331,185,0,718,1370,1856082,0
1904,331,184,0,717,1360,1856091,0
1905,331,183,0,717,1360,1856100,0
1906,330,182,0,720,1360,1856109,0
1907,330,181,0,715,1360,1856118,0
1908,329,179,0,718,1360,1856127,0
1909,329,178,0,721,1360,1856136,0
1910,329,177,0,716,1360,1856145,0
1911,328,175,0,717,1360,1856154,0
1912,328,174,0,720,1350,1856163,0
1913,328,172,0,717,1350,1856172,0
1914,328,171,0,720,1350,1856181,0
1915,328,170,0,718,1340,1856190,0
1916,328,168,0,715,1340,1856199,0
1917,328,167,0,721,1340,1856208,0
1918,328,166,0,719,1350,1856217,0
1919,328,165,0,723,1350,1856226,0
1920,328,164,0,726,1360,1856235,0
1921,327,163,0,720,1360,1856244,0
1922,326,162,0,723,1360,1856253,0
1923,326,162,0,724,1360,1856262,0
1924,325,161,0,721,1360,1856271,0
1925,325,160,0,726,1360,1856280,0
1926,324,159,0,723,1370,1856289,0
1927,323,159,0,721,1390,1856298,0
1928,323,158,0,727,1400,1856307,0
1929,323,157,0,723,1400,1856316,0
1930,322,157,0,723,1390,1856325,0
1931,322,156,0,724,1360,1856334,0
1932,322,155,0,719,1320,1856343,0
1933,321,155,0,723,1290,1856352,0
1934,321,154,0,727,1270,1856361,0
1935,321,153,0,721,1300,1856370,0
1936,321,153,0,726,1290,1856379,0
1937,320,152,0,723,1290,1856388,0
1938,320,151,0,721,1300,1856397,0
1939,320,151,0,724,1290,1856406,0
1940,319,150,0,723,1310,1856415,0
1941,319,149,0,723,1310,1856424,0
1942,318,149,0,728,1310,1856433,0
1943,318,148,0,719,1310,1856442,0
1944,317,147,0,720,1310,1856451,0
1945,317,146,0,726,1310,1856460,0
1946,316,145,0,720,1310,1856469,0
1947,316,144,0,724,1310,1856478,0
1948,315,143,0,724,1310,1856487,0
1949,315,142,0,721,1310,1856496,0
1950,314,141,0,724,1310,1856505,0
1951,314,140,0,722,1310,1856514,0
1952,313,139,0,721,1320,1856523,0
1953,313,138,0,724,1310,1856532,0
1954,312,137,0,717,1320,1856542,0
1955,312,136,0,722,1340,1856551,0
1956,311,135,0,726,1350,1856560,0
1957,310,134,0,720,1360,1856569,0
1958,310,133,0,722,1360,1856578,0
1959,309,131,0,721,1350,1856587,0
1960,308,130,0,718,1360,1856596,0
1961,308,129,0,723,1360,1856605,0
1962,307,128,0,720,1340,1856614,0
1963,306,126,0,718,1340,1856623,0
1964,306,125,0,723,1330,1856632,0
1965,305,124,0,717,1330,1856641,0
1966,304,123,0,720,1350,1856650,0
1967,303,121,0,723,1370,1856659,0
1968,302,120,0,717,1390,1856668,0
1969,302,119,0,720,1390,1856677,0
1970,301,117,0,720,1390,1856686,0
1971,300,116,0,717,1370,1856695,0
1972,300,115,0,720,1390,1856704,0
1973,299,114,0,718,1420,1856713,0
1974,298,113,0,715,1440,1856722,0
1975,297,111,0,719,1470,1856731,0
1976,296,110,0,714,1490,1856740,0
1977,296,109,0,717,1490,1856749,0
1978,295,108,0,720,1470,1856758,0
1979,294,107,0,714,1470,1856767,0
1980,294,106,0,717,1460,1856776,0
1981,293,104,0,717,1450,1856785,0
1982,292,103,0,714,1440,1856794,0
1983,292,102,0,719,1450,1856803,0
1984,291,101,0,716,1440,1856812,0
1985,290,100,0,714,1430,1856821,0
1986,290,99,0,717,1430,1856830,0
1987,289,98,0,714,1420,1856839,0
1988,288,97,0,716,1420,1856848,0
1989,287,96,0,718,1430,1856857,0
1990,286,96,0,711,1430,1856866,0
1991,285,95,0,714,1410,1856875,0
1992,284,95,0,717,1410,1856884,0
1993,283,94,0,711,1430,1856893,0
1994,283,93,0,716,1410,1856902,0
1995,282,93,0,714,1410,1856911,0
1996,281,92,0,711,1430,1856920,0
1997,281,92,0,716,1420,1856929,0
1998,280,91,0,715,1450,1856938,0
1999,279,90,0,716,1450,1856947,0
2000,279,90,0,718,1440,1856956,0
2001,278,89,0,711,1440,1856965,0
2002,277,88,0,716,1430,1856974,0
2003,276,87,0,717,1450,1856983,0
2004,276,87,0,712,1450,1856992,0
2005,275,86,0,714,1450,1857001,0
2006,274,85,0,713,1460,1857010,0
2007,273,84,0,711,1460,1857019,0
2008,272,83,0,715,1470,1857028,0
2009,271,83,0,713,1480,1857037,0
2010,269,82,0,714,1480,1857046,0
2011,268,81,0,718,1490,1857055,0
2012,267,81,0,711,1490,1857064,0
2013,266,80,0,714,1490,1857073,0
2014,265,79,0,719,1490,1857082,0
2015,264,79,0,713,1500,1857091,0
2016,263,78,0,717,1500,1857100,0
2017,262,78,0,713,1500,1857109,0
2018,261,77,0,711,1510,1857118,0
2019,260,76,0,717,1510,1857127,0
2020,259,75,0,716,1510,1857136,0
2021,258,75,0,715,1510,1857145,0
2022,257,74,0,718,1500,1857154,0
2023,256,73,12,715,1500,1857163,0
2024,255,73,0,715,1470,1857172,0
2025,254,72,0,717,1470,1857181,0
2026,253,72,12,713,1470,1857190,0
2027,252,71,0,716,1480,1857199,0
2028,251,70,0,717,1490,1857208,0
2029,250,70,0,713,1490,1857217,0
2030,249,69,12,718,1500,1857226,0
2031,248,69,0,716,1510,1857235,0
2032,247,69,12,716,1510,1857244,0
2033,246,68,0,716,1520,1857253,0
2034,245,67,0,713,1520,1857262,0
2035,244,67,12,717,1510,1857271,0
2036,244,66,0,720,1510,1857280,0
2037,243,66,0,714,1510,1857289,0
2038,242,66,12,717,1510,1857298,0
2039,241,65,0,718,1520,1857307,0
2040,240,65,12,716,1510,1857316,0
2041,239,64,0,716,1510,1857325,0
2042,238,64,0,720,1500,1857334,0
2043,237,63,0,711,1490,1857343,0
2044,236,63,0,714,1470,1857352,0
2045,236,62,0,720,1480,1857361,0
2046,235,61,0,721,1470,1857370,0
2047,234,61,0,723,1470,1857379,0
2048,233,61,12,718,1470,1857388,0
2049,232,60,0,721,1460,1857397,0
2050,231,60,0,722,1480,1857406,0
2051,230,60,0,720,1470,1857415,0
2052,230,59,0,723,1480,1857424,0
2053,229,59,0,721,1500,1857433,0
2054,228,58,0,720,1500,1857442,0
2055,227,58,0,724,1500,1857451,0
2056,226,58,0,721,1490,1857460,0
2057,226,57,0,721,1490,1857469,0
2058,225,57,0,726,1510,1857478,0
2059,224,56,0,719,1510,1857487,0
2060,223,56,0,723,1520,1857496,0
2061,222,56,0,726,1510,1857505,0
2062,222,55,0,719,1500,1857514,0
2063,221,55,0,722,1510,1857523,0
2064,220,55,0,720,1520,1857532,0
2065,219,55,0,716,1520,1857541,0
2066,218,55,0,720,1530,1857550,0
2067,218,55,0,717,1540,1857559,0
2068,217,54,0,718,1530,1857568,0
2069,216,54,0,723,1540,1857577,0
2070,215,54,0,717,1530,1857586,0
2071,214,54,0,720,1520,1857595,0
2072,214,54,0,722,1520,1857604,0
2073,213,54,0,715,1530,1857613,0
2074,212,54,0,720,1530,1857622,0
2075,211,54,0,718,1520,1857631,0
2076,210,54,0,716,1530,1857640,0
2077,209,54,0,720,1530,1857649,0
2078,208,54,0,718,1530,1857658,0
2079,207,54,0,717,1510,1857667,0
2080,206,53,0,720,1530,1857676,0
2081,205,53,0,713,1550,1857685,0
2082,204,53,0,717,1550,1857694,0
2083,202,53,0,719,1560,1857703,0
2084,201,53,0,711,1530,1857712,0
2085,200,53,0,714,1500,1857721,0
2086,198,53,0,715,1470,1857730,0
2087,197,54,0,711,1460,1857739,0
2088,195,54,0,715,1470,1857748,0
2089,194,54,0,713,1450,1857757,0
2090,192,54,12,712,1470,1857766,0
2091,191,54,0,714,1470,1857775,0
2092,190,54,0,712,1450,1857784,0
2093,188,54,0,713,1460,1857793,0
2094,187,55,0,717,1450,1857802,0
2095,186,55,0,709,1440,1857811,0
2096,184,55,0,713,1430,1857820,0
2097,183,55,0,717,1400,1857830,0
2098,182,55,12,711,1390,1857839,0
2099,180,55,0,706,1380,1857848,0
2100,179,55,12,713,1370,1857857,0
2101,178,55,0,712,1370,1857866,0
2102,177,55,0,717,1360,1857875,0
2103,176,55,0,708,1370,1857884,0
2104,175,55,0,712,1370,1857893,0
2105,173,55,0,715,1370,1857902,0
2106,172,56,12,710,1370,1857911,0
2107,171,56,0,713,1370,1857920,0
2108,170,56,12,716,1370,1857929,0
2109,169,56,0,709,1350,1857938,0
2110,168,56,0,714,1350,1857947,0
2111,167,56,12,710,1360,1857956,0
2112,167,56,0,708,1350,1857965,0
2113,165,57,0,709,1330,1857974,0
2114,165,57,0,706,1320,1857983,0
2115,164,57,0,708,1310,1857992,0
2116,163,58,0,711,1310,1858001,0
2117,162,58,0,704,1310,1858010,0
2118,161,58,0,707,1300,1858019,0
2119,160,59,0,711,1300,1858028,0
2120,159,59,0,704,1280,1858037,0
2121,158,59,12,709,1250,1858046,0
2122,157,60,0,708,1310,1858055,0
2123,156,60,0,705,1330,1858064,0
2124,155,60,12,707,1360,1858073,0
2125,154,60,0,705,1400,1858082,0
2126,153,61,0,705,1370,1858091,0
2127,152,61,0,709,1370,1858100,0
2128,151,61,12,702,1370,1858109,0
2129,150,62,0,705,1350,1858118,0
2130,149,62,12,710,1360,1858127,0
2131,148,63,0,694,1370,1858136,0
2132,147,63,0,707,1370,1858145,0
2133,146,64,12,697,1390,1858154,0
2134,145,64,0,697,1390,1858163,0
2135,144,64,0,699,1370,1858172,0
2136,143,64,0,697,1350,1858181,0
2137,143,65,0,699,1340,1858190,0
2138,141,65,0,702,1340,1858199,0
2139,140,65,0,695,1330,1858208,0
2140,139,66,0,698,1340,1858217,0
2141,138,66,0,700,1340,1858226,0
2142,137,66,0,696,1330,1858235,0
2143,136,67,0,699,1330,1858244,0
2144,135,67,0,697,1310,1858253,0
2145,134,68,0,696,1310,1858262,0
