,0,1,2,3,4,5,6
1506,259,142,0,635,1040,2328775,0
1507,258,142,0,637,1050,2328784,0
1508,258,142,12,637,1030,2328793,0
1509,258,141,0,636,1030,2328802,0
1510,257,141,0,639,1060,2328811,0
1511,257,140,0,638,1060,2328820,0
1512,256,140,0,639,1030,2328829,0
1513,256,140,0,641,1040,2328838,0
1514,256,139,0,638,1060,2328847,0
1515,255,139,0,641,1030,2328856,0
1516,255,139,0,641,1040,2328865,0
1517,255,139,0,639,1060,2328874,0
1518,254,139,0,640,1040,2328883,0
1519,254,138,0,641,1040,2328892,0
1520,253,138,0,641,1060,2328901,0
1521,253,137,0,644,1040,2328910,0
1522,252,137,0,641,1040,2328919,0
1523,252,137,0,644,1040,2328928,0
1524,251,136,0,646,1050,2328937,0
1525,251,136,0,643,1040,2328946,0
1526,250,136,0,648,1060,2328955,0
1527,250,135,0,648,1080,2328964,0
1528,249,135,0,646,1050,2328973,0
1529,248,135,0,649,1050,2328982,0
1530,248,134,0,649,1060,2328991,0
1531,247,134,0,649,1030,2329000,0
1532,247,134,0,651,1050,2329009,0
1533,246,133,0,651,1050,2329018,0
1534,246,133,0,651,1030,2329027,0
1535,245,132,0,651,1060,2329036,0
1536,244,132,0,650,1050,2329045,0
1537,244,132,0,641,1060,2329054,0
1538,243,131,0,651,1090,2329063,0
1539,242,131,0,650,1050,2329072,0
1540,242,130,0,653,1090,2329081,0
1541,241,130,0,652,1060,2329090,0
1542,240,130,0,651,1080,2329099,0
1543,240,129,0,654,1100,2329108,0
1544,239,129,0,652,1060,2329117,0
1545,239,128,0,652,1100,2329126,0
1546,238,128,0,656,1080,2329135,0
1547,237,128,0,654,1080,2329144,0
1548,237,127,0,655,1110,2329153,0
1549,236,127,0,657,1080,2329162,0
1550,235,127,0,656,1060,2329171,0
1551,235,126,0,657,1100,2329180,0
1552,234,126,0,657,1080,2329189,0
1553,234,126,0,657,1080,2329198,0
1554,233,126,0,660,1110,2329207,0
1555,233,125,12,657,1110,2329216,0
1556,232,125,0,656,1080,2329225,0
1557,232,125,0,658,1080,2329234,0
1558,231,125,0,657,1080,2329243,0
1559,231,125,0,650,1050,2329252,0
1560,230,124,0,656,1060,2329261,0
1561,230,124,0,657,1100,2329270,0
1562,229,124,0,660,1090,2329279,0
1563,229,123,0,660,1080,2329288,0
1564,228,123,12,656,1090,2329297,0
1565,228,123,0,660,1090,2329306,0
1566,227,123,0,660,1080,2329315,0
1567,227,122,0,661,1080,2329324,0
1568,226,122,0,662,1110,2329333,0
1569,226,122,0,661,1100,2329342,0
1570,226,122,0,663,1080,2329351,0
1571,225,122,0,662,1090,2329360,0
1572,225,122,0,661,1080,2329369,0
1573,224,122,0,663,1060,2329378,0
1574,224,121,0,663,1080,2329387,0
1575,224,121,0,660,1090,2329396,0
1576,223,121,0,663,1090,2329405,0
1577,222,121,0,663,1060,2329414,0
1578,222,121,12,663,1060,2329423,0
1579,221,120,0,666,1060,2329432,0
1580,221,120,0,664,1060,2329441,0
1581,220,120,0,665,1050,2329450,0
1582,220,120,0,666,1090,2329459,0
1583,219,120,0,665,1090,2329468,0
1584,218,120,0,668,1070,2329477,0
1585,218,120,0,669,1090,2329486,0
1586,217,120,0,665,1090,2329495,0
1587,217,120,0,660,1070,2329504,0
1588,216,119,0,669,1100,2329513,0
1589,215,119,0,669,1100,2329522,0
1590,215,120,0,670,1080,2329531,0
1591,214,119,0,669,1120,2329540,0
1592,213,119,0,670,1090,2329549,0
1593,213,119,0,672,1080,2329558,0
1594,212,119,0,671,1100,2329567,0
1595,212,119,0,671,1070,2329576,0
1596,211,119,12,672,1100,2329585,0
1597,210,119,0,671,1100,2329594,0
1598,210,119,0,672,1080,2329603,0
1599,209,119,0,673,1100,2329612,0
1600,208,119,0,672,1060,2329621,0
1601,208,119,0,673,1090,2329630,0
1602,207,119,0,673,1090,2329639,0
1603,207,119,0,673,1060,2329648,0
1604,206,119,0,674,1070,2329657,0
1605,206,119,0,672,1080,2329666,0
1606,205,119,0,672,1070,2329675,0
1607,205,119,0,675,1080,2329684,0
1608,204,119,0,674,1100,2329693,0
1609,203,119,0,676,1080,2329702,0
1610,203,119,0,676,1080,2329711,0
1611,202,119,0,675,1100,2329720,0
1612,202,119,0,675,1090,2329729,0
1613,201,119,0,674,1090,2329738,0
1614,200,119,0,675,1080,2329747,0
1615,200,119,0,676,1070,2329756,0
1616,199,119,0,675,1070,2329765,0
1617,198,120,0,676,1050,2329774,0
1618,198,120,0,675,1090,2329783,0
1619,197,120,0,676,1090,2329792,0
1620,196,120,0,678,1070,2329801,0
1621,196,120,0,677,1110,2329810,0
1622,195,120,0,678,1090,2329819,0
1623,194,120,0,678,1090,2329828,0
1624,194,120,0,678,1090,2329837,0
1625,193,120,0,677,1060,2329846,0
1626,192,120,0,679,1090,2329855,0
1627,192,120,0,677,1080,2329864,0
1628,191,120,0,678,1060,2329873,0
1629,190,120,0,678,1080,2329882,0
1630,190,120,0,676,1060,2329891,0
1631,189,120,0,678,1050,2329900,0
1632,189,120,0,678,1070,2329909,0
1633,188,120,0,677,1080,2329918,0
1634,188,120,0,678,1070,2329928,0
1635,187,120,0,678,1090,2329937,0
1636,187,120,0,678,1080,2329946,0
1637,186,121,0,679,1060,2329955,0
1638,185,121,0,680,1060,2329964,0
1639,185,121,0,679,1080,2329973,0
1640,184,121,0,680,1080,2329982,0
1641,184,121,0,678,1070,2329991,0
1642,183,121,0,679,1090,2330000,0
1643,182,121,0,680,1090,2330009,0
1644,181,121,0,679,1070,2330018,0
1645,181,121,0,680,1090,2330027,0
1646,180,121,0,679,1080,2330036,0
1647,179,121,0,678,1060,2330045,0
1648,178,121,0,681,1060,2330054,0
1649,178,121,0,678,1060,2330063,0
1650,177,121,0,680,1050,2330072,0
1651,176,122,0,680,1050,2330081,0
1652,176,122,0,679,1060,2330090,0
1653,175,122,0,680,1050,2330099,0
1654,175,122,0,680,1030,2330108,0
1655,174,122,0,678,1060,2330117,0
1656,174,122,0,678,1050,2330126,0
1657,173,122,0,680,1050,2330135,0
1658,173,122,0,678,1070,2330144,0
1659,172,123,0,680,1050,2330153,0
1660,172,123,0,678,1040,2330162,0
1661,171,123,0,679,1050,2330171,0
1662,171,123,0,681,1060,2330180,0
1663,170,123,0,678,1040,2330189,0
1664,170,123,0,679,1060,2330198,0
1665,169,124,0,678,1060,2330207,0
1666,168,124,0,678,1040,2330216,0
1667,168,124,0,679,1060,2330225,0
1668,167,125,0,681,1050,2330234,0
1669,166,125,0,677,1070,2330243,0
1670,166,125,0,680,1090,2330252,0
1671,165,126,0,678,1070,2330261,0
1672,165,126,0,677,1100,2330270,0
1673,164,126,0,678,1080,2330279,0
1674,164,127,0,677,1070,2330288,0
1675,163,127,0,678,1080,2330297,0
1676,163,127,0,680,1070,2330306,0
1677,163,127,0,678,1080,2330315,0
1678,162,128,0,681,1060,2330324,0
1679,162,128,0,678,1070,2330333,0
1680,161,128,0,677,1060,2330342,0
1681,161,129,0,678,1050,2330351,0
1682,160,129,0,677,1060,2330360,0
1683,160,129,0,678,1050,2330369,0
1684,160,129,0,678,1080,2330378,0
1685,159,130,0,678,1060,2330387,0
1686,158,130,0,678,1060,2330396,0
1687,158,131,0,678,1050,2330405,0
1688,157,132,0,676,1020,2330414,0
1689,156,132,0,679,1030,2330423,0
1690,156,133,0,676,1010,2330432,0
1691,155,134,0,678,1000,2330441,0
1692,155,134,0,680,1020,2330450,0
1693,154,134,0,678,1020,2330459,0
1694,153,135,0,679,1010,2330468,0
1695,153,135,0,679,1030,2330477,0
1696,152,136,0,675,1020,2330486,0
1697,151,136,0,678,1010,2330495,0
1698,151,136,0,680,1030,2330504,0
1699,150,137,0,676,1010,2330513,0
1700,149,138,0,681,1000,2330522,0
1701,149,138,0,678,1010,2330531,0
1702,148,138,0,675,1000,2330540,0
1703,148,139,0,679,1010,2330549,0
1704,148,139,0,678,1010,2330558,0
1705,147,140,0,679,1000,2330567,0
1706,146,140,0,677,1000,2330576,0
1707,145,141,0,678,990,2330585,0
1708,145,141,0,677,1000,2330594,0
1709,144,142,0,680,1000,2330603,0
1710,143,142,0,678,1000,2330612,0
1711,142,143,0,679,1000,2330621,0
1712,142,144,0,680,990,2330630,0
1713,141,144,0,678,980,2330639,0
1714,140,145,0,679,980,2330648,0
1715,140,146,0,679,980,2330657,0
1716,139,146,0,679,980,2330666,0
1717,139,147,0,681,990,2330675,0
1718,138,148,0,678,980,2330684,0
1719,137,148,0,679,1000,2330693,0
1720,136,149,0,681,980,2330702,0
1721,136,149,0,679,990,2330711,0
1722,135,150,0,679,1000,2330720,0
1723,135,150,0,678,980,2330729,0
1724,134,151,0,680,990,2330738,0
1725,134,152,0,680,990,2330747,0
1726,133,152,0,679,990,2330756,0
1727,132,153,0,681,1000,2330765,0
1728,132,153,0,681,1000,2330774,0
1729,131,154,0,678,1000,2330783,0
1730,131,154,0,679,1010,2330792,0
1731,130,155,0,679,1000,2330801,0
1732,129,155,0,678,1000,2330810,0
1733,129,156,0,679,1000,2330819,0
1734,129,156,0,677,990,2330828,0
1735,128,157,0,677,1000,2330837,0
1736,128,157,0,677,1000,2330846,0
1737,128,158,0,678,1010,2330855,0
1738,127,158,0,678,990,2330864,0
1739,126,159,0,678,990,2330873,0
1740,126,159,0,675,980,2330882,0
1741,125,160,0,678,970,2330891,0
1742,125,160,0,678,970,2330900,0
1743,125,161,0,673,960,2330909,0
1744,124,162,0,678,960,2330918,0
1745,124,162,0,677,970,2330927,0
1746,124,163,0,675,970,2330936,0
1747,123,163,0,678,970,2330945,0
1748,123,164,0,679,990,2330954,0
1749,123,165,0,678,970,2330963,0
1750,122,165,0,678,990,2330972,0
1751,122,166,0,679,1010,2330981,0
1752,121,167,0,677,1000,2330990,0
1753,120,167,0,679,1010,2330999,0
1754,120,168,0,678,1010,2331008,0
1755,119,169,0,678,990,2331017,0
1756,118,169,0,678,1010,2331026,0
1757,118,170,0,676,1010,2331035,0
1758,117,171,0,678,1000,2331044,0
1759,117,171,0,678,1010,2331053,0
1760,117,172,0,675,1000,2331062,0
1761,116,173,0,679,1010,2331071,0
1762,116,173,0,676,1030,2331080,0
1763,116,174,0,676,1010,2331089,0
1764,115,175,0,676,990,2331098,0
1765,115,176,0,675,1010,2331107,0
1766,114,177,0,675,990,2331116,0
1767,113,177,0,678,990,2331125,0
1768,113,178,0,672,990,2331134,0
1769,112,179,0,675,990,2331143,0
1770,112,180,0,674,990,2331152,0
1771,112,181,0,674,990,2331161,0
1772,112,182,0,675,990,2331170,0
1773,111,183,0,674,990,2331179,0
1774,111,184,0,675,990,2331188,0
1775,110,185,0,677,1000,2331197,0
1776,110,185,0,672,1000,2331206,0
1777,110,186,0,675,1000,2331216,0
1778,110,187,0,675,1010,2331225,0
1779,109,187,0,673,1000,2331234,0
1780,109,188,0,672,1010,2331243,0
1781,109,189,0,672,1000,2331252,0
1782,109,189,0,670,1000,2331261,0
1783,109,190,0,672,1000,2331270,0
1784,109,191,0,661,1000,2331279,0
1785,109,191,0,671,1000,2331288,0
1786,109,192,0,669,990,2331297,0
1787,109,193,0,668,990,2331306,0
1788,109,193,0,669,990,2331315,0
1789,109,194,0,669,990,2331324,0
1790,109,195,0,669,1000,2331333,0
1791,109,195,0,669,990,2331342,0
1792,109,196,0,667,1000,2331351,0
1793,109,197,0,666,1000,2331360,0
1794,109,198,0,666,990,2331369,0
1795,110,198,0,669,1010,2331378,0
1796,110,199,0,666,1000,2331387,0
1797,110,199,0,669,1000,2331396,0
1798,110,200,0,666,1000,2331405,0
1799,110,201,0,667,1000,2331414,0
1800,110,201,12,669,1000,2331423,0
1801,110,202,0,666,1000,2331432,0
1802,111,203,12,668,1000,2331441,0
1803,111,203,0,667,990,2331450,0
1804,111,204,0,666,990,2331459,0
1805,111,204,0,665,990,2331468,0
1806,111,205,0,664,990,2331477,0
1807,111,205,0,664,990,2331486,0
1808,112,206,0,666,1000,2331495,0
1809,112,207,28,666,990,2331504,0
1810,112,207,0,666,990,2331513,0
1811,112,208,12,670,990,2331522,0
1812,112,208,12,660,980,2331531,0
1813,112,209,0,669,970,2331540,0
1814,113,209,12,667,960,2331549,0
1815,112,210,0,663,960,2331558,0
1816,112,211,0,667,950,2331567,0
1817,112,211,0,666,960,2331576,0
1818,113,212,0,666,960,2331585,0
1819,113,212,0,667,960,2331594,0
1820,113,213,0,668,960,2331603,0
1821,113,213,0,666,960,2331612,0
1822,113,214,0,667,960,2331621,0
1823,113,214,0,666,960,2331630,0
1824,113,215,0,666,960,2331639,0
1825,113,216,0,669,960,2331648,0
1826,113,216,0,666,960,2331657,0
1827,113,217,0,668,960,2331666,0
1828,113,217,0,667,960,2331675,0
1829,113,217,0,667,960,2331684,0
1830,113,218,0,669,960,2331693,0
1831,112,219,0,666,960,2331702,0
1832,112,219,0,666,970,2331711,0
1833,112,220,0,667,960,2331720,0
1834,112,221,0,669,960,2331729,0
1835,112,221,0,669,970,2331738,0
1836,112,222,0,669,960,2331747,0
1837,112,223,0,667,970,2331756,0
1838,112,223,0,666,980,2331765,0
1839,112,224,0,669,960,2331774,0
1840,112,225,0,668,980,2331783,0
1841,112,225,0,669,970,2331792,0
1842,111,226,0,670,970,2331801,0
1843,111,226,0,669,970,2331810,0
1844,111,227,0,672,980,2331819,0
1845,111,228,0,666,980,2331828,0
1846,111,228,0,669,970,2331837,0
1847,111,229,0,668,990,2331846,0
1848,111,230,0,667,980,2331855,0
1849,111,230,0,668,980,2331864,0
1850,111,230,0,667,990,2331873,0
1851,111,231,0,666,970,2331882,0
1852,110,232,0,668,980,2331891,0
1853,110,232,0,668,990,2331900,0
1854,110,233,0,666,970,2331909,0
1855,110,233,0,667,990,2331918,0
1856,111,234,0,665,980,2331927,0
1857,111,234,0,664,970,2331936,0
1858,111,235,0,667,970,2331945,0
1859,111,235,0,666,960,2331954,0
1860,111,236,0,663,970,2331963,0
1861,111,236,0,665,960,2331972,0
1862,111,237,0,665,960,2331981,0
1863,112,237,0,666,960,2331990,0
1864,112,238,0,666,960,2331999,0
1865,112,238,0,665,970,2332008,0
1866,112,238,0,666,960,2332017,0
1867,112,238,0,664,970,2332026,0
1868,112,239,0,664,980,2332035,0
1869,113,239,0,666,970,2332044,0
1870,113,239,0,664,980,2332053,0
1871,113,240,0,666,970,2332062,0
1872,113,240,0,666,970,2332071,0
1873,113,240,0,664,980,2332080,0
1874,113,241,0,666,970,2332089,0
1875,113,241,0,665,980,2332098,0
1876,114,242,0,663,980,2332107,0
1877,114,242,0,666,970,2332116,0
1878,114,242,0,665,1000,2332125,0
1879,115,243,0,665,990,2332134,0
1880,115,243,0,665,990,2332143,0
1881,115,244,0,663,1010,2332152,0
1882,115,244,0,665,990,2332161,0
1883,115,244,0,666,1000,2332170,0
1884,116,245,0,663,1000,2332179,0
1885,116,245,0,666,1010,2332188,0
1886,116,245,0,665,1010,2332197,0
1887,116,246,0,663,1010,2332206,0
1888,117,246,0,665,1010,2332215,0
1889,117,247,0,665,1010,2332224,0
1890,118,247,0,665,1010,2332233,0
1891,118,247,0,666,1000,2332242,0
1892,118,248,0,663,1010,2332251,0
1893,119,248,0,664,980,2332260,0
1894,119,248,0,664,1010,2332269,0
1895,120,249,0,664,1000,2332278,0
1896,120,249,0,666,990,2332287,0
1897,120,249,0,666,1010,2332296,0
1898,121,250,0,666,990,2332305,0
1899,120,250,0,667,1000,2332314,0
1900,121,250,0,663,1010,2332323,0
1901,121,251,0,666,980,2332332,0
1902,121,251,0,666,990,2332341,0
1903,122,252,0,666,1000,2332350,0
1904,122,252,0,666,970,2332359,0
1905,123,252,0,667,1000,2332368,0
1906,123,253,0,663,980,2332377,0
1907,123,253,0,666,990,2332386,0
1908,124,254,0,666,980,2332395,0
1909,124,254,12,666,980,2332404,0
1910,124,254,0,667,980,2332413,0
1911,124,255,0,666,970,2332422,0
1912,124,255,12,664,980,2332431,0
1913,125,255,0,668,970,2332440,0
1914,125,255,0,666,940,2332449,0
1915,126,256,12,668,940,2332458,0
1916,126,257,0,667,930,2332467,0
1917,126,257,0,667,940,2332476,0
1918,126,257,12,666,960,2332485,0
1919,127,258,0,669,960,2332494,0
1920,127,258,0,667,960,2332504,0
1921,127,259,0,669,960,2332513,0
1922,127,260,0,666,950,2332522,0
1923,127,260,12,666,960,2332531,0
1924,128,261,0,672,950,2332540,0
1925,128,261,0,669,950,2332549,0
1926,128,261,0,666,950,2332558,0
1927,128,262,0,669,940,2332567,0
1928,128,262,0,668,950,2332576,0
1929,129,263,0,666,950,2332585,0
1930,129,263,0,667,950,2332594,0
1931,129,263,0,669,960,2332603,0
1932,129,264,0,672,960,2332612,0
1933,129,264,0,666,960,2332621,0
1934,130,265,0,669,960,2332630,0
1935,130,265,0,670,950,2332639,0
1936,130,265,0,669,950,2332648,0
1937,130,266,0,670,950,2332657,0
1938,130,267,0,671,950,2332666,0
1939,130,267,0,669,950,2332675,0
1940,131,268,0,668,950,2332684,0
1941,131,268,0,670,950,2332693,0
1942,131,268,0,668,960,2332702,0
1943,131,269,0,670,960,2332711,0
1944,131,269,0,669,960,2332720,0
1945,132,269,0,669,970,2332729,0
1946,132,270,0,669,960,2332738,0
1947,132,270,0,669,960,2332747,0
1948,132,271,0,669,960,2332756,0
1949,132,271,0,670,960,2332765,0
1950,132,271,0,667,960,2332774,0
1951,133,272,0,670,950,2332783,0
1952,133,272,0,671,960,2332792,0
1953,133,273,0,667,960,2332801,0
1954,133,273,0,669,960,2332810,0
1955,133,274,0,670,960,2332819,0
1956,134,274,0,667,970,2332828,0
1957,134,275,0,669,960,2332837,0
1958,134,275,0,669,960,2332846,0
1959,135,276,0,668,960,2332855,0
1960,135,276,0,670,950,2332864,0
1961,135,277,0,669,950,2332873,0
1962,135,277,0,669,960,2332882,0
1963,136,278,0,669,960,2332891,0
1964,136,278,0,669,960,2332900,0
1965,136,279,0,670,970,2332909,0
1966,136,279,0,669,970,2332918,0
1967,136,280,0,667,960,2332927,0
1968,137,280,0,669,970,2332936,0
1969,137,280,0,669,950,2332945,0
1970,137,280,0,669,960,2332954,0
1971,137,281,0,669,960,2332963,0
1972,137,281,0,668,960,2332972,0
1973,137,281,0,668,960,2332981,0
1974,137,282,0,672,950,2332990,0
1975,137,282,0,669,950,2332999,0
1976,138,282,0,669,950,2333008,0
1977,138,283,0,671,940,2333017,0
1978,138,283,0,668,950,2333026,0
1979,139,283,0,671,960,2333035,0
1980,139,284,0,669,950,2333044,0
1981,139,284,0,668,960,2333053,0
1982,139,284,0,669,950,2333062,0
1983,139,285,0,668,940,2333071,0
1984,140,285,0,668,950,2333080,0
1985,140,285,0,669,950,2333089,0
1986,140,285,0,669,950,2333098,0
1987,140,286,0,669,950,2333107,0
1988,141,286,0,670,960,2333116,0
1989,141,286,0,666,950,2333125,0
1990,141,286,0,670,960,2333134,0
1991,141,287,0,669,960,2333143,0
1992,141,287,0,669,950,2333152,0
1993,142,288,0,669,960,2333161,0
1994,142,288,0,669,960,2333170,0
1995,143,289,0,669,960,2333179,0
1996,143,289,0,670,970,2333188,0
1997,143,290,0,668,960,2333197,0
1998,144,290,0,669,960,2333206,0
1999,144,291,0,670,950,2333215,0
2000,145,291,0,667,930,2333224,0
2001,145,291,0,670,950,2333233,0
2002,145,292,0,669,930,2333242,0
2003,146,292,0,666,950,2333251,0
2004,146,292,0,669,950,2333260,0
2005,146,293,0,668,950,2333269,0
2006,147,293,0,668,950,2333278,0
2007,147,293,0,671,940,2333287,0
2008,147,293,0,668,950,2333296,0
2009,147,294,0,668,950,2333305,0
2010,148,294,0,672,950,2333314,0
2011,148,294,0,669,950,2333323,0
2012,148,294,0,670,960,2333332,0
2013,148,294,0,669,950,2333341,0
2014,149,295,0,668,970,2333350,0
2015,149,295,0,670,960,2333359,0
2016,149,295,0,669,960,2333368,0
2017,150,295,0,669,950,2333377,0
2018,150,296,0,670,950,2333386,0
2019,151,296,0,667,940,2333395,0
2020,151,296,0,670,950,2333404,0
2021,151,297,0,670,940,2333413,0
2022,152,297,0,668,950,2333422,0
2023,152,297,0,670,950,2333431,0
2024,152,297,0,669,950,2333440,0
2025,153,297,12,669,950,2333449,0
2026,153,297,0,670,950,2333458,0
2027,153,298,0,669,950,2333467,0
2028,154,298,0,668,950,2333476,0
2029,154,298,0,671,950,2333485,0
2030,154,298,0,669,940,2333494,0
2031,155,299,0,671,940,2333503,0
2032,155,299,0,670,930,2333512,0
2033,155,299,12,669,940,2333521,0
2034,156,299,0,670,940,2333530,0
2035,156,300,12,672,940,2333539,0
2036,157,300,0,669,940,2333548,0
2037,157,300,0,671,930,2333557,0
2038,157,301,12,671,940,2333566,0
2039,158,301,0,669,960,2333575,0
2040,158,301,0,669,940,2333584,0
2041,159,301,12,669,960,2333593,0
2042,159,302,0,670,930,2333602,0
2043,160,302,0,671,910,2333611,0
2044,160,302,0,669,900,2333620,0
2045,160,303,0,670,880,2333629,0
2046,161,303,0,670,880,2333638,0
2047,161,303,0,667,870,2333647,0
2048,162,303,0,672,870,2333656,0
2049,163,304,0,670,860,2333665,0
2050,163,304,0,669,870,2333674,0
2051,164,305,0,669,860,2333683,0
2052,164,305,0,671,860,2333692,0
2053,165,305,0,668,870,2333701,0
2054,165,305,0,672,870,2333710,0
2055,166,305,0,668,870,2333719,0
2056,166,306,0,671,870,2333728,0
2057,167,306,0,670,870,2333737,0
2058,167,306,0,670,870,2333746,0
2059,168,306,0,672,880,2333755,0
2060,168,306,0,671,880,2333764,0
2061,169,307,12,670,890,2333773,0
2062,169,307,0,673,900,2333783,0
2063,170,307,0,673,900,2333792,0
2064,170,307,12,671,900,2333801,0
2065,170,307,0,672,900,2333810,0
2066,171,308,0,670,900,2333819,0
2067,171,308,0,669,890,2333828,0
2068,171,308,0,675,890,2333837,0
2069,172,308,12,670,880,2333846,0
2070,172,308,0,672,880,2333855,0
2071,173,308,0,670,890,2333864,0
2072,173,308,0,669,890,2333873,0
2073,173,309,0,672,890,2333882,0
2074,173,309,0,669,890,2333891,0
2075,173,309,0,672,890,2333900,0
2076,174,309,0,672,880,2333909,0
2077,174,309,0,669,880,2333918,0
2078,174,309,0,672,880,2333927,0
2079,175,309,12,672,890,2333936,0
2080,175,310,0,672,890,2333945,0
2081,175,310,0,670,890,2333954,0
2082,176,310,0,671,890,2333963,0
2083,177,310,0,669,880,2333972,0
2084,177,311,0,671,880,2333981,0
2085,178,311,0,673,880,2333990,0
2086,178,311,0,669,880,2333999,0
2087,178,311,0,672,880,2334008,0
2088,179,311,0,669,880,2334017,0
2089,179,311,0,671,880,2334026,0
2090,180,311,0,674,880,2334035,0
2091,180,311,0,669,880,2334044,0
2092,180,312,0,672,880,2334053,0
2093,180,312,0,672,870,2334062,0
2094,181,312,0,669,870,2334071,0
2095,181,312,0,672,870,2334080,0
2096,182,312,0,672,870,2334089,0
2097,182,313,0,674,870,2334098,0
2098,183,313,0,671,870,2334107,0
2099,184,313,0,671,870,2334116,0
2100,184,313,0,672,870,2334125,0
2101,185,313,0,672,870,2334134,0
2102,185,313,0,670,870,2334143,0
2103,186,313,0,672,850,2334152,0
2104,186,313,0,670,850,2334161,0
2105,186,314,0,671,850,2334170,0
2106,187,314,0,675,850,2334179,0
2107,187,314,0,673,850,2334188,0
2108,187,314,0,672,850,2334197,0
2109,187,314,0,674,860,2334206,0
2110,188,314,0,671,850,2334215,0
2111,188,314,0,672,850,2334224,0
2112,188,314,0,673,860,2334233,0
2113,189,314,0,672,870,2334242,0
2114,189,315,0,672,870,2334251,0
2115,190,315,0,672,870,2334260,0
2116,190,315,0,671,870,2334269,0
2117,191,315,0,676,850,2334278,0
2118,191,315,0,672,850,2334287,0
2119,192,315,0,672,850,2334296,0
2120,192,316,0,673,850,2334305,0
2121,193,316,0,670,850,2334314,0
2122,193,316,0,670,850,2334323,0
2123,193,316,0,673,850,2334332,0
2124,194,316,0,672,870,2334341,0
2125,194,316,0,672,870,2334350,0
2126,195,316,0,673,870,2334359,0
2127,195,316,0,669,870,2334368,0
2128,195,316,0,674,870,2334377,0
2129,196,317,0,672,870,2334386,0
2130,196,317,0,671,870,2334395,0
2131,197,317,0,672,850,2334404,0
2132,197,317,0,672,850,2334413,0
2133,198,317,0,672,850,2334422,0
2134,198,317,0,673,850,2334431,0
2135,199,317,0,671,870,2334440,0
2136,199,317,0,672,860,2334449,0
2137,200,317,0,673,860,2334458,0
2138,200,318,0,672,860,2334467,0
2139,200,318,12,670,850,2334476,0
2140,201,318,0,671,850,2334485,0
2141,201,318,0,671,850,2334494,0
2142,201,318,0,672,850,2334503,0
2143,202,318,0,672,850,2334512,0
2144,202,318,0,669,850,2334521,0
2145,202,318,0,674,850,2334530,0
2146,203,318,0,672,850,2334539,0
2147,203,318,0,672,850,2334548,0
2148,203,318,0,674,850,2334557,0
2149,203,318,0,675,850,2334566,0
2150,204,318,0,673,850,2334575,0
2151,205,318,0,672,860,2334584,0
2152,205,318,0,670,860,2334593,0
2153,206,318,0,675,860,2334602,0
2154,206,318,0,673,860,2334611,0
2155,207,319,0,672,860,2334620,0
2156,207,319,0,675,850,2334629,0
2157,208,319,0,671,850,2334638,0
2158,208,319,0,672,850,2334647,0
2159,209,319,0,675,850,2334656,0
2160,209,319,0,672,850,2334665,0
2161,209,319,0,673,850,2334674,0
2162,210,319,0,673,850,2334683,0
2163,210,319,0,670,860,2334692,0
2164,211,319,0,674,860,2334701,0
2165,211,319,0,672,850,2334710,0
2166,212,319,0,673,860,2334719,0
2167,212,319,0,675,850,2334728,0
2168,212,319,0,672,850,2334737,0
2169,213,319,0,673,840,2334746,0
2170,213,319,0,674,850,2334755,0
2171,214,319,0,672,850,2334764,0
2172,214,319,0,673,850,2334773,0
2173,214,319,0,673,860,2334782,0
2174,215,319,0,672,850,2334791,0
2175,215,319,0,675,850,2334800,0
2176,215,319,0,673,850,2334809,0
2177,215,319,0,671,850,2334818,0
2178,216,319,0,675,850,2334827,0
2179,216,319,0,670,860,2334836,0
2180,216,319,0,674,860,2334845,0
2181,216,319,12,672,860,2334854,0
2182,217,319,0,672,860,2334863,0
2183,217,319,0,673,860,2334872,0
2184,218,318,0,675,860,2334881,0
2185,218,318,0,672,860,2334890,0
2186,219,318,0,672,860,2334899,0
2187,219,318,0,674,860,2334908,0
2188,220,318,0,672,860,2334917,0
2189,220,318,0,675,860,2334926,0
2190,221,318,0,673,860,2334935,0
2191,221,318,0,673,860,2334944,0
2192,221,318,0,672,860,2334953,0
2193,222,318,0,670,860,2334962,0
2194,222,318,0,673,860,2334971,0
2195,222,318,0,675,860,2334980,0
2196,222,318,0,674,870,2334989,0
2197,223,318,0,674,890,2334998,0
2198,223,318,0,673,890,2335007,0
2199,223,318,0,673,890,2335016,0
2200,223,318,0,675,890,2335025,0
2201,224,318,0,674,890,2335034,0
2202,224,318,0,673,890,2335043,0
2203,225,318,0,675,890,2335052,0
2204,225,318,0,673,890,2335061,0
2205,225,318,0,674,890,2335071,0
2206,226,318,0,675,890,2335080,0
2207,226,318,0,671,870,2335089,0
2208,227,318,0,675,870,2335098,0
2209,227,318,0,675,870,2335107,0
2210,228,318,0,673,870,2335116,0
2211,228,318,0,675,870,2335125,0
2212,228,318,0,675,870,2335134,0
2213,229,319,0,674,870,2335143,0
2214,229,319,0,675,870,2335152,0
2215,230,319,0,672,870,2335161,0
2216,230,319,0,675,870,2335170,0
2217,230,319,0,675,860,2335179,0
2218,231,319,0,673,870,2335188,0
2219,231,319,0,675,870,2335197,0
2220,231,319,0,675,870,2335206,0
2221,231,319,0,673,870,2335215,0
2222,231,319,0,675,860,2335224,0
2223,232,319,0,675,870,2335233,0
2224,232,319,0,674,870,2335242,0
2225,232,319,0,676,870,2335251,0
2226,232,319,0,674,870,2335260,0
