,0,1,2,3,4,5,6
1447,94,343,0,661,1100,9537189,0
1448,94,344,0,663,1100,9537198,0
1449,95,345,0,661,1100,9537207,0
1450,96,346,0,663,1090,9537216,0
1451,97,347,0,664,1080,9537225,0
1452,98,348,0,662,1080,9537234,0
1453,99,350,0,663,1080,9537243,0
1454,100,351,0,662,1080,9537252,0
1455,101,352,0,660,1080,9537261,0
1456,103,352,0,660,1070,9537270,0
1457,105,353,0,660,1060,9537279,0
1458,106,354,0,663,1060,9537288,0
1459,108,355,0,663,1060,9537297,0
1460,110,356,0,661,1060,9537306,0
1461,111,357,0,662,1060,9537315,0
1462,112,357,0,665,1060,9537324,0
1463,114,358,0,661,1060,9537333,0
1464,115,359,0,661,1060,9537342,0
1465,116,359,0,664,1060,9537351,0
1466,117,360,0,660,1060,9537360,0
1467,118,361,0,663,1060,9537369,0
1468,118,361,0,663,1070,9537378,0
1469,119,361,0,662,1070,9537387,0
1470,119,361,0,666,1070,9537396,0
1471,119,362,0,663,1070,9537405,0
1472,120,362,0,662,1060,9537414,0
1473,120,362,0,666,1070,9537423,0
1474,121,362,0,663,1080,9537432,0
1475,121,363,0,663,1070,9537441,0
1476,122,363,0,664,1070,9537450,0
1477,123,363,0,661,1070,9537459,0
1478,124,363,0,664,1070,9537468,0
1479,125,364,0,663,1070,9537477,0
1480,126,364,0,663,1070,9537486,0
1481,127,365,0,663,1070,9537495,0
1482,128,365,0,662,1070,9537504,0
1483,130,366,0,662,1080,9537513,0
1484,131,367,0,663,1080,9537522,0
1485,133,367,0,660,1080,9537531,0
1486,135,368,0,661,1080,9537540,0
1487,137,368,0,664,1090,9537549,0
1488,139,368,0,660,1090,9537558,0
1489,142,369,0,662,1090,9537567,0
1490,144,369,0,663,1090,9537576,0
1491,146,370,0,660,1080,9537585,0
1492,148,370,0,663,1080,9537594,0
1493,150,371,0,660,1090,9537603,0
1494,152,371,0,660,1090,9537612,0
1495,154,372,0,663,1110,9537621,0
1496,156,373,0,660,1110,9537630,0
1497,158,373,0,662,1110,9537639,0
1498,160,374,0,662,1110,9537648,0
1499,161,374,0,660,1110,9537657,0
1500,162,374,0,660,1110,9537666,0
1501,163,375,0,663,1110,9537675,0
1502,164,375,0,661,1110,9537684,0
1503,165,376,0,664,1120,9537693,0
1504,166,376,0,663,1120,9537702,0
1505,167,376,0,661,1130,9537711,0
1506,167,377,0,662,1140,9537720,0
1507,168,377,0,662,1130,9537729,0
1508,169,377,0,663,1130,9537738,0
1509,170,378,0,663,1130,9537747,0
1510,171,378,0,660,1130,9537756,0
1511,172,379,0,663,1140,9537765,0
1512,173,379,0,663,1140,9537774,0
1513,175,380,0,661,1140,9537783,0
1514,176,380,0,664,1140,9537792,0
1515,177,381,0,654,1140,9537801,0
1516,179,381,0,662,1140,9537810,0
1517,180,382,0,662,1140,9537819,0
1518,181,382,0,660,1130,9537828,0
1519,183,383,0,654,1140,9537837,0
1520,184,383,0,664,1130,9537846,0
1521,185,384,0,661,1130,9537855,0
1522,186,384,0,663,1140,9537864,0
1523,187,384,0,663,1140,9537873,0
1524,188,385,0,661,1140,9537882,0
1525,189,385,0,664,1140,9537891,0
1526,189,385,0,663,1140,9537900,0
1527,190,385,0,663,1140,9537909,0
1528,190,385,0,664,1140,9537918,0
1529,190,385,0,663,1140,9537927,0
1530,191,386,0,663,1140,9537936,0
1531,191,386,0,665,1150,9537945,0
1532,191,386,0,663,1150,9537954,0
1533,191,386,0,663,1140,9537963,0
1534,192,386,0,666,1140,9537972,0
1535,192,386,0,663,1140,9537981,0
1536,192,386,0,665,1140,9537990,0
1537,193,386,12,665,1140,9537999,0
1538,193,386,0,664,1140,9538008,0
1539,194,386,0,666,1140,9538018,0
1540,195,386,12,663,1150,9538027,0
1541,196,386,0,663,1150,9538036,0
1542,197,386,0,666,1150,9538045,0
1543,198,386,0,662,1150,9538054,0
1544,199,386,0,663,1150,9538063,0
1545,201,386,0,663,1140,9538072,0
1546,203,387,12,662,1140,9538081,0
1547,205,387,0,665,1140,9538090,0
1548,208,387,0,666,1140,9538099,0
1549,210,387,0,663,1180,9538108,0
1550,212,387,0,665,1210,9538117,0
1551,214,387,12,663,1240,9538126,0
1552,216,387,0,664,1280,9538135,0
1553,218,387,0,666,1260,9538144,0
1554,220,387,0,663,1250,9538153,0
1555,221,387,0,665,1250,9538162,0
1556,222,387,0,667,1250,9538171,0
1557,223,387,0,663,1260,9538180,0
1558,224,387,0,663,1270,9538189,0
1559,225,387,0,668,1260,9538198,0
1560,226,387,0,665,1260,9538207,0
1561,227,387,12,667,1240,9538216,0
1562,228,386,0,666,1240,9538225,0
1563,229,386,0,666,1220,9538234,0
1564,230,386,0,667,1230,9538243,0
1565,230,386,0,665,1230,9538252,0
1566,231,386,0,666,1240,9538261,0
1567,231,386,0,669,1250,9538270,0
1568,232,386,0,665,1240,9538279,0
1569,233,386,0,667,1240,9538288,0
1570,234,386,0,667,1240,9538297,0
1571,235,385,0,666,1230,9538306,0
1572,236,385,0,668,1250,9538315,0
1573,237,385,0,667,1250,9538324,0
1574,239,385,0,664,1250,9538333,0
1575,240,384,0,667,1250,9538342,0
1576,242,384,0,667,1250,9538351,0
1577,243,383,0,666,1260,9538360,0
1578,245,383,0,672,1260,9538369,0
1579,246,383,0,665,1260,9538378,0
1580,247,382,0,668,1260,9538387,0
1581,249,382,0,668,1260,9538396,0
1582,250,382,0,665,1260,9538405,0
1583,251,382,0,667,1260,9538414,0
1584,253,381,0,668,1260,9538423,0
1585,253,381,0,666,1260,9538432,0
1586,254,381,0,667,1260,9538441,0
1587,255,381,0,669,1270,9538450,0
1588,255,381,0,669,1260,9538459,0
1589,256,380,0,674,1250,9538468,0
1590,256,380,0,671,1260,9538477,0
1591,257,380,0,672,1270,9538486,0
1592,257,380,0,678,1270,9538495,0
1593,258,379,0,671,1280,9538504,0
1594,258,379,0,672,1270,9538513,0
1595,259,379,0,662,1260,9538522,0
1596,259,378,0,666,1260,9538531,0
1597,260,378,0,669,1270,9538540,0
1598,261,378,0,669,1290,9538549,0
1599,262,378,0,669,1300,9538558,0
1600,263,377,0,671,1300,9538567,0
1601,265,377,0,667,1300,9538576,0
1602,267,376,0,669,1300,9538585,0
1603,269,375,0,669,1300,9538594,0
1604,272,374,0,668,1320,9538603,0
1605,275,373,0,669,1310,9538612,0
1606,278,373,0,669,1310,9538621,0
1607,281,372,0,667,1310,9538630,0
1608,284,371,0,667,1320,9538639,0
1609,287,370,0,668,1320,9538648,0
1610,290,370,0,667,1320,9538657,0
1611,293,369,0,669,1320,9538666,0
1612,295,368,0,666,1320,9538675,0
1613,297,368,0,668,1320,9538684,0
1614,299,367,0,669,1320,9538693,0
1615,301,367,0,669,1300,9538702,0
1616,303,366,0,667,1300,9538711,0
1617,304,365,0,673,1300,9538720,0
1618,305,365,0,668,1320,9538729,0
1619,305,365,0,672,1340,9538738,0
1620,305,365,0,672,1340,9538747,0
1621,306,365,0,672,1300,9538756,0
1622,306,365,0,674,1280,9538765,0
1623,306,364,0,672,1260,9538774,0
1624,307,364,0,674,1250,9538783,0
1625,307,364,0,674,1260,9538792,0
1626,308,363,0,673,1280,9538801,0
1627,308,363,0,675,1290,9538810,0
1628,309,362,0,675,1290,9538819,0
1629,310,361,0,672,1290,9538828,0
1630,310,361,0,673,1280,9538837,0
1631,311,360,0,672,1280,9538846,0
1632,312,360,0,671,1290,9538855,0
1633,313,359,0,672,1290,9538864,0
1634,315,358,0,669,1300,9538873,0
1635,316,358,0,671,1300,9538882,0
1636,318,357,0,672,1300,9538891,0
1637,319,356,0,669,1300,9538900,0
1638,321,356,0,663,1300,9538909,0
1639,322,355,0,672,1290,9538918,0
1640,324,354,12,671,1300,9538927,0
1641,325,354,0,673,1290,9538936,0
1642,326,353,0,671,1280,9538945,0
1643,327,353,0,672,1280,9538954,0
1644,327,353,0,675,1280,9538963,0
1645,327,352,0,675,1290,9538972,0
1646,328,351,12,677,1320,9538981,0
1647,328,351,0,678,1340,9538990,0
1648,329,350,12,674,1350,9538999,0
1649,330,349,0,677,1350,9539008,0
1650,331,348,0,678,1330,9539017,0
1651,332,346,0,675,1320,9539026,0
1652,333,345,0,677,1290,9539035,0
1653,333,344,0,677,1280,9539044,0
1654,334,343,0,675,1290,9539053,0
1655,335,342,0,676,1290,9539062,0
1656,336,341,0,675,1300,9539071,0
1657,338,340,0,675,1280,9539080,0
1658,339,339,0,677,1270,9539089,0
1659,340,337,0,673,1290,9539098,0
1660,341,336,0,675,1290,9539107,0
1661,342,335,0,678,1310,9539116,0
1662,343,334,0,675,1300,9539125,0
1663,344,333,0,676,1280,9539134,0
1664,345,333,0,676,1280,9539143,0
1665,346,332,0,674,1300,9539152,0
1666,346,331,0,678,1310,9539161,0
1667,347,331,0,675,1330,9539170,0
1668,347,330,0,677,1330,9539179,0
1669,347,330,0,680,1310,9539188,0
1670,348,329,0,675,1290,9539197,0
1671,348,328,0,678,1290,9539206,0
1672,349,328,0,683,1290,9539215,0
1673,349,327,0,681,1310,9539224,0
1674,350,326,0,684,1330,9539233,0
1675,350,325,0,684,1330,9539242,0
1676,351,324,0,682,1340,9539251,0
1677,352,324,0,684,1340,9539260,0
1678,352,323,0,684,1350,9539269,0
1679,353,321,0,682,1340,9539278,0
1680,354,320,0,685,1300,9539287,0
1681,355,319,0,681,1280,9539296,0
1682,356,317,0,684,1270,9539306,0
1683,357,316,0,685,1260,9539315,0
1684,358,315,0,682,1280,9539324,0
1685,360,314,0,684,1300,9539333,0
1686,361,312,0,684,1320,9539342,0
1687,362,311,0,683,1330,9539351,0
1688,363,310,0,687,1340,9539360,0
1689,365,308,0,684,1340,9539369,0
1690,366,307,0,684,1340,9539378,0
1691,367,306,0,685,1340,9539387,0
1692,367,305,0,684,1340,9539396,0
1693,368,304,0,682,1340,9539405,0
1694,369,304,0,688,1340,9539414,0
1695,369,303,0,684,1350,9539423,0
1696,370,302,0,686,1340,9539432,0
1697,370,301,0,688,1350,9539441,0
1698,371,300,0,685,1330,9539450,0
1699,371,299,0,690,1330,9539459,0
1700,372,298,0,688,1330,9539468,0
1701,372,297,0,686,1330,9539477,0
1702,373,296,0,689,1330,9539486,0
1703,373,295,0,687,1330,9539495,0
1704,374,294,0,688,1310,9539504,0
1705,375,292,0,690,1300,9539513,0
1706,376,291,0,685,1300,9539522,0
1707,377,290,0,687,1310,9539531,0
1708,378,289,0,689,1350,9539540,0
1709,379,287,0,685,1350,9539549,0
1710,380,286,0,687,1350,9539558,0
1711,381,285,0,688,1350,9539567,0
1712,382,284,0,685,1360,9539576,0
1713,383,283,0,688,1370,9539585,0
1714,383,282,0,688,1380,9539594,0
1715,384,281,0,687,1370,9539603,0
1716,385,279,0,691,1370,9539612,0
1717,386,278,0,689,1380,9539621,0
1718,386,277,0,688,1400,9539630,0
1719,387,275,0,690,1410,9539639,0
1720,387,274,0,687,1410,9539648,0
1721,388,273,0,688,1410,9539657,0
1722,388,271,0,688,1400,9539666,0
1723,389,270,0,687,1380,9539675,0
1724,390,269,0,690,1380,9539684,0
1725,390,268,0,690,1380,9539693,0
1726,391,267,0,687,1380,9539702,0
1727,391,266,0,690,1410,9539711,0
1728,392,265,0,686,1410,9539720,0
1729,392,264,0,688,1420,9539729,0
1730,393,263,0,693,1420,9539738,0
1731,393,262,0,687,1440,9539747,0
1732,394,261,0,689,1420,9539756,0
1733,395,259,0,690,1430,9539765,0
1734,396,258,0,689,1430,9539774,0
1735,396,257,0,690,1420,9539783,0
1736,397,256,0,690,1430,9539792,0
1737,398,255,0,687,1430,9539801,0
1738,398,254,0,688,1430,9539810,0
1739,398,253,0,687,1430,9539819,0
1740,398,252,0,688,1420,9539828,0
1741,399,250,0,693,1430,9539837,0
1742,399,249,0,689,1430,9539846,0
1743,399,248,0,691,1440,9539855,0
1744,400,247,0,693,1450,9539864,0
1745,400,246,0,687,1460,9539873,0
1746,400,244,0,690,1450,9539882,0
1747,400,243,0,689,1440,9539891,0
1748,401,242,0,688,1440,9539900,0
1749,401,240,0,690,1440,9539909,0
1750,402,239,0,687,1440,9539918,0
1751,402,238,0,688,1430,9539927,0
1752,402,237,0,693,1440,9539936,0
1753,402,236,0,686,1450,9539945,0
1754,403,235,0,690,1450,9539954,0
1755,403,234,0,691,1460,9539963,0
1756,403,233,0,690,1480,9539972,0
1757,403,233,0,691,1480,9539981,0
1758,403,232,0,691,1500,9539990,0
1759,403,231,0,688,1510,9539999,0
1760,403,230,0,693,1500,9540008,0
1761,403,229,0,690,1500,9540017,0
1762,403,228,0,693,1490,9540026,0
1763,403,227,0,696,1500,9540035,0
1764,402,226,0,693,1490,9540044,0
1765,402,225,0,694,1490,9540053,0
1766,402,223,0,698,1480,9540062,0
1767,401,222,0,693,1480,9540071,0
1768,401,221,0,696,1480,9540080,0
1769,401,220,12,697,1480,9540089,0
1770,401,219,0,696,1480,9540098,0
1771,401,217,12,698,1480,9540107,0
1772,401,216,12,697,1480,9540116,0
1773,401,215,0,696,1480,9540125,0
1774,401,214,12,699,1480,9540134,0
1775,401,213,12,695,1480,9540143,0
1776,401,212,0,696,1480,9540152,0
1777,401,211,12,699,1480,9540161,0
1778,401,210,0,695,1470,9540170,0
1779,401,209,0,696,1470,9540179,0
1780,401,208,0,696,1470,9540188,0
1781,401,207,0,693,1460,9540197,0
1782,401,206,0,680,1480,9540206,0
1783,400,205,0,708,1470,9540215,0
1784,400,205,0,706,1480,9540224,0
1785,400,204,0,711,1480,9540233,0
1786,400,203,0,708,1480,9540242,0
1787,400,203,0,711,1480,9540251,0
1788,400,202,0,713,1480,9540260,0
1789,400,201,0,709,1480,9540269,0
1790,399,201,0,711,1470,9540278,0
1791,399,200,0,711,1470,9540287,0
1792,399,199,0,711,1460,9540296,0
1793,399,199,0,712,1470,9540305,0
1794,399,198,0,714,1470,9540314,0
1795,399,198,0,710,1470,9540323,0
1796,399,197,0,713,1480,9540332,0
1797,399,197,0,709,1480,9540341,0
1798,399,196,0,710,1490,9540350,0
1799,400,196,0,709,1480,9540359,0
1800,400,195,0,704,1480,9540368,0
1801,401,195,0,701,1470,9540377,0
1802,402,195,0,690,1480,9540386,0
1803,403,194,0,677,1460,9540395,0
1804,404,194,0,666,1460,9540404,0
1805,405,194,0,641,1440,9540413,0
1806,406,194,0,605,1440,9540422,0
1807,407,195,0,542,1440,9540431,0
1808,408,196,0,425,1430,9540440,0
1809,408,196,0,43,1430,9540449,0
