,0,1,2,3,4,5,6
1471,141,296,12,409,980,4608911,0
1472,142,296,0,408,1000,4608920,0
1473,142,297,0,408,1010,4608929,0
1474,142,297,12,409,1010,4608938,0
1475,142,297,0,408,1010,4608947,0
1476,143,297,0,409,1010,4608956,0
1477,143,297,0,411,1010,4608965,0
1478,143,298,0,409,1000,4608974,0
1479,144,298,0,411,990,4608983,0
1480,144,298,0,411,980,4608992,0
1481,144,298,0,410,980,4609001,0
1482,145,298,12,411,980,4609010,0
1483,145,299,0,411,1000,4609019,0
1484,145,299,0,411,1010,4609028,0
1485,146,299,0,411,1020,4609037,0
1486,146,300,0,410,1030,4609046,0
1487,146,300,0,411,1030,4609055,0
1488,146,300,0,411,1010,4609064,0
1489,147,301,0,410,1010,4609073,0
1490,147,301,0,411,980,4609082,0
1491,148,301,0,411,970,4609091,0
1492,148,302,0,411,970,4609100,0
1493,148,302,0,412,980,4609109,0
1494,149,302,0,412,980,4609118,0
1495,149,303,0,412,950,4609127,0
1496,150,303,0,412,930,4609136,0
1497,150,303,0,411,920,4609145,0
1498,151,304,0,411,910,4609154,0
1499,151,304,0,413,910,4609163,0
1500,151,304,0,412,910,4609172,0
1501,152,305,0,414,920,4609181,0
1502,152,305,0,414,920,4609190,0
1503,152,305,0,413,930,4609199,0
1504,153,305,0,415,930,4609208,0
1505,153,306,0,414,920,4609217,0
1506,154,306,0,414,920,4609226,0
1507,155,306,0,416,920,4609235,0
1508,155,306,0,414,920,4609244,0
1509,155,307,0,414,920,4609253,0
1510,156,307,12,416,920,4609262,0
1511,156,307,0,414,920,4609271,0
1512,157,307,0,415,920,4609280,0
1513,157,308,12,415,930,4609289,0
1514,158,308,0,414,940,4609298,0
1515,158,308,0,416,950,4609307,0
1516,159,309,0,416,950,4609316,0
1517,159,309,0,416,950,4609325,0
1518,160,309,12,418,950,4609334,0
1519,160,309,0,416,950,4609343,0
1520,160,309,0,418,940,4609352,0
1521,161,309,0,419,950,4609361,0
1522,161,309,0,418,950,4609370,0
1523,161,310,12,419,950,4609379,0
1524,161,310,0,419,950,4609388,0
1525,162,310,0,418,950,4609397,0
1526,162,310,12,420,960,4609406,0
1527,162,311,0,419,960,4609415,0
1528,163,311,0,419,960,4609424,0
1529,163,311,0,420,970,4609433,0
1530,164,311,0,418,960,4609442,0
1531,164,311,0,419,960,4609451,0
1532,165,311,0,421,960,4609460,0
1533,165,311,0,420,950,4609469,0
1534,165,312,0,420,950,4609478,0
1535,166,312,0,421,960,4609487,0
1536,166,312,0,420,970,4609496,0
1537,166,312,0,421,970,4609505,0
1538,166,312,0,421,970,4609514,0
1539,167,312,0,421,970,4609523,0
1540,167,312,0,423,960,4609532,0
1541,168,313,0,421,970,4609541,0
1542,168,313,0,421,970,4609550,0
1543,168,313,0,424,970,4609559,0
1544,169,313,0,421,980,4609568,0
1545,169,314,0,422,980,4609577,0
1546,169,314,0,423,980,4609586,0
1547,170,314,0,421,980,4609595,0
1548,170,314,0,423,980,4609604,0
1549,170,314,0,423,970,4609613,0
1550,171,314,0,424,960,4609622,0
1551,171,314,0,424,960,4609631,0
1552,172,314,0,424,960,4609640,0
1553,172,314,0,424,970,4609649,0
1554,172,314,0,427,970,4609658,0
1555,172,315,0,424,970,4609667,0
1556,173,315,0,426,960,4609676,0
1557,173,315,0,427,960,4609685,0
1558,174,315,0,426,960,4609694,0
1559,174,315,0,427,970,4609703,0
1560,174,315,0,427,970,4609712,0
1561,175,315,0,426,970,4609721,0
1562,175,315,0,427,970,4609730,0
1563,175,316,0,427,980,4609739,0
1564,175,316,0,427,980,4609748,0
1565,176,316,0,429,980,4609757,0
1566,176,316,0,426,980,4609766,0
1567,176,316,0,427,960,4609775,0
1568,177,316,0,429,960,4609784,0
1569,177,316,0,427,960,4609793,0
1570,178,316,0,429,960,4609802,0
1571,178,316,0,429,970,4609811,0
1572,179,316,0,427,960,4609820,0
1573,179,316,0,429,960,4609829,0
1574,179,316,0,429,960,4609838,0
1575,180,316,0,427,960,4609847,0
1576,180,316,0,429,960,4609856,0
1577,180,317,0,427,970,4609865,0
1578,181,317,0,429,980,4609874,0
1579,181,317,0,430,980,4609883,0
1580,181,317,0,429,970,4609892,0
1581,182,317,0,429,970,4609901,0
1582,182,317,0,429,970,4609910,0
1583,182,317,0,429,970,4609919,0
1584,183,317,0,430,980,4609928,0
1585,183,318,0,430,970,4609937,0
1586,183,318,0,430,970,4609946,0
1587,184,318,0,430,980,4609955,0
1588,184,318,0,429,980,4609964,0
1589,185,318,0,430,970,4609973,0
1590,185,318,0,430,970,4609982,0
1591,185,318,0,429,970,4609991,0
1592,186,318,0,430,980,4610000,0
1593,186,318,0,430,980,4610009,0
1594,187,319,0,429,980,4610019,0
1595,187,319,0,430,980,4610028,0
1596,187,319,0,430,970,4610037,0
1597,188,319,0,430,970,4610046,0
1598,188,319,0,430,980,4610055,0
1599,189,319,0,430,980,4610064,0
1600,189,319,0,430,980,4610073,0
1601,189,319,0,432,980,4610082,0
1602,190,319,0,430,980,4610091,0
1603,190,319,0,431,980,4610100,0
1604,190,319,0,432,980,4610109,0
1605,191,319,0,430,970,4610118,0
1606,191,319,0,432,970,4610127,0
1607,192,319,0,432,980,4610136,0
1608,192,319,0,431,980,4610145,0
1609,192,319,0,433,980,4610154,0
1610,193,319,0,432,980,4610163,0
1611,193,319,0,433,970,4610172,0
1612,193,319,0,433,970,4610181,0
1613,193,319,0,432,970,4610190,0
1614,194,319,0,433,970,4610199,0
1615,194,319,0,433,980,4610208,0
1616,194,319,0,432,990,4610217,0
1617,195,319,0,434,990,4610226,0
1618,195,319,0,434,980,4610235,0
1619,195,319,0,433,980,4610244,0
1620,196,319,0,434,980,4610253,0
1621,196,319,0,434,980,4610262,0
1622,196,319,0,434,980,4610271,0
1623,197,319,0,437,980,4610280,0
1624,197,319,0,433,980,4610289,0
1625,197,319,0,436,980,4610298,0
1626,197,319,0,437,980,4610307,0
1627,198,319,0,434,970,4610316,0
1628,198,319,0,436,980,4610325,0
1629,198,319,0,436,980,4610334,0
1630,199,319,0,434,970,4610343,0
1631,199,319,0,436,970,4610352,0
1632,199,319,0,436,970,4610361,0
1633,200,319,0,436,970,4610370,0
1634,200,319,0,437,980,4610379,0
1635,201,319,0,434,980,4610388,0
1636,201,319,0,436,970,4610397,0
1637,201,319,0,437,970,4610406,0
1638,202,319,0,436,980,4610415,0
1639,202,319,0,437,980,4610424,0
1640,202,319,0,437,980,4610433,0
1641,203,319,0,437,1000,4610442,0
1642,203,319,0,437,1000,4610451,0
1643,203,319,0,436,990,4610460,0
1644,204,318,0,436,980,4610469,0
1645,204,318,0,437,980,4610478,0
1646,204,318,0,434,970,4610487,0
1647,205,318,0,437,980,4610496,0
1648,206,318,0,437,990,4610505,0
1649,206,319,0,436,990,4610514,0
1650,207,319,0,437,1000,4610523,0
1651,207,319,0,437,1000,4610532,0
1652,207,319,0,434,990,4610541,0
1653,208,318,0,437,980,4610550,0
1654,208,318,0,436,970,4610559,0
1655,209,318,0,434,970,4610568,0
1656,209,318,0,437,970,4610577,0
1657,210,318,0,437,980,4610586,0
1658,210,319,0,436,980,4610595,0
1659,210,319,0,437,980,4610604,0
1660,211,319,0,434,980,4610613,0
1661,211,319,0,436,990,4610622,0
1662,212,319,0,437,990,4610631,0
1663,212,319,0,436,970,4610640,0
1664,213,319,0,437,970,4610649,0
1665,213,319,0,436,970,4610658,0
1666,214,319,0,434,970,4610667,0
1667,214,319,0,436,970,4610676,0
1668,214,320,0,437,970,4610685,0
1669,215,320,0,436,970,4610694,0
1670,215,320,0,437,970,4610703,0
1671,216,320,0,434,970,4610712,0
1672,216,320,0,436,980,4610721,0
1673,217,321,0,437,990,4610730,0
1674,217,321,0,434,1000,4610739,0
1675,218,321,0,437,1000,4610748,0
1676,218,321,0,436,990,4610757,0
1677,219,321,0,436,980,4610766,0
1678,219,321,0,437,980,4610775,0
1679,220,321,0,436,980,4610784,0
1680,220,321,0,436,1000,4610793,0
1681,220,321,0,437,1000,4610802,0
1682,221,322,0,436,1000,4610811,0
1683,221,322,0,437,1000,4610820,0
1684,221,322,0,437,1000,4610829,0
1685,222,322,0,436,990,4610838,0
1686,223,322,0,437,990,4610847,0
1687,223,322,0,437,990,4610856,0
1688,224,322,0,436,970,4610865,0
1689,224,322,0,437,970,4610874,0
1690,224,322,0,437,970,4610883,0
1691,225,322,0,436,980,4610892,0
1692,225,322,0,437,1000,4610901,0
1693,225,322,0,434,1000,4610910,0
1694,226,322,0,436,1000,4610919,0
1695,226,322,0,437,1000,4610928,0
1696,227,322,0,437,1000,4610937,0
1697,227,322,0,437,990,4610946,0
1698,228,322,0,437,970,4610955,0
1699,228,322,0,436,960,4610964,0
1700,229,322,0,437,960,4610973,0
1701,229,322,0,437,960,4610982,0
1702,229,322,0,437,960,4610991,0
1703,230,322,0,437,970,4611000,0
1704,230,322,0,436,980,4611009,0
1705,231,322,0,437,980,4611018,0
1706,231,322,0,438,1000,4611027,0
1707,231,322,0,436,980,4611036,0
1708,232,322,0,437,980,4611045,0
1709,233,322,0,437,970,4611054,0
1710,233,322,0,436,960,4611063,0
1711,234,322,0,437,970,4611072,0
1712,234,322,0,437,970,4611081,0
1713,234,322,0,437,980,4611090,0
1714,235,322,0,437,980,4611099,0
1715,235,322,0,437,970,4611108,0
1716,235,322,0,437,960,4611117,0
1717,236,322,0,438,960,4611126,0
1718,236,322,0,436,970,4611135,0
1719,236,322,0,437,990,4611144,0
1720,236,322,0,438,990,4611153,0
1721,237,322,0,437,990,4611162,0
1722,237,322,0,437,970,4611171,0
1723,238,322,0,437,970,4611180,0
1724,238,322,0,437,970,4611189,0
1725,238,322,0,437,990,4611198,0
1726,238,322,0,437,990,4611207,0
1727,239,322,0,437,970,4611216,0
1728,239,321,0,438,970,4611225,0
1729,239,321,0,437,970,4611234,0
1730,240,321,0,437,970,4611243,0
1731,240,321,0,438,970,4611252,0
1732,240,321,0,437,970,4611261,0
1733,241,321,0,438,970,4611270,0
1734,241,321,0,438,970,4611279,0
1735,241,321,0,437,970,4611288,0
1736,241,321,0,438,990,4611298,0
1737,242,321,0,437,980,4611307,0
1738,242,321,0,437,980,4611316,0
1739,242,320,0,438,960,4611325,0
1740,243,320,0,437,960,4611334,0
1741,243,320,0,437,960,4611343,0
1742,244,320,0,438,970,4611352,0
1743,244,320,0,437,970,4611361,0
1744,244,320,0,438,990,4611370,0
1745,244,320,0,438,980,4611379,0
1746,245,320,0,437,980,4611388,0
1747,245,320,0,438,960,4611397,0
1748,245,320,0,437,960,4611406,0
1749,246,320,0,437,970,4611415,0
1750,246,320,0,439,980,4611424,0
1751,246,320,0,437,990,4611433,0
1752,246,320,0,437,990,4611442,0
1753,247,320,0,439,980,4611451,0
1754,247,319,0,437,980,4611460,0
1755,247,319,0,438,970,4611469,0
1756,248,319,0,438,960,4611478,0
1757,248,319,0,437,960,4611487,0
1758,249,319,0,439,950,4611496,0
1759,249,319,0,438,960,4611505,0
1760,249,319,0,438,960,4611514,0
1761,250,319,0,439,960,4611523,0
1762,250,319,0,437,980,4611532,0
1763,250,319,0,438,990,4611541,0
1764,250,319,0,439,990,4611550,0
1765,251,318,0,437,1000,4611559,0
1766,251,318,0,439,980,4611568,0
1767,252,318,0,439,970,4611577,0
1768,252,318,0,439,970,4611586,0
1769,253,318,0,439,980,4611595,0
1770,253,318,0,439,980,4611604,0
1771,253,318,0,438,980,4611613,0
1772,254,317,0,440,990,4611622,0
1773,254,317,0,438,990,4611631,0
1774,254,317,0,439,990,4611640,0
1775,255,317,0,440,990,4611649,0
1776,255,317,0,438,970,4611658,0
1777,256,316,0,439,970,4611667,0
1778,256,316,0,440,980,4611676,0
1779,257,316,0,438,980,4611685,0
1780,257,316,0,440,980,4611694,0
1781,258,315,0,439,980,4611703,0
1782,258,315,0,439,980,4611712,0
1783,259,315,0,440,990,4611721,0
1784,259,315,0,439,1000,4611730,0
1785,259,315,12,440,1010,4611739,0
1786,259,315,0,440,1020,4611748,0
1787,260,315,0,439,1020,4611757,0
1788,260,314,0,440,1020,4611766,0
1789,260,314,0,440,1010,4611775,0
1790,261,314,0,440,1000,4611784,0
1791,261,314,0,440,1000,4611793,0
1792,261,313,0,440,1000,4611802,0
1793,262,313,0,440,1010,4611811,0
1794,262,313,0,441,1020,4611820,0
1795,262,313,0,440,1010,4611829,0
1796,263,312,0,441,1010,4611838,0
1797,263,312,0,443,1000,4611847,0
1798,264,312,0,440,1000,4611856,0
1799,264,311,12,441,1010,4611865,0
1800,264,311,0,442,1010,4611874,0
1801,265,311,0,440,1010,4611883,0
1802,265,311,0,441,1010,4611892,0
1803,265,310,0,441,1010,4611901,0
1804,265,310,12,440,1010,4611910,0
1805,266,310,0,441,1010,4611919,0
1806,266,310,12,440,1010,4611928,0
1807,266,310,0,440,1000,4611937,0
1808,266,310,0,442,1000,4611946,0
1809,266,310,0,440,1010,4611955,0
1810,267,310,0,441,1010,4611964,0
1811,267,310,0,442,1010,4611973,0
1812,267,309,0,440,1010,4611982,0
1813,267,309,0,441,1000,4611991,0
1814,268,309,0,442,980,4612000,0
1815,268,309,12,441,980,4612009,0
1816,268,309,0,443,1000,4612018,0
1817,268,309,12,442,1010,4612027,0
1818,268,309,0,442,1010,4612036,0
1819,268,309,0,443,1020,4612045,0
1820,269,308,0,440,1010,4612054,0
1821,269,308,0,442,1000,4612063,0
1822,269,308,0,443,1000,4612072,0
1823,270,307,0,441,1000,4612081,0
1824,270,307,0,442,1000,4612090,0
1825,270,307,0,443,1000,4612099,0
1826,271,307,0,441,990,4612108,0
1827,271,307,0,442,990,4612117,0
1828,272,306,0,442,970,4612126,0
1829,272,306,0,441,970,4612135,0
1830,273,306,0,442,980,4612144,0
1831,273,306,12,441,980,4612153,0
1832,273,305,12,442,980,4612162,0
1833,273,305,0,443,980,4612171,0
1834,274,305,12,441,1000,4612180,0
1835,274,305,0,442,1000,4612189,0
1836,274,304,0,443,1000,4612198,0
1837,275,304,12,441,1000,4612207,0
1838,275,304,0,443,970,4612216,0
1839,276,304,12,442,970,4612225,0
1840,276,303,12,441,970,4612234,0
1841,276,303,0,443,980,4612243,0
1842,277,303,0,441,980,4612252,0
1843,277,303,0,442,970,4612261,0
1844,278,302,0,443,960,4612270,0
1845,278,302,12,441,950,4612279,0
1846,278,302,12,442,940,4612288,0
1847,279,302,0,443,950,4612297,0
1848,279,301,0,442,950,4612306,0
1849,280,301,0,443,950,4612315,0
1850,280,301,0,443,940,4612324,0
1851,281,300,0,442,920,4612333,0
1852,281,300,12,443,940,4612342,0
1853,281,300,0,442,950,4612351,0
1854,281,299,0,442,960,4612360,0
1855,282,299,0,443,960,4612369,0
1856,282,299,0,441,960,4612378,0
1857,283,298,12,443,950,4612387,0
1858,283,298,0,443,950,4612396,0
1859,283,298,0,442,950,4612405,0
1860,284,298,0,443,950,4612414,0
1861,284,297,0,443,960,4612423,0
1862,285,297,0,442,960,4612432,0
1863,285,296,0,443,950,4612441,0
1864,286,296,0,443,950,4612450,0
1865,286,296,12,443,940,4612459,0
1866,286,295,0,444,940,4612468,0
1867,287,295,0,441,940,4612477,0
1868,287,295,0,443,950,4612486,0
1869,287,294,0,443,960,4612495,0
1870,288,294,0,442,960,4612504,0
1871,288,294,0,443,950,4612513,0
1872,289,293,12,443,950,4612522,0
1873,289,293,0,442,950,4612531,0
1874,289,293,0,443,970,4612540,0
1875,290,292,0,443,970,4612549,0
1876,290,292,0,443,950,4612558,0
1877,291,291,0,444,940,4612567,0
1878,291,291,0,443,940,4612576,0
1879,291,291,0,443,940,4612586,0
1880,292,290,0,445,940,4612595,0
1881,292,290,0,443,950,4612604,0
1882,292,290,0,444,970,4612613,0
1883,292,290,0,445,970,4612622,0
1884,293,289,0,443,970,4612631,0
1885,293,289,0,445,970,4612640,0
1886,293,288,0,444,970,4612649,0
1887,294,288,0,444,950,4612658,0
1888,294,287,0,445,950,4612667,0
1889,295,287,0,443,950,4612676,0
1890,295,286,0,444,950,4612685,0
1891,295,286,0,446,970,4612694,0
1892,295,286,0,443,980,4612703,0
1893,296,286,0,444,980,4612712,0
1894,296,286,0,445,1000,4612721,0
1895,296,285,0,444,1000,4612730,0
1896,296,285,0,445,980,4612739,0
1897,297,285,0,445,980,4612748,0
1898,297,284,0,443,970,4612757,0
1899,297,284,0,445,970,4612766,0
1900,297,283,0,443,970,4612775,0
1901,298,283,0,443,980,4612784,0
1902,298,283,0,444,980,4612793,0
1903,298,283,0,443,1000,4612802,0
1904,299,283,0,443,1000,4612811,0
1905,299,282,0,444,1010,4612820,0
1906,300,282,0,443,1000,4612829,0
1907,300,281,0,444,1000,4612838,0
1908,300,281,0,444,1000,4612847,0
1909,300,281,0,443,990,4612856,0
1910,301,281,0,444,1000,4612865,0
1911,301,281,0,444,1010,4612874,0
1912,301,280,0,445,1000,4612883,0
1913,301,280,0,446,980,4612892,0
1914,301,280,0,444,980,4612901,0
1915,302,280,0,446,980,4612910,0
1916,302,280,0,446,1000,4612919,0
1917,302,279,0,445,1010,4612928,0
1918,302,279,0,446,1010,4612937,0
1919,303,278,0,446,1010,4612946,0
1920,303,278,0,445,1010,4612955,0
1921,303,278,0,446,1000,4612964,0
1922,303,277,0,445,1000,4612973,0
1923,304,277,0,446,1000,4612982,0
1924,304,277,0,447,1010,4612991,0
1925,304,276,0,444,1010,4613000,0
1926,304,276,0,446,1010,4613009,0
1927,304,275,0,447,990,4613018,0
1928,305,275,0,446,1000,4613027,0
1929,305,275,0,446,1010,4613036,0
1930,305,274,0,446,1030,4613045,0
1931,306,274,0,446,1030,4613054,0
1932,306,273,0,446,1020,4613063,0
1933,307,272,0,446,1020,4613072,0
1934,307,271,0,446,1010,4613081,0
1935,308,271,0,446,1010,4613090,0
1936,308,270,0,445,1020,4613099,0
1937,308,270,0,446,1030,4613108,0
1938,309,270,0,446,1040,4613117,0
1939,309,269,0,446,1040,4613126,0
1940,309,269,0,447,1040,4613135,0
1941,309,268,0,447,1030,4613144,0
1942,310,268,0,447,1010,4613153,0
1943,310,268,0,448,1010,4613162,0
1944,310,267,0,448,1010,4613171,0
1945,310,267,0,447,1030,4613180,0
1946,310,267,0,448,1030,4613189,0
1947,311,266,0,446,1030,4613198,0
1948,311,265,0,447,1030,4613207,0
1949,311,265,0,449,1020,4613216,0
1950,311,265,0,447,1030,4613225,0
1951,311,264,0,448,1020,4613234,0
1952,312,264,0,449,1020,4613243,0
1953,312,263,0,450,1020,4613252,0
1954,312,263,12,456,1020,4613261,0
1955,312,263,0,458,1020,4613270,0
1956,312,263,12,459,1020,4613279,0
1957,312,262,0,462,1010,4613288,0
1958,312,262,0,460,1010,4613297,0
1959,312,262,0,462,1010,4613306,0
1960,312,261,12,462,1010,4613315,0
1961,312,260,0,462,1010,4613324,0
1962,313,260,0,462,1020,4613333,0
1963,313,259,12,462,1010,4613342,0
1964,313,259,0,460,1010,4613351,0
1965,313,258,24,460,1010,4613360,0
1966,314,258,12,459,1000,4613369,0
1967,314,257,12,459,990,4613378,0
1968,314,257,0,459,1000,4613387,0
1969,314,256,0,459,1020,4613396,0
1970,314,256,0,459,1020,4613405,0
1971,315,256,0,460,1020,4613414,0
1972,315,255,0,459,1020,4613423,0
1973,315,255,0,459,1010,4613432,0
1974,315,254,0,460,1020,4613441,0
1975,315,254,0,459,1030,4613450,0
1976,316,254,0,459,1040,4613459,0
1977,316,254,0,459,1040,4613468,0
1978,316,253,0,458,1030,4613477,0
1979,317,253,0,459,1010,4613486,0
1980,317,253,0,458,1020,4613495,0
1981,317,252,12,458,1020,4613504,0
1982,317,252,0,459,1030,4613513,0
1983,317,252,0,457,1030,4613522,0
1984,318,252,0,458,1030,4613531,0
1985,318,251,0,459,1020,4613540,0
1986,318,251,0,457,1010,4613549,0
1987,318,251,0,458,1020,4613558,0
1988,319,251,0,458,1020,4613567,0
1989,319,250,0,458,1020,4613576,0
1990,319,250,0,459,1020,4613585,0
1991,320,249,0,458,1020,4613594,0
1992,320,249,0,459,1020,4613603,0
1993,321,248,0,460,1020,4613612,0
1994,321,248,0,458,1030,4613621,0
1995,321,248,0,459,1030,4613630,0
1996,322,247,0,462,1020,4613639,0
1997,322,247,0,459,1020,4613648,0
1998,322,246,0,459,1030,4613657,0
1999,323,246,0,460,1010,4613666,0
2000,323,245,0,459,1020,4613675,0
2001,323,245,0,459,1010,4613684,0
2002,324,245,0,459,1010,4613693,0
2003,324,244,0,459,1030,4613702,0
2004,325,244,0,460,1010,4613711,0
2005,325,243,0,459,1010,4613720,0
2006,325,243,0,459,1010,4613729,0
2007,326,242,0,462,1010,4613738,0
2008,326,242,0,460,1030,4613747,0
2009,326,242,0,462,1030,4613756,0
2010,326,241,0,462,1020,4613765,0
2011,327,241,0,462,1020,4613774,0
2012,327,241,0,462,1020,4613783,0
2013,327,240,0,462,1020,4613792,0
2014,327,240,0,462,1030,4613801,0
2015,327,240,0,463,1030,4613810,0
2016,327,239,0,462,1030,4613819,0
2017,328,239,0,464,1030,4613828,0
2018,328,239,0,465,1030,4613837,0
2019,328,239,0,465,1030,4613846,0
2020,328,238,0,466,1030,4613855,0
2021,328,238,0,467,1030,4613864,0
2022,328,238,0,466,1030,4613874,0
2023,328,237,0,468,1040,4613883,0
2024,328,237,0,468,1040,4613892,0
2025,328,237,0,468,1040,4613901,0
2026,328,236,0,468,1040,4613910,0
2027,328,236,0,468,1040,4613919,0
2028,328,235,0,468,1040,4613928,0
2029,329,235,0,469,1040,4613937,0
2030,329,234,0,468,1040,4613946,0
2031,329,234,0,468,1040,4613955,0
2032,329,233,0,470,1040,4613964,0
2033,329,233,0,468,1040,4613973,0
2034,329,233,0,470,1040,4613982,0
2035,329,232,0,470,1040,4613991,0
2036,330,231,0,470,1040,4614000,0
2037,330,231,0,471,1060,4614009,0
2038,330,231,0,471,1060,4614018,0
2039,330,230,0,471,1060,4614027,0
2040,330,230,0,472,1060,4614036,0
2041,330,229,0,471,1040,4614045,0
2042,330,228,0,471,1060,4614054,0
2043,331,228,0,472,1050,4614063,0
2044,331,227,12,471,1050,4614072,0
2045,331,227,0,472,1070,4614081,0
2046,331,227,0,473,1060,4614090,0
2047,331,226,0,472,1060,4614099,0
2048,331,226,0,476,1060,4614108,0
2049,331,225,12,477,1060,4614117,0
2050,331,224,0,478,1050,4614126,0
2051,331,224,0,481,1070,4614135,0
2052,331,223,0,478,1060,4614144,0
2053,331,223,0,480,1060,4614153,0
2054,331,223,0,481,1060,4614162,0
2055,331,222,0,478,1050,4614171,0
2056,331,222,0,480,1060,4614180,0
2057,331,221,12,480,1050,4614189,0
2058,331,221,0,479,1060,4614198,0
2059,331,220,12,481,1060,4614207,0
2060,331,220,0,480,1060,4614216,0
2061,331,219,0,481,1070,4614225,0
2062,331,219,0,482,1060,4614234,0
2063,331,218,0,480,1060,4614243,0
2064,331,218,0,481,1060,4614252,0
2065,331,218,0,483,1060,4614261,0
2066,331,217,0,480,1060,4614270,0
2067,331,217,0,481,1060,4614279,0
2068,332,216,0,481,1050,4614288,0
2069,332,216,0,480,1060,4614297,0
2070,332,216,0,481,1040,4614306,0
2071,332,215,0,480,1040,4614315,0
2072,332,215,0,479,1060,4614324,0
2073,332,215,0,480,1040,4614333,0
2074,332,215,0,478,1060,4614342,0
2075,332,214,0,479,1060,4614351,0
2076,332,214,12,480,1060,4614360,0
2077,332,214,0,478,1040,4614369,0
2078,332,213,12,479,1050,4614378,0
2079,333,213,0,480,1040,4614387,0
2080,333,212,0,478,1040,4614396,0
2081,333,212,0,479,1040,4614405,0
2082,333,211,0,480,1040,4614414,0
2083,334,211,0,479,1040,4614423,0
2084,334,210,0,481,1060,4614432,0
2085,334,210,0,480,1060,4614441,0
2086,334,209,0,481,1040,4614450,0
2087,334,209,0,480,1050,4614459,0
2088,334,208,0,484,1040,4614468,0
2089,334,208,0,478,1010,4614477,0
2090,335,207,0,484,1030,4614486,0
2091,335,207,0,483,1010,4614495,0
2092,335,206,0,484,1010,4614504,0
2093,335,206,0,484,1020,4614513,0
2094,335,205,0,484,1020,4614522,0
2095,335,204,0,484,1030,4614531,0
2096,335,204,0,484,1040,4614540,0
2097,335,203,0,485,1010,4614549,0
2098,336,203,0,487,1020,4614558,0
2099,336,202,0,484,1020,4614567,0
2100,336,202,0,485,1020,4614576,0
2101,336,201,0,486,1040,4614585,0
2102,336,201,0,484,1020,4614594,0
2103,336,200,0,485,1030,4614603,0
2104,336,199,0,484,1020,4614612,0
2105,337,199,0,484,1010,4614621,0
2106,337,198,0,484,1030,4614630,0
2107,337,198,0,484,1020,4614639,0
2108,337,197,0,484,1010,4614648,0
2109,337,197,0,487,1010,4614657,0
2110,337,196,0,485,1010,4614666,0
2111,337,196,0,487,1020,4614675,0
2112,337,195,0,492,1020,4614684,0
2113,337,195,0,495,1020,4614693,0
2114,337,195,0,500,1030,4614702,0
2115,337,194,0,502,1020,4614711,0
2116,337,194,0,502,1040,4614720,0
2117,337,194,0,503,1040,4614729,0
2118,337,193,0,503,1040,4614738,0
2119,337,193,0,503,1050,4614747,0
2120,337,192,0,503,1040,4614756,0
2121,337,192,0,501,1040,4614765,0
2122,337,192,0,503,1050,4614774,0
2123,337,191,0,504,1040,4614783,0
2124,337,191,0,502,1060,4614792,0
2125,337,191,0,503,1050,4614801,0
2126,337,190,0,503,1060,4614810,0
2127,337,190,0,503,1050,4614819,0
2128,337,189,0,504,1040,4614828,0
2129,337,189,0,504,1060,4614837,0
2130,337,189,0,503,1050,4614846,0
2131,337,188,0,504,1060,4614855,0
2132,337,188,0,503,1070,4614864,0
2133,337,187,0,503,1060,4614873,0
2134,337,187,0,505,1070,4614882,0
2135,337,187,0,504,1060,4614891,0
2136,337,186,0,506,1060,4614900,0
2137,337,186,0,506,1060,4614909,0
2138,337,186,0,506,1050,4614918,0
2139,337,185,0,507,1060,4614927,0
2140,337,185,0,506,1050,4614936,0
2141,337,185,0,506,1060,4614945,0
2142,336,184,0,506,1060,4614954,0
2143,336,184,0,506,1050,4614963,0
2144,336,184,0,506,1060,4614972,0
2145,336,183,0,508,1040,4614981,0
2146,336,183,0,506,1060,4614990,0
2147,336,182,0,507,1060,4614999,0
2148,336,182,0,508,1060,4615008,0
2149,336,182,0,507,1070,4615017,0
2150,336,181,0,509,1060,4615026,0
2151,336,181,0,508,1080,4615035,0
2152,336,181,0,507,1060,4615044,0
2153,335,180,0,508,1080,4615053,0
2154,335,180,0,507,1070,4615062,0
2155,335,180,0,508,1070,4615071,0
2156,335,179,0,509,1080,4615080,0
2157,335,179,0,506,1070,4615089,0
2158,335,179,0,508,1060,4615098,0
2159,335,178,0,509,1070,4615107,0
2160,335,178,0,507,1070,4615116,0
2161,335,177,0,509,1070,4615125,0
2162,335,177,0,509,1070,4615134,0
2163,335,177,0,508,1060,4615143,0
2164,335,176,0,509,1060,4615152,0
2165,335,176,0,509,1060,4615162,0
2166,334,176,0,509,1040,4615171,0
2167,334,175,0,509,1060,4615180,0
2168,334,175,0,508,1060,4615189,0
2169,334,175,0,509,1060,4615198,0
2170,334,174,0,509,1060,4615207,0
2171,334,174,0,508,1060,4615216,0
2172,334,173,0,509,1060,4615225,0
2173,334,173,0,509,1060,4615234,0
2174,334,173,0,508,1060,4615243,0
2175,333,172,0,510,1040,4615252,0
2176,333,172,0,510,1040,4615261,0
2177,333,171,0,510,1040,4615270,0
2178,333,171,0,512,1040,4615279,0
2179,333,170,0,510,1040,4615288,0
2180,333,170,0,511,1040,4615297,0
2181,333,170,0,512,1040,4615306,0
2182,333,169,0,511,1040,4615315,0
2183,332,169,0,511,1040,4615324,0
2184,332,169,0,512,1040,4615333,0
2185,332,168,0,511,1040,4615342,0
2186,332,168,0,512,1040,4615351,0
2187,332,167,0,512,1040,4615360,0
