,0,1,2,3,4,5,6
3341,350,147,0,779,1070,3985269,0
3342,350,147,0,784,1060,3985278,0
3343,350,146,0,787,1070,3985287,0
3344,350,146,0,779,1080,3985296,0
3345,350,146,0,782,1080,3985305,0
3346,350,145,0,782,1080,3985314,0
3347,350,145,0,779,1080,3985323,0
3348,350,144,0,782,1080,3985332,0
3349,350,144,0,782,1080,3985341,0
3350,350,144,12,782,1080,3985350,0
3351,350,143,0,786,1080,3985359,0
3352,350,143,12,783,1080,3985368,0
3353,350,143,0,782,1080,3985377,0
3354,350,143,0,782,1080,3985386,0
3355,350,143,12,780,1080,3985395,0
3356,349,142,0,782,1080,3985404,0
3357,349,142,12,784,1080,3985413,0
3358,349,142,0,779,1080,3985422,0
3359,349,141,0,782,1100,3985431,0
3360,349,141,12,782,1100,3985440,0
3361,349,140,0,779,1100,3985449,0
3362,349,139,0,783,1100,3985458,0
3363,349,139,0,779,1100,3985467,0
3364,349,138,0,781,1100,3985476,0
3365,349,137,0,784,1110,3985485,0
3366,349,137,0,779,1120,3985494,0
3367,349,136,0,780,1130,3985503,0
3368,349,135,0,782,1120,3985512,0
3369,349,134,0,778,1120,3985521,0
3370,349,134,0,782,1130,3985530,0
3371,349,133,0,780,1130,3985539,0
3372,349,132,0,778,1130,3985548,0
3373,349,132,0,783,1150,3985557,0
3374,349,132,0,772,1120,3985566,0
3375,349,131,0,782,1130,3985575,0
3376,349,131,0,785,1140,3985584,0
3377,349,130,0,778,1130,3985593,0
3378,349,130,0,782,1150,3985602,0
3379,349,130,0,785,1130,3985611,0
3380,349,129,0,779,1150,3985620,0
3381,349,129,0,776,1170,3985629,0
3382,349,128,0,783,1160,3985638,0
3383,349,128,0,781,1170,3985647,0
3384,348,128,0,784,1160,3985656,0
3385,348,127,0,782,1170,3985665,0
3386,348,127,0,785,1150,3985674,0
3387,348,127,0,785,1150,3985683,0
3388,348,127,0,779,1150,3985692,0
3389,348,127,0,781,1150,3985701,0
3390,348,127,0,785,1160,3985710,0
3391,348,127,0,780,1130,3985719,0
3392,348,127,0,783,1150,3985728,0
3393,348,127,0,782,1130,3985737,0
3394,348,127,0,779,1130,3985746,0
3395,348,127,0,784,1130,3985755,0
3396,348,126,0,773,1130,3985764,0
3397,348,126,0,782,1150,3985773,0
3398,348,126,0,786,1150,3985782,0
3399,348,126,12,779,1140,3985791,0
3400,348,126,0,783,1130,3985800,0
3401,348,126,0,786,1150,3985809,0
3402,348,126,0,780,1130,3985818,0
3403,348,126,0,782,1150,3985827,0
3404,348,126,0,773,1140,3985836,0
3405,348,126,0,776,1130,3985845,0
3406,348,126,0,783,1150,3985854,0
3407,348,126,12,782,1130,3985863,0
3408,348,126,0,781,1150,3985872,0
3409,348,126,0,785,1150,3985881,0
3410,347,126,0,780,1150,3985890,0
3411,347,126,0,783,1150,3985899,0
3412,347,126,0,787,1150,3985908,0
3413,347,126,0,782,1170,3985917,0
3414,347,126,0,782,1150,3985926,0
3415,347,125,0,785,1170,3985935,0
3416,347,125,0,782,1160,3985944,0
3417,347,125,0,785,1150,3985953,0
3418,347,125,0,784,1160,3985962,0
3419,346,125,0,782,1130,3985971,0
3420,346,125,0,785,1150,3985980,0
3421,345,126,0,783,1130,3985989,0
3422,345,126,12,785,1130,3985998,0
3423,345,126,0,788,1150,3986007,0
3424,344,126,0,783,1130,3986016,0
3425,344,126,0,788,1160,3986025,0
3426,344,126,0,790,1150,3986034,0
3427,343,126,0,789,1150,3986043,0
3428,343,126,0,792,1140,3986052,0
3429,343,126,0,792,1150,3986061,0
3430,343,125,12,789,1140,3986070,0
3431,342,125,0,792,1130,3986079,0
3432,342,125,0,790,1150,3986088,0
3433,342,125,12,792,1130,3986097,0
3434,341,125,0,794,1120,3986106,0
3435,341,125,0,787,1130,3986115,0
3436,341,124,0,792,1120,3986124,0
3437,340,124,0,794,1130,3986133,0
3438,340,124,0,789,1130,3986142,0
3439,340,123,0,794,1130,3986151,0
3440,339,123,0,795,1130,3986160,0
3441,339,123,12,792,1130,3986169,0
3442,338,122,0,793,1120,3986178,0
3443,338,122,0,792,1130,3986187,0
3444,337,122,12,792,1130,3986196,0
3445,337,122,0,796,1130,3986205,0
3446,337,121,0,789,1140,3986214,0
3447,336,121,0,792,1130,3986223,0
3448,336,121,0,794,1140,3986232,0
3449,336,120,0,792,1140,3986241,0
3450,335,120,0,794,1130,3986250,0
3451,335,120,0,792,1140,3986259,0
3452,335,120,0,788,1130,3986268,0
3453,335,119,0,792,1130,3986277,0
3454,335,119,0,790,1130,3986286,0
3455,334,119,0,789,1130,3986295,0
3456,334,119,0,792,1140,3986304,0
3457,334,118,0,786,1130,3986313,0
3458,334,118,0,792,1130,3986322,0
3459,334,118,0,793,1130,3986331,0
3460,334,117,0,787,1130,3986340,0
3461,334,117,0,790,1140,3986349,0
3462,334,117,0,792,1140,3986358,0
3463,333,117,0,790,1130,3986367,0
3464,333,116,0,793,1150,3986376,0
3465,333,116,0,792,1130,3986385,0
3466,333,116,0,792,1140,3986394,0
3467,333,116,0,793,1130,3986403,0
3468,332,115,0,792,1140,3986412,0
3469,332,115,0,792,1140,3986421,0
3470,332,115,0,794,1130,3986430,0
3471,332,115,0,790,1140,3986439,0
3472,332,115,0,790,1130,3986449,0
3473,332,115,0,792,1140,3986458,0
3474,332,115,0,788,1130,3986467,0
3475,332,115,0,792,1140,3986476,0
3476,332,115,0,788,1130,3986485,0
3477,332,115,12,789,1130,3986494,0
3478,332,115,0,792,1140,3986503,0
3479,332,115,0,790,1130,3986512,0
3480,332,115,0,792,1140,3986521,0
3481,332,115,0,799,1130,3986530,0
3482,332,115,0,792,1130,3986539,0
3483,331,115,0,794,1130,3986548,0
3484,331,114,0,798,1120,3986557,0
3485,331,114,12,793,1180,3986566,0
3486,331,114,0,796,1200,3986575,0
3487,330,113,12,797,1240,3986584,0
3488,330,113,0,794,1300,3986593,0
3489,330,113,0,797,1290,3986602,0
3490,329,113,0,795,1350,3986611,0
3491,329,112,0,794,1350,3986620,0
3492,329,112,0,797,1320,3986629,0
3493,328,112,0,792,1320,3986638,0
3494,328,111,0,796,1310,3986647,0
3495,327,111,0,800,1300,3986656,0
3496,327,111,0,792,1290,3986665,0
3497,326,110,0,795,1280,3986674,0
3498,326,110,0,796,1260,3986683,0
3499,326,110,0,793,1300,3986692,0
3500,325,109,0,795,1350,3986701,0
3501,325,109,0,795,1320,3986710,0
3502,324,109,0,795,1350,3986719,0
3503,324,108,0,799,1320,3986728,0
3504,324,108,0,792,1270,3986737,0
3505,324,108,0,795,1310,3986746,0
3506,323,107,0,797,1300,3986755,0
3507,323,107,0,792,1310,3986764,0
3508,323,106,12,795,1360,3986773,0
3509,322,106,0,794,1360,3986782,0
3510,322,106,0,792,1380,3986791,0
3511,322,106,0,798,1350,3986800,0
3512,321,105,0,794,1360,3986809,0
3513,321,105,0,792,1350,3986818,0
3514,321,105,0,796,1340,3986827,0
3515,321,105,0,789,1350,3986836,0
3516,320,104,0,794,1340,3986845,0
3517,320,104,0,797,1340,3986854,0
3518,320,103,0,789,1340,3986863,0
3519,320,103,0,793,1340,3986872,0
3520,319,103,0,793,1340,3986881,0
3521,319,102,0,792,1360,3986890,0
3522,319,101,0,795,1360,3986899,0
3523,318,101,0,793,1360,3986908,0
3524,318,100,0,790,1360,3986917,0
3525,318,100,0,795,1340,3986926,0
3526,318,100,0,789,1340,3986935,0
3527,318,100,0,792,1320,3986944,0
3528,317,99,0,796,1340,3986953,0
3529,317,99,0,789,1340,3986962,0
3530,317,98,0,792,1320,3986971,0
3531,317,98,0,793,1340,3986980,0
3532,317,98,0,788,1340,3986989,0
3533,317,97,0,792,1320,3986998,0
3534,317,97,0,790,1350,3987007,0
3535,316,97,0,790,1340,3987016,0
3536,316,97,0,793,1320,3987025,0
3537,316,97,0,788,1320,3987034,0
3538,316,96,0,792,1310,3987043,0
3539,316,96,0,795,1320,3987052,0
3540,316,96,0,790,1320,3987061,0
3541,316,96,0,792,1340,3987070,0
3542,316,96,0,794,1320,3987079,0
3543,316,96,0,788,1340,3987088,0
3544,316,96,0,792,1340,3987097,0
3545,316,96,0,792,1320,3987106,0
3546,316,96,0,790,1320,3987115,0
3547,316,96,0,792,1320,3987124,0
3548,316,96,0,792,1320,3987133,0
3549,316,96,0,792,1320,3987142,0
3550,316,96,0,794,1340,3987151,0
3551,316,95,0,788,1340,3987160,0
3552,315,95,0,792,1320,3987169,0
3553,315,95,0,794,1340,3987178,0
3554,315,94,0,790,1340,3987187,0
3555,315,94,0,793,1320,3987196,0
3556,315,94,0,794,1350,3987205,0
3557,314,94,0,793,1360,3987214,0
3558,314,94,0,795,1350,3987223,0
3559,314,94,0,794,1340,3987232,0
3560,313,93,0,795,1350,3987241,0
3561,313,93,0,799,1340,3987250,0
3562,313,93,0,792,1340,3987259,0
3563,312,93,0,795,1340,3987268,0
3564,312,92,0,799,1340,3987277,0
3565,311,92,0,794,1310,3987286,0
3566,311,92,0,797,1340,3987295,0
3567,311,91,0,796,1320,3987304,0
3568,310,91,0,795,1320,3987313,0
3569,310,91,0,799,1340,3987322,0
3570,310,91,0,797,1320,3987331,0
3571,310,91,0,797,1340,3987340,0
3572,309,90,0,798,1320,3987349,0
3573,309,90,0,794,1320,3987358,0
3574,309,90,0,797,1320,3987367,0
3575,309,90,0,802,1310,3987376,0
3576,308,90,0,792,1320,3987385,0
3577,308,90,0,796,1310,3987394,0
3578,308,90,0,797,1320,3987403,0
3579,308,89,0,795,1310,3987412,0
3580,308,89,0,798,1310,3987421,0
3581,307,89,0,797,1340,3987430,0
3582,307,89,0,797,1320,3987439,0
3583,307,89,0,800,1320,3987448,0
3584,307,89,0,794,1320,3987457,0
3585,306,89,0,796,1340,3987466,0
3586,306,89,0,799,1340,3987475,0
3587,306,89,0,794,1340,3987484,0
3588,306,88,0,797,1340,3987493,0
3589,306,88,0,797,1320,3987502,0
3590,306,88,0,795,1320,3987511,0
3591,305,88,0,799,1320,3987520,0
3592,305,88,0,797,1340,3987529,0
3593,305,88,0,796,1340,3987538,0
3594,304,87,0,797,1340,3987547,0
3595,304,87,0,794,1340,3987556,0
3596,304,87,0,795,1350,3987565,0
3597,303,87,0,798,1330,3987574,0
3598,303,86,0,794,1330,3987583,0
3599,303,86,0,795,1340,3987592,0
3600,303,86,0,797,1340,3987601,0
3601,303,86,0,795,1340,3987610,0
3602,303,86,0,797,1350,3987619,0
3603,303,85,0,795,1360,3987628,0
3604,302,85,0,792,1350,3987637,0
3605,302,85,0,796,1340,3987646,0
3606,302,85,0,793,1360,3987655,0
3607,302,85,0,794,1350,3987664,0
3608,302,85,0,796,1340,3987673,0
3609,302,85,0,790,1350,3987682,0
3610,302,84,0,792,1340,3987691,0
3611,301,84,0,794,1340,3987700,0
3612,301,84,0,790,1340,3987709,0
3613,301,83,0,794,1350,3987718,0
3614,301,83,0,792,1350,3987727,0
3615,301,83,0,792,1360,3987737,0
3616,301,82,0,795,1350,3987746,0
3617,300,82,0,792,1360,3987755,0
3618,300,82,0,795,1360,3987764,0
3619,300,82,0,796,1360,3987773,0
3620,300,82,0,792,1360,3987782,0
3621,300,82,0,794,1340,3987791,0
3622,299,82,0,797,1350,3987800,0
3623,299,82,0,793,1350,3987809,0
3624,299,81,0,795,1340,3987818,0
3625,299,81,0,794,1350,3987827,0
3626,299,81,0,792,1360,3987836,0
3627,299,81,0,794,1350,3987845,0
3628,298,80,0,792,1360,3987854,0
3629,298,80,0,793,1360,3987863,0
3630,298,80,0,798,1360,3987872,0
3631,298,79,0,788,1370,3987881,0
3632,298,79,0,792,1370,3987890,0
3633,297,79,0,800,1360,3987899,0
3634,297,79,0,792,1370,3987908,0
3635,297,79,0,794,1370,3987917,0
3636,297,79,0,794,1360,3987926,0
3637,296,78,0,794,1370,3987935,0
3638,296,78,0,794,1390,3987944,0
3639,296,78,0,794,1380,3987953,0
3640,296,78,0,794,1400,3987962,0
3641,296,77,0,796,1400,3987971,0
3642,295,77,0,792,1400,3987980,0
3643,295,77,0,794,1400,3987989,0
3644,295,77,0,798,1410,3987998,0
3645,295,77,0,793,1410,3988007,0
3646,294,77,0,793,1380,3988016,0
3647,294,77,0,793,1390,3988025,0
3648,293,76,0,792,1390,3988034,0
3649,293,76,0,795,1390,3988043,0
3650,293,76,0,792,1390,3988052,0
3651,292,76,0,792,1390,3988061,0
3652,292,76,0,796,1410,3988070,0
3653,292,75,0,793,1410,3988079,0
3654,291,75,0,795,1420,3988088,0
3655,291,75,0,799,1420,3988097,0
3656,291,74,0,792,1420,3988106,0
3657,291,74,0,793,1420,3988115,0
3658,290,74,0,794,1420,3988124,0
3659,290,74,0,789,1420,3988133,0
3660,290,73,0,795,1430,3988142,0
3661,289,73,0,794,1420,3988151,0
3662,289,73,0,792,1430,3988160,0
3663,289,73,12,794,1420,3988169,0
3664,289,73,0,793,1420,3988178,0
3665,289,73,0,792,1420,3988187,0
3666,288,73,0,794,1420,3988196,0
3667,288,73,0,788,1430,3988205,0
3668,288,73,0,792,1420,3988214,0
3669,287,72,0,792,1420,3988223,0
3670,287,72,0,787,1430,3988232,0
3671,287,72,0,793,1440,3988241,0
3672,286,72,0,792,1440,3988250,0
3673,286,72,0,789,1440,3988259,0
3674,286,72,0,794,1440,3988268,0
3675,285,72,0,787,1430,3988277,0
3676,285,72,0,790,1420,3988286,0
3677,285,72,12,792,1420,3988295,0
3678,285,71,0,785,1440,3988304,0
3679,284,71,0,790,1430,3988313,0
3680,284,71,0,792,1440,3988322,0
3681,284,71,0,787,1450,3988331,0
3682,284,70,0,790,1450,3988340,0
3683,283,70,0,789,1450,3988349,0
3684,283,70,0,789,1450,3988358,0
3685,283,70,0,790,1440,3988367,0
3686,282,70,0,788,1430,3988376,0
3687,282,70,0,787,1440,3988385,0
3688,282,70,0,792,1440,3988394,0
3689,282,70,0,784,1440,3988403,0
3690,281,69,0,786,1440,3988412,0
3691,281,69,12,792,1440,3988421,0
3692,280,69,0,785,1440,3988430,0
3693,280,69,0,790,1440,3988439,0
3694,279,68,12,792,1450,3988448,0
3695,279,68,0,787,1440,3988457,0
3696,278,68,0,792,1440,3988466,0
3697,278,68,12,788,1450,3988475,0
3698,278,67,0,788,1460,3988484,0
3699,277,67,0,788,1450,3988493,0
3700,277,67,0,785,1460,3988502,0
3701,276,66,12,787,1470,3988511,0
3702,276,66,0,792,1450,3988520,0
3703,275,66,0,785,1470,3988529,0
3704,275,66,0,786,1450,3988538,0
3705,274,65,0,792,1450,3988547,0
3706,273,65,0,784,1440,3988556,0
3707,273,65,0,789,1420,3988565,0
3708,272,65,0,786,1400,3988574,0
3709,272,64,0,789,1390,3988583,0
3710,271,64,0,790,1370,3988592,0
3711,271,64,12,782,1380,3988601,0
3712,270,63,0,790,1360,3988610,0
3713,270,63,0,788,1360,3988619,0
3714,269,63,0,789,1380,3988628,0
3715,269,62,0,793,1380,3988637,0
3716,268,62,0,786,1410,3988646,0
3717,268,62,0,788,1400,3988655,0
3718,268,62,0,794,1410,3988664,0
3719,268,62,0,785,1410,3988673,0
3720,267,62,0,788,1410,3988682,0
3721,267,61,12,792,1430,3988691,0
3722,267,61,0,787,1440,3988700,0
3723,267,61,0,788,1430,3988709,0
3724,267,61,0,792,1420,3988718,0
3725,266,61,0,787,1420,3988727,0
3726,266,61,0,788,1410,3988736,0
3727,266,61,0,792,1410,3988745,0
3728,266,61,0,785,1410,3988754,0
3729,265,60,0,789,1410,3988763,0
3730,265,60,0,790,1410,3988772,0
3731,265,60,0,788,1400,3988781,0
3732,265,60,0,789,1410,3988790,0
3733,264,60,0,789,1410,3988799,0
3734,264,60,0,789,1410,3988808,0
3735,263,60,0,793,1400,3988817,0
3736,263,60,0,786,1400,3988826,0
3737,263,60,0,792,1400,3988835,0
3738,262,60,0,792,1400,3988844,0
3739,262,60,0,787,1410,3988853,0
3740,262,59,0,792,1410,3988862,0
3741,261,59,0,790,1400,3988871,0
3742,261,59,0,788,1400,3988880,0
3743,261,59,0,790,1400,3988889,0
3744,260,59,0,792,1400,3988898,0
3745,260,58,0,792,1400,3988907,0
3746,259,58,0,794,1400,3988916,0
3747,259,58,0,787,1380,3988925,0
3748,259,58,0,782,1400,3988934,0
3749,258,58,0,795,1380,3988943,0
3750,258,58,0,789,1400,3988952,0
3751,257,58,0,792,1380,3988961,0
3752,257,57,0,792,1380,3988970,0
3753,256,57,0,788,1380,3988979,0
3754,256,57,0,792,1370,3988988,0
3755,256,57,0,792,1370,3988997,0
3756,255,57,0,792,1380,3989006,0
3757,255,56,0,794,1380,3989015,0
3758,254,56,0,786,1380,3989025,0
3759,254,56,0,792,1400,3989034,0
3760,254,56,0,794,1380,3989043,0
3761,254,56,0,788,1390,3989052,0
3762,253,56,0,792,1370,3989061,0
3763,253,56,0,792,1390,3989070,0
3764,252,56,12,788,1380,3989079,0
3765,252,56,0,792,1380,3989088,0
3766,252,56,0,790,1380,3989097,0
3767,252,56,12,790,1380,3989106,0
3768,252,56,0,792,1380,3989115,0
3769,252,56,0,787,1380,3989124,0
3770,251,56,0,790,1380,3989133,0
3771,251,56,0,792,1380,3989142,0
3772,250,56,12,786,1380,3989151,0
3773,250,56,0,792,1400,3989160,0
3774,250,56,0,792,1380,3989169,0
3775,249,55,0,787,1400,3989178,0
3776,249,55,0,792,1380,3989187,0
3777,249,55,0,792,1390,3989196,0
3778,248,55,0,792,1380,3989205,0
3779,248,55,0,792,1400,3989214,0
3780,248,55,0,789,1400,3989223,0
3781,248,55,0,789,1380,3989232,0
3782,247,55,0,793,1380,3989241,0
3783,247,55,0,786,1370,3989250,0
3784,247,54,0,792,1380,3989259,0
3785,247,54,0,792,1380,3989268,0
3786,246,54,0,788,1410,3989277,0
3787,246,54,0,793,1410,3989286,0
3788,246,54,0,792,1380,3989295,0
3789,245,53,0,788,1410,3989304,0
3790,245,53,0,793,1400,3989313,0
3791,245,53,0,789,1380,3989322,0
3792,244,53,0,790,1410,3989331,0
3793,244,53,0,792,1400,3989340,0
3794,244,53,0,786,1380,3989349,0
3795,243,52,0,792,1410,3989358,0
3796,242,52,0,793,1400,3989367,0
3797,242,52,0,787,1400,3989376,0
3798,241,52,0,792,1410,3989385,0
3799,241,52,0,790,1410,3989394,0
3800,241,52,0,788,1400,3989403,0
3801,240,51,0,789,1400,3989412,0
3802,240,51,0,789,1400,3989421,0
3803,240,51,0,789,1400,3989430,0
3804,239,51,12,793,1410,3989439,0
3805,239,51,0,785,1420,3989448,0
3806,239,51,0,790,1410,3989457,0
3807,238,50,0,792,1430,3989466,0
3808,238,50,0,787,1420,3989475,0
3809,238,50,0,792,1400,3989484,0
3810,238,50,0,788,1410,3989493,0
3811,238,50,12,788,1400,3989502,0
3812,237,50,0,788,1400,3989511,0
3813,237,50,0,788,1400,3989520,0
3814,237,50,0,788,1400,3989529,0
3815,237,50,0,792,1400,3989538,0
3816,236,50,0,786,1400,3989547,0
3817,236,50,0,788,1410,3989556,0
3818,236,50,0,793,1400,3989565,0
3819,236,50,0,784,1400,3989574,0
3820,236,50,0,788,1400,3989583,0
3821,235,50,0,786,1400,3989592,0
3822,235,50,0,785,1410,3989601,0
3823,235,50,0,789,1400,3989610,0
3824,234,50,0,786,1410,3989619,0
3825,234,49,12,779,1400,3989628,0
3826,234,49,0,792,1400,3989637,0
3827,233,49,0,785,1400,3989646,0
3828,233,49,12,785,1410,3989655,0
3829,233,49,0,788,1410,3989664,0
3830,233,49,0,783,1400,3989673,0
3831,233,50,0,784,1400,3989682,0
3832,232,50,0,782,1410,3989691,0
3833,232,50,0,779,1410,3989700,0
3834,231,50,12,785,1410,3989709,0
3835,231,50,0,777,1410,3989718,0
3836,231,50,0,780,1380,3989727,0
3837,230,50,0,780,1400,3989736,0
3838,230,50,0,776,1410,3989745,0
3839,230,51,0,777,1400,3989754,0
3840,230,51,0,781,1400,3989763,0
3841,230,51,0,776,1390,3989772,0
3842,229,51,0,779,1360,3989781,0
3843,229,51,0,783,1370,3989790,0
3844,229,51,0,780,1360,3989799,0
3845,229,52,0,785,1360,3989808,0
3846,228,51,12,774,1380,3989817,0
3847,228,51,0,781,1380,3989826,0
3848,228,52,0,784,1370,3989835,0
3849,227,51,0,781,1370,3989844,0
3850,227,51,0,781,1370,3989853,0
3851,227,52,0,783,1360,3989862,0
3852,226,52,12,776,1370,3989871,0
3853,226,52,0,779,1360,3989880,0
3854,225,53,0,781,1360,3989889,0
3855,225,53,12,777,1360,3989898,0
3856,224,53,0,782,1370,3989907,0
3857,224,53,0,779,1350,3989916,0
3858,224,53,0,779,1350,3989925,0
3859,224,53,0,782,1350,3989934,0
3860,224,53,0,781,1360,3989943,0
3861,223,53,0,785,1360,3989952,0
3862,223,53,0,789,1370,3989961,0
3863,223,53,0,782,1360,3989970,0
3864,223,53,0,786,1360,3989979,0
3865,222,53,0,788,1360,3989988,0
3866,222,52,0,784,1370,3989997,0
3867,222,52,0,787,1360,3990006,0
3868,221,52,0,786,1350,3990015,0
3869,221,52,0,784,1350,3990024,0
3870,221,52,0,788,1340,3990033,0
3871,220,52,0,786,1340,3990042,0
3872,220,51,12,787,1340,3990051,0
3873,220,51,0,789,1410,3990060,0
3874,220,51,12,783,1450,3990069,0
3875,219,50,0,785,1510,3990078,0
3876,219,50,0,792,1560,3990087,0
3877,219,51,0,784,1530,3990096,0
3878,219,50,0,787,1540,3990105,0
3879,219,51,0,787,1520,3990114,0
3880,219,51,0,785,1520,3990123,0
3881,218,50,0,787,1530,3990132,0
3882,218,51,12,783,1510,3990141,0
3883,218,51,0,783,1510,3990150,0
3884,218,51,0,788,1510,3990159,0
3885,218,51,0,784,1510,3990168,0
3886,218,50,0,783,1520,3990177,0
3887,218,50,0,787,1530,3990186,0
3888,218,50,0,780,1530,3990195,0
3889,218,51,0,782,1530,3990204,0
3890,218,51,0,785,1520,3990213,0
3891,218,51,12,781,1520,3990222,0
3892,218,51,0,782,1530,3990231,0
3893,218,51,0,782,1500,3990240,0
3894,218,51,0,780,1510,3990249,0
3895,218,51,0,788,1500,3990258,0
3896,218,51,0,779,1480,3990267,0
3897,218,51,0,783,1510,3990276,0
3898,218,50,0,786,1490,3990285,0
3899,218,50,0,781,1490,3990294,0
3900,218,50,0,785,1500,3990303,0
3901,218,50,0,785,1490,3990313,0
3902,218,50,0,783,1500,3990322,0
3903,217,50,0,788,1490,3990331,0
3904,217,50,0,776,1450,3990340,0
3905,217,50,0,782,1470,3990349,0
3906,217,50,0,787,1440,3990358,0
3907,217,50,0,783,1430,3990367,0
3908,216,50,12,785,1430,3990376,0
3909,216,50,0,787,1430,3990385,0
3910,215,50,0,780,1400,3990394,0
3911,215,50,0,785,1400,3990403,0
3912,215,50,0,787,1390,3990412,0
3913,214,50,0,782,1360,3990421,0
3914,214,50,0,786,1350,3990430,0
3915,213,50,0,784,1340,3990439,0
3916,213,50,0,780,1330,3990448,0
3917,213,50,12,785,1310,3990457,0
3918,212,50,0,782,1330,3990466,0
3919,212,50,0,783,1310,3990475,0
3920,212,50,0,785,1340,3990484,0
3921,211,50,0,777,1330,3990493,0
3922,211,50,0,782,1310,3990502,0
3923,211,50,0,785,1350,3990511,0
3924,210,50,0,780,1310,3990520,0
3925,210,50,0,784,1330,3990529,0
3926,210,50,0,784,1330,3990538,0
3927,210,50,0,782,1310,3990547,0
3928,209,50,0,787,1300,3990556,0
3929,209,50,0,783,1330,3990565,0
3930,209,50,0,783,1300,3990574,0
3931,209,50,0,786,1290,3990583,0
3932,209,50,0,782,1300,3990592,0
3933,208,51,12,783,1300,3990601,0
3934,208,51,0,787,1300,3990610,0
3935,207,51,0,779,1300,3990619,0
3936,207,51,0,784,1270,3990628,0
3937,206,51,0,782,1290,3990637,0
3938,206,51,0,781,1270,3990646,0
3939,205,51,0,785,1300,3990655,0
3940,205,51,0,782,1300,3990664,0
3941,204,51,12,782,1270,3990673,0
3942,204,51,0,786,1280,3990682,0
3943,203,52,12,780,1260,3990691,0
3944,203,52,0,781,1270,3990700,0
3945,202,52,0,784,1290,3990709,0
3946,202,52,12,776,1260,3990718,0
3947,201,52,0,776,1260,3990727,0
3948,201,52,0,769,1260,3990736,0
3949,201,52,0,776,1250,3990745,0
3950,201,52,0,779,1260,3990754,0
3951,201,52,0,776,1260,3990763,0
3952,201,52,0,776,1260,3990772,0
3953,201,52,0,778,1270,3990781,0
3954,201,52,12,773,1290,3990790,0
3955,201,52,0,777,1270,3990799,0
3956,201,52,0,781,1270,3990808,0
3957,201,52,12,775,1270,3990817,0
3958,201,52,0,778,1260,3990826,0
3959,201,52,0,781,1270,3990835,0
3960,200,52,0,776,1260,3990844,0
3961,200,52,0,780,1280,3990853,0
3962,200,52,12,782,1250,3990862,0
3963,200,52,0,776,1260,3990871,0
3964,200,52,12,781,1250,3990880,0
3965,200,52,0,776,1230,3990889,0
3966,199,52,0,779,1220,3990898,0
3967,199,52,0,782,1210,3990907,0
3968,199,52,0,776,1220,3990916,0
3969,198,52,12,780,1210,3990925,0
3970,198,52,0,781,1210,3990934,0
3971,197,52,0,779,1210,3990943,0
3972,197,52,0,784,1220,3990952,0
3973,196,52,0,780,1210,3990961,0
3974,195,52,0,777,1190,3990970,0
3975,195,52,0,781,1200,3990979,0
3976,194,53,0,778,1190,3990988,0
3977,193,52,0,779,1170,3990997,0
3978,193,52,0,781,1160,3991006,0
3979,192,52,0,774,1150,3991015,0
3980,192,52,12,779,1170,3991024,0
3981,191,52,0,780,1160,3991033,0
3982,191,52,0,775,1160,3991042,0
3983,190,52,0,779,1140,3991051,0
3984,190,52,0,779,1140,3991060,0
3985,190,52,0,776,1130,3991069,0
3986,189,52,12,779,1130,3991078,0
3987,189,52,0,778,1130,3991087,0
3988,189,52,0,777,1140,3991096,0
3989,188,52,12,781,1150,3991105,0
3990,188,52,0,773,1140,3991114,0
3991,188,52,0,778,1150,3991123,0
3992,187,52,0,781,1140,3991132,0
3993,187,52,0,774,1140,3991141,0
3994,187,52,0,778,1140,3991150,0
3995,186,52,0,777,1100,3991159,0
3996,186,52,0,776,1120,3991168,0
3997,186,52,0,779,1140,3991177,0
3998,186,52,12,779,1140,3991186,0
3999,186,52,0,775,1150,3991195,0
4000,185,52,0,780,1150,3991204,0
4001,185,52,0,773,1110,3991213,0
4002,185,52,0,776,1100,3991222,0
4003,185,52,0,779,1120,3991231,0
4004,185,52,0,773,1080,3991240,0
4005,185,52,0,774,1110,3991249,0
4006,185,52,0,773,1120,3991258,0
4007,184,52,0,763,1100,3991267,0
4008,184,52,0,774,1100,3991276,0
4009,184,53,0,773,1080,3991285,0
4010,184,53,0,772,1080,3991294,0
4011,183,53,0,776,1100,3991303,0
4012,183,53,0,772,1110,3991312,0
4013,183,53,0,775,1090,3991321,0
4014,183,53,0,779,1060,3991330,0
4015,182,53,0,774,1070,3991339,0
4016,182,53,12,778,1050,3991348,0
4017,182,53,0,778,1050,3991357,0
4018,181,53,0,778,1050,3991366,0
4019,181,53,0,779,1050,3991375,0
4020,180,53,0,777,1030,3991384,0
4021,180,53,0,774,1050,3991393,0
4022,180,53,0,778,1080,3991402,0
4023,179,53,0,773,1050,3991411,0
4024,179,53,0,775,1060,3991420,0
4025,179,53,0,780,1060,3991429,0
4026,178,53,0,770,1020,3991438,0
4027,178,53,0,776,1030,3991447,0
4028,177,54,12,775,1010,3991456,0
4029,176,54,0,769,970,3991465,0
4030,176,54,0,775,990,3991474,0
4031,175,55,0,764,990,3991483,0
4032,174,55,0,770,990,3991492,0
4033,173,56,0,776,1000,3991501,0
4034,172,56,12,772,980,3991510,0
4035,172,56,0,773,980,3991519,0
4036,171,56,0,778,960,3991528,0
4037,170,56,0,770,950,3991537,0
4038,170,57,0,774,940,3991546,0
4039,169,57,0,777,920,3991555,0
