,0,1,2,3,4,5,6
1447,373,294,0,666,1260,13130380,0
1448,374,293,0,667,1250,13130389,0
1449,375,291,0,671,1250,13130398,0
1450,376,290,0,667,1250,13130407,0
1451,377,289,0,666,1260,13130416,0
1452,377,287,0,669,1280,13130425,0
1453,378,286,0,669,1280,13130434,0
1454,379,285,0,669,1290,13130443,0
1455,380,283,0,669,1310,13130452,0
1456,380,282,0,667,1290,13130461,0
1457,381,280,0,668,1280,13130470,0
1458,382,279,12,669,1270,13130479,0
1459,383,277,0,669,1270,13130488,0
1460,383,276,0,669,1260,13130497,0
1461,384,274,0,668,1260,13130506,0
1462,385,272,0,669,1260,13130515,0
1463,386,271,12,669,1260,13130524,0
1464,386,269,0,668,1260,13130533,0
1465,387,268,12,669,1260,13130542,0
1466,387,267,0,669,1260,13130551,0
1467,388,266,0,669,1270,13130560,0
1468,388,264,0,669,1270,13130569,0
1469,389,263,0,673,1260,13130578,0
1470,389,262,0,672,1260,13130587,0
1471,389,261,0,670,1260,13130596,0
1472,389,260,0,673,1260,13130605,0
1473,390,259,0,671,1260,13130614,0
1474,390,258,0,675,1260,13130623,0
1475,390,257,12,675,1270,13130632,0
1476,390,256,12,672,1290,13130641,0
1477,390,255,0,672,1290,13130650,0
1478,390,254,0,672,1290,13130659,0
1479,391,253,0,672,1270,13130668,0
1480,391,252,0,672,1270,13130677,0
1481,391,251,0,671,1270,13130686,0
1482,391,249,0,672,1270,13130695,0
1483,391,248,0,672,1290,13130704,0
1484,392,247,0,672,1300,13130713,0
1485,392,246,0,671,1290,13130722,0
1486,392,245,0,676,1300,13130731,0
1487,392,244,0,672,1310,13130740,0
1488,393,243,0,671,1310,13130749,0
1489,393,242,0,671,1300,13130758,0
1490,393,240,0,670,1300,13130767,0
1491,394,239,0,672,1300,13130776,0
1492,394,238,0,670,1300,13130785,0
1493,395,237,0,675,1300,13130794,0
1494,395,236,0,671,1300,13130803,0
1495,395,235,0,674,1300,13130812,0
1496,396,234,0,673,1320,13130821,0
1497,396,233,0,671,1320,13130830,0
1498,397,232,0,672,1320,13130839,0
1499,397,230,0,673,1340,13130848,0
1500,397,229,0,670,1330,13130857,0
1501,398,228,0,670,1330,13130866,0
1502,399,227,0,675,1330,13130875,0
1503,399,226,0,671,1330,13130884,0
1504,399,225,0,672,1330,13130893,0
1505,400,224,0,672,1330,13130902,0
1506,400,223,0,676,1310,13130911,0
1507,400,222,0,672,1330,13130920,0
1508,401,221,0,671,1330,13130929,0
1509,401,220,0,672,1330,13130938,0
1510,401,220,0,672,1330,13130947,0
1511,401,219,0,673,1340,13130956,0
1512,401,219,0,674,1340,13130965,0
1513,401,218,0,673,1320,13130974,0
1514,402,217,0,675,1340,13130983,0
1515,402,217,0,678,1350,13130992,0
1516,402,216,0,672,1350,13131001,0
1517,402,216,0,672,1350,13131010,0
1518,402,215,0,674,1350,13131019,0
1519,402,215,0,672,1350,13131028,0
1520,402,215,0,672,1340,13131037,0
1521,402,214,0,672,1340,13131046,0
1522,402,214,0,672,1350,13131055,0
1523,402,214,12,673,1350,13131064,0
1524,402,214,0,673,1340,13131073,0
1525,402,214,0,675,1340,13131082,0
1526,402,214,0,675,1340,13131091,0
1527,402,214,0,675,1340,13131100,0
1528,402,214,0,675,1340,13131109,0
1529,402,213,12,675,1340,13131118,0
1530,402,213,0,675,1340,13131127,0
1531,402,213,0,677,1340,13131136,0
1532,402,213,0,675,1350,13131145,0
1533,402,213,0,676,1350,13131154,0
1534,402,213,0,676,1350,13131163,0
1535,402,213,0,676,1350,13131172,0
1536,402,213,0,676,1350,13131181,0
1537,402,213,0,676,1350,13131190,0
1538,402,213,0,675,1340,13131199,0
1539,402,213,0,676,1340,13131208,0
1540,402,212,0,678,1340,13131217,0
1541,402,212,0,680,1340,13131226,0
1542,402,212,0,675,1340,13131236,0
1543,402,212,0,676,1340,13131245,0
1544,402,212,12,681,1340,13131254,0
1545,402,211,0,681,1350,13131263,0
1546,402,211,0,677,1340,13131272,0
1547,402,211,0,681,1340,13131281,0
1548,402,211,0,677,1340,13131290,0
1549,401,210,0,676,1340,13131299,0
1550,401,210,12,678,1340,13131308,0
1551,401,210,0,678,1340,13131317,0
1552,401,210,0,678,1340,13131326,0
1553,401,210,0,681,1340,13131335,0
1554,401,209,0,677,1340,13131344,0
1555,401,209,0,678,1340,13131353,0
1556,401,209,0,681,1340,13131362,0
1557,401,209,0,677,1350,13131371,0
1558,401,209,0,678,1350,13131380,0
1559,401,209,12,679,1350,13131389,0
1560,401,209,0,678,1340,13131398,0
1561,401,209,0,677,1340,13131407,0
1562,401,209,12,677,1340,13131416,0
1563,401,209,0,678,1340,13131425,0
1564,401,209,12,676,1340,13131434,0
1565,401,209,12,676,1340,13131443,0
1566,401,209,0,676,1340,13131452,0
1567,401,209,0,675,1350,13131461,0
1568,400,209,0,679,1350,13131470,0
1569,400,209,0,674,1350,13131479,0
1570,400,209,0,679,1350,13131488,0
1571,400,209,0,674,1350,13131497,0
1572,400,209,0,667,1350,13131506,0
1573,400,209,0,676,1350,13131515,0
1574,400,209,0,675,1350,13131524,0
1575,400,209,0,674,1350,13131533,0
1576,400,209,12,674,1340,13131542,0
1577,400,209,0,674,1340,13131551,0
1578,400,209,0,674,1330,13131560,0
1579,400,209,0,674,1330,13131569,0
1580,400,209,0,676,1340,13131578,0
1581,400,209,0,675,1350,13131587,0
1582,400,209,0,675,1340,13131596,0
1583,400,209,12,677,1340,13131605,0
1584,400,209,0,675,1340,13131614,0
1585,400,209,0,675,1340,13131623,0
1586,400,209,0,669,1350,13131632,0
1587,400,209,0,676,1350,13131641,0
1588,400,209,0,675,1350,13131650,0
1589,400,209,0,678,1340,13131659,0
1590,400,209,0,675,1340,13131668,0
1591,400,209,0,675,1340,13131677,0
1592,400,209,12,679,1340,13131686,0
1593,400,209,0,678,1340,13131695,0
1594,400,209,0,675,1340,13131704,0
1595,400,209,0,669,1350,13131713,0
1596,400,209,0,675,1350,13131722,0
1597,400,209,0,678,1350,13131731,0
1598,399,209,0,674,1350,13131740,0
1599,399,209,0,675,1350,13131749,0
1600,399,209,0,674,1350,13131758,0
1601,399,209,0,674,1350,13131767,0
1602,399,209,0,673,1350,13131776,0
1603,399,209,0,673,1350,13131785,0
1604,399,209,0,666,1350,13131794,0
1605,399,209,12,676,1350,13131803,0
1606,399,209,12,678,1350,13131812,0
1607,399,209,0,673,1350,13131821,0
1608,399,209,0,673,1350,13131830,0
1609,399,209,0,673,1340,13131839,0
1610,399,209,0,677,1360,13131848,0
1611,399,209,0,673,1350,13131857,0
1612,399,209,0,674,1350,13131866,0
1613,398,209,12,674,1350,13131875,0
1614,398,209,0,674,1340,13131884,0
1615,398,209,0,674,1340,13131893,0
1616,398,209,12,675,1340,13131902,0
1617,398,209,0,675,1340,13131911,0
1618,398,209,12,668,1340,13131920,0
1619,398,209,0,679,1350,13131929,0
1620,397,209,0,675,1350,13131938,0
1621,397,209,0,675,1350,13131947,0
1622,397,209,0,667,1350,13131956,0
1623,397,209,0,675,1350,13131965,0
1624,397,209,0,678,1350,13131974,0
1625,397,209,0,675,1350,13131983,0
1626,396,210,0,674,1350,13131992,0
1627,396,210,0,673,1350,13132001,0
1628,396,210,0,672,1360,13132010,0
1629,396,210,0,672,1350,13132019,0
1630,396,210,0,672,1350,13132028,0
1631,396,210,0,671,1350,13132037,0
1632,396,210,0,671,1350,13132046,0
1633,395,211,0,670,1350,13132055,0
1634,395,211,0,671,1350,13132064,0
1635,395,211,0,672,1340,13132073,0
1636,395,211,0,669,1350,13132082,0
1637,395,211,0,669,1350,13132091,0
1638,395,212,0,663,1350,13132100,0
1639,395,212,0,672,1350,13132109,0
1640,395,212,0,672,1350,13132118,0
1641,395,212,0,669,1350,13132127,0
1642,395,212,0,669,1350,13132136,0
1643,394,212,0,669,1340,13132145,0
1644,394,213,12,669,1340,13132154,0
1645,394,213,0,669,1340,13132163,0
1646,394,213,12,669,1340,13132172,0
1647,394,213,0,669,1350,13132181,0
1648,394,213,0,669,1350,13132190,0
1649,394,213,0,669,1350,13132199,0
1650,394,213,0,669,1350,13132208,0
1651,394,214,0,668,1350,13132217,0
1652,394,214,0,668,1340,13132226,0
1653,394,214,0,660,1340,13132235,0
1654,394,214,0,666,1340,13132244,0
1655,394,214,0,664,1330,13132253,0
1656,394,214,0,666,1340,13132262,0
1657,394,214,12,668,1340,13132271,0
1658,394,214,0,663,1340,13132280,0
1659,394,214,0,662,1340,13132289,0
1660,394,214,0,660,1340,13132298,0
1661,394,214,0,661,1330,13132307,0
1662,394,214,0,654,1330,13132316,0
1663,394,214,0,656,1330,13132325,0
1664,394,214,12,655,1340,13132334,0
1665,394,214,0,651,1340,13132343,0
1666,394,214,0,651,1350,13132352,0
1667,394,214,0,651,1350,13132361,0
1668,394,214,0,652,1350,13132370,0
1669,394,214,0,652,1350,13132379,0
1670,394,214,0,651,1350,13132388,0
1671,394,214,0,651,1350,13132397,0
1672,394,214,0,649,1340,13132406,0
1673,393,214,0,648,1340,13132415,0
1674,393,214,0,644,1340,13132424,0
1675,393,214,12,640,1340,13132433,0
1676,393,214,0,638,1340,13132442,0
1677,393,214,0,638,1340,13132451,0
1678,393,214,0,629,1330,13132460,0
1679,393,214,0,635,1330,13132469,0
1680,393,214,0,636,1340,13132478,0
1681,393,214,0,638,1340,13132487,0
1682,393,214,0,631,1330,13132496,0
1683,393,214,0,627,1330,13132505,0
1684,393,214,0,611,1330,13132515,0
1685,393,214,0,598,1330,13132524,0
1686,393,214,0,586,1330,13132533,0
1687,393,214,12,579,1330,13132542,0
1688,393,214,0,577,1330,13132551,0
1689,393,214,0,578,1330,13132560,0
1690,393,214,0,577,1330,13132569,0
1691,393,214,0,578,1330,13132578,0
1692,393,214,12,580,1330,13132587,0
1693,393,214,0,577,1330,13132596,0
1694,393,214,0,577,1330,13132605,0
1695,393,214,0,575,1330,13132614,0
1696,393,214,0,569,1330,13132623,0
1697,393,214,0,558,1330,13132632,0
1698,393,214,0,534,1310,13132641,0
1699,394,214,0,505,1300,13132650,0
1700,394,214,0,466,1300,13132659,0
1701,395,213,0,420,1310,13132668,0
1702,396,213,0,355,1310,13132677,0
1703,396,213,0,254,1310,13132686,0
