,0,1,2,3,4,5,6
1447,335,186,0,650,1560,13053862,0
1448,335,186,0,651,1570,13053871,0
1449,336,185,0,651,1570,13053880,0
1450,336,185,0,651,1570,13053889,0
1451,337,185,0,654,1570,13053898,0
1452,337,185,0,656,1570,13053907,0
1453,337,185,0,657,1570,13053916,0
1454,337,185,0,660,1570,13053925,0
1455,337,184,0,657,1570,13053934,0
1456,337,184,0,660,1570,13053943,0
1457,337,184,0,665,1570,13053952,0
1458,337,183,0,662,1570,13053961,0
1459,337,183,0,662,1570,13053970,0
1460,337,182,0,661,1570,13053979,0
1461,337,181,0,661,1570,13053988,0
1462,337,180,0,662,1570,13053997,0
1463,337,179,0,662,1570,13054006,0
1464,337,178,0,662,1560,13054015,0
1465,337,177,0,661,1560,13054024,0
1466,338,177,0,663,1560,13054033,0
1467,338,176,0,663,1560,13054042,0
1468,338,176,0,665,1560,13054051,0
1469,338,175,0,666,1570,13054060,0
1470,338,175,0,666,1560,13054069,0
1471,337,174,0,666,1560,13054078,0
1472,337,174,0,669,1560,13054087,0
1473,336,174,0,664,1560,13054096,0
1474,336,173,0,663,1560,13054105,0
1475,335,173,0,665,1570,13054114,0
1476,335,173,0,668,1570,13054123,0
1477,335,173,0,665,1570,13054132,0
1478,335,173,0,664,1570,13054141,0
1479,335,173,0,664,1570,13054150,0
1480,335,173,0,666,1570,13054159,0
1481,335,173,0,664,1570,13054168,0
1482,335,173,0,666,1570,13054177,0
1483,334,172,0,666,1570,13054186,0
1484,334,172,0,666,1570,13054195,0
1485,334,172,0,666,1570,13054204,0
1486,334,172,0,667,1570,13054213,0
1487,334,172,0,667,1580,13054222,0
1488,333,171,0,668,1570,13054231,0
1489,333,171,0,666,1570,13054240,0
1490,332,170,0,668,1560,13054249,0
1491,332,170,0,667,1560,13054258,0
1492,331,169,0,666,1560,13054267,0
1493,331,168,0,669,1560,13054276,0
1494,330,167,0,669,1560,13054285,0
1495,330,166,0,669,1560,13054294,0
1496,330,165,0,669,1560,13054303,0
1497,330,164,0,669,1550,13054312,0
1498,330,162,0,668,1550,13054321,0
1499,330,161,0,667,1550,13054330,0
1500,330,159,0,666,1550,13054339,0
1501,330,158,0,667,1550,13054348,0
1502,331,156,0,668,1540,13054357,0
1503,331,155,0,668,1550,13054366,0
1504,331,153,0,669,1560,13054375,0
1505,331,152,0,669,1570,13054384,0
1506,331,150,0,670,1580,13054393,0
1507,331,149,12,669,1610,13054402,0
1508,331,147,0,671,1590,13054411,0
1509,331,146,12,671,1570,13054420,0
1510,330,145,0,670,1540,13054429,0
1511,330,144,0,670,1510,13054438,0
1512,330,143,0,670,1500,13054447,0
1513,329,142,0,671,1500,13054456,0
1514,329,142,0,670,1500,13054466,0
1515,328,141,0,674,1500,13054475,0
1516,327,140,0,669,1490,13054484,0
1517,327,139,0,671,1490,13054493,0
1518,326,138,0,674,1490,13054502,0
1519,325,138,0,669,1490,13054511,0
1520,325,137,0,670,1490,13054520,0
1521,324,136,0,670,1500,13054529,0
1522,323,136,0,670,1490,13054538,0
1523,323,135,0,670,1490,13054547,0
1524,323,134,0,669,1490,13054556,0
1525,322,134,0,670,1490,13054565,0
1526,322,133,0,670,1490,13054574,0
1527,321,133,0,668,1500,13054583,0
1528,321,132,0,669,1500,13054592,0
1529,320,132,0,670,1510,13054601,0
1530,319,131,0,669,1510,13054610,0
1531,318,130,0,669,1510,13054619,0
1532,318,130,0,669,1510,13054628,0
1533,317,129,0,669,1520,13054637,0
1534,316,128,0,669,1520,13054646,0
1535,315,127,0,669,1520,13054655,0
1536,315,126,0,669,1530,13054664,0
1537,314,125,0,669,1510,13054673,0
1538,314,125,0,673,1510,13054682,0
1539,313,124,0,669,1510,13054691,0
1540,313,123,0,669,1510,13054700,0
1541,313,123,0,669,1530,13054709,0
1542,313,122,0,671,1530,13054718,0
1543,313,122,0,667,1530,13054727,0
1544,313,122,0,668,1530,13054736,0
1545,313,121,0,666,1520,13054745,0
1546,313,121,0,666,1520,13054754,0
1547,313,121,0,667,1520,13054763,0
1548,313,121,0,667,1520,13054772,0
1549,313,121,0,667,1530,13054781,0
1550,313,121,0,666,1530,13054790,0
1551,313,121,0,666,1530,13054799,0
1552,313,120,0,669,1520,13054808,0
1553,312,120,0,667,1520,13054817,0
1554,312,119,0,668,1530,13054826,0
1555,312,119,0,670,1530,13054835,0
1556,312,118,0,667,1530,13054844,0
1557,312,117,0,666,1520,13054853,0
1558,312,116,0,666,1520,13054862,0
1559,312,115,0,666,1520,13054871,0
1560,312,114,0,666,1520,13054880,0
1561,312,113,0,666,1540,13054889,0
1562,311,112,0,666,1540,13054898,0
1563,311,111,0,666,1540,13054907,0
1564,311,110,0,666,1540,13054916,0
1565,310,110,0,665,1540,13054925,0
1566,310,109,0,666,1550,13054934,0
1567,309,108,0,669,1540,13054943,0
1568,309,107,0,664,1560,13054952,0
1569,308,106,0,665,1550,13054961,0
1570,308,105,0,663,1550,13054970,0
1571,308,104,0,666,1550,13054979,0
1572,308,104,0,660,1570,13054988,0
1573,308,103,0,662,1570,13054997,0
1574,308,102,0,655,1580,13055006,0
1575,308,101,12,656,1590,13055015,0
1576,307,100,0,655,1590,13055024,0
1577,307,99,12,655,1590,13055033,0
1578,306,98,0,653,1590,13055042,0
1579,306,97,0,652,1590,13055051,0
1580,305,96,0,655,1580,13055060,0
1581,305,95,0,651,1590,13055069,0
1582,304,94,0,651,1580,13055078,0
1583,303,94,0,651,1580,13055087,0
1584,302,93,0,652,1600,13055096,0
1585,302,92,0,653,1600,13055105,0
1586,302,91,0,654,1600,13055114,0
1587,301,90,0,652,1600,13055123,0
1588,301,89,0,653,1600,13055132,0
1589,300,89,0,656,1600,13055141,0
1590,300,88,0,652,1600,13055150,0
1591,299,87,0,652,1600,13055159,0
1592,299,86,0,656,1600,13055168,0
1593,298,86,0,651,1600,13055177,0
1594,298,85,0,652,1610,13055186,0
1595,297,84,0,652,1610,13055195,0
1596,296,83,0,651,1600,13055204,0
1597,295,83,0,655,1600,13055213,0
1598,294,82,0,654,1590,13055222,0
1599,293,81,0,651,1570,13055231,0
1600,292,81,0,650,1550,13055240,0
1601,291,80,0,649,1530,13055249,0
1602,290,80,0,649,1530,13055258,0
1603,289,79,0,650,1520,13055267,0
1604,288,79,0,651,1510,13055276,0
1605,288,79,0,649,1510,13055285,0
1606,287,79,0,651,1510,13055294,0
1607,287,78,0,651,1520,13055303,0
1608,286,78,0,651,1520,13055312,0
1609,286,78,0,654,1530,13055321,0
1610,285,78,0,654,1530,13055330,0
1611,285,77,0,651,1540,13055339,0
1612,285,77,0,651,1540,13055348,0
1613,284,77,0,649,1540,13055357,0
1614,284,76,0,650,1530,13055366,0
1615,283,76,0,650,1530,13055375,0
1616,282,76,0,650,1530,13055384,0
1617,282,75,0,649,1530,13055393,0
1618,281,74,0,654,1530,13055402,0
1619,280,74,0,650,1530,13055411,0
1620,279,73,0,650,1540,13055420,0
1621,279,72,0,651,1540,13055429,0
1622,278,71,0,651,1550,13055438,0
1623,278,71,0,652,1550,13055447,0
1624,277,70,0,651,1560,13055456,0
1625,277,70,0,651,1560,13055465,0
1626,276,69,0,652,1560,13055474,0
1627,276,69,0,651,1570,13055483,0
1628,275,69,0,651,1570,13055492,0
1629,275,68,0,652,1580,13055501,0
1630,274,68,0,654,1580,13055510,0
1631,273,67,0,651,1580,13055519,0
1632,272,67,0,650,1570,13055528,0
1633,271,66,0,650,1570,13055537,0
1634,271,66,0,652,1570,13055546,0
1635,270,65,0,650,1570,13055555,0
1636,269,64,0,649,1570,13055564,0
1637,269,64,0,650,1570,13055573,0
1638,269,63,0,653,1570,13055582,0
1639,268,63,0,650,1560,13055591,0
1640,268,63,0,649,1560,13055600,0
1641,268,63,0,648,1560,13055609,0
1642,267,63,0,648,1570,13055618,0
1643,267,63,0,646,1570,13055627,0
1644,267,63,0,645,1570,13055636,0
1645,267,63,0,641,1570,13055645,0
1646,266,63,0,639,1570,13055654,0
1647,265,63,0,637,1570,13055663,0
1648,264,63,0,635,1570,13055672,0
1649,262,64,0,632,1570,13055681,0
1650,261,64,0,632,1560,13055690,0
1651,260,65,0,636,1560,13055699,0
1652,259,65,0,635,1560,13055708,0
1653,258,65,0,637,1570,13055717,0
1654,257,65,0,634,1570,13055726,0
1655,256,65,0,635,1570,13055735,0
1656,256,64,0,635,1580,13055744,0
1657,255,64,0,635,1580,13055754,0
1658,255,64,0,636,1570,13055763,0
1659,254,63,0,635,1570,13055772,0
1660,253,63,0,635,1570,13055781,0
1661,253,63,0,637,1570,13055790,0
1662,253,62,0,637,1580,13055799,0
1663,252,62,0,637,1580,13055808,0
1664,252,62,0,636,1580,13055817,0
1665,251,62,0,637,1580,13055826,0
1666,251,61,0,637,1580,13055835,0
1667,251,61,0,640,1580,13055844,0
1668,250,61,0,635,1580,13055853,0
1669,250,61,0,637,1580,13055862,0
1670,250,61,0,638,1580,13055871,0
1671,249,60,0,638,1580,13055880,0
1672,249,60,0,638,1580,13055889,0
1673,249,60,0,638,1580,13055898,0
1674,248,59,0,638,1590,13055907,0
1675,248,59,0,638,1600,13055916,0
1676,248,58,0,638,1600,13055925,0
1677,247,58,0,638,1610,13055934,0
1678,247,57,0,638,1620,13055943,0
1679,246,57,0,638,1620,13055952,0
1680,246,57,0,643,1620,13055961,0
1681,246,57,0,638,1630,13055970,0
1682,245,57,0,637,1620,13055979,0
1683,245,56,0,641,1620,13055988,0
1684,245,56,0,637,1620,13055997,0
1685,244,56,0,641,1620,13056006,0
1686,244,56,0,635,1630,13056015,0
1687,243,56,0,637,1620,13056024,0
1688,243,56,0,638,1620,13056033,0
1689,242,55,0,637,1610,13056042,0
1690,242,55,0,638,1600,13056051,0
1691,241,55,0,640,1590,13056060,0
1692,241,54,0,639,1600,13056069,0
1693,240,54,0,641,1590,13056078,0
1694,240,54,0,641,1590,13056087,0
1695,239,53,0,646,1590,13056096,0
1696,239,53,0,641,1590,13056105,0
1697,239,52,0,641,1580,13056114,0
1698,239,52,0,643,1580,13056123,0
1699,238,52,0,643,1580,13056132,0
1700,238,52,0,644,1580,13056141,0
1701,238,51,0,644,1570,13056150,0
1702,237,51,0,647,1560,13056159,0
1703,236,51,0,641,1560,13056168,0
1704,235,51,0,640,1560,13056177,0
1705,234,51,0,638,1560,13056186,0
1706,232,51,0,636,1580,13056195,0
1707,231,51,0,638,1590,13056204,0
1708,229,51,0,638,1600,13056213,0
1709,228,51,0,638,1600,13056222,0
1710,226,51,0,638,1610,13056231,0
1711,225,51,0,638,1610,13056240,0
1712,224,51,0,639,1610,13056249,0
1713,223,51,0,639,1620,13056258,0
1714,222,50,0,638,1610,13056267,0
1715,221,49,0,634,1610,13056276,0
1716,219,48,0,654,1610,13056285,0
1717,218,48,0,634,1600,13056294,0
1718,217,47,0,655,1600,13056303,0
1719,216,47,0,649,1600,13056312,0
1720,215,47,0,650,1600,13056321,0
1721,214,46,0,654,1600,13056330,0
1722,213,46,0,650,1600,13056339,0
1723,212,46,0,653,1610,13056348,0
1724,212,46,0,648,1610,13056357,0
1725,211,46,0,648,1610,13056366,0
1726,211,46,0,648,1610,13056375,0
1727,210,46,0,653,1610,13056384,0
1728,209,46,0,649,1610,13056393,0
1729,209,46,0,648,1610,13056402,0
1730,208,45,0,649,1610,13056411,0
1731,207,45,0,652,1610,13056420,0
1732,206,45,0,650,1620,13056429,0
1733,206,45,0,654,1620,13056438,0
1734,205,44,0,652,1620,13056447,0
1735,204,44,0,650,1620,13056456,0
1736,203,44,0,651,1620,13056465,0
1737,202,43,0,656,1620,13056474,0
1738,201,43,0,651,1620,13056483,0
1739,200,43,0,649,1620,13056492,0
1740,199,43,0,650,1630,13056501,0
1741,198,43,0,652,1620,13056510,0
1742,197,43,0,648,1630,13056519,0
1743,197,43,0,645,1630,13056528,0
1744,196,44,0,645,1630,13056537,0
1745,195,44,0,646,1630,13056546,0
1746,195,44,0,645,1630,13056555,0
1747,194,45,0,645,1630,13056564,0
1748,193,45,0,643,1620,13056573,0
1749,192,45,0,647,1620,13056582,0
1750,191,45,0,644,1620,13056591,0
1751,191,46,0,645,1600,13056600,0
1752,190,46,0,645,1600,13056609,0
1753,189,46,0,646,1590,13056618,0
1754,188,46,0,646,1580,13056627,0
1755,186,46,0,647,1570,13056636,0
1756,185,46,0,646,1560,13056645,0
1757,183,46,0,645,1560,13056654,0
1758,181,46,0,648,1570,13056663,0
1759,180,46,0,649,1580,13056672,0
1760,178,46,0,648,1590,13056681,0
1761,177,46,0,652,1590,13056690,0
1762,176,46,0,646,1590,13056699,0
1763,175,45,0,646,1590,13056708,0
1764,174,46,0,650,1590,13056717,0
1765,173,46,0,645,1590,13056726,0
1766,172,46,0,643,1590,13056735,0
1767,171,46,0,644,1590,13056744,0
1768,170,47,0,645,1590,13056753,0
1769,170,47,0,643,1590,13056762,0
1770,169,48,0,643,1590,13056771,0
1771,168,48,0,639,1590,13056780,0
1772,168,48,0,629,1600,13056789,0
1773,167,49,0,644,1600,13056798,0
1774,166,49,0,628,1600,13056807,0
1775,164,49,0,643,1600,13056816,0
1776,163,50,0,640,1600,13056825,0
1777,161,50,0,635,1610,13056834,0
1778,158,51,0,635,1610,13056843,0
1779,155,51,0,635,1620,13056852,0
1780,152,52,0,638,1620,13056861,0
1781,149,52,0,634,1620,13056870,0
1782,147,53,0,638,1620,13056879,0
1783,145,53,0,635,1620,13056888,0
1784,143,54,0,636,1610,13056897,0
1785,142,54,0,637,1590,13056906,0
1786,141,54,0,638,1590,13056915,0
1787,140,54,0,638,1580,13056924,0
1788,139,54,0,638,1570,13056933,0
1789,138,54,0,636,1560,13056942,0
1790,137,54,0,639,1540,13056951,0
1791,136,54,0,637,1510,13056960,0
1792,135,55,0,636,1520,13056969,0
1793,134,55,0,636,1540,13056978,0
1794,133,55,0,636,1560,13056987,0
1795,133,55,0,636,1580,13056996,0
1796,132,55,0,635,1590,13057005,0
1797,132,55,0,635,1590,13057014,0
1798,131,55,0,640,1590,13057023,0
1799,131,55,0,634,1590,13057032,0
1800,130,56,0,635,1590,13057042,0
1801,130,56,0,635,1590,13057051,0
1802,129,56,0,635,1590,13057060,0
1803,128,56,0,636,1590,13057069,0
1804,128,56,0,634,1590,13057078,0
1805,127,57,0,634,1590,13057087,0
1806,126,57,0,636,1590,13057096,0
1807,126,58,0,633,1590,13057105,0
1808,126,58,0,633,1590,13057114,0
1809,125,59,0,631,1590,13057123,0
1810,125,59,0,632,1580,13057132,0
1811,125,59,0,632,1590,13057141,0
1812,125,59,0,633,1590,13057150,0
1813,125,59,0,634,1590,13057159,0
1814,124,59,0,637,1590,13057168,0
1815,124,59,0,636,1590,13057177,0
1816,123,59,0,639,1590,13057186,0
1817,123,59,0,638,1590,13057195,0
1818,122,59,0,641,1600,13057204,0
1819,121,58,0,639,1590,13057213,0
1820,121,58,0,641,1590,13057222,0
1821,120,58,0,646,1590,13057231,0
1822,119,57,0,645,1590,13057240,0
1823,119,57,0,641,1590,13057249,0
1824,118,56,0,641,1590,13057258,0
1825,117,56,0,643,1590,13057267,0
1826,116,56,0,641,1590,13057276,0
1827,116,55,0,641,1590,13057285,0
1828,115,55,0,641,1590,13057294,0
1829,115,55,0,641,1590,13057303,0
1830,114,55,0,641,1590,13057312,0
1831,114,54,0,641,1590,13057321,0
1832,113,54,0,640,1590,13057330,0
1833,113,54,0,641,1590,13057339,0
1834,113,54,0,640,1590,13057348,0
1835,112,54,0,637,1590,13057357,0
1836,112,54,0,637,1590,13057366,0
1837,112,54,0,634,1590,13057375,0
1838,112,54,0,636,1590,13057384,0
1839,112,55,0,631,1590,13057393,0
1840,111,55,0,630,1590,13057402,0
1841,110,56,0,629,1590,13057411,0
1842,110,56,0,634,1590,13057420,0
1843,109,57,0,629,1590,13057429,0
1844,108,57,0,631,1590,13057438,0
1845,107,58,0,632,1590,13057447,0
1846,105,59,0,630,1590,13057456,0
1847,104,59,0,633,1590,13057465,0
1848,103,60,0,632,1590,13057474,0
1849,102,60,0,632,1600,13057483,0
1850,102,60,0,635,1600,13057492,0
1851,101,60,0,636,1600,13057501,0
1852,100,60,0,636,1600,13057510,0
1853,99,60,0,641,1600,13057519,0
1854,99,60,0,638,1600,13057528,0
1855,98,60,0,637,1600,13057537,0
1856,98,59,0,637,1600,13057546,0
1857,97,59,0,636,1600,13057555,0
1858,97,59,0,639,1610,13057564,0
1859,96,59,0,635,1610,13057573,0
1860,96,59,0,633,1610,13057582,0
1861,96,60,0,632,1610,13057591,0
1862,95,60,0,631,1600,13057600,0
1863,95,60,0,634,1590,13057609,0
1864,95,61,0,628,1590,13057618,0
1865,94,61,0,628,1600,13057627,0
1866,94,62,0,627,1600,13057636,0
1867,94,62,0,627,1600,13057645,0
1868,94,63,0,627,1600,13057654,0
1869,94,63,0,628,1600,13057663,0
1870,94,64,0,624,1590,13057672,0
1871,94,64,0,624,1570,13057681,0
1872,94,65,0,625,1560,13057690,0
1873,94,65,0,624,1560,13057699,0
1874,93,66,0,629,1550,13057708,0
1875,93,66,0,625,1550,13057717,0
1876,93,67,0,625,1540,13057726,0
1877,92,68,0,627,1530,13057735,0
1878,92,68,0,627,1520,13057744,0
1879,91,69,0,628,1500,13057753,0
1880,90,70,0,629,1500,13057762,0
1881,89,70,0,629,1490,13057771,0
1882,88,71,0,630,1480,13057780,0
1883,88,71,0,629,1470,13057789,0
1884,87,71,0,630,1470,13057798,0
1885,87,71,0,635,1560,13057807,0
1886,87,71,0,632,1560,13057816,0
1887,87,71,0,632,1650,13057825,0
1888,86,71,0,635,1650,13057834,0
1889,86,71,0,632,1640,13057843,0
1890,86,71,0,625,1630,13057852,0
1891,86,71,0,634,1630,13057861,0
1892,85,71,0,629,1610,13057870,0
1893,85,72,0,629,1580,13057879,0
1894,84,72,0,628,1560,13057888,0
1895,84,73,0,627,1530,13057897,0
1896,83,74,0,627,1590,13057906,0
1897,83,75,0,627,1590,13057915,0
1898,82,76,0,627,1650,13057924,0
1899,82,77,0,627,1620,13057933,0
1900,81,78,0,627,1600,13057942,0
1901,80,79,0,629,1610,13057951,0
1902,80,80,0,627,1620,13057960,0
1903,79,81,0,630,1620,13057969,0
1904,78,82,0,627,1620,13057978,0
1905,78,83,0,627,1600,13057987,0
1906,77,83,0,627,1580,13057996,0
1907,76,84,0,627,1570,13058005,0
1908,76,85,0,627,1550,13058014,0
1909,75,85,0,627,1550,13058023,0
1910,75,86,0,627,1550,13058032,0
1911,75,87,0,627,1560,13058041,0
1912,74,87,0,625,1580,13058050,0
1913,74,88,0,625,1560,13058059,0
1914,73,88,0,625,1550,13058068,0
1915,73,89,0,625,1540,13058077,0
1916,72,90,0,627,1500,13058086,0
1917,72,91,0,627,1510,13058095,0
1918,71,92,0,627,1530,13058104,0
1919,70,93,0,627,1520,13058113,0
1920,69,94,0,627,1520,13058122,0
1921,68,95,12,627,1490,13058131,0
1922,67,96,0,631,1480,13058140,0
1923,67,96,0,627,1490,13058149,0
1924,66,97,12,628,1490,13058158,0
1925,66,97,0,628,1510,13058167,0
1926,65,97,0,628,1460,13058176,0
1927,64,97,0,630,1430,13058185,0
1928,64,98,0,627,1430,13058194,0
1929,63,98,0,627,1420,13058203,0
1930,62,98,0,627,1430,13058212,0
1931,61,99,0,623,1430,13058221,0
1932,61,99,0,623,1420,13058230,0
1933,60,100,0,623,1420,13058239,0
1934,60,100,0,622,1410,13058248,0
1935,59,101,0,622,1410,13058257,0
1936,59,102,0,621,1410,13058266,0
1937,58,103,0,623,1410,13058275,0
1938,57,104,0,622,1410,13058284,0
1939,56,105,0,623,1410,13058293,0
1940,55,106,0,623,1400,13058302,0
1941,54,107,0,623,1390,13058311,0
1942,53,108,0,624,1400,13058320,0
1943,53,109,0,623,1410,13058330,0
1944,52,110,0,623,1400,13058339,0
1945,52,111,0,623,1420,13058348,0
1946,52,111,0,623,1400,13058357,0
1947,51,112,0,621,1420,13058366,0
1948,51,112,0,619,1420,13058375,0
1949,51,112,0,617,1420,13058384,0
1950,51,113,0,618,1430,13058393,0
1951,51,113,0,617,1420,13058402,0
1952,51,114,0,618,1420,13058411,0
1953,51,115,0,618,1410,13058420,0
1954,50,116,0,619,1420,13058429,0
1955,50,117,0,619,1420,13058438,0
1956,49,118,0,621,1420,13058447,0
1957,48,119,0,624,1400,13058456,0
1958,47,121,0,620,1400,13058465,0
1959,46,122,0,620,1390,13058474,0
1960,45,124,0,620,1380,13058483,0
1961,43,126,0,621,1360,13058492,0
1962,42,128,0,620,1340,13058501,0
1963,41,129,0,620,1330,13058510,0
1964,41,130,0,619,1320,13058519,0
1965,41,130,0,618,1320,13058528,0
1966,40,131,0,620,1310,13058537,0
1967,40,131,0,616,1300,13058546,0
1968,40,132,0,614,1300,13058555,0
1969,40,133,0,614,1290,13058564,0
1970,40,133,0,614,1290,13058573,0
1971,40,134,0,614,1300,13058582,0
1972,40,135,0,617,1290,13058591,0
1973,41,136,0,614,1290,13058600,0
1974,41,137,0,617,1300,13058609,0
1975,40,138,12,618,1280,13058618,0
1976,40,140,0,620,1260,13058627,0
1977,39,142,12,622,1250,13058636,0
1978,38,145,0,622,1250,13058645,0
1979,36,147,0,623,1250,13058654,0
1980,35,149,0,623,1260,13058663,0
1981,33,151,0,624,1270,13058672,0
1982,32,153,0,624,1260,13058681,0
1983,30,154,0,624,1260,13058690,0
1984,30,155,0,623,1280,13058699,0
1985,29,156,0,624,1280,13058708,0
1986,29,157,0,629,1290,13058717,0
1987,28,158,0,624,1300,13058726,0
1988,28,158,0,623,1310,13058735,0
1989,28,158,0,623,1310,13058744,0
1990,28,159,0,623,1310,13058753,0
1991,27,159,0,623,1280,13058762,0
1992,27,159,0,623,1270,13058771,0
1993,27,160,0,623,1270,13058780,0
1994,27,161,0,625,1260,13058789,0
1995,26,161,0,627,1270,13058798,0
1996,26,162,0,627,1270,13058807,0
1997,25,162,0,629,1280,13058816,0
1998,25,163,0,628,1280,13058825,0
1999,25,163,0,628,1290,13058834,0
2000,25,164,0,627,1280,13058843,0
2001,25,164,0,629,1270,13058852,0
2002,24,164,0,629,1270,13058861,0
2003,24,164,0,632,1250,13058870,0
2004,24,164,0,627,1260,13058879,0
2005,24,164,0,627,1260,13058888,0
2006,24,164,0,627,1260,13058897,0
2007,24,164,0,627,1260,13058906,0
2008,24,165,0,629,1260,13058915,0
2009,25,165,0,627,1270,13058924,0
2010,25,166,0,623,1290,13058933,0
2011,25,167,0,624,1280,13058942,0
2012,25,167,0,623,1290,13058951,0
2013,25,168,0,623,1290,13058960,0
2014,25,169,0,628,1300,13058969,0
2015,25,171,0,623,1300,13058978,0
2016,25,172,0,625,1300,13058987,0
2017,24,173,0,628,1300,13058996,0
2018,24,174,0,624,1300,13059005,0
2019,24,175,0,624,1300,13059014,0
2020,24,176,0,623,1290,13059023,0
2021,24,177,0,623,1290,13059032,0
2022,24,178,0,624,1290,13059041,0
2023,24,179,0,627,1290,13059050,0
2024,24,180,0,627,1300,13059059,0
2025,24,180,0,627,1290,13059068,0
2026,24,180,0,625,1290,13059077,0
2027,24,181,0,630,1290,13059086,0
2028,24,181,0,629,1290,13059095,0
2029,24,181,0,625,1290,13059104,0
2030,24,182,0,625,1300,13059113,0
2031,23,182,0,629,1290,13059122,0
2032,23,183,0,630,1290,13059131,0
2033,23,183,0,630,1290,13059140,0
2034,23,184,0,627,1280,13059149,0
2035,23,185,0,627,1280,13059158,0
2036,23,186,0,627,1280,13059167,0
2037,22,187,0,627,1270,13059176,0
2038,22,188,0,627,1280,13059185,0
2039,22,190,0,627,1270,13059194,0
2040,22,191,0,624,1280,13059203,0
2041,22,192,0,627,1280,13059212,0
2042,22,193,0,624,1290,13059221,0
2043,22,195,0,624,1290,13059230,0
2044,22,196,0,624,1300,13059239,0
2045,22,197,0,624,1310,13059248,0
2046,22,198,0,627,1300,13059257,0
2047,22,199,12,616,1280,13059266,0
2048,22,200,0,627,1290,13059275,0
2049,22,201,0,615,1290,13059284,0
2050,22,202,0,613,1300,13059293,0
2051,22,204,0,611,1330,13059302,0
2052,23,205,0,610,1340,13059311,0
2053,23,207,0,611,1360,13059320,0
2054,24,208,0,603,1380,13059329,0
2055,24,210,0,612,1380,13059338,0
2056,24,212,0,611,1350,13059347,0
2057,24,213,0,611,1330,13059356,0
2058,25,215,0,613,1310,13059365,0
2059,25,217,0,613,1320,13059374,0
2060,25,219,0,614,1310,13059383,0
2061,25,220,0,614,1310,13059392,0
2062,24,221,0,618,1330,13059401,0
2063,24,222,0,614,1320,13059410,0
2064,24,223,0,614,1320,13059419,0
2065,24,223,0,617,1310,13059428,0
2066,24,223,0,614,1310,13059437,0
2067,24,223,0,617,1320,13059446,0
2068,24,224,0,613,1320,13059455,0
2069,24,224,0,613,1320,13059464,0
2070,24,224,0,613,1330,13059473,0
2071,25,224,0,614,1320,13059482,0
2072,25,225,0,614,1330,13059491,0
2073,26,225,0,613,1320,13059500,0
2074,26,226,0,614,1320,13059509,0
2075,26,227,0,613,1310,13059518,0
2076,27,228,0,617,1300,13059527,0
2077,27,228,0,617,1300,13059536,0
2078,27,230,0,612,1310,13059545,0
2079,27,232,0,614,1290,13059554,0
2080,27,234,0,614,1280,13059563,0
2081,26,236,0,615,1270,13059572,0
2082,26,239,0,616,1250,13059581,0
2083,25,242,0,619,1250,13059590,0
2084,24,245,0,617,1240,13059599,0
2085,22,248,0,618,1220,13059608,0
2086,21,250,0,617,1220,13059618,0
2087,21,252,0,620,1220,13059627,0
2088,20,253,0,615,1220,13059636,0
2089,20,255,0,620,1220,13059645,0
2090,20,256,0,615,1220,13059654,0
2091,20,257,0,620,1230,13059663,0
2092,20,258,0,614,1230,13059672,0
2093,19,259,0,619,1230,13059681,0
2094,20,261,0,614,1230,13059690,0
2095,20,262,0,617,1240,13059699,0
2096,20,263,0,615,1240,13059708,0
2097,21,264,0,615,1240,13059717,0
2098,21,265,0,616,1240,13059726,0
2099,21,266,0,617,1250,13059735,0
2100,21,268,0,617,1250,13059744,0
2101,21,269,0,617,1240,13059753,0
2102,21,270,0,622,1240,13059762,0
2103,22,271,0,617,1250,13059771,0
2104,22,272,0,618,1260,13059780,0
2105,22,273,0,617,1260,13059789,0
2106,22,273,0,622,1270,13059798,0
2107,22,273,0,617,1270,13059807,0
2108,22,274,0,617,1270,13059816,0
2109,22,274,0,617,1270,13059825,0
2110,22,275,0,617,1250,13059834,0
2111,22,275,0,616,1270,13059843,0
2112,23,276,0,618,1270,13059852,0
2113,23,277,0,616,1270,13059861,0
2114,23,278,0,619,1280,13059870,0
2115,24,279,0,620,1260,13059879,0
2116,24,280,0,617,1270,13059888,0
2117,25,281,0,618,1280,13059897,0
2118,25,282,0,618,1280,13059906,0
2119,26,284,0,617,1270,13059915,0
2120,26,286,0,621,1280,13059924,0
2121,27,287,0,621,1280,13059933,0
2122,28,289,0,617,1280,13059942,0
2123,29,290,0,620,1290,13059951,0
2124,30,292,0,618,1280,13059960,0
2125,31,293,0,617,1290,13059969,0
2126,32,294,0,617,1290,13059978,0
2127,33,295,0,617,1300,13059987,0
2128,34,296,0,617,1300,13059996,0
2129,35,297,0,617,1290,13060005,0
2130,36,298,0,617,1250,13060014,0
2131,37,299,0,617,1260,13060023,0
2132,38,300,0,617,1250,13060032,0
2133,38,300,0,617,1240,13060041,0
2134,39,301,0,619,1240,13060050,0
2135,40,302,0,617,1260,13060059,0
2136,40,303,0,617,1270,13060068,0
2137,41,304,0,617,1280,13060077,0
2138,41,305,0,617,1290,13060086,0
2139,42,306,0,617,1300,13060095,0
2140,43,307,0,622,1310,13060104,0
2141,43,308,0,616,1320,13060113,0
2142,44,309,0,618,1320,13060122,0
2143,44,310,0,618,1330,13060131,0
2144,45,312,0,618,1330,13060140,0
2145,45,313,0,621,1340,13060149,0
