,0,1,2,3,4,5,6
1503,175,69,0,678,1140,6960098,0
1504,174,70,12,679,1160,6960107,0
1505,173,70,0,678,1160,6960116,0
1506,172,71,0,678,1150,6960125,0
1507,171,71,0,679,1150,6960134,0
1508,169,71,0,678,1150,6960143,0
1509,168,72,0,682,1160,6960152,0
1510,167,72,0,683,1160,6960161,0
1511,166,73,0,678,1160,6960170,0
1512,165,73,0,676,1160,6960179,0
1513,164,74,0,678,1160,6960188,0
1514,164,74,0,678,1160,6960197,0
1515,163,75,0,681,1150,6960206,0
1516,162,75,0,677,1140,6960215,0
1517,162,75,0,676,1140,6960224,0
1518,161,76,0,679,1140,6960233,0
1519,160,76,0,681,1140,6960242,0
1520,160,76,0,676,1150,6960251,0
1521,159,76,0,682,1150,6960260,0
1522,159,77,0,677,1150,6960269,0
1523,158,77,0,678,1140,6960278,0
1524,157,77,0,683,1140,6960287,0
1525,157,78,0,683,1130,6960296,0
1526,156,78,0,678,1130,6960305,0
1527,155,78,0,678,1130,6960314,0
1528,154,79,0,678,1110,6960323,0
1529,153,79,0,682,1110,6960332,0
1530,153,79,0,677,1110,6960341,0
1531,152,80,0,678,1100,6960350,0
1532,151,80,0,681,1110,6960359,0
1533,151,80,0,681,1110,6960368,0
1534,150,80,0,678,1120,6960377,0
1535,150,80,0,683,1120,6960386,0
1536,149,81,0,678,1120,6960395,0
1537,148,81,0,678,1120,6960404,0
1538,148,81,0,682,1120,6960413,0
1539,147,82,0,678,1110,6960422,0
1540,146,82,0,678,1110,6960431,0
1541,145,82,0,678,1110,6960440,0
1542,144,83,0,671,1110,6960449,0
1543,142,83,0,672,1110,6960458,0
1544,141,83,0,681,1110,6960467,0
1545,141,84,0,678,1110,6960476,0
1546,140,84,0,679,1120,6960485,0
1547,139,85,0,681,1100,6960494,0
1548,138,85,0,678,1110,6960503,0
1549,138,85,0,672,1110,6960512,0
1550,137,85,0,678,1110,6960521,0
1551,136,86,0,678,1110,6960530,0
1552,135,86,0,678,1110,6960539,0
1553,134,87,0,678,1110,6960548,0
1554,133,87,0,679,1100,6960557,0
1555,132,87,0,672,1100,6960566,0
1556,130,88,0,678,1090,6960575,0
1557,129,88,0,678,1080,6960584,0
1558,128,89,0,677,1080,6960593,0
1559,127,90,0,676,1080,6960602,0
1560,126,90,0,679,1090,6960611,0
1561,126,91,0,672,1090,6960620,0
1562,125,91,0,672,1090,6960629,0
1563,125,92,0,671,1080,6960638,0
1564,124,93,12,671,1080,6960647,0
1565,123,94,0,670,1080,6960656,0
1566,123,94,12,672,1080,6960665,0
1567,122,95,0,672,1080,6960674,0
1568,122,95,0,672,1070,6960683,0
1569,121,96,0,672,1070,6960692,0
1570,120,97,0,672,1060,6960701,0
1571,119,98,12,677,1050,6960710,0
1572,118,99,0,674,1040,6960719,0
1573,117,100,12,672,1030,6960728,0
1574,115,101,0,673,1070,6960737,0
1575,114,102,12,672,1060,6960746,0
1576,113,104,0,672,1060,6960755,0
1577,111,105,0,672,1050,6960764,0
1578,110,106,0,672,1000,6960773,0
1579,109,107,0,672,1000,6960782,0
1580,108,108,0,673,1000,6960791,0
1581,107,109,0,670,990,6960800,0
1582,106,110,0,669,990,6960809,0
1583,106,111,0,669,990,6960818,0
1584,105,112,0,669,990,6960827,0
1585,104,113,0,669,990,6960836,0
1586,104,114,0,669,990,6960845,0
1587,103,116,0,672,990,6960854,0
1588,102,117,0,670,1000,6960863,0
1589,102,118,0,670,1000,6960872,0
1590,101,119,0,670,1010,6960881,0
1591,100,121,0,671,1010,6960890,0
1592,99,122,0,671,1010,6960899,0
1593,98,123,0,675,1000,6960908,0
1594,98,124,0,670,1000,6960917,0
1595,97,125,0,670,1000,6960926,0
1596,96,126,0,671,1000,6960935,0
1597,96,127,0,674,1000,6960944,0
1598,95,128,0,669,1000,6960953,0
1599,95,129,0,671,1000,6960962,0
1600,94,130,0,670,1000,6960971,0
1601,94,131,0,673,1000,6960980,0
1602,93,132,0,672,1010,6960989,0
1603,93,133,0,671,1000,6960998,0
1604,92,134,0,671,1000,6961007,0
1605,91,134,0,672,1000,6961016,0
1606,91,135,12,672,1000,6961025,0
1607,90,136,0,673,1000,6961034,0
1608,89,137,0,672,1000,6961043,0
1609,89,138,0,675,990,6961052,0
1610,88,139,0,676,990,6961061,0
1611,87,140,0,672,990,6961070,0
1612,86,140,0,677,990,6961079,0
1613,86,141,0,673,990,6961088,0
1614,85,142,12,673,990,6961097,0
1615,84,143,0,677,990,6961106,0
1616,83,144,12,672,990,6961115,0
1617,82,145,0,673,990,6961124,0
1618,82,146,0,672,980,6961133,0
1619,81,146,0,672,980,6961142,0
1620,80,147,0,672,980,6961151,0
1621,80,147,0,676,980,6961160,0
1622,80,148,0,672,990,6961169,0
1623,79,148,0,665,980,6961178,0
1624,79,149,12,672,980,6961187,0
1625,78,149,0,672,980,6961196,0
1626,78,150,0,672,980,6961205,0
1627,78,150,0,673,980,6961214,0
1628,77,151,0,672,980,6961223,0
1629,77,152,0,672,960,6961232,0
1630,76,152,0,677,950,6961241,0
1631,76,153,0,672,930,6961250,0
1632,75,154,0,672,910,6961259,0
1633,75,154,0,672,910,6961268,0
1634,74,155,0,675,910,6961277,0
1635,74,156,0,670,910,6961286,0
1636,73,157,0,670,910,6961295,0
1637,73,157,0,670,910,6961304,0
1638,73,158,0,670,910,6961313,0
1639,73,159,0,670,910,6961322,0
1640,72,160,12,670,910,6961331,0
1641,72,160,0,671,910,6961340,0
1642,71,161,0,665,920,6961349,0
1643,71,162,0,673,920,6961358,0
1644,70,162,0,672,920,6961367,0
1645,70,163,12,673,920,6961377,0
1646,69,164,0,674,920,6961386,0
1647,69,164,0,673,920,6961395,0
1648,68,165,0,673,920,6961404,0
1649,67,166,0,677,930,6961413,0
1650,67,167,0,673,930,6961422,0
1651,66,167,0,672,930,6961431,0
1652,66,168,0,671,930,6961440,0
1653,66,168,0,672,930,6961449,0
1654,65,169,0,672,930,6961458,0
1655,65,170,0,670,930,6961467,0
1656,64,170,0,672,940,6961476,0
1657,64,171,0,672,940,6961485,0
1658,64,172,0,675,940,6961494,0
1659,64,172,0,664,950,6961503,0
1660,63,173,0,672,950,6961512,0
1661,63,174,0,674,950,6961521,0
1662,62,175,0,669,950,6961530,0
1663,62,175,0,662,950,6961539,0
1664,62,176,0,669,950,6961548,0
1665,62,177,0,669,950,6961557,0
1666,62,178,0,668,950,6961566,0
1667,61,179,0,669,950,6961575,0
1668,61,179,0,669,950,6961584,0
1669,61,180,0,673,950,6961593,0
1670,60,181,0,671,950,6961602,0
1671,60,182,0,671,950,6961611,0
1672,59,183,0,670,950,6961620,0
1673,59,184,0,671,950,6961629,0
1674,58,186,0,670,950,6961638,0
1675,57,187,0,670,950,6961647,0
1676,57,188,0,670,950,6961656,0
1677,56,189,0,673,950,6961665,0
1678,56,190,0,667,950,6961674,0
1679,56,191,12,667,950,6961683,0
1680,56,192,0,666,960,6961692,0
1681,56,192,12,666,960,6961701,0
1682,56,193,0,668,960,6961710,0
1683,56,194,0,666,960,6961719,0
1684,56,195,0,666,960,6961728,0
1685,55,196,0,666,960,6961737,0
1686,55,197,12,669,950,6961746,0
1687,55,198,0,666,950,6961755,0
1688,55,200,12,667,950,6961764,0
1689,54,201,12,667,940,6961773,0
1690,54,203,12,675,930,6961782,0
1691,54,204,0,668,920,6961791,0
1692,53,205,12,670,910,6961800,0
1693,53,206,0,667,910,6961809,0
1694,53,207,0,664,920,6961818,0
1695,53,208,0,664,920,6961827,0
1696,53,209,0,666,920,6961836,0
1697,53,210,0,664,920,6961845,0
1698,52,211,0,664,920,6961854,0
1699,52,212,0,665,920,6961863,0
1700,52,212,0,666,920,6961872,0
1701,52,213,0,663,920,6961881,0
1702,52,214,0,662,920,6961890,0
1703,52,215,0,662,920,6961899,0
1704,52,216,0,663,920,6961908,0
1705,52,217,0,662,920,6961917,0
1706,52,218,0,662,920,6961926,0
1707,52,219,0,663,920,6961935,0
1708,52,220,0,663,920,6961944,0
1709,52,221,0,663,930,6961953,0
1710,52,223,0,665,920,6961962,0
1711,52,224,0,663,920,6961971,0
1712,52,225,0,663,920,6961980,0
1713,52,227,0,662,920,6961989,0
1714,52,228,0,662,920,6961998,0
1715,52,230,0,663,920,6962007,0
1716,52,232,0,663,920,6962016,0
1717,52,233,12,663,910,6962025,0
1718,52,235,0,663,920,6962034,0
1719,52,236,0,666,920,6962043,0
1720,52,238,0,663,920,6962052,0
1721,52,239,0,663,920,6962061,0
1722,53,240,12,662,920,6962070,0
1723,53,241,0,661,920,6962079,0
1724,53,243,12,661,920,6962088,0
1725,53,244,12,661,910,6962097,0
1726,53,245,0,661,910,6962106,0
1727,54,246,12,661,910,6962115,0
1728,54,247,12,664,910,6962124,0
1729,54,248,0,660,900,6962133,0
1730,55,250,28,660,900,6962142,0
1731,55,251,0,660,900,6962151,0
1732,55,252,0,662,890,6962160,0
1733,56,253,0,661,890,6962169,0
1734,56,255,0,663,890,6962178,0
1735,56,256,0,662,890,6962187,0
1736,57,257,0,666,890,6962196,0
1737,57,259,0,662,900,6962205,0
1738,57,260,0,661,900,6962214,0
1739,58,262,0,663,900,6962223,0
1740,58,263,0,661,900,6962232,0
1741,58,265,0,660,900,6962241,0
1742,59,266,0,660,900,6962250,0
1743,59,267,0,661,900,6962259,0
1744,60,269,0,660,900,6962268,0
1745,60,270,0,662,900,6962277,0
1746,61,271,0,660,900,6962286,0
1747,61,273,0,663,900,6962295,0
1748,62,274,0,660,900,6962304,0
1749,62,275,12,660,890,6962313,0
1750,62,277,0,660,890,6962322,0
1751,63,278,0,660,890,6962331,0
1752,63,279,12,664,890,6962340,0
1753,64,280,0,660,890,6962349,0
1754,64,281,0,660,890,6962358,0
1755,65,282,12,662,890,6962367,0
1756,66,283,0,658,890,6962376,0
1757,66,285,0,660,890,6962385,0
1758,67,286,0,660,890,6962394,0
1759,68,287,12,660,890,6962403,0
1760,69,288,0,658,890,6962412,0
1761,69,289,12,657,890,6962421,0
1762,70,289,0,657,890,6962430,0
1763,71,290,12,657,890,6962439,0
1764,72,291,0,658,900,6962448,0
1765,73,292,12,657,900,6962457,0
1766,73,293,0,657,900,6962466,0
1767,74,294,0,657,900,6962475,0
1768,75,295,12,660,900,6962484,0
1769,76,296,12,658,900,6962493,0
1770,77,297,12,663,900,6962502,0
1771,78,298,0,660,900,6962511,0
1772,79,299,0,661,880,6962520,0
1773,80,300,0,657,850,6962529,0
1774,81,302,0,660,830,6962538,0
1775,82,303,0,657,800,6962547,0
1776,83,304,0,658,810,6962556,0
1777,84,306,0,657,810,6962565,0
1778,85,307,0,657,810,6962574,0
1779,86,308,12,658,810,6962583,0
1780,88,309,0,656,810,6962592,0
1781,89,310,0,657,810,6962601,0
1782,90,311,0,657,810,6962610,0
1783,92,312,0,656,820,6962619,0
1784,93,313,0,660,820,6962628,0
1785,94,314,0,657,810,6962637,0
1786,96,315,0,657,810,6962646,0
1787,97,315,0,657,820,6962655,0
1788,99,316,0,657,820,6962665,0
1789,100,317,12,657,820,6962674,0
1790,102,318,0,657,820,6962683,0
1791,103,319,0,655,820,6962692,0
1792,105,320,12,661,820,6962701,0
1793,107,321,0,657,820,6962710,0
1794,109,322,0,657,820,6962719,0
1795,110,323,0,657,820,6962728,0
1796,112,324,0,657,820,6962737,0
1797,113,325,0,657,810,6962746,0
1798,115,326,0,657,800,6962755,0
1799,117,327,0,657,800,6962764,0
1800,118,328,0,658,790,6962773,0
1801,120,329,0,658,790,6962782,0
1802,121,330,0,660,790,6962791,0
1803,123,331,0,660,790,6962800,0
1804,124,332,0,657,780,6962809,0
1805,126,332,0,654,780,6962818,0
1806,127,333,12,656,780,6962827,0
1807,129,333,0,655,770,6962836,0
1808,130,334,0,657,770,6962845,0
1809,131,334,12,654,770,6962854,0
1810,133,334,0,655,770,6962863,0
1811,134,334,0,660,770,6962872,0
1812,135,335,0,655,780,6962881,0
1813,137,335,0,655,780,6962890,0
1814,138,336,12,656,780,6962899,0
1815,139,336,0,655,770,6962908,0
1816,141,337,12,655,770,6962917,0
1817,142,337,0,657,770,6962926,0
1818,144,338,0,657,770,6962935,0
1819,145,339,0,655,780,6962944,0
1820,147,339,12,657,780,6962953,0
1821,148,340,0,657,770,6962962,0
1822,150,341,12,657,770,6962971,0
1823,151,341,12,657,770,6962980,0
1824,152,342,0,660,760,6962989,0
1825,154,343,12,657,760,6962998,0
1826,155,344,0,657,760,6963007,0
1827,157,344,0,657,760,6963016,0
1828,158,345,12,657,750,6963025,0
1829,159,346,0,657,750,6963034,0
1830,161,346,12,655,750,6963043,0
1831,162,347,12,656,750,6963052,0
1832,163,347,0,657,740,6963061,0
1833,164,348,0,657,740,6963070,0
1834,166,349,0,657,740,6963079,0
1835,167,349,0,662,750,6963088,0
1836,168,350,0,660,750,6963097,0
1837,170,351,0,657,750,6963106,0
1838,171,352,0,657,740,6963115,0
1839,172,353,0,657,740,6963124,0
1840,174,354,0,660,750,6963133,0
1841,175,355,0,658,750,6963142,0
1842,177,356,0,658,750,6963151,0
1843,178,356,0,658,760,6963160,0
1844,180,357,0,655,770,6963169,0
1845,181,358,0,660,780,6963178,0
1846,183,358,0,660,790,6963187,0
1847,184,359,0,660,780,6963196,0
1848,185,359,0,656,770,6963205,0
1849,187,360,0,661,770,6963214,0
1850,188,360,0,657,770,6963223,0
1851,189,361,0,662,770,6963232,0
1852,190,361,0,660,770,6963241,0
1853,191,362,0,657,760,6963250,0
1854,192,363,0,663,760,6963259,0
1855,194,363,0,657,750,6963268,0
1856,195,364,12,658,750,6963277,0
1857,197,365,0,658,740,6963286,0
1858,198,365,0,658,740,6963295,0
1859,199,366,12,658,740,6963304,0
1860,201,367,0,660,740,6963313,0
1861,202,367,0,658,740,6963322,0
1862,203,368,0,658,730,6963331,0
1863,205,368,0,663,730,6963340,0
1864,206,369,0,658,730,6963349,0
1865,207,369,0,660,720,6963358,0
1866,209,370,0,662,720,6963367,0
1867,210,371,0,660,720,6963376,0
1868,211,371,0,665,720,6963385,0
1869,213,372,0,661,710,6963394,0
1870,214,373,12,666,710,6963403,0
1871,215,374,0,663,710,6963412,0
1872,216,375,0,661,710,6963421,0
1873,217,376,12,662,710,6963430,0
1874,219,376,0,660,690,6963439,0
1875,220,377,0,660,700,6963448,0
1876,221,377,0,660,700,6963457,0
1877,222,378,0,660,690,6963466,0
1878,223,378,0,660,690,6963475,0
1879,224,378,0,661,680,6963484,0
1880,225,378,0,660,680,6963493,0
1881,226,379,0,660,680,6963502,0
1882,227,379,0,661,680,6963511,0
1883,228,379,0,660,670,6963520,0
1884,229,379,0,661,660,6963529,0
1885,229,380,12,663,670,6963538,0
1886,230,380,0,663,660,6963547,0
1887,231,381,0,664,660,6963556,0
1888,232,382,12,666,660,6963565,0
1889,234,382,0,665,660,6963574,0
1890,235,383,0,665,660,6963583,0
1891,236,384,12,663,660,6963592,0
1892,238,384,0,666,660,6963601,0
1893,239,385,0,663,660,6963610,0
1894,240,385,12,661,650,6963619,0
1895,241,386,0,663,640,6963628,0
1896,243,386,0,662,660,6963637,0
1897,244,386,0,663,640,6963646,0
1898,245,387,0,663,640,6963655,0
1899,246,387,0,663,650,6963664,0
1900,247,387,0,663,650,6963673,0
1901,248,387,0,665,660,6963682,0
1902,249,388,0,663,680,6963691,0
1903,250,388,0,663,670,6963700,0
1904,252,389,0,664,660,6963709,0
1905,253,389,0,663,660,6963718,0
1906,254,389,0,664,650,6963727,0
1907,255,389,0,664,650,6963736,0
1908,256,390,12,663,640,6963745,0
1909,257,390,0,666,640,6963754,0
1910,259,390,0,664,640,6963763,0
1911,260,390,0,663,640,6963772,0
1912,261,390,0,668,640,6963781,0
1913,262,390,0,665,650,6963790,0
1914,263,390,0,664,660,6963799,0
1915,264,390,0,666,660,6963808,0
1916,266,390,12,666,660,6963817,0
1917,267,390,0,663,660,6963826,0
1918,268,390,0,666,660,6963835,0
1919,270,390,12,668,660,6963844,0
1920,271,390,0,666,660,6963853,0
1921,272,390,12,669,660,6963862,0
1922,274,390,0,668,680,6963871,0
1923,275,390,0,666,680,6963880,0
1924,276,390,12,665,680,6963889,0
1925,278,390,0,666,680,6963898,0
1926,279,390,0,664,680,6963907,0
1927,280,390,12,663,680,6963916,0
1928,282,390,0,663,680,6963925,0
1929,283,389,0,666,680,6963934,0
1930,285,389,0,664,670,6963943,0
1931,286,389,0,665,660,6963953,0
1932,287,388,0,666,660,6963962,0
1933,289,388,0,665,650,6963971,0
1934,290,387,0,666,640,6963980,0
1935,291,387,0,666,640,6963989,0
1936,293,387,0,665,630,6963998,0
1937,294,386,0,670,640,6964007,0
1938,296,386,0,666,640,6964016,0
1939,297,386,0,668,640,6964025,0
1940,298,385,0,667,640,6964034,0
1941,300,385,12,665,640,6964043,0
1942,301,385,0,666,640,6964052,0
1943,303,385,12,667,640,6964061,0
1944,304,385,0,666,640,6964070,0
1945,306,384,0,666,630,6964079,0
1946,308,384,12,666,630,6964088,0
1947,309,383,0,667,620,6964097,0
1948,311,383,0,666,620,6964106,0
1949,313,383,0,667,640,6964115,0
1950,314,382,0,666,640,6964124,0
1951,315,382,0,671,640,6964133,0
1952,317,382,0,666,650,6964142,0
1953,318,381,0,666,640,6964151,0
1954,319,381,0,672,640,6964160,0
1955,320,381,0,666,640,6964169,0
1956,322,381,0,666,650,6964178,0
1957,323,380,0,668,630,6964187,0
1958,325,380,12,666,630,6964196,0
1959,326,380,0,667,630,6964205,0
1960,327,379,0,667,650,6964214,0
1961,329,379,0,669,650,6964223,0
1962,330,379,0,666,650,6964232,0
1963,332,378,0,666,650,6964241,0
1964,333,378,0,666,650,6964250,0
1965,335,378,0,667,650,6964259,0
1966,336,377,0,667,670,6964268,0
1967,337,377,0,668,670,6964277,0
1968,338,377,0,668,650,6964286,0
1969,340,377,0,666,650,6964295,0
1970,341,376,0,667,650,6964304,0
1971,342,376,0,667,650,6964313,0
1972,344,376,0,670,650,6964322,0
1973,345,375,12,666,650,6964331,0
1974,346,375,0,671,650,6964340,0
1975,347,374,0,667,650,6964349,0
1976,348,374,0,667,650,6964358,0
1977,349,374,0,666,650,6964367,0
1978,350,373,0,667,650,6964376,0
1979,350,373,0,669,650,6964385,0
1980,351,373,0,669,650,6964394,0
1981,352,373,0,669,650,6964403,0
1982,353,373,0,668,650,6964412,0
1983,354,373,12,667,650,6964421,0
1984,355,373,0,671,650,6964430,0
1985,357,372,0,667,630,6964439,0
1986,358,372,0,668,630,6964448,0
1987,359,372,0,672,630,6964457,0
1988,360,372,12,667,630,6964466,0
1989,361,372,0,669,630,6964475,0
1990,363,372,0,669,630,6964484,0
1991,364,371,0,666,630,6964493,0
1992,365,371,0,668,630,6964502,0
1993,366,371,0,669,630,6964511,0
1994,367,371,0,668,630,6964520,0
1995,369,371,0,669,630,6964529,0
1996,370,371,0,669,630,6964538,0
1997,372,371,0,668,630,6964547,0
1998,374,371,0,669,630,6964556,0
1999,375,371,0,672,640,6964565,0
2000,377,371,0,669,620,6964574,0
2001,379,371,0,669,630,6964583,0
2002,381,371,0,669,640,6964592,0
2003,382,370,0,669,640,6964601,0
2004,383,370,0,668,660,6964610,0
2005,385,370,0,671,660,6964619,0
2006,386,370,12,668,650,6964628,0
2007,387,370,0,669,650,6964637,0
2008,388,370,0,668,650,6964646,0
2009,389,369,0,668,650,6964655,0
2010,390,369,0,667,650,6964664,0
2011,390,369,0,668,650,6964673,0
2012,391,369,0,669,650,6964682,0
2013,392,369,0,672,650,6964691,0
2014,393,369,0,672,640,6964700,0
2015,394,369,0,670,640,6964709,0
2016,395,368,0,666,650,6964718,0
2017,396,368,0,667,660,6964727,0
2018,397,368,0,669,660,6964736,0
2019,398,368,12,667,660,6964745,0
2020,399,368,0,666,650,6964754,0
2021,400,368,0,667,650,6964763,0
2022,401,367,0,667,660,6964772,0
2023,402,367,0,666,660,6964781,0
2024,402,367,0,669,660,6964790,0
2025,403,367,0,672,650,6964799,0
2026,404,367,0,668,650,6964808,0
2027,404,367,0,667,650,6964817,0
2028,405,366,0,667,650,6964826,0
2029,406,366,0,669,650,6964835,0
2030,407,366,0,667,650,6964844,0
2031,408,366,0,666,650,6964853,0
2032,409,366,0,669,650,6964862,0
2033,410,365,0,668,650,6964871,0
2034,411,365,0,666,650,6964880,0
2035,412,365,0,667,650,6964889,0
2036,413,365,0,666,650,6964898,0
2037,413,364,0,667,650,6964907,0
2038,414,364,0,671,650,6964916,0
2039,415,363,0,666,650,6964925,0
2040,416,363,0,668,650,6964934,0
2041,417,363,0,666,660,6964943,0
2042,417,363,0,667,660,6964952,0
2043,418,362,0,671,660,6964961,0
2044,418,362,0,666,650,6964970,0
2045,419,362,0,670,650,6964979,0
2046,420,361,12,667,650,6964988,0
2047,421,361,0,667,650,6964997,0
2048,422,361,0,667,640,6965006,0
2049,423,360,0,668,640,6965015,0
2050,424,360,0,667,640,6965024,0
2051,425,360,0,668,620,6965033,0
2052,426,359,0,666,620,6965042,0
2053,427,359,0,666,620,6965051,0
2054,428,358,0,668,620,6965060,0
2055,429,358,0,666,620,6965069,0
2056,430,357,0,666,620,6965078,0
2057,431,357,0,668,620,6965087,0
2058,432,356,0,671,620,6965096,0
2059,433,356,0,667,630,6965105,0
2060,434,355,12,667,630,6965114,0
2061,435,355,0,667,630,6965123,0
2062,436,354,0,671,640,6965132,0
2063,437,354,0,666,640,6965141,0
2064,439,354,0,667,640,6965150,0
2065,440,353,0,669,640,6965159,0
2066,441,353,12,667,630,6965168,0
2067,443,352,0,667,650,6965177,0
2068,444,351,12,667,630,6965186,0
2069,445,351,0,667,670,6965195,0
2070,446,350,0,667,670,6965204,0
2071,447,349,0,668,650,6965213,0
2072,448,348,0,666,680,6965222,0
2073,449,348,0,668,650,6965231,0
2074,450,347,0,667,670,6965241,0
2075,451,346,0,668,670,6965250,0
2076,452,346,0,669,670,6965259,0
2077,453,346,0,667,670,6965268,0
2078,454,345,0,668,670,6965277,0
2079,455,345,0,670,670,6965286,0
2080,456,345,0,667,660,6965295,0
2081,457,344,0,669,660,6965304,0
2082,458,344,0,673,660,6965313,0
2083,459,343,0,668,650,6965322,0
2084,460,343,0,669,650,6965331,0
2085,461,342,0,670,650,6965340,0
2086,462,342,0,669,650,6965349,0
2087,463,341,0,669,650,6965358,0
2088,464,340,0,669,650,6965367,0
2089,465,339,0,669,660,6965376,0
2090,466,339,0,671,660,6965385,0
2091,467,338,0,668,660,6965394,0
2092,468,337,0,671,650,6965403,0
2093,470,336,0,670,650,6965412,0
2094,471,336,0,672,640,6965421,0
2095,472,335,0,669,630,6965430,0
2096,474,335,0,672,630,6965439,0
2097,475,334,0,670,630,6965448,0
2098,476,333,0,669,630,6965457,0
2099,478,333,0,675,610,6965466,0
2100,479,332,0,670,610,6965475,0
2101,480,331,0,671,610,6965484,0
2102,482,331,0,669,590,6965493,0
2103,483,330,0,672,590,6965502,0
2104,484,329,0,671,590,6965511,0
2105,485,328,0,669,580,6965520,0
2106,486,327,0,669,580,6965529,0
2107,487,326,0,669,580,6965538,0
2108,488,325,0,670,580,6965547,0
2109,489,325,0,669,580,6965556,0
2110,490,324,0,670,580,6965565,0
2111,491,324,0,670,580,6965574,0
2112,492,323,12,669,580,6965583,0
2113,492,323,0,669,580,6965592,0
2114,493,322,0,669,590,6965601,0
2115,494,322,0,670,580,6965610,0
2116,495,321,0,669,580,6965619,0
2117,496,321,0,670,590,6965628,0
2118,497,320,0,671,610,6965637,0
2119,498,319,0,670,610,6965646,0
2120,498,319,12,670,610,6965655,0
2121,499,318,0,670,610,6965664,0
2122,500,318,0,671,610,6965673,0
2123,501,317,0,670,600,6965682,0
2124,501,316,0,669,600,6965691,0
2125,502,316,12,670,600,6965700,0
2126,502,315,0,672,600,6965709,0
2127,503,315,0,670,610,6965718,0
2128,503,315,0,672,610,6965727,0
2129,504,314,0,671,600,6965736,0
2130,504,314,0,670,600,6965745,0
2131,505,313,0,671,600,6965754,0
2132,505,313,0,672,610,6965763,0
2133,505,312,0,672,610,6965772,0
2134,506,312,0,672,610,6965781,0
2135,506,311,0,671,600,6965790,0
2136,507,311,12,675,600,6965799,0
2137,507,310,0,676,600,6965808,0
2138,508,309,0,674,600,6965817,0
2139,508,309,0,671,600,6965826,0
2140,508,308,0,673,620,6965835,0
2141,508,308,0,671,650,6965844,0
2142,509,307,0,672,680,6965853,0
2143,509,307,0,672,700,6965862,0
2144,509,306,0,672,710,6965871,0
2145,510,306,12,672,710,6965880,0
2146,510,305,0,671,710,6965889,0
2147,511,305,0,672,690,6965898,0
2148,511,304,12,676,690,6965907,0
2149,511,304,0,672,690,6965916,0
2150,511,303,0,671,690,6965925,0
2151,511,303,0,673,690,6965934,0
2152,512,302,0,671,690,6965943,0
2153,512,302,0,673,680,6965952,0
2154,512,301,0,674,670,6965961,0
2155,512,301,0,672,670,6965970,0
2156,512,300,0,672,670,6965979,0
2157,513,300,0,673,660,6965988,0
2158,513,300,0,673,660,6965997,0
2159,513,299,0,673,650,6966006,0
2160,513,299,0,673,660,6966015,0
2161,514,298,0,673,670,6966024,0
2162,514,297,0,677,670,6966033,0
2163,514,296,0,672,680,6966042,0
2164,514,296,0,674,690,6966051,0
2165,515,295,0,678,690,6966060,0
2166,515,294,0,674,710,6966069,0
2167,515,293,0,675,700,6966078,0
2168,515,293,12,675,700,6966087,0
2169,515,293,0,674,690,6966096,0
2170,515,292,0,674,690,6966105,0
2171,515,292,0,674,700,6966114,0
2172,515,292,0,674,710,6966123,0
2173,516,291,0,674,710,6966132,0
2174,516,291,0,678,710,6966141,0
2175,516,291,0,678,710,6966150,0
2176,516,290,0,675,700,6966159,0
2177,516,289,0,674,690,6966168,0
2178,516,288,0,675,690,6966177,0
2179,517,287,0,677,710,6966186,0
2180,517,286,0,676,710,6966195,0
2181,517,285,0,677,710,6966204,0
2182,517,284,0,675,710,6966213,0
2183,517,284,0,677,710,6966222,0
2184,517,283,0,677,710,6966231,0
2185,517,283,0,678,710,6966240,0
2186,517,282,0,676,720,6966249,0
2187,518,282,0,678,720,6966258,0
2188,518,281,0,678,720,6966267,0
2189,518,281,0,677,720,6966276,0
2190,518,280,0,678,720,6966285,0
2191,518,280,0,677,720,6966294,0
2192,518,279,0,678,720,6966303,0
2193,518,278,0,681,720,6966312,0
2194,518,277,0,679,710,6966321,0
2195,518,276,0,678,720,6966330,0
2196,519,275,0,678,720,6966339,0
2197,519,274,12,678,720,6966348,0
2198,519,274,0,678,720,6966357,0
2199,519,273,0,676,720,6966366,0
2200,519,273,0,676,720,6966375,0
2201,519,272,0,678,720,6966384,0
2202,520,272,0,677,720,6966393,0
2203,520,272,0,680,720,6966402,0
2204,520,271,12,679,720,6966411,0
2205,520,271,0,681,720,6966420,0
2206,520,270,0,678,720,6966429,0
2207,521,270,0,679,720,6966438,0
2208,521,269,0,678,720,6966447,0
2209,521,269,0,682,720,6966456,0
2210,522,268,0,680,720,6966465,0
2211,522,267,0,679,720,6966474,0
2212,522,267,0,681,720,6966483,0
2213,522,266,0,679,720,6966492,0
2214,522,265,0,683,720,6966501,0
2215,523,264,0,681,720,6966510,0
2216,523,264,0,679,720,6966519,0
2217,523,263,0,679,720,6966529,0
2218,523,263,0,679,720,6966538,0
2219,524,262,0,680,720,6966547,0
2220,524,261,0,680,720,6966556,0
2221,525,260,0,680,720,6966565,0
2222,525,259,0,684,720,6966574,0
2223,525,258,12,679,710,6966583,0
2224,526,257,0,680,710,6966592,0
2225,526,255,12,680,720,6966601,0
2226,527,254,0,681,720,6966610,0
2227,527,253,0,679,740,6966619,0
2228,528,252,0,680,750,6966628,0
2229,528,251,0,681,750,6966637,0
2230,529,250,0,682,750,6966646,0
2231,529,249,0,679,760,6966655,0
2232,530,249,0,681,760,6966664,0
