,0,1,2,3,4,5,6
1447,296,92,0,512,1360,8141296,0
1448,296,91,0,512,1380,8141305,0
1449,295,91,0,512,1380,8141314,0
1450,295,91,0,512,1380,8141323,0
1451,294,90,0,512,1380,8141332,0
1452,294,90,0,513,1380,8141341,0
1453,294,89,0,513,1380,8141350,0
1454,293,89,0,513,1370,8141359,0
1455,293,89,0,514,1390,8141368,0
1456,292,88,0,514,1390,8141377,0
1457,292,88,0,514,1400,8141386,0
1458,292,87,0,514,1400,8141395,0
1459,291,87,0,514,1390,8141404,0
1460,291,86,0,515,1390,8141413,0
1461,290,86,0,514,1380,8141422,0
1462,290,85,0,514,1380,8141431,0
1463,290,85,0,515,1400,8141440,0
1464,289,85,0,514,1400,8141449,0
1465,289,84,0,514,1420,8141458,0
1466,289,84,0,515,1420,8141467,0
1467,288,83,0,514,1420,8141476,0
1468,288,83,0,515,1420,8141485,0
1469,287,83,0,515,1410,8141494,0
1470,287,83,0,514,1430,8141503,0
1471,287,82,0,515,1410,8141512,0
1472,287,82,0,514,1420,8141521,0
1473,286,82,0,514,1420,8141530,0
1474,286,81,0,515,1420,8141539,0
1475,285,81,0,514,1420,8141548,0
1476,285,81,0,515,1430,8141557,0
1477,285,81,0,515,1430,8141566,0
1478,284,80,0,515,1420,8141575,0
1479,284,80,0,515,1430,8141584,0
1480,283,79,0,515,1430,8141593,0
1481,283,79,0,515,1440,8141602,0
1482,283,79,0,515,1440,8141611,0
1483,282,78,0,515,1440,8141620,0
1484,282,78,0,515,1460,8141629,0
1485,282,78,0,516,1440,8141638,0
1486,281,78,0,515,1450,8141647,0
1487,281,78,0,515,1440,8141656,0
1488,281,77,0,517,1440,8141665,0
1489,280,77,0,515,1450,8141674,0
1490,280,76,0,516,1440,8141683,0
1491,280,75,0,516,1450,8141692,0
1492,279,75,0,516,1450,8141701,0
1493,279,75,0,516,1450,8141710,0
1494,279,75,0,516,1450,8141719,0
1495,278,74,0,515,1450,8141728,0
1496,278,74,0,516,1450,8141737,0
1497,277,73,0,515,1440,8141746,0
1498,277,73,12,515,1440,8141755,0
1499,277,73,0,516,1430,8141764,0
1500,276,73,0,515,1420,8141773,0
1501,276,72,0,516,1410,8141782,0
1502,275,72,0,516,1410,8141791,0
1503,275,71,12,515,1400,8141800,0
1504,274,70,0,516,1410,8141810,0
1505,273,70,0,516,1390,8141819,0
1506,273,70,12,516,1380,8141828,0
1507,272,69,0,517,1360,8141837,0
1508,271,69,0,516,1370,8141846,0
1509,271,69,12,516,1350,8141855,0
1510,271,68,0,517,1370,8141864,0
1511,270,68,0,516,1380,8141873,0
1512,269,68,0,516,1370,8141882,0
1513,269,67,0,517,1410,8141891,0
1514,268,67,0,515,1390,8141900,0
1515,268,67,12,516,1430,8141909,0
1516,268,67,0,516,1430,8141918,0
1517,267,66,0,516,1430,8141927,0
1518,267,66,0,516,1440,8141936,0
1519,266,66,0,515,1450,8141945,0
1520,266,66,0,515,1450,8141954,0
1521,265,66,0,516,1460,8141963,0
1522,265,65,0,515,1470,8141972,0
1523,264,65,0,515,1460,8141981,0
1524,263,64,0,515,1450,8141990,0
1525,263,64,0,519,1450,8141999,0
1526,262,63,0,515,1450,8142008,0
1527,262,63,0,519,1450,8142017,0
1528,261,63,0,514,1450,8142026,0
1529,261,63,0,520,1440,8142035,0
1530,260,62,0,514,1430,8142044,0
1531,260,62,0,521,1420,8142053,0
1532,259,62,0,520,1420,8142062,0
1533,258,61,0,521,1420,8142071,0
1534,258,61,0,519,1430,8142080,0
1535,257,61,0,521,1430,8142089,0
1536,257,60,0,520,1430,8142098,0
1537,256,60,0,521,1430,8142107,0
1538,256,60,0,521,1430,8142116,0
1539,255,59,0,521,1430,8142125,0
1540,255,59,0,521,1440,8142134,0
1541,255,59,0,521,1430,8142143,0
1542,254,59,0,521,1430,8142152,0
1543,254,59,0,521,1420,8142161,0
1544,253,59,0,520,1430,8142170,0
1545,253,59,0,521,1450,8142179,0
1546,252,58,0,521,1440,8142188,0
1547,252,58,0,521,1440,8142197,0
1548,251,58,0,521,1440,8142206,0
1549,251,58,0,521,1430,8142215,0
1550,250,57,0,520,1440,8142224,0
1551,250,57,0,521,1440,8142233,0
1552,249,57,0,521,1450,8142242,0
1553,249,57,0,520,1450,8142251,0
1554,248,57,0,521,1440,8142260,0
1555,248,56,0,520,1450,8142269,0
1556,247,56,0,520,1450,8142278,0
1557,246,56,0,521,1450,8142287,0
1558,246,56,0,520,1440,8142296,0
1559,245,56,0,521,1450,8142305,0
1560,245,56,0,521,1450,8142314,0
1561,244,56,0,521,1450,8142323,0
1562,243,55,0,521,1450,8142332,0
1563,243,55,0,520,1460,8142341,0
1564,242,54,0,520,1460,8142350,0
1565,242,54,0,521,1470,8142359,0
1566,241,53,0,520,1470,8142368,0
1567,240,54,0,520,1470,8142377,0
1568,240,54,0,521,1460,8142386,0
1569,239,53,0,520,1470,8142395,0
1570,239,54,0,520,1470,8142404,0
1571,238,53,0,521,1480,8142413,0
1572,237,53,0,520,1480,8142422,0
1573,237,53,0,521,1470,8142431,0
1574,236,52,0,520,1470,8142440,0
1575,236,52,0,519,1470,8142449,0
1576,235,52,0,521,1460,8142458,0
1577,234,52,0,519,1460,8142467,0
1578,234,52,0,519,1470,8142476,0
1579,233,52,0,520,1470,8142485,0
1580,233,52,0,518,1480,8142494,0
1581,232,52,0,518,1470,8142503,0
1582,231,52,0,518,1470,8142512,0
1583,231,52,0,518,1480,8142521,0
1584,230,51,0,518,1480,8142530,0
1585,229,51,0,518,1480,8142539,0
1586,229,51,0,517,1480,8142548,0
1587,228,52,0,518,1480,8142557,0
1588,227,52,0,517,1480,8142566,0
1589,227,52,0,518,1480,8142575,0
1590,226,52,0,518,1470,8142584,0
1591,226,52,0,517,1470,8142593,0
1592,225,51,0,517,1460,8142602,0
1593,224,51,0,518,1470,8142611,0
1594,224,51,0,517,1460,8142620,0
1595,223,51,0,518,1450,8142629,0
1596,222,51,0,518,1440,8142638,0
1597,222,51,0,517,1430,8142647,0
1598,221,51,0,518,1420,8142656,0
1599,220,51,0,517,1410,8142665,0
1600,220,51,0,518,1480,8142674,0
1601,219,51,0,518,1520,8142683,0
1602,218,50,0,518,1570,8142692,0
1603,218,50,0,518,1610,8142701,0
1604,217,50,0,518,1580,8142710,0
1605,216,50,0,517,1570,8142719,0
1606,215,50,0,518,1560,8142728,0
1607,215,50,0,518,1550,8142737,0
1608,214,50,0,517,1530,8142746,0
1609,213,50,0,518,1540,8142755,0
1610,212,50,0,518,1510,8142764,0
1611,211,50,0,518,1520,8142773,0
1612,211,50,0,518,1500,8142782,0
1613,210,50,0,517,1510,8142791,0
1614,209,50,0,517,1500,8142800,0
1615,208,50,0,518,1500,8142809,0
1616,208,50,0,516,1500,8142818,0
1617,207,50,0,516,1490,8142827,0
1618,206,50,0,517,1490,8142836,0
1619,205,50,0,515,1500,8142845,0
1620,205,50,0,516,1500,8142854,0
1621,204,50,0,517,1480,8142863,0
1622,203,50,0,516,1500,8142872,0
1623,202,50,0,517,1450,8142881,0
1624,202,50,0,515,1460,8142890,0
1625,201,50,0,515,1440,8142899,0
1626,200,50,0,516,1430,8142908,0
1627,200,50,0,516,1440,8142917,0
1628,199,50,0,515,1420,8142926,0
1629,198,50,0,516,1430,8142935,0
1630,198,50,0,515,1430,8142944,0
1631,197,50,0,516,1420,8142953,0
1632,197,51,0,515,1440,8142962,0
1633,196,51,0,516,1450,8142971,0
1634,196,51,0,515,1450,8142980,0
1635,195,51,0,515,1450,8142989,0
1636,194,51,0,515,1440,8142998,0
1637,193,50,0,515,1420,8143007,0
1638,192,50,0,514,1440,8143016,0
1639,191,50,0,514,1410,8143025,0
1640,191,50,0,515,1420,8143034,0
1641,190,50,0,513,1410,8143043,0
1642,189,50,0,515,1400,8143052,0
1643,188,51,0,514,1420,8143061,0
1644,187,51,0,513,1380,8143070,0
1645,186,51,0,513,1390,8143079,0
1646,186,51,0,513,1370,8143088,0
1647,185,51,0,513,1390,8143098,0
1648,184,51,0,514,1370,8143107,0
1649,183,51,0,513,1390,8143116,0
1650,183,51,0,513,1380,8143125,0
1651,182,51,0,514,1370,8143134,0
1652,181,52,0,513,1370,8143143,0
1653,180,52,0,514,1360,8143152,0
1654,180,52,0,514,1370,8143161,0
1655,179,52,0,512,1370,8143170,0
1656,179,52,0,512,1370,8143179,0
1657,178,52,0,511,1370,8143188,0
1658,177,53,0,510,1390,8143197,0
1659,177,53,0,510,1350,8143206,0
1660,176,53,0,509,1380,8143215,0
1661,175,53,0,509,1340,8143224,0
1662,175,53,0,510,1340,8143233,0
1663,174,53,0,509,1330,8143242,0
1664,173,53,0,510,1320,8143251,0
1665,172,54,0,509,1360,8143260,0
1666,172,54,0,509,1310,8143269,0
1667,171,55,0,510,1360,8143278,0
1668,170,55,0,509,1340,8143287,0
1669,170,55,0,509,1340,8143296,0
1670,169,55,0,510,1340,8143305,0
1671,168,55,0,509,1330,8143314,0
1672,168,55,0,509,1360,8143323,0
1673,167,55,0,510,1380,8143332,0
1674,166,55,0,509,1410,8143341,0
1675,166,55,0,510,1410,8143350,0
1676,165,56,0,509,1430,8143359,0
1677,164,56,0,509,1400,8143368,0
1678,163,56,0,509,1430,8143377,0
1679,163,56,0,509,1410,8143386,0
1680,162,56,12,509,1420,8143395,0
1681,161,57,0,509,1420,8143404,0
1682,161,57,0,509,1400,8143413,0
1683,160,57,12,507,1390,8143422,0
1684,159,57,0,509,1370,8143431,0
1685,158,58,12,507,1370,8143440,0
1686,158,58,0,507,1380,8143449,0
1687,157,59,0,506,1390,8143458,0
1688,156,59,0,506,1390,8143467,0
1689,156,59,0,506,1380,8143476,0
1690,155,59,12,506,1360,8143485,0
1691,154,59,0,506,1370,8143494,0
1692,153,59,0,506,1340,8143503,0
1693,153,60,12,506,1360,8143512,0
1694,152,60,0,506,1330,8143521,0
1695,151,60,0,506,1330,8143530,0
1696,150,61,0,506,1330,8143539,0
1697,149,61,0,505,1330,8143548,0
1698,149,62,0,506,1340,8143557,0
1699,148,62,0,505,1330,8143566,0
1700,147,63,12,505,1350,8143575,0
1701,146,63,0,505,1370,8143584,0
1702,145,63,12,503,1370,8143593,0
1703,145,63,12,500,1330,8143602,0
1704,144,65,0,499,1330,8143611,0
1705,143,64,0,495,1290,8143620,0
1706,142,65,0,497,1290,8143629,0
1707,142,65,0,496,1340,8143638,0
1708,141,65,0,495,1310,8143647,0
1709,140,66,0,495,1320,8143656,0
1710,139,67,0,493,1320,8143665,0
1711,139,67,0,492,1270,8143674,0
1712,138,67,0,490,1280,8143683,0
1713,137,67,0,489,1260,8143692,0
1714,136,67,0,488,1240,8143701,0
1715,136,68,0,488,1250,8143710,0
1716,135,68,0,487,1230,8143719,0
1717,134,69,0,487,1250,8143728,0
1718,134,69,0,487,1220,8143737,0
1719,133,70,0,487,1200,8143746,0
1720,132,70,12,487,1210,8143755,0
1721,131,70,0,486,1170,8143764,0
1722,131,71,0,487,1170,8143773,0
1723,130,71,0,487,1180,8143782,0
1724,129,71,0,486,1140,8143791,0
1725,129,72,0,487,1170,8143800,0
1726,128,72,0,487,1150,8143809,0
1727,127,73,0,486,1160,8143818,0
1728,127,73,0,487,1150,8143827,0
1729,126,73,0,486,1120,8143836,0
1730,126,74,0,486,1140,8143845,0
1731,125,74,0,487,1130,8143854,0
1732,124,74,0,485,1140,8143863,0
1733,124,75,0,485,1140,8143872,0
1734,123,75,0,485,1120,8143881,0
1735,123,76,0,484,1140,8143890,0
1736,122,76,0,485,1110,8143899,0
1737,122,76,0,484,1110,8143908,0
1738,121,76,0,484,1120,8143917,0
1739,121,76,0,484,1110,8143926,0
1740,120,77,0,484,1100,8143935,0
1741,120,77,0,484,1110,8143944,0
1742,119,77,0,484,1080,8143953,0
1743,118,78,0,483,1090,8143962,0
1744,118,79,0,484,1090,8143971,0
1745,117,79,0,484,1080,8143980,0
1746,117,79,0,484,1100,8143989,0
1747,116,79,0,484,1090,8143998,0
1748,115,80,0,484,1120,8144007,0
1749,115,80,0,484,1160,8144016,0
1750,114,80,0,484,1190,8144025,0
1751,113,81,0,484,1250,8144034,0
1752,113,81,0,484,1240,8144043,0
1753,112,81,0,484,1240,8144052,0
1754,111,82,0,484,1240,8144061,0
1755,110,82,0,484,1250,8144070,0
1756,110,83,0,485,1250,8144079,0
1757,109,83,0,484,1250,8144088,0
1758,109,83,0,485,1260,8144097,0
1759,108,83,0,485,1260,8144106,0
1760,108,84,0,484,1250,8144115,0
1761,107,84,0,485,1220,8144124,0
1762,107,84,0,485,1240,8144133,0
1763,106,84,0,485,1220,8144142,0
1764,106,85,0,485,1240,8144151,0
1765,106,85,0,484,1240,8144160,0
1766,105,85,0,484,1240,8144169,0
1767,105,85,0,484,1250,8144178,0
1768,104,85,0,482,1210,8144187,0
1769,103,86,0,481,1240,8144196,0
1770,103,86,0,481,1250,8144205,0
1771,102,86,0,479,1260,8144214,0
1772,102,87,0,480,1280,8144223,0
1773,101,87,0,479,1250,8144232,0
1774,100,87,0,479,1270,8144241,0
1775,100,88,0,479,1250,8144250,0
1776,99,88,0,479,1260,8144259,0
1777,98,89,0,479,1270,8144268,0
1778,97,89,0,479,1270,8144277,0
1779,97,89,0,478,1270,8144286,0
1780,96,89,0,478,1270,8144295,0
1781,95,90,0,478,1280,8144304,0
1782,95,90,0,478,1250,8144313,0
1783,95,90,0,478,1260,8144322,0
1784,95,91,0,478,1280,8144331,0
1785,95,91,0,477,1270,8144340,0
1786,94,91,0,478,1280,8144349,0
1787,94,91,0,478,1280,8144358,0
1788,94,91,0,478,1270,8144367,0
1789,93,92,0,478,1280,8144376,0
1790,93,92,0,477,1280,8144386,0
1791,92,92,0,477,1260,8144395,0
1792,92,93,0,477,1280,8144404,0
1793,92,93,0,476,1260,8144413,0
1794,91,93,0,476,1250,8144422,0
1795,91,93,0,474,1280,8144431,0
1796,91,94,0,474,1250,8144440,0
1797,90,94,0,474,1280,8144449,0
1798,90,94,0,473,1280,8144458,0
1799,90,95,0,472,1260,8144467,0
1800,90,95,0,472,1290,8144476,0
1801,89,95,0,471,1260,8144485,0
1802,89,96,0,472,1250,8144494,0
1803,88,96,0,472,1250,8144503,0
1804,88,97,0,471,1210,8144512,0
1805,87,97,0,471,1180,8144521,0
1806,87,98,0,471,1190,8144530,0
1807,86,99,0,471,1210,8144539,0
1808,86,99,0,471,1220,8144548,0
1809,85,100,0,471,1230,8144557,0
1810,85,100,0,470,1260,8144566,0
1811,84,101,0,471,1240,8144575,0
1812,83,102,0,470,1220,8144584,0
1813,83,102,0,470,1290,8144593,0
1814,83,103,0,470,1280,8144602,0
1815,82,104,0,469,1290,8144611,0
1816,81,105,0,469,1350,8144620,0
1817,81,105,0,469,1340,8144629,0
1818,80,106,0,469,1320,8144638,0
1819,80,106,0,469,1400,8144647,0
1820,79,107,0,469,1400,8144656,0
1821,78,108,0,469,1390,8144665,0
1822,78,108,0,470,1420,8144674,0
1823,77,109,0,468,1390,8144683,0
1824,77,110,0,468,1280,8144692,0
1825,76,111,0,469,1250,8144701,0
1826,76,111,0,468,1190,8144710,0
1827,75,112,0,468,1140,8144719,0
1828,74,113,0,469,1140,8144728,0
1829,74,113,0,468,1130,8144737,0
1830,73,114,0,469,1120,8144746,0
1831,73,115,0,469,1130,8144755,0
1832,73,115,0,469,1120,8144764,0
1833,72,116,0,470,1110,8144773,0
1834,71,117,0,470,1130,8144782,0
1835,70,117,0,469,1140,8144791,0
1836,69,118,0,470,1160,8144800,0
1837,68,118,0,470,1180,8144809,0
1838,67,119,0,471,1180,8144818,0
1839,67,119,0,471,1200,8144827,0
1840,66,120,0,470,1180,8144836,0
1841,66,120,0,471,1160,8144845,0
1842,65,121,0,471,1180,8144854,0
1843,65,121,0,471,1170,8144863,0
1844,64,121,0,471,1170,8144872,0
1845,63,122,0,470,1160,8144881,0
1846,63,122,0,471,1170,8144890,0
1847,62,122,0,471,1170,8144899,0
1848,62,123,0,470,1170,8144908,0
1849,61,123,0,471,1170,8144917,0
1850,61,123,0,471,1170,8144926,0
1851,61,124,0,470,1150,8144935,0
1852,61,124,0,471,1150,8144944,0
1853,60,124,0,471,1170,8144953,0
1854,60,125,0,471,1150,8144962,0
1855,59,125,0,471,1160,8144971,0
1856,59,126,0,471,1160,8144980,0
1857,58,126,0,471,1160,8144989,0
1858,57,126,0,472,1160,8144998,0
1859,57,127,0,471,1160,8145007,0
1860,56,127,0,471,1180,8145016,0
1861,55,128,0,471,1200,8145025,0
1862,55,128,0,471,1210,8145034,0
1863,54,129,0,471,1220,8145043,0
1864,54,129,0,471,1250,8145052,0
1865,53,130,0,471,1250,8145061,0
1866,53,130,0,471,1240,8145070,0
1867,52,131,0,470,1230,8145079,0
1868,51,131,0,469,1220,8145088,0
1869,51,132,0,469,1220,8145097,0
1870,51,132,0,468,1210,8145106,0
1871,51,133,0,468,1240,8145115,0
1872,50,133,0,467,1230,8145124,0
1873,50,134,0,466,1220,8145133,0
1874,50,134,0,466,1230,8145142,0
1875,50,134,0,465,1220,8145151,0
1876,50,135,0,465,1210,8145160,0
1877,50,136,0,465,1220,8145169,0
1878,50,136,0,465,1210,8145178,0
1879,50,137,0,465,1200,8145187,0
1880,50,137,0,465,1200,8145196,0
1881,49,138,0,465,1210,8145205,0
1882,49,138,0,465,1200,8145214,0
1883,49,139,0,466,1210,8145223,0
1884,49,140,0,465,1200,8145232,0
1885,49,140,0,466,1200,8145241,0
1886,49,141,0,466,1200,8145250,0
1887,48,142,0,466,1170,8145259,0
1888,48,142,0,467,1170,8145268,0
1889,48,143,0,466,1160,8145277,0
1890,48,144,0,466,1160,8145286,0
1891,47,145,0,467,1140,8145295,0
1892,47,145,0,466,1150,8145304,0
1893,47,146,0,467,1150,8145313,0
1894,46,147,0,468,1140,8145322,0
1895,46,148,0,467,1130,8145331,0
1896,46,148,0,467,1120,8145340,0
1897,46,149,0,467,1120,8145349,0
1898,45,150,0,467,1110,8145358,0
1899,45,151,0,467,1110,8145367,0
1900,45,151,0,467,1110,8145376,0
1901,45,152,0,467,1110,8145385,0
1902,45,153,0,467,1120,8145394,0
1903,45,154,0,467,1110,8145403,0
1904,45,154,0,467,1110,8145412,0
1905,45,155,0,468,1100,8145421,0
1906,45,156,0,467,1100,8145430,0
1907,44,156,0,468,1110,8145439,0
1908,44,157,0,468,1130,8145448,0
1909,44,158,0,467,1130,8145457,0
1910,44,158,0,468,1130,8145466,0
1911,44,159,0,468,1130,8145475,0
1912,43,160,0,468,1110,8145484,0
1913,43,160,0,469,1110,8145493,0
1914,43,161,0,470,1120,8145502,0
1915,43,162,0,471,1090,8145511,0
1916,43,162,0,472,1100,8145520,0
1917,43,163,0,472,1110,8145529,0
1918,43,163,0,473,1100,8145538,0
1919,42,164,0,474,1110,8145547,0
1920,42,165,0,473,1110,8145556,0
1921,42,165,0,474,1110,8145565,0
1922,41,166,0,474,1110,8145574,0
1923,41,167,0,474,1110,8145583,0
1924,41,167,0,474,1110,8145592,0
1925,40,168,0,474,1120,8145601,0
1926,40,169,0,474,1110,8145610,0
1927,40,169,0,474,1160,8145619,0
1928,40,170,0,474,1160,8145628,0
1929,40,171,0,474,1140,8145637,0
1930,40,171,0,474,1150,8145646,0
1931,40,172,0,473,1110,8145655,0
1932,40,173,0,473,1130,8145664,0
1933,40,173,0,474,1130,8145674,0
1934,40,174,0,473,1140,8145683,0
1935,40,175,0,474,1140,8145692,0
1936,40,175,0,474,1110,8145701,0
1937,40,176,0,473,1140,8145710,0
1938,39,177,0,474,1140,8145719,0
1939,39,178,0,474,1140,8145728,0
1940,39,178,0,474,1150,8145737,0
1941,38,179,0,474,1150,8145746,0
1942,38,180,0,473,1150,8145755,0
1943,38,180,0,474,1150,8145764,0
1944,38,181,0,474,1200,8145773,0
1945,38,182,0,474,1150,8145782,0
1946,38,183,0,474,1150,8145791,0
1947,38,183,0,474,1150,8145800,0
1948,38,184,0,474,1150,8145809,0
1949,38,185,0,474,1160,8145818,0
1950,38,186,0,474,1150,8145827,0
1951,38,187,0,474,1150,8145836,0
1952,37,188,0,476,1140,8145845,0
1953,37,189,0,474,1150,8145854,0
1954,37,190,0,474,1140,8145863,0
1955,37,190,0,474,1210,8145872,0
1956,37,191,0,474,1150,8145881,0
1957,36,192,0,474,1200,8145890,0
1958,36,193,0,474,1200,8145899,0
1959,36,194,0,474,1200,8145908,0
1960,37,195,12,474,1200,8145917,0
1961,37,196,0,473,1210,8145926,0
1962,37,196,12,473,1210,8145935,0
1963,37,197,0,474,1150,8145944,0
1964,37,198,0,473,1220,8145953,0
1965,37,199,0,473,1160,8145962,0
1966,37,200,0,473,1220,8145971,0
1967,37,201,0,473,1220,8145980,0
1968,37,201,12,473,1200,8145989,0
1969,37,202,0,473,1200,8145998,0
1970,37,203,0,472,1200,8146007,0
1971,37,204,40,472,1200,8146016,0
1972,37,205,0,473,1190,8146025,0
1973,37,205,28,474,1240,8146034,0
1974,37,206,44,467,1190,8146043,0
1975,37,207,0,474,1230,8146052,0
1976,37,207,28,471,1200,8146061,0
1977,37,208,0,471,1180,8146070,0
1978,37,209,0,471,1180,8146079,0
1979,37,209,0,471,1180,8146088,0
1980,37,210,0,472,1170,8146097,0
1981,37,210,0,471,1170,8146106,0
1982,37,211,0,472,1160,8146115,0
1983,37,212,0,472,1150,8146124,0
1984,37,212,0,472,1150,8146133,0
1985,37,213,0,472,1150,8146142,0
1986,37,214,0,472,1160,8146151,0
1987,37,215,0,472,1160,8146160,0
1988,38,215,0,472,1160,8146169,0
1989,38,216,0,472,1170,8146178,0
1990,38,217,0,472,1170,8146187,0
1991,38,217,0,472,1160,8146196,0
1992,39,218,0,472,1160,8146205,0
1993,39,219,0,473,1170,8146214,0
1994,39,220,0,473,1170,8146223,0
1995,39,221,0,473,1170,8146232,0
1996,39,222,0,474,1170,8146241,0
1997,40,222,0,473,1180,8146250,0
1998,40,223,0,474,1180,8146259,0
1999,40,224,0,474,1170,8146268,0
2000,40,225,0,474,1170,8146277,0
2001,40,226,0,474,1190,8146286,0
2002,40,227,0,474,1190,8146295,0
2003,41,228,0,474,1190,8146304,0
2004,41,229,0,474,1190,8146313,0
2005,41,230,0,476,1190,8146322,0
2006,41,230,0,476,1180,8146331,0
2007,41,231,0,477,1180,8146340,0
2008,41,232,0,476,1180,8146349,0
2009,42,233,0,476,1180,8146358,0
2010,42,234,0,477,1180,8146367,0
2011,42,235,0,476,1170,8146376,0
2012,42,236,0,477,1170,8146385,0
2013,42,237,0,477,1170,8146394,0
2014,42,238,0,477,1160,8146403,0
2015,42,239,0,477,1160,8146412,0
2016,43,240,12,477,1160,8146421,0
2017,43,241,0,477,1120,8146430,0
2018,43,242,0,478,1150,8146439,0
2019,43,242,0,478,1140,8146448,0
2020,44,243,0,478,1140,8146457,0
2021,44,244,0,478,1170,8146466,0
2022,44,245,12,478,1130,8146475,0
2023,44,246,0,478,1170,8146484,0
2024,44,247,0,478,1170,8146493,0
2025,45,247,0,478,1170,8146502,0
2026,45,248,0,478,1180,8146511,0
2027,45,249,0,479,1130,8146520,0
2028,45,250,12,479,1160,8146529,0
2029,45,251,0,479,1130,8146538,0
2030,45,252,0,480,1130,8146547,0
2031,46,252,0,480,1150,8146556,0
2032,46,253,0,481,1120,8146565,0
2033,46,254,0,480,1120,8146574,0
2034,46,255,0,481,1150,8146583,0
2035,46,256,0,481,1110,8146592,0
2036,46,256,0,481,1110,8146601,0
2037,47,257,0,481,1100,8146610,0
2038,47,258,0,481,1080,8146619,0
2039,47,259,0,481,1080,8146628,0
2040,47,259,0,481,1080,8146637,0
2041,47,260,12,481,1080,8146646,0
2042,47,261,0,481,1070,8146655,0
2043,48,261,0,481,1070,8146664,0
2044,48,262,0,481,1060,8146673,0
2045,48,263,0,481,1060,8146682,0
2046,49,264,0,482,1060,8146691,0
2047,49,265,0,481,1060,8146700,0
2048,49,265,0,482,1070,8146709,0
2049,50,266,0,482,1080,8146718,0
2050,50,267,0,482,1070,8146727,0
2051,50,268,0,482,1070,8146736,0
2052,51,268,0,482,1070,8146745,0
2053,51,269,0,482,1070,8146754,0
2054,51,270,12,483,1070,8146763,0
2055,52,271,0,483,1080,8146772,0
2056,52,272,0,483,1080,8146781,0
2057,52,273,0,483,1080,8146790,0
2058,53,273,0,483,1080,8146799,0
2059,53,274,0,483,1080,8146808,0
2060,53,275,12,484,1080,8146817,0
2061,54,276,0,484,1080,8146826,0
2062,54,277,0,484,1080,8146835,0
2063,54,278,12,484,1080,8146844,0
2064,55,278,0,484,1080,8146853,0
2065,55,279,0,486,1080,8146862,0
2066,56,280,0,485,1080,8146871,0
2067,56,281,0,486,1080,8146880,0
2068,56,281,0,486,1080,8146889,0
2069,57,282,12,486,1080,8146898,0
2070,57,283,0,487,1080,8146907,0
2071,58,284,0,487,1080,8146916,0
2072,59,285,0,487,1080,8146925,0
2073,59,285,0,487,1080,8146934,0
2074,60,286,0,487,1080,8146943,0
2075,60,287,0,487,1080,8146952,0
2076,61,287,0,488,1080,8146962,0
2077,61,288,0,488,1080,8146971,0
2078,62,289,0,487,1080,8146980,0
2079,62,290,0,488,1080,8146989,0
2080,62,290,0,488,1080,8146998,0
2081,63,291,0,488,1080,8147007,0
2082,64,292,12,489,1080,8147016,0
2083,64,293,0,488,1090,8147025,0
2084,65,293,0,489,1090,8147034,0
2085,65,294,0,489,1090,8147043,0
2086,66,295,0,488,1090,8147052,0
2087,66,295,0,489,1090,8147061,0
2088,66,296,0,489,1090,8147070,0
2089,67,297,12,489,1090,8147079,0
2090,67,297,0,490,1090,8147088,0
2091,68,298,0,490,1100,8147097,0
2092,68,299,0,490,1100,8147106,0
2093,68,299,0,490,1110,8147115,0
2094,69,300,12,490,1080,8147124,0
2095,69,301,0,489,1080,8147133,0
2096,70,301,0,490,1060,8147142,0
2097,70,302,0,489,1030,8147151,0
2098,71,303,0,490,1040,8147160,0
2099,71,303,0,490,1020,8147169,0
2100,72,304,0,490,1020,8147178,0
2101,72,304,0,490,1030,8147187,0
2102,73,305,0,490,1030,8147196,0
2103,73,305,0,490,1030,8147205,0
2104,74,306,0,490,1030,8147214,0
2105,74,306,0,490,1030,8147223,0
2106,75,307,0,490,1020,8147232,0
2107,76,307,12,490,1020,8147241,0
2108,76,308,0,490,1020,8147250,0
2109,77,308,0,491,1020,8147259,0
2110,77,309,0,491,1020,8147268,0
2111,78,309,0,490,1030,8147277,0
2112,79,310,0,492,1020,8147286,0
2113,79,310,0,491,1030,8147295,0
2114,80,311,0,492,1040,8147304,0
2115,81,311,0,492,1040,8147313,0
2116,81,312,0,492,1050,8147322,0
2117,82,312,0,492,1060,8147331,0
2118,83,313,0,492,1060,8147340,0
2119,83,314,0,492,1060,8147349,0
2120,84,314,0,492,1060,8147358,0
2121,84,315,0,493,1060,8147367,0
2122,85,315,0,492,1070,8147376,0
2123,85,316,0,492,1090,8147385,0
2124,86,317,0,492,1090,8147394,0
2125,86,317,0,492,1090,8147403,0
2126,87,318,0,493,1090,8147412,0
2127,87,318,0,492,1080,8147421,0
2128,88,319,0,492,1080,8147430,0
2129,88,320,0,493,1090,8147439,0
2130,89,320,0,493,1090,8147448,0
2131,89,321,0,493,1090,8147457,0
2132,90,322,0,493,1090,8147466,0
2133,90,322,0,493,1090,8147475,0
2134,90,323,0,493,1100,8147484,0
2135,91,323,0,493,1100,8147493,0
2136,91,324,0,493,1090,8147502,0
2137,92,325,0,495,1100,8147511,0
2138,92,325,0,495,1100,8147520,0
2139,92,326,0,495,1100,8147529,0
2140,93,327,0,493,1100,8147538,0
2141,93,327,0,493,1090,8147547,0
2142,93,328,0,493,1090,8147556,0
2143,94,329,0,493,1090,8147565,0
2144,94,329,0,493,1090,8147574,0
2145,94,330,0,495,1090,8147583,0
