,0,1,2,3,4,5,6
1447,303,317,0,850,1450,5495254,0
1448,304,317,0,850,1430,5495263,0
1449,304,317,0,856,1430,5495272,0
1450,305,317,0,852,1430,5495281,0
1451,306,317,0,853,1450,5495290,0
1452,307,316,0,852,1450,5495299,0
1453,308,316,0,851,1450,5495308,0
1454,309,316,0,851,1480,5495317,0
1455,309,316,12,851,1480,5495326,0
1456,310,316,0,849,1460,5495335,0
1457,311,316,0,851,1460,5495344,0
1458,311,316,0,852,1460,5495353,0
1459,312,316,0,853,1460,5495362,0
1460,312,316,0,858,1440,5495371,0
1461,313,315,0,860,1440,5495380,0
1462,314,315,0,865,1430,5495389,0
1463,315,314,0,861,1410,5495398,0
1464,316,314,0,861,1410,5495407,0
1465,318,313,0,860,1390,5495416,0
1466,319,312,0,860,1410,5495425,0
1467,321,312,0,859,1390,5495434,0
1468,322,311,0,860,1420,5495443,0
1469,323,311,0,860,1410,5495452,0
1470,324,311,0,862,1410,5495461,0
1471,324,311,0,858,1410,5495470,0
1472,325,311,0,858,1410,5495479,0
1473,325,311,0,858,1410,5495488,0
1474,326,311,0,860,1410,5495497,0
1475,326,311,0,859,1410,5495506,0
1476,327,311,0,860,1410,5495515,0
1477,327,311,0,862,1410,5495524,0
1478,328,311,0,867,1410,5495533,0
1479,329,311,0,865,1410,5495542,0
1480,331,310,0,866,1410,5495551,0
1481,333,310,0,863,1410,5495560,0
1482,334,310,0,862,1410,5495569,0
1483,336,309,0,862,1410,5495578,0
1484,337,309,0,860,1410,5495587,0
1485,338,309,0,859,1410,5495596,0
1486,339,310,0,860,1410,5495605,0
1487,340,310,0,863,1410,5495614,0
1488,340,310,0,858,1410,5495623,0
1489,341,310,0,859,1410,5495632,0
1490,341,310,0,859,1410,5495641,0
1491,341,311,12,860,1410,5495650,0
1492,342,311,0,860,1410,5495659,0
1493,342,311,0,861,1400,5495668,0
1494,342,311,0,863,1410,5495677,0
1495,343,311,0,866,1410,5495686,0
1496,344,311,12,863,1410,5495695,0
1497,345,311,0,865,1410,5495704,0
1498,346,311,0,864,1410,5495713,0
1499,346,311,0,863,1400,5495722,0
1500,347,311,0,863,1400,5495731,0
1501,347,311,0,863,1400,5495740,0
1502,347,311,0,863,1410,5495749,0
1503,347,311,0,863,1400,5495758,0
1504,347,311,0,863,1400,5495767,0
1505,347,311,12,863,1400,5495776,0
1506,347,311,0,863,1400,5495785,0
1507,348,311,0,863,1410,5495794,0
1508,348,311,0,863,1430,5495803,0
1509,349,311,0,864,1430,5495812,0
1510,350,310,0,865,1410,5495821,0
1511,351,310,0,866,1430,5495830,0
1512,352,310,0,869,1430,5495839,0
1513,353,310,0,866,1430,5495848,0
1514,354,310,0,867,1430,5495857,0
1515,354,309,0,869,1450,5495866,0
1516,355,309,0,870,1450,5495875,0
1517,355,309,0,873,1450,5495884,0
1518,356,308,0,876,1450,5495893,0
1519,356,308,0,880,1450,5495902,0
1520,356,307,0,880,1450,5495911,0
1521,357,307,0,881,1450,5495920,0
1522,357,306,0,884,1450,5495929,0
1523,358,305,0,882,1460,5495938,0
1524,359,305,0,878,1460,5495947,0
1525,360,304,0,877,1460,5495956,0
1526,361,303,0,876,1480,5495965,0
1527,362,303,0,877,1480,5495974,0
1528,362,302,0,876,1480,5495983,0
1529,363,302,0,877,1480,5495992,0
1530,363,302,0,878,1480,5496001,0
1531,363,302,0,881,1480,5496010,0
1532,363,302,0,879,1460,5496019,0
1533,363,302,0,881,1460,5496029,0
1534,363,302,12,881,1460,5496038,0
1535,363,301,0,887,1480,5496047,0
1536,364,301,12,885,1480,5496056,0
1537,364,301,0,878,1500,5496065,0
1538,365,300,0,877,1500,5496074,0
1539,366,299,0,875,1510,5496083,0
1540,367,299,0,878,1500,5496092,0
1541,368,299,0,875,1490,5496101,0
1542,369,298,0,872,1460,5496110,0
1543,370,298,0,873,1450,5496119,0
1544,370,298,0,873,1450,5496128,0
1545,371,298,0,871,1450,5496137,0
1546,371,298,0,871,1450,5496146,0
1547,371,298,0,871,1450,5496155,0
1548,372,298,0,870,1450,5496164,0
1549,372,298,0,870,1470,5496173,0
1550,372,298,0,871,1470,5496182,0
1551,373,298,0,872,1470,5496191,0
1552,374,298,0,875,1470,5496200,0
1553,375,297,0,876,1470,5496209,0
1554,377,296,0,876,1470,5496218,0
1555,379,295,0,881,1450,5496227,0
1556,381,295,0,875,1450,5496236,0
1557,382,294,0,876,1400,5496245,0
1558,383,294,0,876,1390,5496254,0
1559,384,294,0,875,1390,5496263,0
1560,385,293,0,881,1370,5496272,0
1561,385,293,0,877,1370,5496281,0
1562,385,293,0,880,1370,5496290,0
1563,385,293,0,878,1370,5496299,0
1564,385,293,0,878,1370,5496308,0
1565,386,293,12,884,1370,5496317,0
1566,386,293,0,881,1390,5496326,0
1567,387,292,0,881,1370,5496335,0
1568,388,292,0,882,1390,5496344,0
1569,389,291,0,887,1390,5496353,0
1570,390,291,0,882,1390,5496362,0
1571,392,290,0,881,1370,5496371,0
1572,393,290,0,881,1370,5496380,0
1573,393,289,0,882,1390,5496389,0
1574,394,289,0,883,1390,5496398,0
1575,395,289,0,882,1390,5496407,0
1576,395,289,0,883,1390,5496416,0
1577,395,289,0,885,1390,5496425,0
1578,396,289,0,885,1420,5496434,0
1579,396,288,0,891,1420,5496443,0
1580,397,288,0,891,1420,5496452,0
1581,398,287,0,891,1420,5496461,0
1582,399,287,0,891,1400,5496470,0
1583,400,286,12,891,1400,5496479,0
1584,401,285,0,889,1400,5496488,0
1585,403,285,0,889,1420,5496497,0
1586,404,284,0,892,1420,5496506,0
1587,404,284,0,893,1420,5496515,0
1588,405,283,0,891,1420,5496524,0
1589,405,283,0,896,1420,5496533,0
1590,406,283,0,896,1440,5496542,0
1591,406,283,0,899,1440,5496551,0
1592,406,283,0,899,1440,5496560,0
1593,406,283,0,903,1440,5496569,0
1594,406,283,0,908,1440,5496578,0
1595,406,283,0,911,1420,5496587,0
1596,407,282,0,912,1420,5496596,0
1597,407,281,0,912,1440,5496605,0
1598,407,281,0,910,1440,5496614,0
1599,410,279,0,910,1440,5496623,0
1600,412,278,0,909,1440,5496632,0
1601,413,277,0,908,1460,5496641,0
1602,414,277,0,913,1480,5496650,0
1603,414,276,0,908,1480,5496659,0
1604,415,276,0,914,1490,5496668,0
1605,415,276,0,912,1490,5496677,0
1606,415,276,0,914,1490,5496686,0
1607,415,275,0,917,1490,5496695,0
1608,415,275,0,918,1490,5496704,0
1609,415,275,0,918,1490,5496713,0
1610,416,275,0,920,1490,5496722,0
1611,417,274,0,915,1490,5496731,0
1612,418,273,0,914,1490,5496740,0
1613,419,272,0,914,1500,5496749,0
1614,421,271,0,911,1520,5496758,0
1615,422,270,0,911,1520,5496767,0
1616,424,269,0,911,1540,5496776,0
1617,425,268,0,914,1560,5496785,0
1618,425,268,0,914,1560,5496794,0
1619,426,267,0,915,1560,5496803,0
1620,426,267,0,916,1560,5496812,0
1621,426,267,0,920,1560,5496821,0
1622,426,267,0,924,1560,5496830,0
1623,425,266,0,924,1560,5496839,0
1624,425,266,0,926,1560,5496848,0
1625,425,266,0,927,1560,5496857,0
1626,425,265,0,927,1540,5496866,0
1627,425,265,0,933,1540,5496875,0
1628,425,264,0,930,1550,5496884,0
1629,425,263,0,926,1550,5496893,0
1630,426,262,0,926,1550,5496902,0
1631,427,261,0,927,1550,5496911,0
1632,427,261,0,924,1550,5496920,0
1633,428,260,0,926,1550,5496929,0
1634,428,260,0,926,1550,5496938,0
1635,428,260,0,929,1550,5496947,0
1636,428,260,12,929,1550,5496956,0
1637,428,260,0,932,1550,5496965,0
1638,428,260,0,932,1550,5496974,0
1639,428,259,0,932,1550,5496983,0
1640,428,259,0,933,1550,5496992,0
1641,428,259,0,933,1550,5497001,0
1642,428,258,0,934,1550,5497010,0
1643,429,258,0,933,1570,5497019,0
1644,429,257,0,932,1570,5497028,0
1645,430,257,0,926,1570,5497037,0
1646,430,256,0,927,1570,5497046,0
1647,431,256,0,929,1570,5497055,0
1648,431,256,0,929,1580,5497064,0
1649,431,256,12,931,1580,5497073,0
1650,431,255,0,933,1580,5497082,0
1651,431,255,12,935,1560,5497091,0
1652,431,255,0,935,1560,5497100,0
1653,431,255,0,935,1550,5497109,0
1654,431,254,0,935,1570,5497118,0
1655,431,253,0,935,1580,5497127,0
1656,432,253,0,932,1580,5497136,0
1657,432,252,0,930,1560,5497145,0
1658,433,251,0,933,1560,5497154,0
1659,433,250,0,929,1540,5497163,0
1660,434,250,0,932,1540,5497172,0
1661,434,249,0,933,1540,5497181,0
1662,434,249,0,935,1540,5497190,0
1663,434,249,0,936,1540,5497199,0
1664,434,248,0,941,1540,5497208,0
1665,434,248,0,935,1560,5497217,0
1666,434,248,0,938,1560,5497226,0
1667,434,247,0,935,1560,5497235,0
1668,434,247,0,935,1560,5497244,0
1669,434,247,0,936,1560,5497253,0
1670,434,246,0,932,1560,5497262,0
1671,435,245,0,932,1560,5497271,0
1672,436,245,0,929,1570,5497280,0
1673,436,244,0,929,1570,5497289,0
1674,437,243,0,931,1580,5497298,0
1675,437,243,0,930,1560,5497308,0
1676,437,243,0,932,1560,5497317,0
1677,438,243,0,935,1580,5497326,0
1678,438,242,0,935,1570,5497335,0
1679,438,242,0,937,1580,5497344,0
1680,438,242,0,938,1590,5497353,0
1681,437,242,0,935,1570,5497362,0
1682,437,242,0,936,1570,5497371,0
1683,437,242,0,941,1570,5497380,0
1684,437,241,0,936,1580,5497389,0
1685,437,241,0,935,1580,5497398,0
1686,438,241,0,938,1580,5497407,0
1687,438,240,0,932,1580,5497416,0
1688,439,240,0,932,1580,5497425,0
1689,439,239,0,933,1600,5497434,0
1690,439,239,0,935,1610,5497443,0
1691,439,239,0,937,1580,5497452,0
1692,439,239,0,937,1580,5497461,0
1693,439,238,0,939,1580,5497470,0
1694,439,238,0,940,1580,5497479,0
1695,439,238,0,938,1580,5497488,0
1696,439,237,0,940,1580,5497497,0
1697,439,237,0,944,1580,5497506,0
1698,439,237,0,938,1580,5497515,0
1699,439,236,0,937,1580,5497524,0
1700,440,235,0,935,1580,5497533,0
1701,440,235,0,935,1580,5497542,0
1702,441,234,0,933,1600,5497551,0
1703,441,234,0,933,1610,5497560,0
1704,441,234,0,939,1600,5497569,0
1705,441,234,0,937,1620,5497578,0
1706,441,233,0,938,1620,5497587,0
1707,441,233,0,940,1610,5497596,0
1708,441,233,0,941,1610,5497605,0
1709,441,233,0,941,1610,5497614,0
1710,441,233,0,942,1610,5497623,0
1711,441,232,0,945,1610,5497632,0
1712,441,232,0,942,1610,5497641,0
1713,441,232,0,943,1630,5497650,0
1714,441,231,0,941,1630,5497659,0
1715,442,230,0,944,1630,5497668,0
1716,442,230,0,941,1630,5497677,0
1717,442,230,0,944,1630,5497686,0
1718,442,229,0,941,1630,5497695,0
1719,442,229,0,942,1630,5497704,0
1720,442,229,0,943,1630,5497713,0
1721,442,229,0,944,1630,5497722,0
1722,442,228,0,945,1630,5497731,0
1723,442,228,0,945,1630,5497740,0
1724,442,228,0,944,1630,5497749,0
1725,442,227,0,944,1640,5497758,0
1726,442,227,0,948,1640,5497767,0
1727,443,226,0,943,1620,5497776,0
1728,443,225,0,942,1610,5497785,0
1729,444,225,0,941,1610,5497794,0
1730,444,224,0,944,1600,5497803,0
1731,444,224,0,943,1600,5497812,0
1732,444,224,0,946,1610,5497821,0
1733,445,223,0,944,1610,5497830,0
1734,445,223,0,944,1590,5497839,0
1735,445,223,0,947,1610,5497848,0
1736,445,223,0,947,1600,5497857,0
1737,444,223,0,949,1600,5497866,0
1738,444,223,0,950,1610,5497875,0
1739,444,223,0,948,1610,5497884,0
1740,444,222,0,946,1620,5497893,0
1741,444,222,0,953,1620,5497902,0
1742,444,222,0,947,1620,5497911,0
1743,445,221,0,946,1610,5497920,0
1744,445,221,0,945,1610,5497929,0
1745,445,221,0,943,1620,5497938,0
1746,445,221,0,946,1620,5497947,0
1747,445,221,0,947,1620,5497956,0
1748,445,221,0,947,1620,5497965,0
1749,445,221,0,953,1620,5497974,0
1750,445,220,0,953,1620,5497983,0
1751,445,220,0,953,1640,5497992,0
1752,445,220,0,951,1640,5498001,0
1753,444,220,0,951,1640,5498010,0
1754,444,220,0,953,1640,5498019,0
1755,444,220,0,957,1620,5498028,0
1756,444,219,0,957,1610,5498037,0
1757,444,219,0,957,1610,5498046,0
1758,445,218,0,959,1610,5498055,0
1759,445,218,0,954,1610,5498064,0
1760,445,218,0,955,1640,5498073,0
1761,445,217,0,957,1640,5498082,0
1762,445,217,0,957,1640,5498091,0
1763,445,217,0,960,1640,5498100,0
1764,445,217,0,963,1640,5498109,0
1765,445,217,0,961,1640,5498118,0
1766,445,217,0,965,1640,5498127,0
1767,445,217,0,959,1640,5498136,0
1768,445,217,0,959,1640,5498145,0
1769,445,217,0,962,1620,5498154,0
1770,445,217,0,961,1640,5498163,0
1771,445,217,0,959,1640,5498172,0
1772,445,217,0,962,1640,5498181,0
1773,446,216,0,958,1640,5498190,0
1774,446,216,0,962,1640,5498199,0
1775,447,215,0,953,1640,5498208,0
1776,448,214,0,951,1630,5498217,0
1777,448,214,0,957,1630,5498226,0
1778,449,213,0,952,1610,5498235,0
1779,449,213,0,958,1610,5498244,0
1780,449,212,0,953,1610,5498253,0
1781,449,212,0,952,1610,5498262,0
1782,448,211,0,953,1620,5498271,0
1783,448,211,0,953,1610,5498280,0
1784,448,210,0,953,1610,5498289,0
1785,448,210,0,955,1620,5498298,0
1786,448,209,0,949,1620,5498307,0
1787,448,209,0,957,1610,5498316,0
1788,448,208,0,955,1610,5498325,0
1789,448,207,0,959,1610,5498334,0
1790,448,207,0,957,1610,5498343,0
1791,449,206,0,949,1610,5498352,0
1792,449,206,0,957,1610,5498361,0
1793,449,205,0,957,1610,5498370,0
1794,449,205,0,961,1610,5498379,0
1795,449,205,12,960,1610,5498388,0
1796,449,204,0,962,1610,5498397,0
1797,449,204,12,964,1610,5498406,0
1798,449,204,0,962,1610,5498415,0
1799,449,203,0,965,1610,5498424,0
1800,449,203,0,962,1620,5498433,0
1801,448,203,0,960,1610,5498442,0
1802,448,203,0,944,1610,5498451,0
1803,448,202,0,974,1620,5498460,0
1804,448,202,0,950,1610,5498469,0
1805,448,202,0,961,1610,5498478,0
1806,448,201,0,968,1620,5498487,0
1807,448,201,0,977,1600,5498496,0
1808,448,200,0,979,1600,5498505,0
1809,448,200,0,981,1600,5498514,0
1810,447,200,0,982,1600,5498523,0
1811,447,199,0,983,1590,5498532,0
1812,447,198,0,983,1600,5498541,0
1813,446,198,0,984,1600,5498550,0
1814,446,197,0,983,1600,5498559,0
1815,446,196,0,983,1620,5498568,0
1816,445,195,0,983,1620,5498577,0
1817,445,194,0,979,1620,5498586,0
1818,445,193,0,979,1620,5498596,0
1819,446,192,0,980,1600,5498605,0
1820,446,191,0,978,1630,5498614,0
1821,446,190,0,981,1630,5498623,0
1822,446,189,0,982,1630,5498632,0
1823,446,188,0,984,1620,5498641,0
1824,446,187,0,985,1600,5498650,0
1825,446,187,0,987,1600,5498659,0
1826,445,186,0,991,1620,5498668,0
1827,445,185,0,988,1610,5498677,0
1828,444,184,0,986,1610,5498686,0
1829,444,184,0,986,1610,5498695,0
1830,444,183,0,991,1590,5498704,0
1831,444,183,0,986,1640,5498713,0
1832,444,182,0,986,1660,5498722,0
1833,444,182,0,984,1700,5498731,0
1834,444,181,0,986,1700,5498740,0
1835,444,180,0,983,1680,5498749,0
1836,444,179,0,983,1680,5498758,0
1837,444,179,0,984,1640,5498767,0
1838,444,178,0,986,1650,5498776,0
1839,444,178,0,986,1650,5498785,0
1840,444,177,0,988,1650,5498794,0
1841,444,177,0,990,1660,5498803,0
1842,444,176,0,986,1680,5498812,0
1843,444,176,0,990,1700,5498821,0
1844,444,175,0,990,1680,5498830,0
1845,444,175,0,987,1680,5498839,0
1846,444,175,0,986,1680,5498848,0
1847,444,174,0,985,1680,5498857,0
1848,444,174,0,985,1660,5498866,0
1849,444,173,0,990,1660,5498875,0
1850,444,172,0,986,1650,5498884,0
1851,444,172,0,986,1650,5498893,0
1852,444,171,0,991,1650,5498902,0
1853,444,171,0,990,1650,5498911,0
1854,444,171,0,990,1680,5498920,0
1855,443,170,0,990,1680,5498929,0
1856,443,170,0,986,1700,5498938,0
1857,442,169,0,987,1720,5498947,0
1858,442,169,0,987,1700,5498956,0
1859,441,168,0,986,1690,5498965,0
1860,441,168,0,984,1690,5498974,0
1861,441,167,0,985,1690,5498983,0
1862,441,166,0,983,1690,5498992,0
1863,441,165,0,983,1690,5499001,0
1864,441,164,0,983,1690,5499010,0
1865,440,163,0,983,1690,5499019,0
1866,440,162,0,986,1690,5499028,0
1867,440,161,0,986,1700,5499037,0
1868,440,160,0,987,1700,5499046,0
1869,439,159,0,986,1700,5499055,0
1870,439,158,0,986,1700,5499064,0
1871,438,156,0,987,1700,5499073,0
1872,437,156,12,986,1700,5499082,0
1873,436,155,0,985,1680,5499091,0
1874,436,154,12,986,1680,5499100,0
1875,435,152,0,990,1680,5499109,0
1876,434,151,0,986,1690,5499118,0
1877,433,150,0,987,1680,5499127,0
1878,433,149,0,986,1650,5499136,0
1879,432,147,0,986,1620,5499145,0
1880,431,146,0,990,1600,5499154,0
1881,431,145,0,988,1610,5499163,0
1882,430,144,0,988,1600,5499172,0
1883,429,143,0,990,1600,5499181,0
1884,429,142,0,988,1620,5499190,0
1885,428,141,0,988,1600,5499199,0
1886,428,140,0,988,1600,5499208,0
1887,427,140,0,987,1590,5499217,0
1888,427,139,0,988,1590,5499226,0
1889,427,138,0,986,1590,5499235,0
1890,426,138,0,985,1590,5499244,0
1891,426,137,0,986,1600,5499253,0
1892,425,136,0,986,1600,5499262,0
1893,425,136,0,987,1600,5499271,0
1894,425,135,0,987,1600,5499280,0
1895,424,135,0,986,1600,5499289,0
1896,424,134,0,987,1600,5499298,0
1897,424,134,0,988,1600,5499307,0
1898,424,133,0,987,1600,5499316,0
1899,423,133,0,987,1610,5499325,0
1900,423,133,0,988,1610,5499334,0
1901,423,133,0,991,1590,5499343,0
1902,423,132,0,986,1620,5499352,0
1903,423,132,0,986,1620,5499361,0
1904,422,132,0,990,1620,5499370,0
1905,422,132,12,986,1620,5499379,0
1906,422,131,0,984,1620,5499388,0
1907,422,131,0,988,1620,5499397,0
1908,421,131,0,985,1610,5499406,0
1909,421,130,0,983,1610,5499415,0
1910,421,130,0,986,1620,5499424,0
1911,421,129,0,983,1620,5499433,0
1912,420,129,0,983,1600,5499442,0
1913,420,128,0,983,1610,5499451,0
1914,420,128,0,985,1610,5499460,0
1915,419,127,0,985,1620,5499469,0
1916,419,127,0,986,1620,5499478,0
1917,419,127,0,983,1610,5499487,0
1918,418,127,0,984,1610,5499496,0
1919,418,126,0,982,1630,5499505,0
1920,417,126,0,983,1610,5499514,0
1921,416,126,0,979,1610,5499523,0
1922,416,126,0,979,1610,5499532,0
1923,415,125,0,981,1620,5499541,0
1924,415,125,0,982,1620,5499550,0
1925,414,124,0,981,1610,5499559,0
1926,414,124,0,985,1610,5499568,0
1927,413,123,0,986,1610,5499577,0
1928,413,122,0,980,1620,5499586,0
1929,413,121,0,982,1620,5499595,0
1930,412,120,0,990,1620,5499604,0
1931,412,120,0,983,1620,5499613,0
1932,411,119,0,984,1620,5499622,0
1933,410,118,0,984,1600,5499631,0
1934,409,117,0,983,1610,5499640,0
1935,409,117,0,983,1610,5499649,0
1936,408,116,0,983,1610,5499658,0
1937,407,115,12,980,1630,5499667,0
1938,406,115,0,978,1620,5499676,0
1939,405,114,0,977,1620,5499685,0
1940,404,113,12,975,1620,5499694,0
1941,403,112,0,975,1620,5499703,0
1942,401,110,0,973,1620,5499712,0
1943,400,109,0,975,1630,5499721,0
1944,399,108,0,974,1610,5499730,0
1945,398,107,0,974,1620,5499739,0
1946,397,106,0,975,1620,5499748,0
1947,396,105,0,977,1620,5499757,0
1948,395,104,0,977,1610,5499766,0
1949,394,104,0,978,1610,5499775,0
1950,393,103,0,977,1620,5499784,0
1951,392,102,0,976,1620,5499793,0
1952,391,101,0,980,1610,5499802,0
1953,391,101,0,975,1610,5499811,0
1954,390,100,0,976,1610,5499820,0
1955,389,100,0,978,1590,5499829,0
1956,388,99,0,975,1590,5499838,0
1957,388,99,0,979,1610,5499847,0
1958,387,98,12,975,1600,5499856,0
1959,386,98,0,974,1600,5499865,0
1960,385,97,0,979,1590,5499874,0
1961,385,97,0,973,1590,5499884,0
1962,384,97,0,974,1580,5499893,0
1963,384,97,0,974,1590,5499902,0
1964,384,96,0,974,1590,5499911,0
1965,383,96,0,975,1570,5499920,0
1966,383,95,0,976,1550,5499929,0
1967,383,95,0,974,1560,5499938,0
1968,383,95,0,975,1550,5499947,0
1969,382,95,0,977,1550,5499956,0
1970,382,94,0,974,1550,5499965,0
1971,382,94,0,979,1550,5499974,0
1972,382,94,0,979,1560,5499983,0
1973,381,93,0,975,1550,5499992,0
1974,381,93,0,977,1540,5500001,0
1975,381,93,0,973,1540,5500010,0
1976,381,93,0,973,1570,5500019,0
1977,380,93,0,974,1590,5500028,0
1978,380,93,0,971,1610,5500037,0
1979,380,93,0,971,1640,5500046,0
1980,379,92,0,974,1640,5500055,0
1981,379,92,0,973,1630,5500064,0
1982,378,92,0,974,1620,5500073,0
1983,378,91,0,974,1620,5500082,0
1984,377,91,0,974,1620,5500091,0
1985,377,91,0,974,1620,5500100,0
1986,377,90,0,974,1620,5500109,0
1987,376,90,0,974,1630,5500118,0
1988,376,89,0,974,1610,5500127,0
1989,375,89,0,971,1620,5500136,0
1990,374,89,0,972,1620,5500145,0
1991,373,88,0,970,1620,5500154,0
1992,373,88,0,968,1620,5500163,0
1993,372,88,0,968,1620,5500172,0
1994,371,87,0,974,1610,5500181,0
1995,370,87,0,968,1600,5500190,0
1996,369,86,0,968,1590,5500199,0
1997,368,86,0,969,1600,5500208,0
1998,367,85,0,961,1610,5500217,0
1999,365,85,0,969,1610,5500226,0
2000,364,84,0,968,1610,5500235,0
2001,363,83,0,967,1610,5500244,0
2002,362,83,0,968,1610,5500253,0
2003,361,82,0,970,1610,5500262,0
2004,360,82,0,971,1600,5500271,0
2005,359,81,0,968,1580,5500280,0
2006,358,81,0,966,1580,5500289,0
2007,357,80,0,966,1590,5500298,0
2008,355,80,0,966,1580,5500307,0
2009,354,79,0,965,1580,5500316,0
2010,353,78,0,965,1590,5500325,0
2011,351,78,0,965,1590,5500334,0
2012,350,77,0,957,1580,5500343,0
2013,348,77,0,961,1580,5500352,0
2014,346,76,0,959,1580,5500361,0
2015,344,76,0,964,1580,5500370,0
2016,343,76,0,959,1580,5500379,0
2017,341,76,0,959,1590,5500388,0
2018,340,76,0,959,1600,5500397,0
2019,339,75,0,954,1580,5500406,0
2020,338,75,0,965,1600,5500415,0
2021,337,75,0,966,1590,5500424,0
2022,337,75,0,965,1600,5500433,0
2023,336,74,0,965,1600,5500442,0
2024,336,74,0,967,1600,5500451,0
2025,335,73,0,965,1610,5500460,0
2026,335,73,0,965,1600,5500469,0
2027,334,73,0,967,1590,5500478,0
2028,334,72,0,963,1590,5500487,0
2029,333,72,0,964,1600,5500496,0
2030,333,72,0,968,1610,5500505,0
2031,332,72,0,953,1610,5500514,0
2032,332,71,0,960,1610,5500523,0
2033,332,71,0,960,1600,5500532,0
2034,331,71,0,960,1600,5500541,0
2035,330,71,0,959,1600,5500550,0
2036,330,70,0,962,1600,5500559,0
2037,329,70,0,960,1600,5500568,0
2038,329,70,0,960,1600,5500577,0
2039,328,69,0,955,1610,5500586,0
2040,327,69,0,962,1610,5500595,0
2041,327,68,0,963,1620,5500604,0
2042,326,68,0,960,1620,5500613,0
2043,326,68,0,965,1610,5500622,0
2044,325,68,0,960,1620,5500631,0
2045,325,67,0,959,1610,5500640,0
2046,324,67,0,959,1620,5500649,0
2047,324,67,0,957,1610,5500658,0
2048,323,67,0,957,1610,5500667,0
2049,322,67,0,953,1600,5500676,0
2050,321,67,0,957,1600,5500685,0
2051,320,66,0,954,1600,5500694,0
2052,319,66,0,957,1600,5500703,0
2053,318,66,0,954,1600,5500712,0
2054,316,66,0,959,1600,5500721,0
2055,315,66,0,960,1590,5500730,0
2056,314,65,0,957,1580,5500739,0
2057,312,65,0,957,1600,5500748,0
2058,311,64,0,955,1590,5500757,0
2059,309,63,0,960,1600,5500766,0
2060,308,63,0,954,1620,5500775,0
2061,306,63,0,957,1610,5500784,0
2062,305,62,0,953,1630,5500793,0
2063,304,62,0,955,1630,5500802,0
2064,302,62,0,953,1630,5500811,0
2065,301,62,0,957,1650,5500820,0
2066,299,62,0,954,1640,5500829,0
2067,297,63,0,957,1630,5500838,0
2068,295,63,0,953,1620,5500847,0
2069,293,63,0,958,1610,5500856,0
2070,290,63,0,955,1600,5500865,0
2071,288,63,0,960,1600,5500874,0
2072,286,63,0,957,1610,5500883,0
2073,284,63,0,959,1610,5500892,0
2074,282,62,0,955,1610,5500901,0
2075,280,62,0,955,1610,5500910,0
2076,278,61,0,954,1610,5500919,0
2077,276,61,0,954,1610,5500928,0
2078,274,61,0,952,1620,5500937,0
2079,273,60,0,952,1630,5500946,0
2080,271,60,0,954,1630,5500955,0
2081,270,60,0,951,1630,5500964,0
2082,268,60,0,952,1630,5500973,0
2083,266,60,0,952,1630,5500982,0
2084,264,60,0,954,1630,5500991,0
2085,262,60,0,952,1630,5501000,0
2086,260,61,0,950,1610,5501009,0
2087,259,61,0,951,1620,5501018,0
2088,257,61,0,950,1610,5501027,0
2089,256,61,0,950,1610,5501036,0
2090,255,61,0,951,1610,5501045,0
2091,254,61,0,953,1610,5501054,0
2092,253,61,0,953,1610,5501063,0
2093,252,61,0,953,1620,5501072,0
2094,251,60,0,954,1620,5501081,0
2095,251,60,0,955,1620,5501090,0
2096,250,60,0,955,1620,5501099,0
2097,250,60,0,955,1620,5501108,0
2098,249,60,0,955,1610,5501117,0
2099,249,60,0,953,1620,5501126,0
2100,249,60,0,951,1610,5501135,0
2101,248,60,0,951,1610,5501144,0
2102,248,60,0,954,1620,5501153,0
2103,248,60,0,948,1610,5501162,0
2104,248,60,0,949,1610,5501172,0
2105,247,60,0,950,1610,5501181,0
2106,247,60,0,951,1580,5501190,0
2107,247,60,0,953,1610,5501199,0
2108,247,60,0,954,1610,5501208,0
2109,246,60,0,959,1620,5501217,0
2110,246,59,0,957,1620,5501226,0
2111,245,59,0,957,1610,5501235,0
2112,244,59,0,954,1620,5501244,0
2113,244,59,0,957,1620,5501253,0
2114,243,59,0,953,1640,5501262,0
2115,243,59,0,953,1640,5501271,0
2116,243,59,0,953,1650,5501280,0
2117,242,59,0,950,1650,5501289,0
2118,242,58,0,950,1640,5501298,0
2119,242,58,0,951,1640,5501307,0
2120,241,58,0,951,1640,5501316,0
2121,241,58,0,955,1640,5501325,0
2122,240,58,0,951,1650,5501334,0
2123,240,58,0,952,1650,5501343,0
2124,239,57,0,953,1660,5501352,0
2125,238,57,0,951,1640,5501361,0
2126,237,57,0,950,1640,5501370,0
2127,237,57,0,953,1640,5501379,0
2128,236,57,0,950,1640,5501388,0
2129,235,57,0,950,1640,5501397,0
2130,234,57,0,950,1630,5501406,0
2131,234,57,0,947,1630,5501415,0
2132,233,57,0,947,1630,5501424,0
2133,233,57,0,947,1630,5501433,0
2134,232,57,0,947,1630,5501442,0
2135,232,57,0,950,1630,5501451,0
2136,231,57,0,947,1630,5501460,0
2137,230,57,0,947,1630,5501469,0
2138,230,57,0,949,1640,5501478,0
2139,229,57,0,948,1630,5501487,0
2140,228,57,0,948,1620,5501496,0
2141,227,57,0,949,1620,5501505,0
2142,226,57,0,945,1620,5501514,0
2143,225,57,0,947,1620,5501523,0
2144,224,57,0,947,1620,5501532,0
2145,224,57,0,944,1630,5501541,0
