,0,1,2,3,4,5,6
1477,146,56,0,891,1220,2730506,0
1478,145,57,0,893,1200,2730515,0
1479,144,57,0,892,1190,2730524,0
1480,143,57,0,891,1170,2730533,0
1481,142,57,12,892,1160,2730542,0
1482,142,57,12,891,1180,2730551,0
1483,141,57,0,889,1200,2730560,0
1484,140,57,0,891,1200,2730569,0
1485,139,58,0,891,1180,2730578,0
1486,139,58,0,883,1150,2730587,0
1487,138,58,0,892,1140,2730596,0
1488,137,58,0,891,1170,2730605,0
1489,137,59,0,894,1180,2730614,0
1490,136,59,0,892,1220,2730623,0
1491,135,59,0,891,1220,2730632,0
1492,134,60,12,892,1230,2730641,0
1493,133,60,0,892,1240,2730650,0
1494,132,60,0,891,1250,2730659,0
1495,131,61,0,892,1250,2730668,0
1496,130,61,12,888,1260,2730677,0
1497,130,62,0,891,1240,2730686,0
1498,129,62,0,893,1240,2730695,0
1499,128,62,12,891,1240,2730704,0
1500,127,63,0,891,1240,2730713,0
1501,126,63,0,889,1190,2730722,0
1502,125,63,0,889,1140,2730731,0
1503,124,64,0,891,1110,2730740,0
1504,124,64,0,886,1070,2730749,0
1505,123,65,0,889,1070,2730758,0
1506,122,65,0,887,1060,2730767,0
1507,121,66,0,886,1050,2730776,0
1508,120,67,0,886,1050,2730785,0
1509,119,67,0,891,1030,2730794,0
1510,118,67,0,887,1030,2730803,0
1511,117,68,0,888,1030,2730812,0
1512,117,68,0,889,1010,2730821,0
1513,116,68,0,887,1010,2730830,0
1514,115,69,0,887,1000,2730839,0
1515,114,69,0,885,990,2730848,0
1516,113,70,0,887,1000,2730857,0
1517,112,71,0,891,990,2730866,0
1518,111,71,0,889,990,2730875,0
1519,110,72,0,887,990,2730885,0
1520,108,73,0,889,980,2730894,0
1521,107,73,0,887,1030,2730903,0
1522,106,74,0,891,1080,2730912,0
1523,105,74,0,891,1140,2730921,0
1524,104,75,0,889,1230,2730930,0
1525,103,76,0,888,1230,2730939,0
1526,101,77,0,891,1230,2730948,0
1527,100,78,0,887,1220,2730957,0
1528,99,78,0,891,1200,2730966,0
1529,98,79,0,888,1170,2730975,0
1530,97,80,0,889,1200,2730984,0
1531,97,80,0,891,1190,2730993,0
1532,95,81,0,891,1180,2731002,0
1533,94,82,0,889,1190,2731011,0
1534,93,83,0,895,1170,2731020,0
1535,92,83,0,892,1140,2731029,0
1536,91,84,0,893,1150,2731038,0
1537,90,85,0,893,1130,2731047,0
1538,89,86,0,891,1130,2731056,0
1539,89,87,0,891,1120,2731065,0
1540,88,87,0,893,1110,2731074,0
1541,88,88,0,891,1110,2731083,0
1542,87,88,0,891,1120,2731092,0
1543,87,89,0,891,1090,2731101,0
1544,86,90,0,891,1090,2731110,0
1545,85,91,0,892,1090,2731119,0
1546,85,92,0,891,1110,2731128,0
1547,84,93,0,891,1110,2731137,0
1548,83,94,0,892,1090,2731146,0
1549,82,95,0,891,1060,2731155,0
1550,81,96,0,893,1030,2731164,0
1551,80,97,0,893,1020,2731173,0
1552,79,97,0,893,1040,2731182,0
1553,78,98,0,894,1030,2731191,0
1554,77,99,0,895,1030,2731200,0
1555,76,100,0,896,1020,2731209,0
1556,74,101,0,897,1010,2731218,0
1557,73,102,0,893,1020,2731227,0
1558,72,103,0,894,1020,2731236,0
1559,71,104,0,896,1000,2731245,0
1560,71,105,0,893,980,2731254,0
1561,70,106,0,895,1000,2731263,0
1562,69,106,0,893,1000,2731272,0
1563,69,107,0,892,990,2731281,0
1564,68,108,0,893,990,2731290,0
1565,68,108,0,891,1010,2731299,0
1566,67,109,0,893,1050,2731308,0
1567,67,110,0,896,1150,2731317,0
1568,67,111,0,891,1180,2731326,0
1569,67,111,0,892,1180,2731335,0
1570,67,112,0,894,1160,2731344,0
1571,67,113,0,891,1140,2731353,0
1572,67,113,0,892,1150,2731362,0
1573,66,114,0,893,1160,2731371,0
1574,66,115,0,892,1150,2731380,0
1575,66,116,0,895,1160,2731389,0
1576,66,117,0,893,1190,2731398,0
1577,65,118,0,893,1170,2731407,0
1578,65,119,0,893,1150,2731416,0
1579,64,120,0,891,1150,2731425,0
1580,64,121,0,894,1170,2731434,0
1581,63,122,0,895,1170,2731443,0
1582,63,123,0,891,1150,2731452,0
1583,62,124,0,892,1170,2731461,0
1584,62,125,0,894,1180,2731470,0
1585,61,126,0,893,1200,2731479,0
1586,60,128,0,895,1200,2731488,0
1587,60,129,0,894,1220,2731497,0
1588,59,130,0,896,1230,2731506,0
1589,58,131,0,893,1220,2731515,0
1590,58,132,0,893,1220,2731524,0
1591,57,133,0,894,1200,2731533,0
1592,56,135,0,894,1170,2731542,0
1593,56,136,0,893,1150,2731551,0
1594,55,137,0,895,1120,2731560,0
1595,54,139,0,895,1100,2731569,0
1596,54,140,0,895,1120,2731578,0
1597,53,141,0,896,1110,2731587,0
1598,53,142,0,895,1110,2731596,0
1599,52,143,0,895,1100,2731605,0
1600,52,144,0,895,1080,2731614,0
1601,51,146,0,896,1080,2731623,0
1602,50,147,0,894,1070,2731632,0
1603,49,148,0,894,1050,2731641,0
1604,49,149,0,896,1040,2731650,0
1605,48,151,0,897,1030,2731659,0
1606,47,152,0,896,1010,2731668,0
1607,47,153,12,895,1020,2731677,0
1608,46,154,0,895,1030,2731686,0
1609,46,155,0,891,1010,2731695,0
1610,45,156,12,893,1040,2731704,0
1611,45,157,0,894,1060,2731713,0
1612,44,158,0,891,1100,2731722,0
1613,44,159,0,893,1120,2731731,0
1614,43,160,0,895,1110,2731740,0
1615,43,161,0,891,1110,2731749,0
1616,43,162,0,892,1100,2731758,0
1617,43,163,0,891,1100,2731767,0
1618,43,164,12,891,1130,2731776,0
1619,43,165,0,893,1110,2731785,0
1620,43,166,0,893,1120,2731794,0
1621,43,167,0,891,1130,2731803,0
1622,43,168,0,892,1110,2731812,0
1623,42,169,0,891,1120,2731821,0
1624,42,170,0,891,1100,2731830,0
1625,42,172,0,893,1090,2731839,0
1626,41,173,0,887,1120,2731848,0
1627,41,174,0,891,1110,2731857,0
1628,41,175,0,893,1110,2731866,0
1629,41,176,0,892,1130,2731875,0
1630,41,177,0,891,1130,2731884,0
1631,41,178,12,892,1120,2731893,0
1632,40,179,0,891,1150,2731902,0
1633,40,180,12,891,1120,2731911,0
1634,40,181,0,891,1090,2731920,0
1635,39,183,0,892,1090,2731929,0
1636,39,184,0,893,1060,2731938,0
1637,38,186,0,891,1060,2731947,0
1638,37,187,0,889,1050,2731956,0
1639,37,189,0,892,1050,2731965,0
1640,36,190,12,891,1050,2731974,0
1641,36,192,0,888,1050,2731983,0
1642,35,193,12,891,1050,2731992,0
1643,35,195,12,887,1050,2732001,0
1644,34,196,0,887,1060,2732010,0
1645,34,198,12,886,1050,2732019,0
1646,34,199,0,891,1040,2732028,0
1647,33,201,12,889,1020,2732037,0
1648,33,202,0,885,1010,2732046,0
1649,33,203,12,887,1010,2732055,0
1650,33,204,0,888,1000,2732064,0
1651,32,206,0,887,980,2732073,0
1652,32,207,12,887,990,2732082,0
1653,31,208,0,891,990,2732091,0
1654,31,209,12,886,1020,2732100,0
1655,31,209,0,886,1040,2732109,0
1656,31,210,0,886,1020,2732118,0
1657,31,211,0,887,1030,2732127,0
1658,31,211,0,886,1020,2732136,0
1659,30,212,0,885,1040,2732145,0
1660,30,213,0,886,1050,2732154,0
1661,30,214,0,887,1040,2732163,0
1662,30,214,0,884,1040,2732173,0
1663,30,215,0,887,1040,2732182,0
1664,30,216,0,884,1040,2732191,0
1665,30,216,0,884,1060,2732200,0
1666,30,217,0,886,1040,2732209,0
1667,30,218,0,886,1020,2732218,0
1668,30,219,0,884,1010,2732227,0
1669,29,219,12,885,1020,2732236,0
1670,29,220,0,881,1030,2732245,0
1671,29,221,0,883,1030,2732254,0
1672,29,221,0,884,1030,2732263,0
1673,30,222,0,881,1020,2732272,0
1674,30,223,0,884,1020,2732281,0
1675,30,223,0,882,1020,2732290,0
1676,30,224,0,881,1020,2732299,0
1677,31,225,0,884,1020,2732308,0
1678,31,225,0,887,1030,2732317,0
1679,31,226,0,882,1030,2732326,0
1680,32,227,0,882,1020,2732335,0
1681,32,228,0,884,1020,2732344,0
1682,33,229,0,881,1020,2732353,0
1683,33,230,0,885,1020,2732362,0
1684,33,231,0,884,1030,2732371,0
1685,34,232,0,885,1030,2732380,0
1686,34,233,0,885,1040,2732389,0
1687,35,234,0,884,1030,2732398,0
1688,35,235,0,887,1030,2732407,0
1689,36,236,0,886,1030,2732416,0
1690,36,237,0,885,1030,2732425,0
1691,37,238,0,884,1040,2732434,0
1692,37,239,0,885,1030,2732443,0
1693,37,241,0,886,1030,2732452,0
1694,38,242,0,886,1030,2732461,0
1695,38,243,0,883,1010,2732470,0
1696,39,244,0,884,1030,2732479,0
1697,39,245,0,887,1040,2732488,0
1698,40,246,0,886,1030,2732497,0
1699,40,248,0,887,1050,2732506,0
1700,41,249,12,884,1050,2732515,0
1701,41,250,0,884,1050,2732524,0
1702,41,251,0,887,1040,2732533,0
1703,42,252,0,886,1060,2732542,0
1704,42,253,0,886,1050,2732551,0
1705,43,255,0,887,1050,2732560,0
1706,43,256,0,884,1040,2732569,0
1707,43,257,0,884,1030,2732578,0
1708,44,258,0,886,1030,2732587,0
1709,44,259,0,887,1030,2732596,0
1710,45,260,0,886,1030,2732605,0
1711,45,261,0,886,1030,2732614,0
1712,46,263,0,886,1040,2732623,0
1713,46,264,0,887,1000,2732632,0
1714,46,265,0,887,1020,2732641,0
1715,46,267,0,885,1050,2732650,0
1716,47,268,0,887,1010,2732659,0
1717,47,269,0,885,1030,2732668,0
1718,47,271,0,887,1030,2732677,0
1719,47,272,0,887,1010,2732686,0
1720,47,273,0,889,1050,2732695,0
1721,48,274,0,884,1050,2732704,0
1722,48,275,12,885,1030,2732713,0
1723,48,276,0,885,1060,2732722,0
1724,48,277,0,887,1040,2732731,0
1725,48,278,0,887,1050,2732740,0
1726,49,279,0,889,1060,2732749,0
1727,49,280,0,886,1020,2732758,0
1728,49,282,0,884,1030,2732767,0
1729,49,283,0,886,1040,2732776,0
1730,49,284,12,889,1020,2732785,0
1731,49,285,0,884,1040,2732794,0
1732,50,286,0,887,1060,2732803,0
1733,50,287,0,885,1040,2732812,0
1734,50,288,0,887,1040,2732821,0
1735,50,289,0,887,1040,2732830,0
1736,50,290,0,887,1040,2732839,0
1737,50,291,0,887,1050,2732848,0
1738,50,292,0,888,1050,2732857,0
1739,50,293,0,886,1050,2732866,0
1740,50,294,0,887,1030,2732875,0
1741,50,295,12,886,1030,2732884,0
1742,51,296,0,885,1030,2732893,0
1743,51,297,0,884,1010,2732902,0
1744,51,298,0,887,1030,2732911,0
1745,52,298,0,884,1030,2732920,0
1746,52,299,0,885,1030,2732929,0
1747,52,300,0,887,1030,2732938,0
1748,52,300,0,885,1020,2732947,0
1749,53,301,0,887,1000,2732956,0
1750,53,301,0,886,1000,2732965,0
1751,53,302,0,889,960,2732974,0
1752,53,303,0,887,950,2732983,0
1753,54,303,0,887,950,2732992,0
1754,54,304,0,887,930,2733001,0
1755,55,305,0,888,930,2733010,0
1756,55,305,0,887,930,2733019,0
1757,56,306,0,889,920,2733028,0
1758,56,306,0,888,920,2733037,0
1759,57,307,0,887,910,2733046,0
1760,57,308,0,891,900,2733055,0
1761,57,308,0,888,900,2733064,0
1762,58,309,0,889,900,2733073,0
1763,58,310,0,891,900,2733082,0
1764,59,311,0,888,900,2733091,0
1765,60,312,0,887,900,2733100,0
1766,61,312,0,887,900,2733109,0
1767,61,313,0,887,930,2733118,0
1768,62,314,0,888,920,2733127,0
1769,63,315,0,888,930,2733136,0
1770,63,316,0,887,930,2733145,0
1771,64,316,0,887,920,2733154,0
1772,65,317,0,887,930,2733163,0
1773,66,318,0,889,950,2733172,0
1774,66,319,0,889,950,2733181,0
1775,67,320,0,888,960,2733190,0
1776,68,320,0,888,960,2733199,0
1777,68,321,0,891,940,2733208,0
1778,69,322,0,887,940,2733217,0
1779,70,323,0,887,930,2733226,0
1780,71,324,0,891,910,2733235,0
1781,72,325,0,889,910,2733244,0
1782,73,326,0,891,920,2733253,0
1783,73,327,0,887,920,2733262,0
1784,74,328,0,888,950,2733271,0
1785,75,328,0,888,940,2733280,0
1786,75,329,0,884,950,2733289,0
1787,76,330,0,887,960,2733298,0
1788,77,331,0,891,950,2733307,0
1789,77,332,0,886,960,2733316,0
1790,78,333,0,891,970,2733325,0
1791,79,333,0,889,970,2733334,0
1792,80,334,0,887,990,2733343,0
1793,81,335,0,889,980,2733352,0
1794,82,336,0,891,980,2733361,0
1795,82,336,0,879,1000,2733370,0
1796,83,337,0,891,980,2733379,0
1797,84,338,0,888,970,2733388,0
1798,85,339,0,889,990,2733397,0
1799,85,339,0,891,990,2733406,0
1800,86,340,0,887,970,2733415,0
1801,86,341,0,889,990,2733424,0
1802,87,342,0,888,990,2733433,0
1803,88,342,0,887,970,2733442,0
1804,88,343,0,888,980,2733451,0
1805,89,344,0,886,990,2733461,0
1806,90,344,0,891,980,2733470,0
1807,90,345,0,888,980,2733479,0
1808,91,346,0,887,980,2733488,0
1809,92,347,0,887,970,2733497,0
1810,93,348,0,893,970,2733506,0
1811,94,348,0,885,980,2733515,0
1812,95,349,0,887,970,2733524,0
1813,96,349,0,891,970,2733533,0
1814,97,350,0,889,970,2733542,0
1815,98,350,0,891,960,2733551,0
1816,98,351,0,891,970,2733560,0
1817,99,351,0,888,960,2733569,0
1818,100,352,0,892,950,2733578,0
1819,101,352,0,889,950,2733587,0
1820,102,353,0,889,930,2733596,0
1821,103,353,0,892,920,2733605,0
1822,103,354,0,887,930,2733614,0
1823,104,355,0,889,920,2733623,0
1824,105,356,0,888,930,2733632,0
1825,107,356,0,891,920,2733641,0
1826,108,357,0,892,920,2733650,0
1827,108,358,0,891,930,2733659,0
1828,110,359,0,891,910,2733668,0
1829,111,359,0,891,920,2733677,0
1830,112,360,0,889,920,2733686,0
1831,114,361,0,891,910,2733695,0
1832,115,361,0,893,920,2733704,0
1833,116,362,0,891,920,2733713,0
1834,118,362,0,891,920,2733722,0
1835,119,363,0,893,930,2733731,0
1836,120,363,0,881,920,2733740,0
1837,121,364,0,891,930,2733749,0
1838,122,364,0,891,930,2733758,0
1839,123,365,0,889,930,2733767,0
1840,124,366,0,893,940,2733776,0
1841,124,366,0,893,930,2733785,0
1842,125,367,0,891,940,2733794,0
1843,126,367,0,891,930,2733803,0
1844,127,368,0,891,930,2733812,0
1845,128,369,0,891,920,2733821,0
1846,129,369,0,893,920,2733830,0
1847,130,370,0,891,910,2733839,0
1848,131,371,0,891,920,2733848,0
1849,132,372,0,891,920,2733857,0
1850,133,372,0,891,920,2733866,0
1851,134,373,0,891,930,2733875,0
1852,135,373,0,891,920,2733884,0
1853,136,374,0,891,930,2733893,0
1854,137,375,0,891,920,2733902,0
1855,138,375,0,881,920,2733911,0
1856,139,376,0,891,930,2733920,0
1857,140,376,0,891,910,2733929,0
1858,141,377,0,887,920,2733938,0
1859,142,377,0,889,900,2733947,0
1860,143,378,0,891,910,2733956,0
1861,144,378,0,889,910,2733965,0
1862,145,378,0,891,900,2733974,0
1863,146,379,0,891,910,2733983,0
1864,147,379,0,889,910,2733992,0
1865,148,379,0,892,910,2734001,0
1866,149,380,0,891,910,2734010,0
1867,150,380,0,892,910,2734019,0
1868,151,381,0,893,910,2734028,0
1869,152,381,0,892,910,2734037,0
1870,153,381,0,891,900,2734046,0
1871,153,382,0,889,910,2734055,0
1872,154,382,0,891,910,2734064,0
1873,156,383,0,891,910,2734073,0
1874,157,383,0,891,910,2734082,0
1875,158,383,0,887,930,2734091,0
1876,159,384,0,883,940,2734100,0
1877,160,384,0,891,950,2734109,0
1878,161,384,12,891,960,2734118,0
1879,162,385,0,891,950,2734127,0
1880,163,385,0,889,950,2734136,0
1881,164,385,0,891,950,2734145,0
1882,164,385,0,891,960,2734154,0
1883,165,386,0,888,950,2734163,0
1884,166,386,0,891,950,2734172,0
1885,167,386,0,887,940,2734181,0
1886,168,386,0,881,930,2734190,0
1887,169,387,0,891,930,2734199,0
1888,170,387,12,891,930,2734208,0
1889,171,387,0,891,940,2734217,0
1890,172,387,0,891,930,2734226,0
1891,173,388,0,887,930,2734235,0
1892,174,388,0,887,930,2734244,0
1893,175,388,0,891,930,2734253,0
1894,176,388,12,888,920,2734262,0
1895,177,388,0,891,930,2734271,0
1896,178,388,0,891,920,2734280,0
1897,179,388,0,889,920,2734289,0
1898,180,389,0,891,920,2734298,0
1899,181,389,0,888,900,2734307,0
1900,182,389,0,889,910,2734316,0
1901,183,389,0,891,920,2734325,0
1902,184,388,0,888,920,2734334,0
1903,185,388,0,891,920,2734343,0
1904,186,388,0,891,920,2734352,0
1905,187,388,0,888,920,2734361,0
1906,188,388,0,891,900,2734370,0
1907,189,389,0,891,920,2734379,0
1908,190,389,0,888,900,2734388,0
1909,191,389,0,891,920,2734397,0
1910,192,389,0,891,920,2734406,0
1911,193,389,0,889,920,2734415,0
1912,194,390,0,891,930,2734424,0
1913,195,390,0,889,930,2734433,0
1914,196,391,0,891,930,2734442,0
1915,197,391,0,893,920,2734451,0
1916,198,391,0,889,930,2734460,0
1917,200,392,12,891,920,2734469,0
1918,201,392,0,889,940,2734478,0
1919,203,392,0,888,920,2734487,0
1920,205,392,0,881,920,2734496,0
1921,206,393,0,889,920,2734505,0
1922,208,393,12,887,920,2734514,0
1923,210,393,0,891,950,2734523,0
1924,212,393,0,888,950,2734532,0
1925,214,393,0,889,990,2734541,0
1926,215,392,0,891,1000,2734550,0
1927,217,392,12,887,1000,2734559,0
1928,218,392,0,891,1000,2734568,0
1929,220,392,12,891,1000,2734577,0
1930,222,392,0,891,1020,2734586,0
1931,223,392,0,891,1010,2734595,0
1932,225,392,0,891,1020,2734604,0
1933,226,391,0,891,1010,2734613,0
1934,228,391,0,891,1010,2734622,0
1935,229,391,0,891,1010,2734631,0
1936,231,391,0,891,970,2734640,0
1937,232,391,0,893,990,2734649,0
1938,234,391,0,891,990,2734658,0
1939,235,391,0,891,970,2734667,0
1940,236,391,0,893,990,2734676,0
1941,238,391,12,891,990,2734685,0
1942,239,391,0,892,1020,2734694,0
1943,240,391,0,893,1000,2734703,0
1944,242,391,0,891,1000,2734712,0
1945,243,391,0,893,1010,2734721,0
1946,244,390,0,893,1010,2734730,0
1947,246,390,0,891,1010,2734739,0
1948,247,389,0,894,1030,2734749,0
1949,249,389,0,892,1030,2734758,0
1950,250,388,0,893,1030,2734767,0
1951,251,388,0,894,1050,2734776,0
1952,253,387,0,893,1040,2734785,0
1953,254,387,0,892,1040,2734794,0
1954,255,386,0,896,1030,2734803,0
1955,256,385,0,893,1000,2734812,0
1956,257,385,0,893,1030,2734821,0
1957,259,384,0,893,1020,2734830,0
1958,260,384,0,893,1050,2734839,0
1959,261,383,0,895,1030,2734848,0
1960,262,383,0,892,1030,2734857,0
1961,263,382,0,893,1010,2734866,0
1962,264,382,12,895,1010,2734875,0
1963,265,381,0,895,1010,2734884,0
1964,266,381,0,893,1010,2734893,0
1965,267,381,0,893,1010,2734902,0
1966,267,380,0,893,1010,2734911,0
1967,268,380,0,892,1020,2734920,0
1968,269,379,0,894,1020,2734929,0
1969,270,379,0,893,1020,2734938,0
1970,271,378,0,896,1020,2734947,0
1971,272,378,0,893,1040,2734956,0
1972,273,377,12,895,1020,2734965,0
1973,274,377,0,896,1040,2734974,0
1974,275,376,0,893,1020,2734983,0
1975,276,375,0,894,1040,2734992,0
1976,277,374,0,896,1040,2735001,0
1977,278,373,0,896,1040,2735010,0
1978,279,373,0,895,1060,2735019,0
1979,281,372,0,896,1050,2735028,0
1980,281,371,0,893,1080,2735037,0
1981,282,370,0,896,1080,2735046,0
1982,283,369,12,894,1080,2735055,0
1983,284,369,0,894,1100,2735064,0
1984,284,368,0,897,1100,2735073,0
1985,285,368,0,893,1110,2735082,0
1986,286,367,0,896,1090,2735091,0
1987,286,366,0,895,1090,2735100,0
1988,287,366,0,893,1080,2735109,0
1989,288,365,0,896,1080,2735118,0
1990,288,365,0,895,1100,2735127,0
1991,289,364,0,894,1080,2735136,0
1992,290,364,0,893,1100,2735145,0
1993,290,364,0,893,1100,2735154,0
1994,291,363,0,895,1100,2735163,0
1995,291,363,0,896,1100,2735172,0
1996,292,362,0,893,1100,2735181,0
1997,293,362,12,895,1080,2735190,0
1998,293,361,0,896,1100,2735199,0
1999,294,361,0,895,1100,2735208,0
2000,294,360,0,899,1110,2735217,0
2001,295,360,0,896,1110,2735226,0
2002,295,360,0,893,1100,2735235,0
2003,296,359,0,896,1100,2735244,0
2004,296,359,0,893,1100,2735253,0
2005,297,358,0,898,1130,2735262,0
2006,297,358,0,893,1110,2735271,0
2007,298,358,0,894,1140,2735280,0
2008,299,357,0,895,1140,2735289,0
2009,300,357,0,896,1150,2735298,0
2010,300,356,0,894,1170,2735307,0
2011,301,356,0,896,1150,2735316,0
2012,302,355,0,896,1170,2735325,0
2013,304,355,12,894,1150,2735334,0
2014,305,354,0,896,1160,2735343,0
2015,306,354,0,893,1140,2735352,0
2016,307,353,0,895,1140,2735361,0
2017,308,352,0,896,1130,2735370,0
2018,309,352,0,894,1110,2735379,0
2019,310,351,0,895,1120,2735388,0
2020,311,350,12,896,1090,2735397,0
2021,312,350,0,896,1080,2735406,0
2022,313,349,0,896,1020,2735415,0
2023,314,348,0,896,990,2735424,0
2024,315,347,0,896,960,2735433,0
2025,315,347,0,896,960,2735442,0
2026,316,346,0,895,960,2735451,0
2027,317,346,0,894,960,2735460,0
2028,317,345,0,896,970,2735469,0
2029,318,345,0,894,970,2735478,0
2030,318,345,0,895,970,2735487,0
2031,319,344,0,897,970,2735496,0
2032,320,344,0,893,970,2735505,0
2033,320,344,0,895,970,2735514,0
2034,321,343,0,895,970,2735523,0
2035,322,343,0,893,970,2735532,0
2036,322,343,0,896,990,2735541,0
2037,323,342,0,893,970,2735550,0
2038,324,342,0,893,990,2735559,0
2039,325,342,0,896,990,2735568,0
2040,327,341,0,895,970,2735577,0
2041,328,341,0,896,980,2735586,0
2042,329,340,0,898,980,2735595,0
2043,330,339,0,896,980,2735604,0
2044,331,339,0,898,980,2735613,0
2045,332,338,0,899,980,2735622,0
2046,333,338,0,896,980,2735631,0
2047,334,337,0,896,960,2735640,0
2048,335,336,0,896,960,2735649,0
2049,336,336,0,894,960,2735658,0
2050,337,335,12,898,960,2735667,0
2051,338,335,0,896,960,2735676,0
2052,339,334,0,897,960,2735685,0
2053,340,334,0,899,960,2735694,0
2054,341,333,0,896,970,2735703,0
2055,341,333,0,897,960,2735712,0
2056,342,332,0,898,960,2735721,0
2057,343,332,0,896,970,2735730,0
2058,344,331,0,898,970,2735739,0
2059,345,331,0,896,970,2735748,0
2060,345,330,0,897,990,2735757,0
2061,346,330,0,898,990,2735766,0
2062,347,329,0,897,990,2735775,0
2063,347,329,0,899,1020,2735784,0
2064,348,328,0,900,990,2735793,0
2065,349,327,0,897,990,2735802,0
2066,350,326,0,898,1020,2735811,0
2067,351,325,0,900,990,2735820,0
2068,351,325,0,899,1020,2735829,0
2069,352,324,0,900,1020,2735838,0
2070,352,323,0,900,1020,2735847,0
2071,353,323,0,898,1050,2735856,0
2072,353,322,0,902,1050,2735865,0
2073,353,321,0,902,1090,2735874,0
2074,354,320,12,902,1090,2735883,0
2075,354,319,0,905,1060,2735892,0
2076,355,319,0,901,1070,2735901,0
2077,355,318,0,902,1050,2735910,0
2078,356,317,0,903,1070,2735919,0
2079,356,316,0,901,1070,2735928,0
2080,357,315,0,902,1070,2735937,0
2081,357,315,12,905,1080,2735946,0
2082,358,314,0,900,1060,2735955,0
2083,358,313,0,902,1060,2735964,0
2084,359,312,0,902,1050,2735973,0
2085,360,311,0,899,1060,2735982,0
2086,360,310,0,903,1050,2735991,0
2087,361,309,0,901,1050,2736000,0
2088,362,308,0,902,1050,2736009,0
2089,362,307,12,902,1050,2736018,0
2090,363,305,0,901,1050,2736028,0
2091,364,304,0,904,1050,2736037,0
2092,364,303,12,903,1080,2736046,0
2093,365,302,0,901,1030,2736055,0
2094,365,301,0,904,1000,2736064,0
2095,366,299,0,904,960,2736073,0
2096,366,298,0,904,900,2736082,0
2097,367,297,0,904,920,2736091,0
2098,368,295,0,902,920,2736100,0
2099,368,294,0,903,940,2736109,0
2100,369,293,0,905,940,2736118,0
2101,369,292,0,900,940,2736127,0
2102,370,291,0,904,940,2736136,0
2103,370,290,0,902,940,2736145,0
2104,371,289,0,902,940,2736154,0
2105,372,288,0,904,940,2736163,0
2106,372,287,0,904,940,2736172,0
2107,373,285,0,902,940,2736181,0
2108,374,284,0,905,940,2736190,0
2109,374,283,0,902,960,2736199,0
2110,375,281,0,905,960,2736208,0
2111,376,280,0,903,960,2736217,0
2112,377,279,0,904,980,2736226,0
2113,377,277,0,904,980,2736235,0
2114,378,276,0,905,1010,2736244,0
2115,379,275,0,904,1010,2736253,0
2116,379,274,0,905,1010,2736262,0
2117,380,273,0,905,1030,2736271,0
2118,380,272,0,905,1020,2736280,0
2119,381,271,0,907,1030,2736289,0
2120,381,269,12,905,1030,2736298,0
2121,381,268,0,905,1030,2736307,0
2122,382,267,0,908,1030,2736316,0
2123,383,266,0,905,1030,2736325,0
2124,383,265,0,906,1030,2736334,0
2125,384,264,0,908,1030,2736343,0
2126,384,263,0,907,1030,2736352,0
2127,384,262,0,907,1030,2736361,0
2128,385,261,12,906,1030,2736370,0
2129,385,260,0,905,1030,2736379,0
2130,385,259,0,908,1030,2736388,0
2131,386,258,0,906,1050,2736397,0
2132,386,257,0,907,1050,2736406,0
2133,386,257,0,908,1030,2736415,0
2134,387,256,0,907,1030,2736424,0
2135,387,255,0,911,1010,2736433,0
2136,387,254,0,910,1010,2736442,0
2137,387,253,0,907,1010,2736451,0
2138,387,252,0,910,1040,2736460,0
2139,387,251,0,911,1040,2736469,0
2140,387,250,0,911,1040,2736478,0
2141,387,249,0,911,1030,2736487,0
2142,387,248,0,911,1030,2736496,0
2143,388,247,0,915,1050,2736505,0
2144,388,246,0,914,1030,2736514,0
2145,388,245,0,911,1040,2736523,0
2146,388,244,0,911,1030,2736532,0
2147,388,243,0,914,1040,2736541,0
2148,388,242,0,911,1030,2736550,0
2149,388,242,0,914,1060,2736559,0
2150,388,241,0,911,1050,2736568,0
2151,388,240,0,912,1050,2736577,0
2152,388,239,0,914,1060,2736586,0
2153,388,239,0,913,1050,2736595,0
2154,388,238,0,913,1060,2736604,0
2155,389,237,0,916,1060,2736613,0
2156,389,236,0,913,1080,2736622,0
2157,389,236,0,915,1080,2736631,0
2158,389,235,0,916,1100,2736640,0
2159,389,234,0,915,1100,2736649,0
2160,389,233,0,917,1100,2736658,0
2161,389,232,0,917,1130,2736667,0
2162,388,231,0,916,1140,2736676,0
2163,388,230,0,918,1130,2736685,0
2164,388,229,0,920,1140,2736694,0
2165,388,228,0,917,1140,2736703,0
2166,389,227,0,918,1130,2736712,0
2167,389,226,0,915,1150,2736721,0
2168,389,225,0,916,1160,2736730,0
2169,389,224,0,918,1150,2736739,0
2170,389,223,0,914,1160,2736748,0
2171,390,222,0,916,1170,2736757,0
2172,390,221,0,914,1160,2736766,0
2173,390,220,0,914,1160,2736775,0
2174,391,219,12,916,1160,2736784,0
2175,391,218,0,915,1150,2736793,0
2176,391,218,0,916,1180,2736802,0
2177,392,217,0,917,1160,2736811,0
2178,392,216,0,915,1150,2736820,0
2179,392,216,12,917,1160,2736829,0
2180,392,215,0,919,1160,2736838,0
2181,392,214,0,916,1180,2736847,0
2182,393,214,0,918,1170,2736856,0
2183,393,213,0,917,1180,2736865,0
2184,393,212,12,916,1190,2736874,0
2185,393,211,0,919,1160,2736883,0
2186,393,210,12,918,1190,2736892,0
2187,393,209,12,916,1220,2736901,0
