,0,1,2,3,4,5,6
1460,196,372,0,453,1000,10625259,0
1461,196,373,0,453,1000,10625268,0
1462,196,373,0,452,990,10625277,0
1463,196,373,0,453,990,10625286,0
1464,197,373,0,453,990,10625295,0
1465,197,373,0,453,990,10625304,0
1466,197,373,0,453,990,10625313,0
1467,197,373,0,453,990,10625322,0
1468,197,373,0,453,1000,10625331,0
1469,198,374,0,452,1000,10625340,0
1470,198,374,0,452,1000,10625349,0
1471,199,374,12,452,1010,10625358,0
1472,199,374,0,452,1010,10625367,0
1473,200,374,0,452,1010,10625376,0
1474,200,374,0,453,1020,10625385,0
1475,201,374,0,453,1020,10625394,0
1476,201,374,0,453,1020,10625403,0
1477,201,374,0,455,1010,10625412,0
1478,201,374,12,455,1010,10625421,0
1479,202,375,0,456,1010,10625430,0
1480,202,375,0,457,1010,10625439,0
1481,203,375,0,457,1010,10625448,0
1482,203,375,0,457,1010,10625457,0
1483,203,376,0,457,1010,10625467,0
1484,204,376,0,457,1010,10625476,0
1485,204,376,0,456,1010,10625485,0
1486,204,376,0,457,1010,10625494,0
1487,205,376,0,458,1010,10625503,0
1488,206,376,0,458,1010,10625512,0
1489,207,376,0,459,1010,10625521,0
1490,208,376,0,459,1010,10625530,0
1491,209,375,0,458,1010,10625539,0
1492,210,375,0,459,990,10625548,0
1493,212,375,0,458,1010,10625557,0
1494,213,375,0,459,1000,10625566,0
1495,214,375,0,458,1010,10625575,0
1496,214,375,0,458,1010,10625584,0
1497,215,375,0,458,1010,10625593,0
1498,216,375,0,459,1010,10625602,0
1499,217,376,12,459,1010,10625611,0
1500,217,376,0,459,1010,10625620,0
1501,218,377,0,459,1010,10625629,0
1502,219,378,0,459,1010,10625638,0
1503,220,378,0,459,1010,10625647,0
1504,220,379,0,459,1010,10625656,0
1505,221,379,0,458,1010,10625665,0
1506,221,380,0,459,1010,10625674,0
1507,222,380,0,459,1010,10625683,0
1508,222,380,12,459,1010,10625692,0
1509,222,380,0,459,1010,10625701,0
1510,222,380,0,459,1010,10625710,0
1511,223,380,0,459,1010,10625719,0
1512,223,380,0,459,1010,10625728,0
1513,223,381,0,459,1010,10625737,0
1514,223,381,0,459,1010,10625746,0
1515,224,381,12,460,1020,10625755,0
1516,224,382,0,462,1030,10625764,0
1517,225,382,0,462,1030,10625773,0
1518,225,383,0,462,1030,10625782,0
1519,226,383,0,462,1010,10625791,0
1520,227,383,0,462,1010,10625800,0
1521,227,384,0,462,1010,10625809,0
1522,228,384,0,463,1010,10625818,0
1523,228,384,0,463,1010,10625827,0
1524,229,384,0,464,1030,10625836,0
1525,230,384,0,465,1030,10625845,0
1526,231,383,0,465,1030,10625854,0
1527,231,383,0,465,1030,10625863,0
1528,232,382,0,465,1030,10625872,0
1529,233,382,0,465,1030,10625881,0
1530,233,382,0,464,1030,10625890,0
1531,234,382,12,462,1030,10625899,0
1532,234,382,0,462,1030,10625908,0
1533,235,382,12,463,1030,10625917,0
1534,235,383,0,463,1020,10625926,0
1535,236,383,0,464,1020,10625935,0
1536,237,384,0,464,1020,10625944,0
1537,237,385,0,463,1020,10625953,0
1538,238,385,0,463,1030,10625962,0
1539,239,385,0,463,1030,10625971,0
1540,240,385,12,463,1030,10625980,0
1541,241,385,0,463,1020,10625989,0
1542,242,385,12,463,1020,10625998,0
1543,243,385,0,463,1020,10626007,0
1544,244,384,0,463,1020,10626016,0
1545,245,384,0,462,1010,10626025,0
1546,246,384,0,462,990,10626034,0
1547,246,384,0,462,990,10626043,0
1548,247,384,0,462,980,10626052,0
1549,247,384,0,462,990,10626061,0
1550,248,384,0,462,990,10626070,0
1551,249,385,12,460,1000,10626079,0
1552,249,385,0,462,1000,10626088,0
1553,250,385,12,462,1000,10626097,0
1554,251,386,0,460,1000,10626106,0
1555,251,386,0,460,1000,10626115,0
1556,252,386,12,460,1000,10626124,0
1557,254,386,0,462,1010,10626133,0
1558,255,386,0,462,1010,10626142,0
1559,256,386,0,462,1010,10626151,0
1560,257,385,0,462,1010,10626160,0
1561,258,385,0,460,1010,10626169,0
1562,259,385,0,460,1010,10626178,0
1563,260,385,0,460,1010,10626187,0
1564,260,385,0,459,1000,10626196,0
1565,261,385,0,459,1010,10626205,0
1566,262,385,0,459,1010,10626214,0
1567,263,385,0,459,1010,10626223,0
1568,264,385,0,459,1010,10626232,0
1569,266,385,0,459,1010,10626241,0
1570,267,385,0,460,1010,10626250,0
1571,268,385,0,460,1010,10626259,0
1572,270,385,0,460,1010,10626268,0
1573,271,385,0,460,1010,10626277,0
1574,273,385,0,460,1010,10626286,0
1575,275,385,0,460,1010,10626295,0
1576,276,385,12,459,1010,10626304,0
1577,278,385,0,459,1010,10626313,0
1578,279,385,0,459,1000,10626322,0
1579,281,385,0,459,1010,10626331,0
1580,282,386,0,459,1010,10626340,0
1581,283,386,0,459,1010,10626349,0
1582,285,386,0,458,1020,10626358,0
1583,286,386,0,459,1020,10626367,0
1584,288,386,0,459,1020,10626376,0
1585,289,386,0,459,1020,10626385,0
1586,291,386,0,459,1020,10626394,0
1587,292,386,0,459,1020,10626403,0
1588,294,386,12,459,1030,10626412,0
1589,295,387,0,459,1030,10626421,0
1590,296,387,0,458,1030,10626430,0
1591,297,387,0,459,1030,10626439,0
1592,299,388,0,459,1030,10626448,0
1593,300,388,0,459,1030,10626457,0
1594,301,389,0,459,1030,10626466,0
1595,302,389,0,459,1030,10626475,0
1596,303,389,12,459,1030,10626484,0
1597,304,389,0,459,1030,10626493,0
1598,305,389,0,459,1030,10626502,0
1599,306,390,0,460,1030,10626511,0
1600,306,390,0,460,1030,10626520,0
1601,307,390,0,459,1030,10626529,0
1602,308,390,0,459,1030,10626538,0
1603,309,390,0,459,1050,10626547,0
1604,310,390,0,460,1030,10626556,0
1605,311,390,0,460,1050,10626565,0
1606,312,389,0,460,1050,10626574,0
1607,313,389,0,462,1030,10626583,0
1608,314,388,0,462,1030,10626592,0
1609,315,388,0,462,1010,10626601,0
1610,315,388,0,460,1010,10626610,0
1611,316,387,0,459,1010,10626619,0
1612,317,387,0,459,1010,10626628,0
1613,318,388,0,459,1010,10626637,0
1614,319,388,0,460,1010,10626646,0
1615,320,389,0,460,1030,10626655,0
1616,321,390,12,460,1030,10626664,0
1617,322,390,0,462,1020,10626673,0
1618,323,390,12,460,1020,10626682,0
1619,324,391,0,459,1020,10626691,0
1620,325,391,0,458,1020,10626700,0
1621,326,391,0,459,1020,10626709,0
1622,327,391,0,459,1030,10626718,0
1623,328,390,0,459,1030,10626727,0
1624,329,390,0,459,1030,10626736,0
1625,330,390,0,460,1030,10626745,0
1626,330,389,0,460,1030,10626755,0
1627,331,388,0,459,1030,10626764,0
1628,332,388,0,460,1030,10626773,0
1629,333,387,0,460,1030,10626782,0
1630,333,387,0,459,1030,10626791,0
1631,334,387,0,459,1030,10626800,0
1632,334,387,12,459,1030,10626809,0
1633,335,387,0,458,1030,10626818,0
1634,335,387,12,457,1030,10626827,0
1635,336,387,0,457,1030,10626836,0
1636,337,387,0,458,1030,10626845,0
1637,338,387,12,457,1030,10626854,0
1638,339,387,0,456,1020,10626863,0
1639,339,387,0,457,1020,10626872,0
1640,340,387,0,457,1030,10626881,0
1641,341,387,0,458,1030,10626890,0
1642,342,387,0,458,1030,10626899,0
1643,343,387,0,458,1030,10626908,0
1644,344,387,0,459,1030,10626917,0
1645,346,387,0,458,1030,10626926,0
1646,347,387,0,458,1030,10626935,0
1647,348,386,0,458,1030,10626944,0
1648,349,386,0,458,1030,10626953,0
1649,350,386,0,457,1030,10626962,0
1650,351,385,0,457,1030,10626971,0
1651,352,385,0,456,1030,10626980,0
1652,353,385,0,456,1040,10626989,0
1653,354,385,0,457,1030,10626998,0
1654,355,385,12,456,1030,10627007,0
1655,356,385,0,456,1030,10627016,0
1656,357,385,0,457,1030,10627025,0
1657,358,385,0,456,1030,10627034,0
1658,359,385,0,457,1040,10627043,0
1659,361,385,0,458,1040,10627052,0
1660,362,384,0,459,1040,10627061,0
1661,363,384,0,459,1040,10627070,0
1662,364,383,0,458,1040,10627079,0
1663,366,383,0,459,1040,10627088,0
1664,367,382,0,457,1040,10627097,0
1665,367,382,0,458,1050,10627106,0
1666,368,382,12,458,1050,10627115,0
1667,369,382,0,458,1050,10627124,0
1668,369,382,0,457,1050,10627133,0
1669,370,382,0,458,1050,10627142,0
1670,370,382,0,458,1050,10627151,0
1671,370,382,0,459,1050,10627160,0
1672,370,382,0,459,1050,10627169,0
1673,371,383,12,459,1060,10627178,0
1674,371,383,0,458,1060,10627187,0
1675,371,383,0,459,1040,10627196,0
1676,372,384,0,458,1050,10627205,0
1677,372,384,0,458,1050,10627214,0
1678,373,384,12,458,1050,10627223,0
1679,374,385,0,458,1050,10627232,0
1680,376,385,0,457,1060,10627241,0
1681,377,385,0,458,1060,10627250,0
1682,378,385,0,459,1050,10627259,0
1683,380,384,0,459,1030,10627268,0
1684,381,384,0,459,1030,10627277,0
1685,382,384,0,460,1020,10627286,0
1686,382,383,0,462,1030,10627295,0
1687,383,383,0,460,1030,10627304,0
1688,384,382,0,459,1030,10627313,0
1689,384,382,12,459,1030,10627322,0
1690,385,382,0,458,1030,10627331,0
1691,386,382,0,459,1030,10627340,0
1692,386,382,0,459,1030,10627349,0
1693,387,382,0,459,1030,10627358,0
1694,388,382,0,459,1030,10627367,0
1695,388,382,0,459,1030,10627376,0
1696,389,382,12,459,1030,10627385,0
1697,389,382,0,459,1030,10627394,0
1698,390,381,0,460,1030,10627403,0
1699,391,381,12,460,1030,10627412,0
1700,391,381,0,462,1030,10627421,0
1701,392,380,0,460,1030,10627430,0
1702,392,380,0,459,1030,10627439,0
1703,393,380,0,459,1030,10627448,0
1704,393,380,0,459,1040,10627457,0
1705,394,380,0,459,1040,10627466,0
1706,394,380,0,459,1040,10627475,0
1707,395,380,0,459,1040,10627484,0
1708,396,380,0,458,1050,10627493,0
1709,396,380,0,459,1050,10627502,0
1710,397,379,0,460,1050,10627511,0
1711,398,379,0,460,1050,10627520,0
1712,399,379,0,460,1050,10627529,0
1713,400,378,0,462,1050,10627538,0
1714,401,378,0,462,1050,10627547,0
1715,402,377,0,460,1050,10627556,0
1716,403,377,0,460,1050,10627565,0
1717,404,377,12,459,1050,10627574,0
1718,406,377,0,459,1050,10627583,0
1719,407,376,12,459,1050,10627592,0
1720,408,376,0,459,1050,10627601,0
1721,409,376,0,459,1040,10627610,0
1722,410,376,0,459,1040,10627619,0
1723,411,376,0,458,1040,10627628,0
1724,412,376,0,459,1040,10627637,0
1725,413,376,0,459,1040,10627646,0
1726,414,376,0,458,1040,10627655,0
1727,414,376,0,459,1040,10627664,0
1728,415,376,12,458,1040,10627673,0
1729,416,376,0,458,1040,10627682,0
1730,417,376,0,458,1040,10627691,0
1731,418,376,0,458,1040,10627700,0
1732,418,376,0,459,1040,10627709,0
1733,419,376,0,459,1040,10627718,0
1734,420,376,0,459,1040,10627727,0
1735,420,376,0,460,1040,10627736,0
1736,421,376,0,462,1040,10627745,0
1737,421,375,0,462,1040,10627754,0
1738,422,375,0,463,1050,10627763,0
1739,422,374,0,464,1050,10627772,0
1740,423,373,0,463,1050,10627781,0
1741,424,372,0,463,1070,10627790,0
1742,425,372,0,462,1060,10627799,0
1743,426,371,0,463,1060,10627808,0
1744,426,370,0,463,1060,10627817,0
1745,427,369,0,464,1060,10627826,0
1746,428,369,12,463,1070,10627835,0
1747,429,368,0,464,1070,10627844,0
1748,430,367,0,463,1080,10627853,0
1749,430,367,0,463,1060,10627862,0
1750,431,367,0,463,1060,10627871,0
1751,431,366,0,463,1060,10627880,0
1752,432,366,0,464,1060,10627889,0
1753,432,365,0,465,1060,10627898,0
1754,432,365,0,465,1060,10627907,0
1755,432,364,0,466,1060,10627916,0
1756,433,364,0,466,1060,10627925,0
1757,433,363,0,467,1060,10627934,0
1758,433,363,0,467,1060,10627943,0
1759,433,362,12,467,1050,10627952,0
1760,433,361,0,467,1050,10627961,0
1761,434,361,0,467,1050,10627970,0
1762,434,360,0,467,1040,10627979,0
1763,434,360,0,467,1040,10627988,0
1764,435,359,12,468,1040,10627997,0
1765,435,359,0,467,1040,10628006,0
1766,435,358,0,467,1030,10628015,0
1767,435,358,0,468,1030,10628024,0
1768,436,357,0,467,1040,10628033,0
1769,436,357,12,467,1050,10628043,0
1770,436,357,0,467,1040,10628052,0
1771,436,356,0,467,1040,10628061,0
1772,437,356,0,467,1040,10628070,0
1773,437,356,0,467,1040,10628079,0
1774,437,355,0,467,1030,10628088,0
1775,437,355,0,468,1030,10628097,0
1776,437,355,0,467,1030,10628106,0
1777,438,354,0,467,1030,10628115,0
1778,438,354,0,467,1030,10628124,0
1779,439,354,12,466,1050,10628133,0
1780,439,353,0,465,1050,10628142,0
1781,439,353,0,465,1050,10628151,0
1782,440,352,0,465,1050,10628160,0
1783,440,352,0,465,1050,10628169,0
1784,441,352,0,465,1060,10628178,0
1785,441,352,0,465,1060,10628187,0
1786,442,351,12,465,1060,10628196,0
1787,442,351,0,464,1060,10628205,0
1788,443,351,0,465,1060,10628214,0
1789,443,350,0,465,1060,10628223,0
1790,444,350,0,465,1070,10628232,0
1791,444,349,0,465,1060,10628241,0
1792,445,349,0,465,1030,10628250,0
1793,445,349,0,465,1020,10628259,0
1794,445,348,0,465,1010,10628268,0
1795,446,348,0,465,1010,10628277,0
1796,446,348,0,465,1010,10628286,0
1797,446,347,0,466,1010,10628295,0
1798,446,347,0,466,1010,10628304,0
1799,446,347,0,466,1020,10628313,0
1800,447,346,0,466,1020,10628322,0
1801,447,345,0,466,1020,10628331,0
1802,447,345,0,466,1030,10628340,0
1803,448,344,0,466,1030,10628349,0
1804,448,343,0,465,1040,10628358,0
1805,449,343,0,465,1040,10628367,0
1806,449,342,0,465,1040,10628376,0
1807,449,341,0,465,1030,10628385,0
1808,450,341,0,465,1030,10628394,0
1809,450,340,0,465,1040,10628403,0
1810,451,340,0,464,1040,10628412,0
1811,451,339,0,465,1040,10628421,0
1812,452,339,0,464,1030,10628430,0
1813,452,339,0,464,1020,10628439,0
1814,453,338,0,464,1020,10628448,0
1815,453,338,0,465,1020,10628457,0
1816,453,338,0,465,1030,10628466,0
1817,453,337,12,465,1030,10628475,0
1818,453,337,0,465,1030,10628484,0
1819,453,337,0,465,1030,10628493,0
1820,454,337,0,465,1030,10628502,0
1821,454,336,0,465,1030,10628511,0
1822,454,336,0,465,1030,10628520,0
1823,454,336,0,464,1030,10628529,0
1824,455,336,0,464,1040,10628538,0
1825,455,336,0,464,1030,10628547,0
1826,455,335,0,463,1030,10628556,0
1827,456,335,12,463,1020,10628565,0
1828,456,335,0,462,1030,10628574,0
1829,457,335,0,462,1030,10628583,0
1830,458,335,0,462,1030,10628592,0
1831,459,334,0,462,1030,10628601,0
1832,460,334,0,462,1030,10628610,0
1833,461,334,0,462,1030,10628619,0
1834,462,334,0,462,1030,10628628,0
1835,464,334,0,462,1030,10628637,0
1836,465,334,0,462,1030,10628646,0
1837,465,334,0,462,1030,10628655,0
1838,466,334,0,462,1030,10628664,0
1839,467,334,0,463,1030,10628673,0
1840,467,333,0,463,1030,10628682,0
1841,468,333,0,463,1030,10628691,0
1842,468,333,0,465,1030,10628700,0
1843,468,332,0,465,1030,10628709,0
1844,469,332,0,466,1030,10628718,0
1845,469,331,0,466,1040,10628727,0
1846,469,331,12,467,1040,10628736,0
1847,470,330,0,466,1040,10628745,0
1848,470,329,0,466,1040,10628754,0
1849,471,328,0,467,1040,10628763,0
1850,471,328,0,467,1040,10628772,0
1851,472,327,0,467,1050,10628781,0
1852,472,326,0,467,1060,10628790,0
1853,472,325,0,467,1060,10628799,0
1854,473,325,0,467,1050,10628808,0
1855,473,324,0,466,1050,10628817,0
1856,474,323,0,467,1050,10628826,0
1857,475,322,0,466,1050,10628835,0
1858,476,321,0,466,1040,10628844,0
1859,477,319,0,467,1050,10628853,0
1860,478,318,0,467,1040,10628862,0
1861,479,317,0,467,1030,10628871,0
1862,480,316,0,467,1030,10628880,0
1863,480,315,0,468,1030,10628889,0
1864,481,314,0,468,1030,10628898,0
1865,481,314,0,469,1030,10628907,0
1866,481,313,0,470,1020,10628916,0
1867,481,312,0,471,1020,10628925,0
1868,481,311,0,471,1020,10628934,0
1869,481,311,12,471,1020,10628943,0
1870,481,310,0,471,1020,10628952,0
1871,481,309,12,471,1020,10628961,0
1872,481,308,0,471,1010,10628970,0
1873,481,307,0,471,1010,10628979,0
1874,481,306,12,471,1010,10628988,0
1875,482,305,0,471,1010,10628997,0
1876,483,304,12,470,1010,10629006,0
1877,483,303,12,470,1010,10629015,0
1878,484,302,0,470,1010,10629024,0
1879,484,301,0,470,1010,10629033,0
1880,485,300,0,470,1010,10629042,0
1881,485,300,0,471,1010,10629051,0
1882,485,299,0,471,1000,10629060,0
1883,486,299,0,471,1000,10629069,0
1884,486,298,0,471,1000,10629078,0
1885,486,298,0,473,1010,10629087,0
1886,486,297,0,473,1010,10629096,0
1887,486,297,0,472,1010,10629105,0
1888,486,296,0,472,1010,10629114,0
1889,486,295,0,472,1010,10629123,0
1890,487,295,0,471,1010,10629132,0
1891,487,294,0,470,1000,10629141,0
1892,488,293,0,470,1000,10629150,0
1893,489,292,0,470,1000,10629159,0
1894,490,291,0,470,1010,10629168,0
1895,491,290,12,470,1020,10629177,0
1896,492,290,0,470,1020,10629186,0
1897,493,289,0,470,1020,10629195,0
1898,494,288,0,470,1020,10629204,0
1899,495,288,0,470,1010,10629213,0
1900,496,287,0,471,1020,10629222,0
1901,496,286,0,471,1030,10629231,0
1902,497,285,0,471,1040,10629240,0
1903,497,285,0,471,1040,10629249,0
1904,497,284,0,471,1040,10629258,0
1905,497,283,0,472,1030,10629267,0
1906,498,283,0,472,1030,10629276,0
1907,498,282,0,472,1030,10629285,0
1908,498,282,0,472,1030,10629294,0
1909,498,281,0,471,1040,10629303,0
1910,499,280,0,471,1040,10629312,0
1911,499,280,0,471,1060,10629321,0
1912,500,279,0,470,1060,10629331,0
1913,500,278,0,471,1060,10629340,0
1914,501,277,0,471,1060,10629349,0
1915,501,277,0,471,1060,10629358,0
1916,502,276,0,472,1060,10629367,0
1917,502,275,0,472,1060,10629376,0
1918,502,274,0,472,1070,10629385,0
1919,503,273,12,472,1070,10629394,0
1920,503,271,0,472,1080,10629403,0
1921,504,270,0,472,1080,10629412,0
1922,505,269,0,472,1070,10629421,0
1923,505,267,0,471,1080,10629430,0
1924,506,266,0,471,1090,10629439,0
1925,506,265,12,471,1090,10629448,0
1926,507,264,0,471,1090,10629457,0
1927,508,263,0,471,1080,10629466,0
1928,508,262,0,471,1070,10629475,0
1929,509,261,0,471,1080,10629484,0
1930,510,260,0,471,1080,10629493,0
1931,510,260,0,471,1090,10629502,0
1932,511,259,12,471,1090,10629511,0
1933,511,258,0,471,1100,10629520,0
1934,512,257,12,471,1110,10629529,0
1935,513,256,0,471,1120,10629538,0
1936,514,255,12,471,1130,10629547,0
1937,515,254,0,471,1120,10629556,0
1938,516,253,12,471,1110,10629565,0
1939,516,252,0,472,1110,10629574,0
1940,517,252,0,471,1090,10629583,0
1941,517,251,0,471,1100,10629592,0
1942,517,250,0,471,1100,10629601,0
1943,518,249,0,471,1090,10629610,0
1944,518,248,0,471,1110,10629619,0
1945,519,248,0,471,1090,10629628,0
1946,519,247,0,471,1090,10629637,0
1947,520,246,0,471,1090,10629646,0
1948,521,245,0,471,1100,10629655,0
1949,521,244,0,471,1100,10629664,0
1950,522,243,0,471,1100,10629673,0
1951,523,241,0,471,1100,10629682,0
1952,524,240,0,470,1110,10629691,0
1953,525,239,0,470,1110,10629700,0
1954,526,238,0,470,1110,10629709,0
1955,528,237,0,470,1110,10629718,0
1956,529,236,0,470,1130,10629727,0
1957,530,235,0,469,1130,10629736,0
1958,530,234,0,469,1130,10629745,0
1959,531,233,0,470,1140,10629754,0
1960,531,232,0,470,1130,10629763,0
1961,532,231,0,471,1130,10629772,0
1962,531,231,0,470,1130,10629781,0
1963,532,230,0,470,1130,10629790,0
1964,532,229,0,470,1140,10629799,0
1965,532,228,0,469,1130,10629808,0
1966,532,228,0,469,1140,10629817,0
1967,532,227,0,469,1140,10629826,0
1968,532,226,0,469,1140,10629835,0
1969,532,225,0,471,1150,10629844,0
1970,532,225,0,471,1150,10629853,0
1971,532,224,0,471,1150,10629862,0
1972,532,223,0,471,1150,10629871,0
1973,532,222,0,471,1150,10629880,0
1974,532,221,0,471,1150,10629889,0
1975,532,220,0,471,1150,10629898,0
1976,533,219,0,471,1150,10629907,0
1977,533,217,0,472,1150,10629916,0
1978,534,216,12,471,1150,10629925,0
1979,535,215,0,472,1150,10629934,0
1980,535,214,0,472,1150,10629943,0
1981,535,213,12,474,1150,10629952,0
1982,535,212,0,476,1150,10629961,0
1983,535,211,12,477,1160,10629970,0
1984,536,210,12,478,1160,10629979,0
1985,536,209,12,477,1150,10629988,0
1986,536,208,0,478,1150,10629997,0
1987,536,207,0,477,1150,10630006,0
1988,536,207,12,478,1150,10630015,0
1989,536,206,0,479,1150,10630024,0
1990,536,205,12,478,1160,10630033,0
1991,535,205,0,481,1160,10630042,0
1992,535,204,0,483,1170,10630051,0
1993,535,204,0,484,1160,10630060,0
1994,535,203,0,481,1150,10630069,0
1995,535,203,0,490,1130,10630078,0
1996,535,202,0,492,1120,10630087,0
1997,535,201,0,492,1120,10630096,0
1998,535,201,0,491,1120,10630105,0
1999,536,200,0,492,1130,10630114,0
2000,537,198,0,492,1130,10630123,0
2001,538,197,0,492,1130,10630132,0
2002,539,196,0,493,1130,10630141,0
2003,540,195,0,493,1130,10630150,0
2004,541,194,0,493,1150,10630159,0
2005,541,194,0,495,1150,10630168,0
2006,541,193,0,496,1150,10630177,0
2007,542,193,0,501,1130,10630186,0
2008,542,193,0,506,1130,10630195,0
2009,542,192,0,509,1130,10630204,0
2010,541,192,0,508,1150,10630213,0
2011,541,192,0,501,1150,10630222,0
2012,541,192,0,486,1140,10630231,0
2013,540,192,0,462,1130,10630240,0
2014,540,192,0,421,1130,10630249,0
2015,540,192,0,350,1130,10630258,0
2016,540,192,0,246,1130,10630267,0
2017,540,192,0,26,1130,10630276,0
2018,540,191,0,26,1130,10630285,0
