,0,1,2,3,4,5,6
2824,325,234,0,666,1540,3787905,0
2825,326,233,0,653,1540,3787912,0
2826,326,233,0,663,1540,3787919,0
2827,326,233,0,663,1530,3787926,0
2828,326,233,0,663,1530,3787933,0
2829,326,232,0,666,1530,3787940,0
2830,326,232,0,663,1530,3787947,0
2831,326,232,0,663,1530,3787954,0
2832,326,231,12,665,1550,3787961,0
2833,326,231,0,663,1530,3787968,0
2834,326,231,12,664,1550,3787976,0
2835,327,230,0,664,1550,3787983,0
2836,327,230,0,662,1530,3787990,0
2837,327,230,0,662,1540,3787997,0
2838,327,230,0,665,1540,3788004,0
2839,327,229,0,663,1530,3788011,0
2840,328,229,0,664,1530,3788018,0
2841,328,229,0,663,1530,3788025,0
2842,328,228,0,663,1530,3788032,0
2843,328,228,12,665,1540,3788039,0
2844,328,228,0,661,1540,3788046,0
2845,328,228,0,664,1540,3788053,0
2846,328,227,0,664,1540,3788060,0
2847,328,227,0,663,1540,3788067,0
2848,328,227,0,663,1540,3788074,0
2849,328,227,0,663,1540,3788081,0
2850,328,226,0,662,1540,3788088,0
2851,328,226,0,664,1540,3788095,0
2852,328,226,12,664,1540,3788102,0
2853,329,225,0,663,1530,3788109,0
2854,329,225,0,665,1530,3788116,0
2855,329,225,0,663,1530,3788123,0
2856,329,225,0,663,1530,3788130,0
2857,329,224,0,663,1530,3788137,0
2858,329,224,12,662,1540,3788144,0
2859,329,224,0,663,1530,3788151,0
2860,329,224,0,664,1530,3788159,0
2861,329,224,0,663,1530,3788166,0
2862,329,223,0,665,1530,3788173,0
2863,329,223,0,664,1540,3788180,0
2864,329,222,0,663,1550,3788187,0
2865,329,222,0,663,1550,3788194,0
2866,330,222,12,663,1540,3788201,0
2867,330,221,0,662,1540,3788208,0
2868,330,221,12,665,1530,3788215,0
2869,330,221,0,665,1530,3788222,0
2870,330,220,0,665,1530,3788229,0
2871,330,220,0,663,1530,3788236,0
2872,330,219,0,662,1520,3788243,0
2873,330,219,12,662,1530,3788250,0
2874,330,218,0,663,1530,3788257,0
2875,330,218,0,662,1530,3788264,0
2876,330,217,0,664,1530,3788271,0
2877,330,217,0,662,1510,3788278,0
2878,330,216,0,648,1510,3788285,0
2879,330,216,0,672,1510,3788292,0
2880,330,216,0,671,1510,3788299,0
2881,330,215,0,672,1510,3788306,0
2882,330,215,0,670,1510,3788313,0
2883,330,215,0,671,1510,3788320,0
2884,330,214,0,673,1490,3788327,0
2885,330,214,0,672,1490,3788334,0
2886,330,213,0,672,1490,3788342,0
2887,331,212,0,674,1490,3788349,0
2888,331,212,0,672,1490,3788356,0
2889,331,211,0,674,1500,3788363,0
2890,331,210,0,675,1490,3788370,0
2891,331,209,0,673,1500,3788377,0
2892,331,209,0,675,1520,3788384,0
2893,331,208,0,674,1520,3788391,0
2894,331,208,0,672,1520,3788398,0
2895,331,208,0,675,1500,3788405,0
2896,331,207,0,675,1500,3788412,0
2897,331,207,0,673,1500,3788419,0
2898,331,207,0,675,1500,3788426,0
2899,331,206,0,673,1500,3788433,0
2900,331,206,0,672,1500,3788440,0
2901,331,205,0,676,1510,3788447,0
2902,331,205,0,674,1510,3788454,0
2903,331,204,0,676,1510,3788461,0
2904,331,204,0,677,1520,3788468,0
2905,331,203,0,675,1520,3788475,0
2906,331,203,0,676,1530,3788482,0
2907,331,202,0,676,1520,3788489,0
2908,331,202,0,674,1520,3788496,0
2909,331,201,0,677,1520,3788503,0
2910,331,201,0,675,1530,3788510,0
2911,331,200,0,675,1530,3788517,0
2912,331,200,0,676,1530,3788524,0
2913,331,200,0,674,1530,3788532,0
2914,331,199,0,675,1520,3788539,0
2915,331,199,0,677,1520,3788546,0
2916,331,199,0,675,1530,3788553,0
2917,331,198,0,678,1540,3788560,0
2918,331,198,0,676,1530,3788567,0
2919,331,197,0,676,1530,3788574,0
2920,331,197,0,677,1540,3788581,0
2921,331,196,0,677,1530,3788588,0
2922,331,196,0,675,1530,3788595,0
2923,331,195,0,678,1530,3788602,0
2924,331,195,0,675,1530,3788609,0
2925,331,194,0,677,1540,3788616,0
2926,331,194,0,678,1540,3788623,0
2927,331,193,0,675,1530,3788630,0
2928,331,193,0,678,1530,3788637,0
2929,331,192,0,678,1530,3788644,0
2930,331,192,0,677,1530,3788651,0
2931,331,192,0,677,1530,3788658,0
2932,331,191,0,678,1540,3788665,0
2933,331,191,0,677,1540,3788672,0
2934,331,190,0,678,1540,3788679,0
2935,331,190,0,676,1540,3788686,0
2936,331,190,0,677,1540,3788693,0
2937,331,189,0,679,1530,3788700,0
2938,331,188,0,676,1530,3788707,0
2939,332,188,0,676,1530,3788715,0
2940,332,187,0,677,1530,3788722,0
2941,332,186,0,676,1530,3788729,0
2942,332,186,0,678,1530,3788736,0
2943,332,185,0,675,1530,3788743,0
2944,332,185,0,677,1530,3788750,0
2945,332,185,0,678,1530,3788757,0
2946,332,184,0,676,1540,3788764,0
2947,332,184,0,676,1540,3788771,0
2948,332,184,0,678,1540,3788778,0
2949,332,183,0,676,1540,3788785,0
2950,332,183,0,677,1530,3788792,0
2951,332,182,0,678,1530,3788799,0
2952,332,182,0,676,1530,3788806,0
2953,332,181,0,678,1520,3788813,0
2954,332,181,0,677,1530,3788820,0
2955,332,180,0,677,1530,3788827,0
2956,332,180,0,677,1530,3788834,0
2957,332,180,0,676,1530,3788841,0
2958,332,179,0,677,1530,3788848,0
2959,332,179,0,677,1540,3788855,0
2960,332,179,0,677,1540,3788862,0
2961,332,178,0,676,1540,3788869,0
2962,332,178,0,677,1540,3788876,0
2963,332,178,0,675,1530,3788883,0
2964,332,178,0,678,1530,3788890,0
2965,332,177,0,678,1540,3788898,0
2966,332,177,0,676,1550,3788905,0
2967,332,176,0,677,1550,3788912,0
2968,332,176,0,678,1550,3788919,0
2969,332,176,0,676,1550,3788926,0
2970,332,175,0,678,1550,3788933,0
2971,332,175,0,677,1550,3788940,0
2972,332,175,0,678,1550,3788947,0
2973,332,175,0,678,1550,3788954,0
2974,332,175,0,677,1550,3788961,0
2975,332,174,0,677,1550,3788968,0
2976,332,174,0,674,1540,3788975,0
2977,332,174,0,676,1540,3788982,0
2978,332,174,0,678,1540,3788989,0
2979,332,174,0,677,1540,3788996,0
2980,332,173,0,676,1550,3789003,0
2981,332,173,0,678,1550,3789010,0
2982,332,173,0,678,1550,3789017,0
2983,332,172,0,676,1550,3789024,0
2984,332,172,0,678,1550,3789031,0
2985,332,172,0,675,1550,3789038,0
2986,332,172,0,678,1550,3789045,0
2987,333,172,0,675,1560,3789052,0
2988,333,171,0,675,1560,3789059,0
2989,333,171,0,677,1560,3789066,0
2990,333,171,0,676,1570,3789073,0
2991,332,171,0,676,1560,3789080,0
2992,332,170,0,677,1550,3789088,0
2993,332,170,0,675,1550,3789095,0
2994,332,170,0,675,1550,3789102,0
2995,332,170,0,676,1550,3789109,0
2996,332,169,0,675,1560,3789116,0
2997,332,169,0,675,1560,3789123,0
2998,332,169,0,678,1560,3789130,0
2999,332,168,0,674,1560,3789137,0
3000,332,168,0,673,1580,3789144,0
3001,332,167,0,676,1580,3789151,0
3002,332,167,0,675,1580,3789158,0
3003,332,166,0,677,1580,3789165,0
3004,332,166,0,675,1580,3789172,0
3005,332,166,0,675,1580,3789179,0
3006,332,166,0,677,1580,3789186,0
3007,332,165,0,675,1580,3789193,0
3008,332,165,0,675,1590,3789200,0
3009,332,165,0,676,1590,3789207,0
3010,332,165,0,674,1600,3789214,0
3011,332,164,0,675,1600,3789221,0
3012,332,164,0,675,1600,3789228,0
3013,332,164,0,675,1580,3789235,0
3014,331,163,0,676,1540,3789242,0
3015,331,163,0,675,1530,3789249,0
3016,331,162,0,674,1480,3789256,0
3017,331,161,0,675,1490,3789263,0
3018,331,161,0,674,1490,3789271,0
3019,331,160,0,675,1500,3789278,0
3020,331,160,0,678,1500,3789285,0
3021,331,160,0,673,1490,3789292,0
3022,330,160,0,672,1490,3789299,0
3023,330,159,0,673,1490,3789306,0
3024,330,159,0,674,1490,3789313,0
3025,330,159,0,672,1500,3789320,0
3026,330,159,0,674,1500,3789327,0
3027,330,158,0,673,1490,3789334,0
3028,330,158,0,676,1480,3789341,0
3029,330,157,0,673,1490,3789348,0
3030,330,156,0,674,1500,3789355,0
3031,330,156,0,675,1490,3789362,0
3032,330,155,0,673,1500,3789369,0
3033,329,155,0,675,1500,3789376,0
3034,329,155,0,675,1490,3789383,0
3035,329,154,0,672,1500,3789390,0
3036,329,154,0,674,1500,3789397,0
3037,329,154,0,673,1500,3789404,0
3038,329,154,0,673,1500,3789411,0
3039,329,153,0,675,1500,3789418,0
3040,329,153,0,672,1500,3789425,0
3041,329,153,0,673,1500,3789432,0
3042,329,152,0,674,1500,3789439,0
3043,329,152,0,672,1510,3789446,0
3044,329,151,0,673,1500,3789454,0
3045,329,151,0,673,1510,3789461,0
3046,328,150,0,672,1510,3789468,0
3047,328,149,0,674,1520,3789475,0
3048,328,149,0,672,1520,3789482,0
3049,328,148,0,672,1530,3789489,0
3050,327,148,0,674,1530,3789496,0
3051,327,147,0,671,1530,3789503,0
3052,327,147,0,672,1540,3789510,0
3053,327,147,0,673,1540,3789517,0
3054,327,147,0,670,1540,3789524,0
3055,327,146,0,672,1540,3789531,0
3056,327,146,0,673,1530,3789538,0
3057,327,146,0,670,1530,3789545,0
3058,327,146,0,672,1530,3789552,0
3059,327,145,0,672,1530,3789559,0
3060,327,145,0,671,1530,3789566,0
3061,327,144,0,671,1540,3789573,0
3062,326,144,0,671,1540,3789580,0
3063,326,143,0,672,1550,3789587,0
3064,326,143,0,674,1550,3789594,0
3065,326,142,0,671,1550,3789601,0
3066,326,142,0,671,1550,3789608,0
3067,326,142,0,672,1550,3789615,0
3068,326,141,0,669,1550,3789622,0
3069,325,141,0,671,1550,3789629,0
3070,325,141,0,670,1560,3789637,0
3071,325,140,0,669,1550,3789644,0
3072,325,140,0,671,1550,3789651,0
3073,324,139,0,669,1560,3789658,0
3074,324,139,0,669,1550,3789665,0
3075,324,139,0,670,1570,3789672,0
3076,324,139,0,667,1550,3789679,0
3077,324,138,0,670,1560,3789686,0
3078,324,138,0,670,1560,3789693,0
3079,324,138,0,669,1560,3789700,0
3080,324,138,0,670,1550,3789707,0
3081,323,138,0,669,1550,3789714,0
3082,323,137,0,669,1570,3789721,0
3083,323,137,0,670,1570,3789728,0
3084,322,137,0,667,1570,3789735,0
3085,322,137,0,664,1570,3789742,0
3086,322,136,0,669,1560,3789749,0
3087,322,136,0,665,1560,3789756,0
3088,322,136,0,668,1560,3789763,0
3089,322,136,0,668,1560,3789770,0
3090,322,135,0,667,1570,3789777,0
3091,321,135,0,669,1570,3789784,0
3092,321,135,0,668,1570,3789791,0
3093,321,135,0,667,1570,3789798,0
3094,321,135,0,667,1570,3789805,0
3095,321,134,0,666,1560,3789812,0
3096,320,134,0,666,1570,3789819,0
3097,320,134,0,669,1570,3789827,0
3098,320,133,0,666,1570,3789834,0
3099,320,133,0,666,1570,3789841,0
3100,320,133,0,667,1570,3789848,0
3101,320,133,0,666,1570,3789855,0
3102,320,132,0,668,1570,3789862,0
3103,320,132,0,668,1580,3789869,0
3104,320,131,0,666,1580,3789876,0
3105,320,131,0,667,1580,3789883,0
3106,319,131,0,666,1580,3789890,0
3107,319,130,0,666,1570,3789897,0
3108,319,130,0,667,1570,3789904,0
3109,319,130,0,666,1570,3789911,0
3110,319,129,0,666,1570,3789918,0
3111,319,129,0,666,1570,3789925,0
3112,319,129,0,664,1570,3789932,0
3113,319,128,0,666,1570,3789939,0
3114,319,128,0,666,1580,3789946,0
3115,319,127,0,664,1570,3789953,0
3116,319,127,0,666,1580,3789960,0
3117,319,127,0,666,1580,3789967,0
3118,319,126,0,664,1570,3789974,0
3119,318,126,0,665,1580,3789981,0
3120,318,126,0,663,1570,3789988,0
3121,318,125,0,663,1570,3789995,0
3122,318,125,0,664,1570,3790002,0
3123,318,125,0,663,1580,3790010,0
3124,318,125,0,664,1580,3790017,0
3125,318,124,0,666,1580,3790024,0
3126,318,124,0,663,1580,3790031,0
3127,318,124,0,665,1580,3790038,0
3128,317,123,0,664,1590,3790045,0
3129,317,123,0,663,1590,3790052,0
3130,317,122,0,663,1590,3790059,0
3131,316,122,0,664,1590,3790066,0
3132,316,122,0,662,1590,3790073,0
3133,316,121,0,663,1590,3790080,0
3134,315,121,0,664,1590,3790087,0
3135,315,121,0,663,1590,3790094,0
3136,315,121,0,654,1590,3790101,0
3137,315,121,0,661,1590,3790108,0
3138,315,121,0,665,1590,3790115,0
3139,315,121,0,661,1590,3790122,0
3140,315,120,0,663,1600,3790129,0
3141,314,120,0,663,1600,3790136,0
3142,314,120,0,660,1600,3790143,0
3143,314,120,0,663,1600,3790150,0
3144,314,120,0,663,1600,3790157,0
3145,314,120,0,660,1600,3790164,0
3146,314,119,0,661,1610,3790171,0
3147,314,119,0,663,1610,3790178,0
3148,313,119,0,662,1610,3790185,0
3149,313,119,0,663,1610,3790193,0
3150,313,119,0,661,1610,3790200,0
3151,313,119,0,663,1620,3790207,0
3152,313,118,0,660,1610,3790214,0
3153,313,118,0,660,1620,3790221,0
3154,313,118,0,660,1620,3790228,0
3155,313,118,0,662,1620,3790235,0
3156,313,118,0,661,1620,3790242,0
3157,313,118,0,660,1620,3790249,0
3158,312,117,0,661,1620,3790256,0
3159,312,117,0,660,1620,3790263,0
3160,312,116,0,660,1620,3790270,0
3161,312,116,0,660,1620,3790277,0
3162,312,116,0,660,1620,3790284,0
3163,312,115,0,660,1610,3790291,0
3164,311,115,0,660,1610,3790298,0
3165,311,115,0,658,1610,3790305,0
3166,311,115,0,657,1600,3790312,0
3167,311,114,0,657,1600,3790319,0
3168,311,114,0,658,1590,3790326,0
3169,311,114,0,658,1600,3790333,0
3170,311,113,0,657,1610,3790340,0
3171,311,113,0,657,1610,3790347,0
3172,311,112,0,660,1610,3790354,0
3173,311,112,0,658,1600,3790361,0
3174,311,111,0,660,1600,3790368,0
3175,310,111,0,658,1580,3790375,0
3176,310,110,0,657,1580,3790383,0
3177,310,110,0,660,1580,3790390,0
3178,309,109,0,657,1570,3790397,0
3179,309,109,0,657,1570,3790404,0
3180,309,108,0,660,1560,3790411,0
3181,309,108,0,655,1560,3790418,0
3182,309,108,0,654,1550,3790425,0
3183,309,107,0,657,1540,3790432,0
3184,308,107,0,654,1540,3790439,0
3185,308,106,0,657,1530,3790446,0
3186,308,106,0,658,1530,3790453,0
3187,308,105,0,647,1530,3790460,0
3188,307,105,0,657,1520,3790467,0
3189,307,105,0,654,1520,3790474,0
3190,307,104,0,654,1540,3790481,0
3191,307,104,0,656,1530,3790488,0
3192,306,103,0,654,1530,3790495,0
3193,306,103,0,654,1530,3790502,0
3194,306,102,0,657,1530,3790509,0
3195,306,102,0,654,1520,3790516,0
3196,306,102,0,654,1540,3790523,0
3197,305,102,0,654,1530,3790530,0
3198,305,102,0,653,1520,3790537,0
3199,304,101,0,654,1510,3790544,0
3200,303,101,0,655,1510,3790551,0
3201,303,101,0,651,1500,3790558,0
3202,303,100,0,653,1510,3790566,0
3203,303,100,0,652,1530,3790573,0
3204,302,100,0,652,1510,3790580,0
3205,302,100,0,654,1520,3790587,0
3206,302,100,0,652,1500,3790594,0
3207,302,99,0,651,1510,3790601,0
3208,302,99,0,653,1540,3790608,0
3209,301,99,0,653,1540,3790615,0
3210,301,98,0,654,1570,3790622,0
3211,301,98,0,653,1570,3790629,0
3212,301,97,0,651,1570,3790636,0
3213,300,97,0,653,1570,3790643,0
3214,300,96,0,651,1570,3790650,0
3215,300,96,0,653,1570,3790657,0
3216,300,96,0,653,1570,3790664,0
3217,300,95,0,654,1570,3790671,0
3218,299,95,0,652,1570,3790678,0
3219,299,95,0,653,1580,3790685,0
3220,299,95,0,652,1590,3790692,0
3221,298,95,0,652,1580,3790699,0
3222,298,95,0,651,1580,3790706,0
3223,298,95,0,649,1580,3790713,0
3224,298,94,0,651,1580,3790720,0
3225,297,94,0,641,1580,3790727,0
3226,297,94,0,650,1590,3790734,0
3227,297,94,0,651,1590,3790741,0
3228,297,94,0,652,1590,3790749,0
3229,297,94,0,652,1580,3790756,0
3230,296,93,0,650,1580,3790763,0
3231,296,93,0,649,1580,3790770,0
3232,295,93,0,651,1580,3790777,0
3233,295,93,0,649,1590,3790784,0
3234,294,93,0,649,1590,3790791,0
3235,294,92,0,651,1590,3790798,0
3236,294,92,0,648,1590,3790805,0
3237,293,92,0,649,1590,3790812,0
3238,293,92,0,649,1590,3790819,0
3239,292,92,0,648,1590,3790826,0
3240,292,91,0,650,1600,3790833,0
3241,292,91,0,640,1600,3790840,0
3242,292,91,0,645,1600,3790847,0
3243,291,91,0,650,1600,3790854,0
3244,291,91,0,648,1600,3790861,0
3245,291,91,0,648,1600,3790868,0
3246,290,91,0,648,1600,3790875,0
3247,290,91,0,648,1600,3790882,0
3248,290,91,0,648,1600,3790889,0
3249,290,90,0,650,1600,3790896,0
3250,290,90,0,649,1600,3790903,0
3251,289,90,0,648,1600,3790910,0
3252,289,89,0,649,1600,3790917,0
3253,289,89,0,648,1600,3790924,0
3254,288,89,0,649,1600,3790931,0
3255,288,88,0,649,1600,3790939,0
3256,288,88,0,648,1600,3790946,0
3257,287,87,0,648,1600,3790953,0
3258,287,87,0,645,1600,3790960,0
3259,287,86,0,647,1600,3790967,0
3260,286,86,0,648,1600,3790974,0
3261,286,86,0,648,1620,3790981,0
3262,286,85,0,648,1610,3790988,0
3263,286,85,0,648,1620,3790995,0
3264,285,84,0,647,1620,3791002,0
3265,285,84,0,648,1620,3791009,0
3266,285,83,0,648,1610,3791016,0
3267,284,83,0,646,1610,3791023,0
3268,284,83,0,648,1600,3791030,0
3269,283,82,0,648,1600,3791037,0
3270,283,82,0,645,1600,3791044,0
3271,283,82,0,649,1600,3791051,0
3272,282,82,0,644,1610,3791058,0
3273,282,82,0,645,1610,3791065,0
3274,282,82,0,646,1610,3791072,0
3275,282,81,0,645,1610,3791079,0
3276,282,81,0,646,1610,3791086,0
3277,281,81,0,645,1610,3791093,0
3278,281,81,0,645,1620,3791100,0
3279,281,80,0,645,1620,3791107,0
3280,280,80,0,645,1620,3791114,0
3281,280,80,0,644,1620,3791122,0
3282,280,80,0,646,1620,3791129,0
3283,279,80,0,644,1620,3791136,0
3284,279,80,0,644,1620,3791143,0
3285,279,80,0,645,1620,3791150,0
3286,279,80,0,645,1610,3791157,0
3287,279,80,0,645,1620,3791164,0
3288,279,79,0,645,1620,3791171,0
3289,278,79,0,645,1620,3791178,0
3290,278,79,0,645,1620,3791185,0
3291,278,79,0,647,1620,3791192,0
3292,278,78,0,645,1620,3791199,0
3293,277,78,0,645,1610,3791206,0
3294,277,78,0,645,1610,3791213,0
3295,277,78,0,645,1610,3791220,0
3296,277,77,0,645,1610,3791227,0
3297,277,77,0,641,1620,3791234,0
3298,276,77,0,644,1600,3791241,0
3299,276,77,0,646,1620,3791248,0
3300,276,77,0,643,1620,3791255,0
3301,276,77,0,645,1620,3791262,0
3302,276,76,0,643,1630,3791269,0
3303,275,76,0,645,1620,3791276,0
3304,275,76,0,643,1620,3791283,0
3305,275,76,0,639,1620,3791290,0
3306,274,76,0,641,1630,3791297,0
3307,274,76,0,641,1630,3791305,0
3308,274,76,0,638,1630,3791312,0
3309,274,76,0,645,1630,3791319,0
3310,274,76,0,644,1630,3791326,0
3311,274,76,0,645,1620,3791333,0
3312,274,76,0,641,1620,3791340,0
3313,273,76,0,643,1630,3791347,0
3314,273,75,0,643,1630,3791354,0
3315,273,75,0,645,1630,3791361,0
3316,273,75,0,644,1630,3791368,0
3317,272,75,0,641,1630,3791375,0
3318,272,75,0,643,1630,3791382,0
3319,272,75,0,641,1630,3791389,0
3320,271,75,0,641,1630,3791396,0
3321,271,74,0,641,1630,3791403,0
3322,271,74,0,641,1630,3791410,0
3323,270,74,0,639,1640,3791417,0
3324,270,74,0,640,1640,3791424,0
3325,270,74,0,640,1630,3791431,0
3326,270,74,0,641,1620,3791438,0
3327,270,74,0,641,1630,3791445,0
3328,270,74,0,641,1630,3791452,0
3329,270,74,0,645,1630,3791459,0
3330,269,73,0,639,1630,3791466,0
3331,269,73,0,641,1630,3791473,0
3332,269,73,0,645,1630,3791480,0
3333,268,73,0,641,1630,3791487,0
3334,268,73,0,640,1630,3791495,0
3335,268,73,0,639,1630,3791502,0
3336,267,73,0,638,1630,3791509,0
3337,267,73,0,640,1630,3791516,0
3338,267,73,0,639,1640,3791523,0
3339,267,73,0,639,1630,3791530,0
3340,267,73,0,645,1630,3791537,0
3341,267,73,0,639,1630,3791544,0
3342,267,72,0,641,1630,3791551,0
3343,267,72,0,641,1630,3791558,0
3344,267,72,0,639,1630,3791565,0
3345,267,72,0,641,1640,3791572,0
3346,266,72,0,639,1640,3791579,0
3347,266,71,0,640,1630,3791586,0
3348,265,71,0,641,1630,3791593,0
3349,265,71,0,641,1630,3791600,0
3350,264,71,0,643,1630,3791607,0
3351,264,70,0,643,1630,3791614,0
3352,264,70,0,640,1630,3791621,0
3353,263,70,0,640,1630,3791628,0
3354,263,70,0,641,1620,3791635,0
3355,262,70,0,639,1620,3791642,0
3356,262,70,0,639,1620,3791649,0
3357,262,70,12,643,1620,3791656,0
3358,262,70,0,639,1610,3791663,0
3359,261,70,0,639,1610,3791670,0
3360,261,70,0,639,1610,3791678,0
3361,261,70,0,638,1600,3791685,0
3362,261,70,0,638,1590,3791692,0
3363,261,70,0,638,1590,3791699,0
3364,260,69,0,639,1590,3791706,0
3365,260,69,0,641,1590,3791713,0
3366,259,69,0,638,1590,3791720,0
3367,259,69,12,639,1590,3791727,0
3368,259,68,0,640,1590,3791734,0
3369,258,68,0,638,1580,3791741,0
3370,258,68,0,640,1570,3791748,0
3371,258,68,0,639,1560,3791755,0
3372,258,68,0,638,1560,3791762,0
3373,257,67,0,638,1560,3791769,0
3374,257,67,0,638,1560,3791776,0
3375,257,67,0,639,1560,3791783,0
3376,257,67,0,640,1560,3791790,0
3377,256,67,0,638,1560,3791797,0
3378,256,67,0,639,1560,3791804,0
3379,255,67,12,637,1550,3791811,0
3380,255,67,0,638,1540,3791818,0
3381,254,67,0,639,1550,3791825,0
3382,254,66,0,639,1560,3791832,0
3383,253,66,0,638,1580,3791839,0
3384,253,65,12,632,1590,3791846,0
3385,253,65,0,648,1590,3791853,0
3386,252,65,0,628,1590,3791861,0
3387,252,65,0,650,1590,3791868,0
3388,252,65,0,628,1590,3791875,0
3389,252,64,12,654,1590,3791882,0
3390,251,64,0,629,1590,3791889,0
3391,251,64,12,648,1590,3791896,0
3392,250,64,0,653,1580,3791903,0
3393,250,64,0,628,1570,3791910,0
3394,249,64,0,651,1570,3791917,0
3395,249,64,0,628,1570,3791924,0
3396,248,64,12,654,1570,3791931,0
3397,248,64,0,627,1570,3791938,0
3398,247,64,12,648,1570,3791945,0
3399,246,64,0,653,1580,3791952,0
3400,245,64,0,627,1580,3791959,0
3401,244,64,0,652,1580,3791966,0
3402,243,64,0,625,1580,3791973,0
3403,242,64,12,651,1590,3791980,0
3404,242,64,0,627,1590,3791987,0
3405,242,64,12,645,1590,3791994,0
3406,241,64,0,651,1590,3792001,0
3407,241,64,0,627,1590,3792008,0
3408,241,64,0,650,1590,3792015,0
3409,241,64,0,627,1590,3792022,0
3410,241,63,0,648,1580,3792029,0
3411,241,63,0,648,1580,3792036,0
3412,240,63,0,651,1590,3792043,0
3413,240,62,0,646,1590,3792051,0
3414,240,62,0,647,1580,3792058,0
3415,239,62,0,647,1590,3792065,0
3416,239,61,0,648,1590,3792072,0
3417,238,61,0,648,1590,3792079,0
3418,238,61,0,648,1590,3792086,0
3419,238,61,0,649,1590,3792093,0
3420,237,61,0,648,1590,3792100,0
3421,237,60,0,645,1590,3792107,0
3422,237,60,0,648,1600,3792114,0
3423,236,60,0,650,1590,3792121,0
3424,236,60,0,646,1590,3792128,0
3425,236,60,0,648,1590,3792135,0
3426,235,59,0,648,1590,3792142,0
3427,235,59,0,648,1600,3792149,0
3428,235,59,0,647,1600,3792156,0
3429,235,59,0,646,1600,3792163,0
3430,234,59,0,648,1600,3792170,0
3431,234,58,0,649,1600,3792177,0
3432,234,58,0,647,1600,3792184,0
3433,234,58,0,649,1600,3792191,0
3434,234,58,0,649,1600,3792198,0
3435,233,57,0,646,1600,3792205,0
3436,233,57,0,651,1600,3792212,0
3437,233,57,0,648,1600,3792219,0
3438,232,57,0,646,1600,3792226,0
3439,232,57,0,645,1600,3792234,0
3440,231,57,0,648,1600,3792241,0
3441,231,57,0,646,1590,3792248,0
3442,231,57,0,648,1600,3792255,0
3443,231,57,0,648,1600,3792262,0
3444,230,56,0,647,1610,3792269,0
3445,230,56,0,649,1610,3792276,0
3446,230,56,0,645,1610,3792283,0
3447,230,56,0,646,1600,3792290,0
3448,230,56,0,649,1600,3792297,0
3449,230,56,0,648,1610,3792304,0
3450,229,56,0,645,1600,3792311,0
3451,229,56,0,650,1610,3792318,0
3452,229,56,0,645,1610,3792325,0
3453,228,56,0,650,1610,3792332,0
3454,228,56,0,646,1610,3792339,0
3455,227,56,0,647,1610,3792346,0
3456,227,55,0,648,1610,3792353,0
3457,227,55,0,649,1610,3792360,0
3458,227,55,0,647,1610,3792367,0
3459,227,55,0,647,1610,3792374,0
3460,226,55,0,646,1610,3792381,0
3461,226,55,0,646,1610,3792388,0
3462,226,55,0,647,1610,3792395,0
3463,225,55,0,646,1610,3792402,0
3464,225,55,0,644,1620,3792409,0
3465,224,55,0,645,1620,3792417,0
3466,224,55,0,645,1620,3792424,0
3467,223,55,0,646,1620,3792431,0
3468,223,55,0,645,1620,3792438,0
3469,222,55,0,646,1620,3792445,0
3470,222,55,0,646,1620,3792452,0
3471,221,55,0,646,1620,3792459,0
3472,221,55,0,646,1620,3792466,0
3473,220,55,0,646,1620,3792473,0
3474,220,55,0,644,1620,3792480,0
3475,220,55,0,645,1620,3792487,0
3476,219,55,0,650,1620,3792494,0
3477,219,55,0,648,1620,3792501,0
3478,219,55,0,647,1620,3792508,0
3479,219,55,0,645,1620,3792515,0
3480,219,55,0,641,1620,3792522,0
3481,218,55,0,645,1620,3792529,0
3482,218,55,0,645,1620,3792536,0
3483,217,55,0,643,1620,3792543,0
3484,217,55,0,645,1620,3792550,0
3485,217,55,0,645,1630,3792557,0
3486,216,55,0,645,1630,3792564,0
3487,216,55,0,645,1630,3792571,0
3488,216,55,0,646,1630,3792578,0
3489,215,55,0,645,1620,3792585,0
3490,215,55,0,645,1630,3792592,0
3491,215,55,0,645,1620,3792599,0
3492,214,55,0,647,1620,3792607,0
3493,214,54,0,645,1620,3792614,0
3494,214,54,0,643,1620,3792621,0
3495,214,54,0,646,1630,3792628,0
3496,214,54,0,641,1620,3792635,0
3497,214,54,0,645,1620,3792642,0
3498,213,54,0,645,1620,3792649,0
3499,213,54,0,644,1620,3792656,0
3500,213,54,0,643,1620,3792663,0
3501,212,54,0,645,1610,3792670,0
3502,212,54,0,643,1610,3792677,0
3503,211,54,0,645,1590,3792684,0
3504,211,54,0,645,1590,3792691,0
3505,211,54,0,645,1590,3792698,0
3506,210,54,0,648,1570,3792705,0
3507,210,53,0,645,1570,3792712,0
3508,209,53,0,646,1560,3792719,0
3509,209,53,0,645,1560,3792726,0
3510,209,53,0,645,1560,3792733,0
3511,208,53,0,645,1560,3792740,0
3512,208,53,0,644,1550,3792747,0
3513,208,53,0,646,1550,3792754,0
3514,208,53,0,643,1560,3792761,0
3515,208,53,0,643,1560,3792768,0
3516,208,53,0,644,1570,3792775,0
3517,208,53,0,645,1570,3792782,0
3518,208,53,0,644,1560,3792790,0
3519,208,53,0,645,1560,3792797,0
3520,208,52,0,644,1560,3792804,0
3521,207,52,0,645,1560,3792811,0
3522,207,52,0,645,1610,3792818,0
