,0,1,2,3,4,5,6
1447,277,82,0,523,1600,17545363,0
1448,277,81,0,525,1610,17545370,0
1449,277,81,0,521,1610,17545377,0
1450,277,80,0,525,1610,17545384,0
1451,276,80,0,525,1610,17545391,0
1452,276,80,0,521,1610,17545398,0
1453,275,79,0,525,1610,17545405,0
1454,274,79,0,522,1600,17545412,0
1455,274,79,0,521,1610,17545419,0
1456,273,78,0,522,1610,17545426,0
1457,272,78,0,519,1610,17545433,0
1458,272,78,0,521,1620,17545440,0
1459,271,77,0,523,1620,17545447,0
1460,271,77,0,519,1620,17545454,0
1461,271,77,0,521,1620,17545461,0
1462,270,76,0,522,1620,17545468,0
1463,270,76,0,519,1610,17545476,0
1464,269,75,0,521,1610,17545483,0
1465,269,75,0,521,1610,17545490,0
1466,269,74,0,520,1620,17545497,0
1467,268,74,0,523,1630,17545504,0
1468,268,74,0,520,1630,17545511,0
1469,268,73,0,521,1630,17545518,0
1470,267,73,0,523,1620,17545525,0
1471,267,73,0,520,1620,17545532,0
1472,266,72,0,521,1610,17545539,0
1473,265,72,0,521,1620,17545546,0
1474,264,72,0,518,1620,17545553,0
1475,264,72,0,520,1620,17545560,0
1476,263,72,0,519,1620,17545567,0
1477,263,72,0,518,1610,17545574,0
1478,262,72,0,520,1620,17545581,0
1479,261,72,0,518,1620,17545588,0
1480,261,71,0,518,1620,17545595,0
1481,261,71,0,521,1620,17545602,0
1482,260,71,0,518,1630,17545609,0
1483,260,71,0,518,1630,17545616,0
1484,259,71,0,520,1630,17545623,0
1485,259,71,0,518,1630,17545630,0
1486,258,70,0,520,1630,17545637,0
1487,258,70,12,520,1620,17545644,0
1488,257,70,0,518,1610,17545651,0
1489,257,69,12,520,1610,17545659,0
1490,256,69,0,518,1610,17545666,0
1491,255,69,0,518,1600,17545673,0
1492,255,68,0,521,1600,17545680,0
1493,254,68,0,518,1620,17545687,0
1494,254,67,0,519,1600,17545694,0
1495,253,66,0,521,1600,17545701,0
1496,253,66,0,518,1610,17545708,0
1497,252,65,0,518,1600,17545715,0
1498,252,65,0,517,1610,17545722,0
1499,251,64,0,526,1610,17545729,0
1500,251,63,0,517,1610,17545736,0
1501,251,63,0,526,1600,17545743,0
1502,250,62,0,526,1600,17545750,0
1503,249,62,0,528,1600,17545757,0
1504,249,62,0,526,1600,17545764,0
1505,248,62,0,525,1600,17545771,0
1506,247,62,0,528,1600,17545778,0
1507,246,62,0,522,1590,17545785,0
1508,244,62,0,525,1590,17545792,0
1509,243,62,0,525,1590,17545799,0
1510,242,62,0,522,1590,17545806,0
1511,241,62,0,525,1580,17545813,0
1512,240,62,0,523,1580,17545820,0
1513,239,62,0,521,1580,17545827,0
1514,238,62,0,525,1590,17545834,0
1515,237,61,0,522,1600,17545841,0
1516,237,61,0,522,1600,17545849,0
1517,236,61,0,525,1600,17545856,0
1518,235,60,0,522,1600,17545863,0
1519,235,60,0,525,1600,17545870,0
1520,234,60,0,525,1610,17545877,0
1521,233,59,0,522,1610,17545884,0
1522,232,59,0,525,1610,17545891,0
1523,231,59,0,525,1610,17545898,0
1524,230,59,0,522,1600,17545905,0
1525,230,58,0,523,1600,17545912,0
1526,229,58,0,518,1610,17545919,0
1527,228,58,0,516,1610,17545926,0
1528,226,58,0,516,1610,17545933,0
1529,225,58,0,512,1610,17545940,0
1530,224,58,0,513,1610,17545947,0
1531,223,58,0,513,1610,17545954,0
1532,222,58,0,510,1610,17545961,0
1533,221,58,0,512,1610,17545968,0
1534,220,58,0,512,1610,17545975,0
1535,219,59,0,509,1620,17545982,0
1536,218,59,0,512,1620,17545989,0
1537,217,59,0,509,1610,17545996,0
1538,216,59,0,509,1620,17546003,0
1539,215,59,0,512,1620,17546010,0
1540,215,59,0,508,1620,17546017,0
1541,214,59,0,510,1620,17546024,0
1542,213,59,0,511,1620,17546032,0
1543,213,59,0,508,1620,17546039,0
1544,212,59,0,510,1620,17546046,0
1545,211,59,0,510,1620,17546053,0
1546,211,59,0,509,1620,17546060,0
1547,210,59,0,511,1630,17546067,0
1548,210,59,0,509,1630,17546074,0
1549,209,59,0,510,1620,17546081,0
1550,208,59,0,512,1620,17546088,0
1551,208,59,0,509,1600,17546095,0
1552,208,58,0,510,1600,17546102,0
1553,207,58,0,512,1600,17546109,0
1554,207,58,0,509,1600,17546116,0
1555,206,58,0,512,1600,17546123,0
1556,206,58,0,512,1650,17546130,0
1557,205,57,0,509,1690,17546137,0
1558,204,57,0,512,1720,17546144,0
1559,204,57,0,510,1750,17546151,0
1560,203,57,0,510,1730,17546158,0
1561,203,56,0,513,1730,17546165,0
1562,202,56,0,510,1710,17546172,0
1563,201,55,0,511,1700,17546179,0
1564,200,55,0,512,1690,17546186,0
1565,199,55,0,509,1680,17546193,0
1566,198,55,0,512,1680,17546200,0
1567,197,55,0,512,1670,17546207,0
1568,196,55,0,510,1670,17546215,0
1569,195,55,0,512,1670,17546222,0
1570,194,55,0,510,1670,17546229,0
1571,193,55,0,509,1670,17546236,0
1572,192,55,0,512,1670,17546243,0
1573,191,56,0,509,1670,17546250,0
1574,190,56,0,509,1650,17546257,0
1575,188,56,0,509,1640,17546264,0
1576,188,56,0,506,1650,17546271,0
1577,187,56,0,508,1640,17546278,0
1578,186,55,0,509,1640,17546285,0
1579,185,55,0,506,1650,17546292,0
1580,185,55,0,509,1640,17546299,0
1581,184,54,0,507,1650,17546306,0
1582,183,54,0,506,1640,17546313,0
1583,183,53,0,509,1640,17546320,0
1584,182,53,0,507,1640,17546327,0
1585,182,52,0,508,1640,17546334,0
1586,181,52,0,510,1640,17546341,0
1587,181,52,0,506,1630,17546348,0
1588,180,52,0,509,1630,17546355,0
1589,179,51,0,509,1620,17546362,0
1590,178,51,0,507,1620,17546369,0
1591,178,51,0,509,1620,17546376,0
1592,177,51,0,508,1620,17546383,0
1593,176,51,0,507,1620,17546390,0
1594,176,52,0,509,1610,17546397,0
1595,175,52,0,507,1610,17546405,0
1596,174,52,0,507,1610,17546412,0
1597,174,52,0,510,1600,17546419,0
1598,173,52,0,506,1600,17546426,0
1599,172,52,0,509,1600,17546433,0
1600,172,52,0,509,1600,17546440,0
1601,171,52,0,506,1610,17546447,0
1602,170,52,0,509,1610,17546454,0
1603,170,52,0,509,1600,17546461,0
1604,170,52,0,507,1600,17546468,0
1605,169,52,0,509,1600,17546475,0
1606,169,52,0,508,1600,17546482,0
1607,168,52,0,508,1610,17546489,0
1608,167,52,0,510,1600,17546496,0
1609,167,51,0,508,1610,17546503,0
1610,166,51,0,512,1610,17546510,0
1611,166,51,0,513,1610,17546517,0
1612,165,52,0,509,1620,17546524,0
1613,164,52,0,512,1620,17546531,0
1614,164,52,0,512,1620,17546538,0
1615,163,53,0,510,1600,17546545,0
1616,162,53,0,512,1590,17546552,0
1617,162,53,0,511,1590,17546559,0
1618,161,53,0,511,1600,17546566,0
1619,161,54,0,513,1610,17546573,0
1620,161,54,0,511,1610,17546580,0
1621,160,54,0,512,1590,17546588,0
1622,160,54,0,513,1590,17546595,0
1623,160,54,0,510,1590,17546602,0
1624,159,54,0,513,1590,17546609,0
1625,159,54,0,513,1590,17546616,0
1626,158,54,0,511,1620,17546623,0
1627,158,54,0,513,1640,17546630,0
1628,157,54,0,511,1640,17546637,0
1629,156,55,0,512,1650,17546644,0
1630,155,55,0,513,1650,17546651,0
1631,155,56,0,510,1630,17546658,0
1632,154,56,0,511,1630,17546665,0
1633,154,56,0,512,1650,17546672,0
1634,153,57,0,509,1650,17546679,0
1635,152,57,0,512,1650,17546686,0
1636,152,58,0,512,1650,17546693,0
1637,151,58,0,509,1630,17546700,0
1638,151,58,0,510,1620,17546707,0
1639,150,58,0,509,1630,17546714,0
1640,150,59,0,508,1630,17546721,0
1641,149,59,0,511,1630,17546728,0
1642,148,59,0,508,1630,17546735,0
1643,147,59,0,509,1610,17546742,0
1644,147,60,0,510,1620,17546749,0
1645,146,61,0,506,1620,17546756,0
1646,145,61,0,509,1620,17546763,0
1647,144,62,0,508,1620,17546771,0
1648,143,62,0,504,1610,17546778,0
1649,142,62,0,503,1590,17546785,0
1650,142,62,0,502,1580,17546792,0
1651,141,63,0,499,1580,17546799,0
1652,140,63,0,501,1580,17546806,0
1653,139,64,0,497,1590,17546813,0
1654,139,64,0,499,1600,17546820,0
1655,138,65,0,500,1610,17546827,0
1656,137,65,12,496,1600,17546834,0
1657,136,66,0,497,1590,17546841,0
1658,135,66,12,490,1560,17546848,0
1659,135,67,0,493,1530,17546855,0
1660,134,67,12,491,1520,17546862,0
1661,133,68,0,490,1520,17546869,0
1662,132,68,0,489,1530,17546876,0
1663,132,68,0,491,1530,17546883,0
1664,131,68,0,488,1520,17546890,0
1665,130,69,0,489,1500,17546897,0
1666,129,69,0,490,1480,17546904,0
1667,128,69,0,487,1480,17546911,0
1668,128,69,0,490,1500,17546918,0
1669,127,70,0,490,1500,17546925,0
1670,126,70,0,487,1490,17546932,0
1671,125,70,0,490,1490,17546939,0
1672,124,71,0,489,1480,17546946,0
1673,124,71,0,487,1460,17546953,0
1674,123,71,0,490,1460,17546961,0
1675,122,71,0,487,1450,17546968,0
1676,121,72,0,487,1450,17546975,0
1677,120,72,0,490,1430,17546982,0
1678,119,73,0,486,1420,17546989,0
1679,118,73,0,487,1420,17546996,0
1680,117,74,0,489,1390,17547003,0
1681,116,74,0,486,1390,17547010,0
1682,115,75,0,488,1380,17547017,0
1683,114,75,0,488,1370,17547024,0
1684,113,75,0,487,1390,17547031,0
1685,112,76,0,489,1370,17547038,0
1686,111,76,0,486,1370,17547045,0
1687,110,77,0,487,1380,17547052,0
1688,109,77,0,489,1370,17547059,0
1689,108,77,0,486,1450,17547066,0
1690,107,77,0,487,1500,17547073,0
1691,106,78,0,489,1570,17547080,0
1692,105,78,0,486,1610,17547087,0
1693,104,78,0,487,1600,17547094,0
1694,104,78,0,488,1590,17547101,0
1695,103,79,0,487,1590,17547108,0
1696,102,79,0,489,1590,17547115,0
1697,102,79,0,487,1590,17547122,0
1698,101,79,0,488,1590,17547129,0
1699,101,80,0,491,1580,17547136,0
1700,100,80,0,489,1590,17547144,0
1701,100,80,0,490,1600,17547151,0
1702,99,81,0,491,1600,17547158,0
1703,99,81,0,489,1590,17547165,0
1704,98,81,0,491,1590,17547172,0
1705,98,82,0,491,1590,17547179,0
1706,97,82,0,490,1600,17547186,0
1707,96,83,0,492,1590,17547193,0
1708,96,83,0,490,1580,17547200,0
1709,95,84,0,490,1570,17547207,0
1710,94,84,0,492,1570,17547214,0
1711,93,85,0,490,1560,17547221,0
1712,92,85,0,490,1570,17547228,0
1713,92,86,0,492,1580,17547235,0
1714,91,87,0,490,1580,17547242,0
1715,90,88,0,491,1580,17547249,0
1716,90,89,0,492,1570,17547256,0
1717,89,90,0,490,1560,17547263,0
1718,88,91,0,492,1560,17547270,0
1719,88,91,0,491,1550,17547277,0
1720,87,92,0,490,1540,17547284,0
1721,86,92,0,493,1530,17547291,0
1722,85,93,0,491,1510,17547298,0
1723,84,94,0,491,1500,17547305,0
1724,84,95,0,493,1480,17547312,0
1725,83,95,0,490,1450,17547319,0
1726,82,96,0,493,1430,17547327,0
1727,81,97,0,493,1410,17547334,0
1728,81,97,0,490,1410,17547341,0
1729,80,98,0,493,1420,17547348,0
1730,79,98,0,491,1440,17547355,0
1731,79,99,0,491,1440,17547362,0
1732,78,100,0,493,1420,17547369,0
1733,78,100,0,490,1390,17547376,0
1734,77,101,0,491,1420,17547383,0
1735,77,102,0,493,1420,17547390,0
1736,76,103,0,490,1440,17547397,0
1737,76,103,0,493,1450,17547404,0
1738,76,104,0,493,1440,17547411,0
1739,75,104,0,490,1470,17547418,0
1740,75,105,0,493,1480,17547425,0
1741,74,106,0,493,1500,17547432,0
1742,74,106,0,491,1530,17547439,0
1743,73,107,0,493,1550,17547446,0
1744,72,108,0,491,1530,17547453,0
1745,72,108,0,492,1530,17547460,0
1746,72,109,0,493,1540,17547467,0
1747,71,110,0,490,1560,17547474,0
1748,71,110,0,493,1570,17547481,0
1749,70,111,0,493,1590,17547488,0
1750,70,111,0,491,1580,17547495,0
1751,69,112,0,493,1580,17547502,0
1752,68,113,0,493,1590,17547509,0
1753,68,113,0,492,1570,17547517,0
1754,67,114,0,495,1570,17547524,0
1755,67,115,0,493,1590,17547531,0
1756,66,115,0,493,1610,17547538,0
1757,65,116,0,495,1620,17547545,0
1758,65,116,0,492,1530,17547552,0
1759,64,117,0,493,1450,17547559,0
1760,64,117,0,495,1390,17547566,0
1761,63,118,0,492,1350,17547573,0
1762,62,119,0,495,1350,17547580,0
1763,61,119,0,495,1340,17547587,0
1764,60,120,0,493,1330,17547594,0
1765,60,121,0,495,1320,17547601,0
1766,59,121,0,493,1320,17547608,0
1767,59,122,0,493,1340,17547615,0
1768,58,123,0,496,1330,17547622,0
1769,57,123,0,493,1310,17547629,0
1770,56,124,0,495,1300,17547636,0
1771,55,124,0,496,1280,17547643,0
1772,54,125,0,493,1280,17547650,0
1773,53,126,0,496,1270,17547657,0
1774,53,126,0,496,1270,17547664,0
1775,52,127,0,495,1290,17547671,0
1776,52,127,0,496,1310,17547678,0
1777,51,128,0,495,1330,17547685,0
1778,51,129,0,495,1360,17547692,0
1779,51,130,0,497,1360,17547700,0
1780,50,130,0,495,1360,17547707,0
1781,50,131,0,495,1350,17547714,0
1782,49,132,0,497,1360,17547721,0
1783,48,133,0,495,1370,17547728,0
1784,48,133,0,496,1360,17547735,0
1785,47,134,0,497,1370,17547742,0
1786,46,135,0,495,1360,17547749,0
1787,46,136,0,497,1350,17547756,0
1788,45,136,0,496,1350,17547763,0
1789,44,137,0,496,1350,17547770,0
1790,44,138,0,499,1340,17547777,0
1791,43,139,0,496,1330,17547784,0
1792,43,139,0,496,1330,17547791,0
1793,43,140,0,500,1320,17547798,0
1794,42,141,0,496,1310,17547805,0
1795,42,142,0,499,1310,17547812,0
1796,42,143,0,499,1300,17547819,0
1797,41,144,0,496,1290,17547826,0
1798,41,145,0,500,1280,17547833,0
1799,40,146,0,499,1270,17547840,0
1800,40,147,0,496,1270,17547847,0
1801,39,147,0,500,1270,17547854,0
1802,39,148,0,497,1250,17547861,0
1803,38,149,0,499,1250,17547868,0
1804,38,150,0,500,1230,17547875,0
1805,38,151,0,496,1220,17547883,0
1806,37,151,0,500,1210,17547890,0
1807,37,152,0,500,1200,17547897,0
1808,37,153,0,496,1190,17547904,0
1809,37,154,0,500,1190,17547911,0
1810,37,154,0,500,1200,17547918,0
1811,37,155,0,499,1200,17547925,0
1812,37,156,0,500,1200,17547932,0
1813,37,157,0,499,1200,17547939,0
1814,36,158,0,499,1190,17547946,0
1815,36,158,0,501,1180,17547953,0
1816,36,159,0,499,1170,17547960,0
1817,36,160,0,500,1170,17547967,0
1818,36,161,0,502,1160,17547974,0
1819,36,162,0,499,1150,17547981,0
1820,35,163,0,501,1150,17547988,0
1821,35,164,0,501,1140,17547995,0
1822,35,165,0,499,1160,17548002,0
1823,35,166,0,502,1190,17548009,0
1824,35,166,0,500,1210,17548016,0
1825,35,167,0,500,1240,17548023,0
1826,35,168,0,502,1230,17548030,0
1827,35,169,0,500,1230,17548037,0
1828,35,170,0,500,1210,17548044,0
1829,35,171,0,502,1220,17548051,0
1830,35,172,0,499,1220,17548058,0
1831,34,172,0,502,1220,17548066,0
1832,34,173,0,502,1220,17548073,0
1833,34,174,0,500,1230,17548080,0
1834,34,175,0,502,1230,17548087,0
1835,34,176,0,500,1240,17548094,0
1836,33,176,0,501,1240,17548101,0
1837,33,177,0,503,1220,17548108,0
1838,33,178,0,500,1230,17548115,0
1839,33,179,0,501,1220,17548122,0
1840,33,179,0,503,1220,17548129,0
1841,33,180,0,500,1220,17548136,0
1842,33,181,0,502,1220,17548143,0
1843,33,181,0,502,1220,17548150,0
1844,33,182,0,500,1220,17548157,0
1845,33,183,0,502,1230,17548164,0
1846,33,184,0,501,1220,17548171,0
1847,33,184,0,500,1240,17548178,0
1848,33,185,0,503,1240,17548185,0
1849,34,186,0,501,1240,17548192,0
1850,34,187,0,501,1270,17548199,0
1851,34,188,0,503,1300,17548206,0
1852,34,188,0,501,1330,17548213,0
1853,34,189,0,503,1360,17548220,0
1854,34,190,0,503,1380,17548227,0
1855,34,190,0,500,1370,17548234,0
1856,34,190,0,503,1340,17548241,0
1857,34,191,0,502,1340,17548248,0
1858,35,191,0,501,1330,17548256,0
1859,35,192,0,503,1340,17548263,0
1860,35,193,0,501,1350,17548270,0
1861,35,193,0,501,1350,17548277,0
1862,35,194,0,503,1340,17548284,0
1863,35,195,0,500,1340,17548291,0
1864,35,196,0,502,1340,17548298,0
1865,35,197,0,503,1350,17548305,0
1866,35,198,0,500,1340,17548312,0
1867,35,199,0,503,1350,17548319,0
1868,35,200,0,503,1330,17548326,0
1869,35,201,0,500,1330,17548333,0
1870,35,201,0,503,1330,17548340,0
1871,35,202,0,500,1330,17548347,0
1872,35,203,0,501,1330,17548354,0
1873,35,204,0,503,1320,17548361,0
1874,35,204,0,500,1320,17548368,0
1875,35,205,0,502,1310,17548375,0
1876,35,206,0,502,1310,17548382,0
1877,35,207,0,500,1300,17548389,0
1878,35,208,0,501,1300,17548396,0
1879,35,209,0,501,1300,17548403,0
1880,35,210,0,500,1300,17548410,0
1881,35,211,0,501,1290,17548417,0
1882,35,212,0,499,1280,17548424,0
1883,35,213,0,500,1260,17548431,0
1884,35,214,0,502,1260,17548439,0
1885,35,215,36,497,1250,17548446,0
1886,35,216,0,500,1250,17548453,0
1887,35,217,36,500,1260,17548460,0
1888,34,217,40,499,1260,17548467,0
1889,34,218,0,489,1300,17548474,0
1890,34,219,28,500,1310,17548481,0
1891,34,220,0,493,1320,17548488,0
1892,34,220,0,495,1310,17548495,0
1893,34,221,0,492,1280,17548502,0
1894,34,222,0,492,1280,17548509,0
1895,34,223,0,495,1270,17548516,0
1896,34,223,0,491,1280,17548523,0
1897,34,224,0,492,1290,17548530,0
1898,34,225,0,493,1280,17548537,0
1899,34,226,0,491,1290,17548544,0
1900,34,227,0,493,1280,17548551,0
1901,34,228,0,493,1280,17548558,0
1902,34,228,0,490,1290,17548565,0
1903,35,229,0,493,1290,17548572,0
1904,35,230,0,490,1290,17548579,0
1905,35,231,0,490,1290,17548586,0
1906,35,232,0,493,1280,17548593,0
1907,35,232,0,490,1280,17548600,0
1908,35,233,0,490,1290,17548607,0
1909,35,234,0,492,1280,17548614,0
1910,36,235,0,490,1290,17548622,0
1911,36,236,0,491,1290,17548629,0
1912,36,238,0,492,1280,17548636,0
1913,37,239,0,490,1270,17548643,0
1914,37,240,0,492,1270,17548650,0
1915,37,241,0,490,1260,17548657,0
1916,37,242,0,490,1260,17548664,0
1917,37,243,0,492,1270,17548671,0
1918,38,244,0,490,1270,17548678,0
1919,38,245,0,490,1270,17548685,0
1920,38,246,0,492,1280,17548692,0
1921,38,246,0,490,1270,17548699,0
1922,39,247,0,491,1270,17548706,0
1923,39,248,0,491,1270,17548713,0
1924,39,249,0,490,1270,17548720,0
1925,40,250,0,492,1270,17548727,0
1926,40,251,0,490,1260,17548734,0
1927,41,252,0,490,1270,17548741,0
1928,41,253,0,493,1280,17548748,0
1929,41,254,0,489,1270,17548755,0
1930,41,255,0,490,1280,17548762,0
1931,42,256,0,492,1290,17548769,0
1932,42,257,0,489,1280,17548776,0
1933,42,258,0,491,1290,17548783,0
1934,43,259,0,491,1280,17548790,0
1935,43,260,0,490,1270,17548797,0
1936,44,261,0,491,1270,17548804,0
1937,44,262,0,490,1270,17548812,0
1938,44,263,0,490,1270,17548819,0
1939,45,264,12,491,1270,17548826,0
1940,45,265,0,490,1250,17548833,0
1941,46,266,0,490,1240,17548840,0
1942,46,267,0,492,1220,17548847,0
1943,46,268,0,489,1210,17548854,0
1944,47,269,0,491,1210,17548861,0
1945,47,270,0,491,1220,17548868,0
1946,47,271,0,488,1230,17548875,0
1947,47,272,0,491,1220,17548882,0
1948,48,273,0,491,1230,17548889,0
1949,48,274,0,490,1230,17548896,0
1950,49,275,0,491,1230,17548903,0
1951,49,276,0,489,1230,17548910,0
1952,50,277,0,490,1230,17548917,0
1953,50,278,0,491,1250,17548924,0
1954,50,279,0,487,1250,17548931,0
1955,51,279,0,488,1250,17548938,0
1956,51,280,0,490,1250,17548945,0
1957,51,280,0,487,1270,17548952,0
1958,52,281,0,489,1260,17548959,0
1959,52,282,0,488,1270,17548966,0
1960,52,282,0,487,1270,17548973,0
1961,53,283,0,489,1260,17548980,0
1962,53,284,0,488,1260,17548987,0
1963,54,285,0,488,1260,17548995,0
1964,54,286,0,490,1280,17549002,0
1965,54,287,0,487,1290,17549009,0
1966,55,288,0,488,1290,17549016,0
1967,55,289,0,490,1270,17549023,0
1968,55,289,0,487,1270,17549030,0
1969,56,290,0,489,1270,17549037,0
1970,56,291,0,489,1280,17549044,0
1971,57,292,0,487,1280,17549051,0
1972,57,292,0,489,1270,17549058,0
1973,57,293,0,487,1270,17549065,0
1974,58,294,0,487,1270,17549072,0
1975,58,295,0,490,1270,17549079,0
1976,59,296,0,487,1260,17549086,0
1977,59,296,0,488,1250,17549093,0
1978,60,297,0,490,1230,17549100,0
1979,60,298,0,487,1210,17549107,0
1980,60,299,0,489,1210,17549114,0
1981,61,300,0,490,1200,17549121,0
1982,61,301,0,487,1200,17549128,0
1983,61,302,0,489,1190,17549135,0
1984,62,302,0,488,1200,17549142,0
1985,62,303,0,487,1200,17549149,0
1986,62,304,0,490,1200,17549156,0
1987,63,305,0,487,1210,17549163,0
1988,63,305,0,487,1210,17549170,0
1989,64,306,0,490,1210,17549178,0
1990,64,306,0,487,1210,17549185,0
1991,65,307,0,489,1210,17549192,0
1992,65,308,0,489,1210,17549199,0
1993,66,308,0,487,1220,17549206,0
1994,67,309,0,489,1230,17549213,0
1995,67,309,0,489,1210,17549220,0
1996,68,310,0,487,1200,17549227,0
1997,69,310,0,490,1180,17549234,0
1998,69,311,0,488,1160,17549241,0
1999,70,311,0,488,1150,17549248,0
2000,70,311,0,489,1160,17549255,0
2001,71,312,0,487,1180,17549262,0
2002,71,312,0,490,1190,17549269,0
2003,72,313,0,490,1190,17549276,0
2004,73,314,0,488,1200,17549283,0
2005,73,314,12,490,1160,17549290,0
2006,74,315,0,490,1130,17549297,0
2007,74,316,12,488,1100,17549304,0
2008,74,317,0,490,1080,17549311,0
2009,75,317,0,488,1090,17549318,0
2010,75,318,0,488,1130,17549325,0
2011,76,318,0,490,1160,17549332,0
2012,76,319,0,487,1210,17549339,0
2013,77,319,0,490,1260,17549346,0
2014,77,320,0,490,1260,17549353,0
2015,78,320,0,488,1260,17549360,0
2016,78,321,0,490,1240,17549368,0
2017,79,321,0,490,1220,17549375,0
2018,80,322,0,489,1220,17549382,0
2019,80,323,0,490,1210,17549389,0
2020,81,323,0,489,1210,17549396,0
2021,81,324,0,490,1200,17549403,0
2022,81,324,0,492,1190,17549410,0
2023,82,325,0,489,1190,17549417,0
2024,82,325,0,490,1180,17549424,0
2025,83,326,0,491,1190,17549431,0
2026,83,326,0,489,1180,17549438,0
2027,84,327,0,491,1170,17549445,0
2028,84,327,0,491,1170,17549452,0
2029,84,328,0,490,1170,17549459,0
2030,85,328,0,491,1170,17549466,0
2031,85,329,0,490,1180,17549473,0
2032,85,329,0,490,1180,17549480,0
2033,85,330,0,492,1180,17549487,0
2034,86,330,0,490,1180,17549494,0
2035,86,331,0,490,1180,17549501,0
2036,86,331,0,492,1180,17549508,0
2037,86,332,0,489,1170,17549515,0
2038,87,333,0,491,1170,17549522,0
2039,87,334,0,491,1160,17549529,0
2040,87,335,0,489,1160,17549536,0
2041,87,336,0,491,1170,17549543,0
2042,87,337,0,490,1170,17549551,0
2043,87,338,0,489,1170,17549558,0
2044,87,339,0,491,1170,17549565,0
2045,88,339,0,489,1170,17549572,0
2046,88,340,0,490,1160,17549579,0
2047,89,340,0,491,1160,17549586,0
2048,89,341,0,489,1160,17549593,0
2049,89,341,0,490,1170,17549600,0
2050,90,342,0,490,1180,17549607,0
2051,90,342,0,489,1180,17549614,0
2052,90,343,0,491,1190,17549621,0
2053,91,343,0,490,1180,17549628,0
2054,91,343,0,489,1180,17549635,0
2055,92,344,0,492,1170,17549642,0
2056,93,344,0,489,1160,17549649,0
2057,93,345,0,490,1160,17549656,0
2058,94,345,0,490,1160,17549663,0
2059,94,346,0,488,1160,17549670,0
2060,95,346,0,490,1170,17549677,0
2061,95,346,0,490,1170,17549684,0
2062,96,346,0,488,1170,17549691,0
2063,96,347,0,490,1160,17549698,0
2064,97,347,0,490,1160,17549705,0
2065,97,347,0,489,1170,17549712,0
2066,98,348,0,491,1170,17549719,0
2067,98,348,0,489,1180,17549726,0
2068,99,348,0,489,1180,17549734,0
2069,99,349,0,491,1180,17549741,0
2070,100,349,0,488,1150,17549748,0
2071,101,350,0,490,1150,17549755,0
2072,101,350,0,490,1140,17549762,0
2073,102,351,0,488,1120,17549769,0
2074,102,351,0,490,1120,17549776,0
2075,103,351,0,490,1110,17549783,0
2076,103,351,0,488,1120,17549790,0
2077,104,352,0,491,1100,17549797,0
2078,104,352,0,488,1130,17549804,0
2079,105,353,0,489,1160,17549811,0
2080,106,353,0,491,1190,17549818,0
2081,106,354,0,488,1240,17549825,0
2082,107,354,0,490,1230,17549832,0
2083,108,354,0,490,1230,17549839,0
2084,109,354,0,488,1230,17549846,0
2085,110,355,0,490,1220,17549853,0
2086,111,355,0,490,1210,17549860,0
2087,112,355,0,489,1190,17549867,0
2088,113,356,0,491,1180,17549874,0
2089,114,356,0,489,1180,17549881,0
2090,114,357,0,489,1180,17549888,0
2091,115,357,0,492,1170,17549895,0
2092,116,358,0,489,1170,17549902,0
2093,117,358,0,489,1170,17549909,0
2094,118,359,0,491,1170,17549916,0
2095,118,359,0,488,1160,17549924,0
2096,119,360,0,490,1150,17549931,0
2097,120,360,0,490,1150,17549938,0
2098,121,361,0,489,1140,17549945,0
2099,121,361,0,491,1140,17549952,0
2100,122,362,0,491,1140,17549959,0
2101,123,362,0,493,1140,17549966,0
2102,124,363,0,496,1140,17549973,0
2103,125,363,0,495,1140,17549980,0
2104,126,364,12,495,1140,17549987,0
2105,127,364,0,496,1140,17549994,0
2106,127,365,12,495,1110,17550001,0
2107,128,365,0,496,1110,17550008,0
2108,129,366,0,497,1110,17550015,0
2109,130,366,0,495,1090,17550022,0
2110,131,367,0,497,1090,17550029,0
2111,132,367,0,496,1080,17550036,0
2112,133,368,0,496,1070,17550043,0
2113,134,368,0,499,1080,17550050,0
2114,135,369,0,496,1080,17550057,0
2115,135,369,0,497,1080,17550064,0
2116,136,370,0,500,1080,17550071,0
2117,137,370,0,496,1070,17550078,0
2118,139,371,12,499,1080,17550085,0
2119,140,371,0,497,1080,17550092,0
2120,141,372,0,496,1080,17550099,0
2121,142,372,0,499,1090,17550107,0
2122,143,373,0,497,1090,17550114,0
2123,144,373,0,496,1090,17550121,0
2124,145,374,0,500,1090,17550128,0
2125,146,374,0,496,1090,17550135,0
2126,148,374,0,497,1090,17550142,0
2127,149,375,0,500,1100,17550149,0
2128,150,375,0,497,1100,17550156,0
2129,151,376,0,501,1110,17550163,0
2130,153,376,0,502,1110,17550170,0
2131,154,377,0,500,1110,17550177,0
2132,155,377,0,503,1120,17550184,0
2133,156,377,0,503,1110,17550191,0
2134,158,378,0,502,1100,17550198,0
2135,159,378,0,504,1100,17550205,0
2136,159,379,0,502,1110,17550212,0
2137,160,379,0,502,1120,17550219,0
2138,161,379,0,504,1130,17550226,0
2139,162,380,0,502,1120,17550233,0
2140,163,380,0,503,1120,17550240,0
2141,164,380,0,504,1120,17550247,0
2142,165,380,0,503,1120,17550254,0
2143,166,380,0,504,1130,17550261,0
2144,167,380,12,505,1120,17550268,0
2145,168,380,0,503,1120,17550275,0
